date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1950-06-19,88.9,Nikkei 225,1950,6,19,195006,19502,195025,0.9908604547481052,False,0.038461538461538464,2.6153846153846154,0.0,2.78220033691769,5.397584952302306,3.0,-0.038786241370822205,114.55,False
1950-06-20,88.9,Nikkei 225,1950,6,20,195006,19502,195025,1.0,False,0.038461538461538464,2.6538461538461537,0.0,2.78220033691769,5.436046490763844,3.0,-0.03852238938870778,114.55,False
1950-06-21,89.89,Nikkei 225,1950,6,21,195006,19502,195025,1.0111361079865016,False,0.038461538461538464,2.6923076923076925,0.0,2.8131832203096865,5.505490912617379,3.0,-0.03281916399964968,114.55,False
1950-06-22,90.03,Nikkei 225,1950,6,22,195006,19502,195025,1.0015574591166982,False,0.038461538461538464,2.730769230769231,0.0,2.8175646381631005,5.548333868932332,3.0,-0.031834358441338084,114.55,False
1950-06-23,90.59,Nikkei 225,1950,6,23,195006,19502,195025,1.006220148839276,False,0.038461538461538464,2.769230769230769,0.0,2.8350903095767555,5.604321078807525,3.0,-0.028584346340029043,114.55,False
1950-06-24,91.94,Nikkei 225,1950,6,24,195006,19502,195025,1.0149023070979135,False,0.038461538461538464,2.8076923076923075,0.0,2.877339696020387,5.685032003712695,3.0,-0.021120317241522746,114.55,False
1950-06-26,92.75,Nikkei 225,1950,6,26,195006,19502,195026,1.0088100935392648,False,0.038461538461538464,2.8461538461538463,0.0,2.9026893278865664,5.748843174040413,3.0,-0.01664524654571886,114.55,False
1950-06-27,90.84,Nikkei 225,1950,6,27,195006,19502,195026,0.9794070080862534,False,0.038461538461538464,2.8846153846153846,0.0,2.8429142700292798,5.727529654644664,3.0,-0.02669430705384801,114.55,False
1950-06-28,90.16,Nikkei 225,1950,6,28,195006,19502,195026,0.9925143108762658,False,0.038461538461538464,2.923076923076923,0.0,2.8216330975984127,5.744710020675336,3.0,-0.030113892613255033,114.55,False
1950-06-29,88.95,Nikkei 225,1950,6,29,195006,19502,195026,0.9865794143744455,False,0.038461538461538464,2.9615384615384617,0.0,2.7837651290081946,5.745303590546657,3.0,-0.036271655779270495,114.55,False
1950-06-30,86.17,Nikkei 225,1950,6,30,195006,19502,195026,0.9687464867903316,False,0.038461538461538464,3.0,0.0,2.696762688776123,5.696762688776123,3.0,-0.05053955187064618,114.55,False
1950-07-01,86.19,Nikkei 225,1950,7,1,195007,19503,195026,1.0002320993385168,False,0.038461538461538464,3.0384615384615383,0.0,2.6973886056123244,5.735850144073863,3.0,-0.05011398887948759,114.55,False
1950-07-03,85.65,Nikkei 225,1950,7,3,195007,19503,195027,0.9937347720153151,False,0.038461538461538464,3.076923076923077,0.0,2.680488851034872,5.757411927957949,3.0,-0.0525777840069197,114.55,False
1950-07-04,85.84,Nikkei 225,1950,7,4,195007,19503,195027,1.0022183304144774,False,0.038461538461538464,3.1153846153846154,0.0,2.68643506097879,5.801819676363405,3.0,-0.0512747699028393,114.55,False
1950-07-05,85.41,Nikkei 225,1950,7,5,195007,19503,195027,0.9949906803355079,False,0.038461538461538464,3.1538461538461537,0.0,2.672977849000448,5.826824002846601,3.0,-0.05314109953742718,114.55,False
1950-07-06,85.25,Nikkei 225,1950,7,6,195007,19503,195027,0.99812668305819,True,0.038461538461538464,3.1923076923076925,3.1923076923076925,5.860278206618524,5.860278206618524,6.1923076923076925,-0.05361966849638744,114.55,False
1950-07-07,85.6,Nikkei 225,1950,7,7,195007,19503,195027,1.0041055718475074,False,0.038461538461538464,0.038461538461538464,0.0,5.884337999842179,5.9227995383037175,6.1923076923076925,-0.04942723459323051,114.55,False
1950-07-08,85.65,Nikkei 225,1950,7,8,195007,19503,195027,1.000584112149533,False,0.038461538461538464,0.07692307692307693,0.0,5.8877751131598455,5.964698190082922,6.1923076923076925,-0.04857574882112903,114.55,False
1950-07-10,86.04,Nikkei 225,1950,7,10,195007,19503,195028,1.004553415061296,False,0.038461538461538464,0.11538461538461539,0.0,5.9145845970376305,6.0299692124222455,6.1923076923076925,-0.04402927120135125,114.55,False
1950-07-11,89.26,Nikkei 225,1950,7,11,195007,19503,195028,1.0374244537424453,False,0.038461538461538464,0.15384615384615385,0.0,6.135934694695245,6.289780848541399,6.1923076923076925,-0.008883017805597748,114.55,False
1950-07-12,93.54,Nikkei 225,1950,7,12,195007,19503,195028,1.047949809545149,False,0.038461538461538464,0.19230769230769232,0.0,6.430151594687354,6.6224592869950465,6.1923076923076925,0.03725265940886269,114.55,False
1950-07-13,94.8,Nikkei 225,1950,7,13,195007,19503,195028,1.013470173187941,False,0.038461538461538464,0.23076923076923078,0.0,6.516766850292507,6.747536081061738,6.1923076923076925,0.05051459944673753,114.55,False
1950-07-14,98.4,Nikkei 225,1950,7,14,195007,19503,195028,1.0379746835443038,False,0.038461538461538464,0.2692307692307693,0.0,6.764239009164374,7.033469778395143,6.1923076923076925,0.08851317998972452,114.55,False
1950-07-15,103.82,Nikkei 225,1950,7,15,195007,19503,195028,1.055081300813008,False,0.038461538461538464,0.3076923076923077,0.0,7.13682209279924,7.444514400491547,6.1923076923076925,0.1453099077679303,114.55,False
1950-07-17,109.34,Nikkei 225,1950,7,17,195007,19503,195029,1.0531689462531306,False,0.038461538461538464,0.34615384615384615,0.0,7.516279403069438,7.862433249223284,6.1923076923076925,0.20248979105767884,114.55,False
1950-07-18,104.86,Nikkei 225,1950,7,18,195007,19503,195029,0.9590268886043534,False,0.038461538461538464,0.38461538461538464,0.0,7.20831404980667,7.592929434422055,6.1923076923076925,0.154480498801014,114.55,False
1950-07-19,103.21,Nikkei 225,1950,7,19,195007,19503,195029,0.9842647339309555,False,0.038461538461538464,0.42307692307692313,0.0,7.09488931032373,7.517966233400653,6.1923076923076925,0.13643675621172657,114.55,False
1950-07-20,103.14,Nikkei 225,1950,7,20,195007,19503,195029,0.9993217711462068,False,0.038461538461538464,0.46153846153846156,0.0,7.090077351679,7.551615813217461,6.1923076923076925,0.13492491990551447,114.55,False
1950-07-21,101.58,Nikkei 225,1950,7,21,195007,19503,195029,0.9848749272833043,False,0.038461538461538464,0.5,0.0,6.982839416167857,7.482839416167857,6.1923076923076925,0.11812543000209352,114.55,False
1950-07-22,101.9,Nikkei 225,1950,7,22,195007,19503,195029,1.0031502264225243,False,0.038461538461538464,0.5384615384615385,0.0,7.004836941400913,7.543298479862451,6.1923076923076925,0.12071863129384997,114.55,False
1950-07-24,103.16,Nikkei 225,1950,7,24,195007,19503,195030,1.0123650637880275,False,0.038461538461538464,0.576923076923077,0.0,7.091452197006066,7.668375273929143,6.1923076923076925,0.1328281654668051,114.55,False
1950-07-25,103.07,Nikkei 225,1950,7,25,195007,19503,195030,0.999127568825126,False,0.038461538461538464,0.6153846153846154,0.0,7.08526539303427,7.700650008418885,6.1923076923076925,0.1311689277903445,114.55,False
1950-07-26,102.23,Nikkei 225,1950,7,26,195007,19503,195030,0.9918501988939556,False,0.038461538461538464,0.6538461538461539,0.0,7.027521889297501,7.681368043143655,6.1923076923076925,0.12199757933558986,114.55,False
1950-07-27,100.88,Nikkei 225,1950,7,27,195007,19503,195030,0.9867944830284652,False,0.038461538461538464,0.6923076923076923,0.0,6.93471982972055,7.627027522028243,6.1923076923076925,0.10783639984767768,114.55,False
1950-07-28,100.24,Nikkei 225,1950,7,28,195007,19503,195030,0.9936558287073751,False,0.038461538461538464,0.7307692307692308,0.0,6.890724779254441,7.621494010023672,6.1923076923076925,0.10088246811453039,114.55,False
1950-07-29,99.87,Nikkei 225,1950,7,29,195007,19503,195030,0.9963088587390264,False,0.038461538461538464,0.7692307692307693,0.0,6.8652901407037215,7.634520909934491,6.1923076923076925,0.09667151192429135,114.55,False
1950-07-31,97.59,Nikkei 225,1950,7,31,195007,19503,195031,0.9771703214178432,False,0.038461538461538464,0.8076923076923077,0.0,6.708557773418205,7.516250081110512,6.1923076923076925,0.07375001158721606,114.55,False
1950-08-01,86.17,Nikkei 225,1950,8,1,195008,19503,195031,0.8829798135054822,False,0.037037037037037035,0.8447293447293448,0.0,5.9235210916635594,6.768250436392904,6.1923076923076925,-0.038195990617850506,114.55,False
1950-08-02,99.11,Nikkei 225,1950,8,2,195008,19503,195031,1.1501682720204247,False,0.037037037037037035,0.8817663817663818,0.0,6.813046018275216,7.694812400041598,6.1923076923076925,0.08774834974410006,114.55,False
1950-08-03,99.1,Nikkei 225,1950,8,3,195008,19503,195031,0.99989910200787,False,0.037037037037037035,0.9188034188034189,0.0,6.812358595611683,7.731162014415102,6.1923076923076925,0.0871946582771237,114.55,False
1950-08-04,100.52,Nikkei 225,1950,8,4,195008,19503,195031,1.0143289606458123,False,0.037037037037037035,0.9558404558404558,0.0,6.9099726138333635,7.86581306967382,6.1923076923076925,0.10039871959167423,114.55,False
1950-08-05,101.26,Nikkei 225,1950,8,5,195008,19503,195031,1.0073617190608835,False,0.037037037037037035,0.9928774928774929,0.0,6.9608418909348035,7.953719383812296,6.1923076923076925,0.10696094516975263,114.55,False
1950-08-07,103.16,Nikkei 225,1950,8,7,195008,19503,195032,1.018763578905787,False,0.037037037037037035,1.02991452991453,0.0,7.091452197006066,8.121366726920597,6.1923076923076925,0.1244969314197748,114.55,False
1950-08-08,103.49,Nikkei 225,1950,8,8,195008,19503,195032,1.0031989143078712,False,0.037037037037037035,1.066951566951567,0.0,7.114137144902654,8.18108871185422,6.1923076923076925,0.1269867103064488,114.55,False
1950-08-09,103.04,Nikkei 225,1950,8,9,195008,19503,195032,0.995651753792637,False,0.037037037037037035,1.103988603988604,0.0,7.083203125043671,8.187191729032275,6.1923076923076925,0.12210241971508329,114.55,False
1950-08-10,103.78,Nikkei 225,1950,8,10,195008,19503,195032,1.0071816770186335,False,0.037037037037037035,1.141025641025641,0.0,7.13407240214511,8.27509804317075,6.1923076923076925,0.12842246043237493,114.55,False
1950-08-11,105.26,Nikkei 225,1950,8,11,195008,19503,195032,1.0142609365966468,False,0.037037037037037035,1.1780626780626782,0.0,7.23581095634799,8.413873634410669,6.1923076923076925,0.14158084486978928,114.55,False
1950-08-12,105.31,Nikkei 225,1950,8,12,195008,19503,195032,1.0004750142504275,False,0.037037037037037035,1.2150997150997151,0.0,7.2392480696656545,8.45434778476537,6.1923076923076925,0.14133695094332488,114.55,False
1950-08-14,105.33,Nikkei 225,1950,8,14,195008,19503,195033,1.000189915487608,False,0.037037037037037035,1.2521367521367521,0.0,7.24062291499272,8.492759667129473,6.1923076923076925,0.14081846274873522,114.55,False
1950-08-15,106.24,Nikkei 225,1950,8,15,195008,19503,195033,1.008639513908668,False,0.037037037037037035,1.289173789173789,0.0,7.303178377374219,8.592352166548007,6.1923076923076925,0.14848271533067425,114.55,False
1950-08-16,108.02,Nikkei 225,1950,8,16,195008,19503,195033,1.0167545180722892,False,0.037037037037037035,1.3262108262108263,0.0,7.425539611483087,8.751750437693913,6.1923076923076925,0.16402592028441187,114.55,False
1950-08-17,110.15,Nikkei 225,1950,8,17,195008,19503,195033,1.0197185706350678,False,0.037037037037037035,1.3632478632478633,0.0,7.57196063881561,8.935208502063473,6.1923076923076925,0.1826011252731068,114.55,False
1950-08-18,112.58,Nikkei 225,1950,8,18,195008,19503,195033,1.0220608261461643,False,0.037037037037037035,1.4002849002849003,0.0,7.739004346054121,9.139289246339022,6.1923076923076925,0.20371126659099303,114.55,False
1950-08-19,112.77,Nikkei 225,1950,8,19,195008,19503,195033,1.0016876887546633,False,0.037037037037037035,1.4373219373219372,0.0,7.752065376661246,9.189387313983183,6.1923076923076925,0.2044342595997375,114.55,False
1950-08-21,114.99,Nikkei 225,1950,8,21,195008,19503,195034,1.019686086725193,False,0.037037037037037035,1.4743589743589745,0.0,7.904673207965565,9.37903218232454,6.1923076923076925,0.22335202378146168,114.99,True
1950-08-22,114.82,Nikkei 225,1950,8,22,195008,19503,195034,0.9985216105748326,False,0.037037037037037035,1.5113960113960114,0.0,7.892987022685505,9.404383034081516,6.1923076923076925,0.22076125923173517,114.99,False
1950-08-23,114.36,Nikkei 225,1950,8,23,195008,19503,195034,0.9959937293154503,False,0.037037037037037035,1.5484330484330484,0.0,7.861365580162989,9.409798628596038,6.1923076923076925,0.21561991852676088,114.99,False
1950-08-24,112.44,Nikkei 225,1950,8,24,195008,19503,195034,0.9832109129066107,False,0.037037037037037035,1.5854700854700854,0.0,7.729380428764659,9.314850514234745,6.1923076923076925,0.19762363754446732,114.99,False
1950-08-25,111.39,Nikkei 225,1950,8,25,195008,19503,195034,0.9906616862326575,False,0.037037037037037035,1.6225071225071226,0.0,7.657201049093699,9.279708171600822,6.1923076923076925,0.18745080868825692,114.99,False
1950-08-26,112.11,Nikkei 225,1950,8,26,195008,19503,195034,1.0064637759224346,False,0.037037037037037035,1.6595441595441596,0.0,7.7066954808680705,9.36623964041223,6.1923076923076925,0.19287014288268955,114.99,False
1950-08-28,112.06,Nikkei 225,1950,8,28,195008,19503,195035,0.9995540094549996,False,0.037037037037037035,1.6965811965811965,0.0,7.703258367550407,9.399839564131604,6.1923076923076925,0.19152895883358356,114.99,False
1950-08-29,113.24,Nikkei 225,1950,8,29,195008,19503,195035,1.0105300731750848,False,0.037037037037037035,1.7336182336182335,0.0,7.784374241847297,9.517992475465531,6.1923076923076925,0.2008682095213521,114.99,False
1950-08-30,114.59,Nikkei 225,1950,8,30,195008,19503,195035,1.0119215824796892,False,0.037037037037037035,1.7706552706552707,0.0,7.877176301424248,9.647831572079518,6.1923076923076925,0.21158815091231142,114.99,False
1950-08-31,114.55,Nikkei 225,1950,8,31,195008,19503,195035,0.9996509294004712,False,0.037037037037037035,1.8076923076923077,0.0,7.874426610770115,9.682118918462423,6.1923076923076925,0.21026486480780293,114.99,False
1950-09-01,113.46,Nikkei 225,1950,9,1,195009,19503,195035,0.9904845045831514,False,0.04,1.8476923076923077,0.0,7.799497540445021,9.647189848137328,6.1923076923076925,0.19989923484295113,114.99,False
1950-09-02,112.98,Nikkei 225,1950,9,2,195009,19503,195035,0.9957694341618192,False,0.04,1.8876923076923078,0.0,7.7665012525954396,9.654193560287748,6.1923076923076925,0.19482593567917683,114.99,False
1950-09-04,111.25,Nikkei 225,1950,9,4,195009,19503,195036,0.9846875553195256,False,0.04,1.9276923076923076,0.0,7.647577131804237,9.575269439496545,6.1923076923076925,0.17922037432223448,114.99,False
1950-09-05,111.48,Nikkei 225,1950,9,5,195009,19503,195036,1.002067415730337,False,0.04,1.9676923076923076,0.0,7.663387853065497,9.631080160757804,6.1923076923076925,0.18027943146541725,114.99,False
1950-09-06,112.06,Nikkei 225,1950,9,6,195009,19503,195036,1.0052027269465376,False,0.04,2.0076923076923077,0.0,7.703258367550409,9.710950675242717,6.1923076923076925,0.18426227746862422,114.99,False
1950-09-07,110.82,Nikkei 225,1950,9,7,195009,19503,195036,0.9889344993753345,False,0.04,2.0476923076923077,0.0,7.61801795727232,9.665710264964627,6.1923076923076925,0.17302309040832853,114.99,False
1950-09-08,108.39,Nikkei 225,1950,9,8,195009,19503,195036,0.9780725500812129,False,0.04,2.0876923076923077,0.0,7.450974250033809,9.538666557726117,6.1923076923076925,0.15201286929059377,114.99,False
1950-09-09,109.43,Nikkei 225,1950,9,9,195009,19503,195036,1.0095949810868161,False,0.04,2.1276923076923078,0.0,7.522466207041237,9.650158514733544,6.1923076923076925,0.15987482148239707,114.99,False
1950-09-11,108.26,Nikkei 225,1950,9,11,195009,19503,195037,0.9893082335739742,False,0.04,2.167692307692308,0.0,7.44203775540788,9.609730063100187,6.1923076923076925,0.14948924199763014,114.99,False
1950-09-12,108.23,Nikkei 225,1950,9,12,195009,19503,195037,0.9997228893404766,False,0.04,2.207692307692308,0.0,7.439975487417281,9.647667795109589,6.1923076923076925,0.14853188037018916,114.99,False
1950-09-13,108.52,Nikkei 225,1950,9,13,195009,19503,195037,1.0026794788875542,False,0.04,2.247692307692308,0.0,7.459910744659736,9.707603052352045,6.1923076923076925,0.15018993511280132,114.99,False
1950-09-14,109.48,Nikkei 225,1950,9,14,195009,19503,195037,1.0088462956137119,False,0.04,2.287692307692308,0.0,7.525903320358902,9.81359562805121,6.1923076923076925,0.15726363538339738,114.99,False
1950-09-15,110.35,Nikkei 225,1950,9,15,195009,19503,195037,1.0079466569236388,False,0.04,2.3276923076923075,0.0,7.585709092086268,9.913401399778575,6.1923076923076925,0.16354476523222727,114.99,False
1950-09-16,110.98,Nikkei 225,1950,9,16,195009,19503,195037,1.0057091073855915,False,0.04,2.3676923076923075,0.0,7.629016719888846,9.996709027581154,6.1923076923076925,0.1678398396706955,114.99,False
1950-09-18,109.28,Nikkei 225,1950,9,18,195009,19503,195038,0.9846819246711119,False,0.04,2.4076923076923076,0.0,7.512154867088243,9.91984717478055,6.1923076923076925,0.15347060171866866,114.99,False
1950-09-19,108.46,Nikkei 225,1950,9,19,195009,19503,195038,0.9924963396778916,False,0.04,2.4476923076923076,0.0,7.455786208678539,9.903478516370846,6.1923076923076925,0.14623593939477386,114.99,False
1950-09-20,107.24,Nikkei 225,1950,9,20,195009,19503,195038,0.9887516134980638,False,0.04,2.4876923076923076,0.0,7.371920643727518,9.859612951419825,6.1923076923076925,0.13590010961057897,114.99,False
1950-09-21,108.22,Nikkei 225,1950,9,21,195009,19503,195038,1.0091383812010444,False,0.04,2.5276923076923077,0.0,7.4392880647537485,9.966980372446056,6.1923076923076925,0.14300233628968528,114.99,False
1950-09-22,107.22,Nikkei 225,1950,9,22,195009,19503,195038,0.9907595638514138,False,0.04,2.5676923076923077,0.0,7.370545798400452,9.93823810609276,6.1923076923076925,0.1345020669055661,114.99,False
1950-09-25,104.95,Nikkei 225,1950,9,25,195009,19503,195039,0.9788285767580676,False,0.04,2.6076923076923078,0.0,7.21450085377847,9.822193161470778,6.1923076923076925,0.11615831380349739,114.99,False
1950-09-26,105.52,Nikkei 225,1950,9,26,195009,19503,195039,1.00543115769414,False,0.04,2.647692307692308,0.0,7.253683945599848,9.901376253292156,6.1923076923076925,0.12006518702399949,114.99,False
1950-09-27,105.41,Nikkei 225,1950,9,27,195009,19503,195039,0.9989575435936315,False,0.04,2.687692307692308,0.0,7.246122296300985,9.933814603993293,6.1923076923076925,0.11867281576501032,114.99,False
1950-09-28,103.81,Nikkei 225,1950,9,28,195009,19503,195039,0.9848211744616261,False,0.04,2.727692307692308,0.0,7.136134670135712,9.863826977828019,6.1923076923076925,0.10581019930807378,114.99,False
1950-09-29,103.58,Nikkei 225,1950,9,29,195009,19503,195039,0.997784413832964,False,0.04,2.767692307692308,0.0,7.120323948874453,9.888016256566761,6.1923076923076925,0.10357324292039727,114.99,False
1950-09-30,104.98,Nikkei 225,1950,9,30,195009,19503,195039,1.01351612280363,False,0.04,2.8076923076923075,0.0,7.216563121769068,10.024255429461375,6.1923076923076925,0.11380615882904177,114.99,False
1950-10-02,103.52,Nikkei 225,1950,10,2,195010,19504,195040,0.9860925890645836,False,0.038461538461538464,2.8461538461538463,0.0,7.116199412893254,9.9623532590471,6.1923076923076925,0.1022178073839346,114.99,False
1950-10-03,103.65,Nikkei 225,1950,10,3,195010,19504,195040,1.001255795981453,False,0.038461538461538464,2.8846153846153846,0.0,7.125135907519184,10.009751292134569,6.1923076923076925,0.10276921015041851,114.99,False
