date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1995-01-12,5466.352048138741,Ibovespa,1995,1,12,199501,19951,199502,0.998540981452028,False,0.045454545454545456,0.4090909090909091,0.0,6.970112342598749,7.379203251689658,6.0,0.15136504636292525
1995-01-13,5401.04449117581,Ibovespa,1995,1,13,199501,19951,199502,0.988052808090696,False,0.045454545454545456,0.4545454545454546,0.0,6.886839072812312,7.341384527357766,6.0,0.1373976028300763
1995-01-16,5333.321960477435,Ibovespa,1995,1,16,199501,19951,199503,0.9874612159168434,False,0.045454545454545456,0.5,0.0,6.800486484662873,7.300486484662873,6.0,0.12315176687121121
1995-01-17,5289.583504879697,Ibovespa,1995,1,17,199501,19951,199503,0.9917990220875729,False,0.045454545454545456,0.5454545454545454,0.0,6.744715845208393,7.290170390662938,6.0,0.11377603190683794
1995-01-18,5185.947616815709,Ibovespa,1995,1,18,199501,19951,199503,0.9804075523208239,False,0.045454545454545456,0.5909090909090909,0.0,6.612570352900238,7.203479443809329,6.0,0.09294170871589813
1995-01-19,5137.921404695421,Ibovespa,1995,1,19,199501,19951,199503,0.9907391636651786,False,0.045454545454545456,0.6363636363636364,0.0,6.551332421109536,7.187696057473173,6.0,0.0830774881123959
1995-01-20,5132.189435997093,Ibovespa,1995,1,20,199501,19951,199503,0.9988843798402424,False,0.045454545454545456,0.6818181818181819,0.0,6.5440236225872725,7.225841804405454,6.0,0.08141850133959183
1995-01-23,5158.322212502327,Ibovespa,1995,1,23,199501,19951,199504,1.0050919352902172,False,0.045454545454545456,0.7272727272727273,0.0,6.577345367411141,7.304618094683868,6.0,0.08582160866922361
1995-01-24,5129.772646516817,Ibovespa,1995,1,24,199501,19951,199504,0.9944653387653231,False,0.045454545454545456,0.7727272727272727,0.0,6.540941988979048,7.313669261706321,6.0,0.07987062924522847
1995-01-25,4957.913803814391,Ibovespa,1995,1,25,199501,19951,199504,0.9664977661692044,False,0.045454545454545456,0.8181818181818182,0.0,6.321805820990602,7.13998763917242,6.0,0.047198187078621556
1995-01-26,4954.191346695177,Ibovespa,1995,1,26,199501,19951,199504,0.9992491888188234,False,0.045454545454545456,0.8636363636363636,0.0,6.317059338494976,7.180695702131339,6.0,0.04619407580721502
1995-01-27,4977.064100676316,Ibovespa,1995,1,27,199501,19951,199504,1.0046168491244079,False,0.045454545454545456,0.9090909090909092,0.0,6.3462242483707385,7.255315157461648,6.0,0.05011140436944905
1995-01-30,5077.965757104838,Ibovespa,1995,1,30,199501,19951,199505,1.0202733286908663,False,0.045454545454545456,0.9545454545454546,0.0,6.474883338503904,7.429428793049359,6.0,0.06828387873912356
1995-01-31,5133.882984893269,Ibovespa,1995,1,31,199501,19951,199505,1.011011737861799,True,0.045454545454545456,1.0,1.0,7.5461830565132395,7.5461830565132395,7.0,0.07802615093046272
1995-02-01,5077.54662778792,Ibovespa,1995,2,1,199502,19951,199505,0.9890265599603416,False,0.05,0.05,0.0,7.463375469214307,7.513375469214306,7.0,0.06572701690983074
1995-02-02,5014.582760089097,Ibovespa,1995,2,2,199502,19951,199505,0.9875995490904523,False,0.05,0.1,0.0,7.370826248088792,7.470826248088792,7.0,0.052229049026590424
1995-02-03,5202.248702859247,Ibovespa,1995,2,3,199502,19951,199505,1.0374240393964134,False,0.05,0.15000000000000002,0.0,7.646672339981385,7.796672339981385,7.0,0.09044368391348034
1995-02-06,5276.486592492622,Ibovespa,1995,2,6,199502,19951,199506,1.0142703461279297,False,0.05,0.2,0.0,7.755793000999786,7.955793000999786,7.0,0.1049712501388591
1995-02-07,5456.32984922525,Ibovespa,1995,2,7,199502,19951,199506,1.0340839029115527,False,0.05,0.25,0.0,8.020140696647962,8.270140696647962,7.0,0.14070906160661556
1995-02-08,5672.649976303341,Ibovespa,1995,2,8,199502,19951,199506,1.0396457203020464,False,0.05,0.30000000000000004,0.0,8.338104951490326,8.638104951490327,7.0,0.1833020481493599
1995-02-09,5592.804554204768,Ibovespa,1995,2,9,199502,19951,199506,0.9859244934145213,False,0.05,0.35000000000000003,0.0,8.220741900335211,8.57074190033521,7.0,0.16608733337894033
1995-02-10,5634.82289733858,Ibovespa,1995,2,10,199502,19951,199506,1.0075129289297662,False,0.05,0.4,0.0,8.28250374998238,8.68250374998238,7.0,0.17331131756518658
1995-02-13,5684.611141327595,Ibovespa,1995,2,13,199502,19951,199507,1.0088358134578694,False,0.05,0.45,0.0,8.35568640808133,8.805686408081328,7.0,0.18197132994380238
1995-02-14,5745.320768238757,Ibovespa,1995,2,14,199502,19951,199507,1.0106796446409145,False,0.05,0.5,0.0,8.444922169650557,8.944922169650557,7.0,0.19265628928674094
1995-02-15,5804.827994474416,Ibovespa,1995,2,15,199502,19951,199507,1.0103575115535108,False,0.05,0.55,0.0,8.532390548591211,9.082390548591212,7.0,0.20296563557499492
1995-02-16,5829.183666116979,Ibovespa,1995,2,16,199502,19951,199507,1.0041957611260397,False,0.05,0.6000000000000001,0.0,8.568190421167179,9.168190421167179,7.0,0.20634084489041826
1995-02-17,5850.699893431297,Ibovespa,1995,2,17,199502,19951,199507,1.0036911218700115,False,0.05,0.65,0.0,8.599816656217174,9.249816656217174,7.0,0.20912636028982656
1995-02-20,5697.721140862589,Ibovespa,1995,2,20,199502,19951,199508,0.9738529141205037,False,0.05,0.7000000000000001,0.0,8.37495651155914,9.074956511559138,7.0,0.17856578072196605
1995-02-21,5683.908280978587,Ibovespa,1995,2,21,199502,19951,199508,0.9975757220224521,False,0.05,0.75,0.0,8.354653288925245,9.104653288925245,7.0,0.17479397276454778
1995-02-22,5611.016621860816,Ibovespa,1995,2,22,199502,19951,199508,0.9871757854781531,False,0.05,0.8,0.0,8.247511422892414,9.047511422892415,7.0,0.15993736190928387
1995-02-23,5626.859609140735,Ibovespa,1995,2,23,199502,19951,199508,1.0028235502311995,False,0.05,0.8500000000000001,0.0,8.270798685677343,9.120798685677343,7.0,0.16188518288883347
1995-02-24,5582.773288053896,Ibovespa,1995,2,24,199502,19951,199508,0.9921650220284114,False,0.05,0.9,0.0,8.205997160167618,9.105997160167618,7.0,0.15265786837564788
1995-02-27,5648.381429575055,Ibovespa,1995,2,27,199502,19951,199509,1.01175189070664,False,0.05,0.9500000000000001,0.0,8.302433141932905,9.252433141932904,7.0,0.16382806816766093
1995-02-28,5735.428097416292,Ibovespa,1995,2,28,199502,19951,199509,1.0154109046859794,True,0.05,1.0,1.0,9.43038114774495,9.43038114774495,8.0,0.17879764346811866
1995-03-01,5770.558426271923,Ibovespa,1995,3,1,199503,19951,199509,1.0061251450212507,False,0.043478260869565216,0.043478260869565216,0.0,9.488143599880557,9.531621860750121,8.0,0.18501244755271795
1995-03-02,5806.68525187069,Ibovespa,1995,3,2,199503,19951,199509,1.0062605423825692,False,0.043478260869565216,0.08695652173913043,0.0,9.54754452501951,9.634501046758642,8.0,0.19136303266370303
1995-03-03,5819.608106055033,Ibovespa,1995,3,3,199503,19951,199509,1.0022255131152804,False,0.043478260869565216,0.13043478260869565,0.0,9.568792710578666,9.699227493187362,8.0,0.192953114135344
1995-03-06,5776.064460998951,Ibovespa,1995,3,6,199503,19951,199510,0.9925177702239474,False,0.043478260869565216,0.17391304347826086,0.0,9.4971968048387,9.671109848316961,8.0,0.1831676942089897
1995-03-07,5762.15501287824,Ibovespa,1995,3,7,199503,19951,199510,0.9975918814246915,False,0.043478260869565216,0.21739130434782608,0.0,9.474326428799605,9.691717733147431,8.0,0.1794153855152958
1995-03-08,5714.117743721112,Ibovespa,1995,3,8,199503,19951,199510,0.9916633153655592,False,0.043478260869565216,0.2608695652173913,0.0,9.395341957238955,9.656211522456346,8.0,0.1689098158762945
1995-03-09,5757.329151484318,Ibovespa,1995,3,9,199503,19951,199510,1.0075622186488349,False,0.043478260869565216,0.30434782608695654,0.0,9.46639158740017,9.770739413487126,8.0,0.17658118591729788
1995-03-10,5761.960144056698,Ibovespa,1995,3,10,199503,19951,199510,1.0008043647411033,False,0.043478260869565216,0.34782608695652173,0.0,9.474006019018551,9.821832105975073,8.0,0.17657363769493073
1995-03-13,5825.768727790208,Ibovespa,1995,3,13,199503,19951,199511,1.0110741105697039,False,0.043478260869565216,0.3913043478260869,0.0,9.578922209211202,9.97022655703729,8.0,0.18816171405107607
1995-03-14,5691.223728709391,Ibovespa,1995,3,14,199503,19951,199511,0.9769051939121772,False,0.043478260869565216,0.43478260869565216,0.0,9.35769885825913,9.792481466954783,8.0,0.16096429762865982
1995-03-15,5786.081616324189,Ibovespa,1995,3,15,199503,19951,199511,1.0166673974063412,False,0.043478260869565216,0.4782608695652174,0.0,9.5136673439386,9.991928213503817,8.0,0.1785351226183991
1995-03-16,5710.329798292712,Ibovespa,1995,3,16,199503,19951,199511,0.9869079243856915,False,0.043478260869565216,0.5217391304347826,0.0,9.389113691702379,9.910852822137162,8.0,0.16300823933242192
1995-03-17,5638.452794543989,Ibovespa,1995,3,17,199503,19951,199511,0.9874128104176726,False,0.043478260869565216,0.5652173913043478,0.0,9.270931137654893,9.83614852895924,8.0,0.14838282317798246
1995-03-20,5621.540445329605,Ibovespa,1995,3,20,199503,19951,199512,0.9970005336870518,False,0.043478260869565216,0.6086956521739131,0.0,9.243123292017836,9.851818944191749,8.0,0.14440321068894035
1995-03-21,5567.882412475947,Ibovespa,1995,3,21,199503,19951,199512,0.9904549236325004,False,0.043478260869565216,0.6521739130434783,0.0,9.15489697432131,9.80707088736479,8.0,0.13348055482105603
1995-03-22,5600.215380914467,Ibovespa,1995,3,22,199503,19951,199512,1.0058070494387725,False,0.043478260869565216,0.6956521739130435,0.0,9.208059913658065,9.903712087571108,8.0,0.1389268900706775
1995-03-23,5545.68468952045,Ibovespa,1995,3,23,199503,19951,199512,0.990262751039923,False,0.043478260869565216,0.7391304347826086,0.0,9.11839874183947,9.85752917662208,8.0,0.12797597543436723
1995-03-24,5442.94076165672,Ibovespa,1995,3,24,199503,19951,199512,0.9814731753397586,False,0.043478260869565216,0.7826086956521738,0.0,8.949463767167247,9.73207246281942,8.0,0.10810726061805287
1995-03-27,5363.65178054734,Ibovespa,1995,3,27,199503,19951,199513,0.9854326944603297,False,0.043478260869565216,0.8260869565217391,0.0,8.819094194054712,9.64518115057645,8.0,0.09280377568107578
1995-03-28,5494.847007272463,Ibovespa,1995,3,28,199503,19951,199513,1.0244600567100453,False,0.043478260869565216,0.8695652173913043,0.0,9.03480973817252,9.904374955563824,8.0,0.11666972538219578
1995-03-29,5502.25162712668,Ibovespa,1995,3,29,199503,19951,199513,1.0013475570556227,False,0.043478260869565216,0.9130434782608695,0.0,9.046984659781403,9.960028138042272,8.0,0.11746657158523055
1995-03-30,5390.789505044275,Ibovespa,1995,3,30,199503,19951,199513,0.9797424527928011,False,0.043478260869565216,0.9565217391304348,0.0,8.863714940953077,9.820236680083513,8.0,0.09643419243650864
1995-03-31,5394.56865802816,Ibovespa,1995,3,31,199503,19951,199513,1.0007010388701598,True,0.043478260869565216,1.0,1.0,9.869928749660701,9.869928749660701,9.0,0.09665874996230017
1995-04-03,5248.464763697447,Ibovespa,1995,4,3,199504,19952,199514,0.97291648256005,False,0.05,0.05,0.0,9.602616362238203,9.652616362238204,9.0,0.0665874433412379
1995-04-04,5423.263770618911,Ibovespa,1995,4,4,199504,19952,199514,1.0333047881221404,False,0.05,0.1,0.0,9.922429465600745,10.022429465600744,9.0,0.10136587534074115
1995-04-05,5279.3722522706585,Ibovespa,1995,4,5,199504,19952,199514,0.9734677263665841,False,0.05,0.15000000000000002,0.0,9.659164851911157,9.809164851911158,9.0,0.07203987452580951
1995-04-06,5327.993683553868,Ibovespa,1995,4,6,199504,19952,199514,1.0092096993657338,False,0.05,0.2,0.0,9.748122856321322,9.948122856321321,9.0,0.08131770177405673
1995-04-07,5383.345438715733,Ibovespa,1995,4,7,199504,19952,199514,1.0103888552519724,False,0.05,0.25,0.0,9.849394693654087,10.099394693654087,9.0,0.09182645336800954
1995-04-10,5247.542491247532,Ibovespa,1995,4,10,199504,19952,199515,0.9747735030170016,False,0.05,0.30000000000000004,0.0,9.60092896813026,9.90092896813026,9.0,0.06461601807852269
1995-04-11,5278.884716328281,Ibovespa,1995,4,11,199504,19952,199515,1.0059727434571564,False,0.05,0.35000000000000003,0.0,9.658272853807285,10.008272853807284,9.0,0.07040351377618026
1995-04-12,5377.448171912868,Ibovespa,1995,4,12,199504,19952,199515,1.0186712650268186,False,0.05,0.4,0.0,9.838605025962048,10.238605025962048,9.0,0.08921330063426036
1995-04-13,5425.881090883159,Ibovespa,1995,4,13,199504,19952,199515,1.0090066733182594,False,0.05,0.45,0.0,9.927218127338273,10.377218127338272,9.0,0.09811832035325652
1995-04-14,5454.432561975953,Ibovespa,1995,4,14,199504,19952,199515,1.0052620893481738,False,0.05,0.5,0.0,9.979456036103139,10.479456036103139,9.0,0.10310063537927783
1995-04-17,5551.467640359645,Ibovespa,1995,4,17,199504,19952,199516,1.0177901325722027,False,0.05,0.55,0.0,10.156991881983885,10.706991881983885,9.0,0.12115098240668942
1995-04-18,5570.63256759848,Ibovespa,1995,4,18,199504,19952,199516,1.0034522271371096,False,0.05,0.6000000000000001,0.0,10.19205612499027,10.79205612499027,9.0,0.12417251301981969
1995-04-19,5607.552049942129,Ibovespa,1995,4,19,199504,19952,199516,1.0066275206443145,False,0.05,0.65,0.0,10.259604187366655,10.909604187366655,9.0,0.1305289313333322
1995-04-20,5597.854849325559,Ibovespa,1995,4,20,199504,19952,199516,0.9982706891473848,False,0.05,0.7000000000000001,0.0,10.241862142501907,10.941862142501906,9.0,0.12802702500019647
1995-04-21,5664.994733375156,Ibovespa,1995,4,21,199504,19952,199516,1.0119938594080706,False,0.05,0.75,0.0,10.364701597115914,11.114701597115914,9.0,0.13996939457599122
1995-04-24,5572.874840541881,Ibovespa,1995,4,24,199504,19952,199517,0.983738750489819,False,0.05,0.8,0.0,10.196158598346639,10.99615859834664,9.0,0.1220569998312897
1995-04-25,5655.976585435311,Ibovespa,1995,4,25,199504,19952,199517,1.0149118268884987,False,0.05,0.8500000000000001,0.0,10.34820195029286,11.19820195029286,9.0,0.13687329444597562
1995-04-26,5607.849771939887,Ibovespa,1995,4,26,199504,19952,199517,0.9914909807760954,False,0.05,0.9,0.0,10.260148900964971,11.160148900964971,9.0,0.12728776777423945
1995-04-27,5501.856608664822,Ibovespa,1995,4,27,199504,19952,199517,0.9810991435959241,False,0.05,0.9500000000000001,0.0,10.066223299903395,11.016223299903395,9.0,0.1071581205933061
1995-04-28,5541.1944471119705,Ibovespa,1995,4,28,199504,19952,199517,1.0071499206986232,True,0.05,1.0,1.0,11.138195998232339,11.138195998232339,10.0,0.11381959982323386
1995-05-01,5715.794350888399,Ibovespa,1995,5,1,199505,19952,199518,1.0315094345529472,False,0.043478260869565216,0.043478260869565216,0.0,11.489154256076539,11.532632516946103,10.0,0.1482707700855428
1995-05-02,5818.796709531664,Ibovespa,1995,5,2,199505,19952,199518,1.01802065510409,False,0.043478260869565216,0.08695652173913043,0.0,11.696196342362983,11.783152864102114,10.0,0.16815739601012325
1995-05-03,5768.2099160385615,Ibovespa,1995,5,3,199505,19952,199518,0.9913063136558392,False,0.043478260869565216,0.13043478260869565,0.0,11.594513279942758,11.724948062551453,10.0,0.15739830660379162
1995-05-04,5844.358673290191,Ibovespa,1995,5,4,199505,19952,199518,1.013201453892983,False,0.043478260869565216,0.17391304347826086,0.0,11.7475777124195,11.921490755897763,10.0,0.17177045891302778
1995-05-05,5799.960472668468,Ibovespa,1995,5,5,199505,19952,199518,0.9924032382159174,False,0.043478260869565216,0.21739130434782608,0.0,11.658334162998253,11.87572546734608,10.0,0.16230504574025462
1995-05-08,5790.211111166309,Ibovespa,1995,5,8,199505,19952,199519,0.998319064147402,False,0.043478260869565216,0.2608695652173913,0.0,11.6387372511221,11.89960681633949,10.0,0.15970744396528946
1995-05-09,5802.740263132399,Ibovespa,1995,5,9,199505,19952,199519,1.0021638506309258,False,0.043478260869565216,0.30434782608695654,0.0,11.66392174006612,11.968269566153078,10.0,0.16147763722160668
1995-05-10,5568.748468584218,Ibovespa,1995,5,10,199505,19952,199519,0.9596756387607346,False,0.043478260869565216,0.34782608695652173,0.0,11.193581546353172,11.541407633309694,10.0,0.11534611582404608
1995-05-11,5591.062848681642,Ibovespa,1995,5,11,199505,19952,199519,1.0040070727243848,False,0.043478260869565216,0.3913043478260869,0.0,11.23843504165574,11.629739389481827,10.0,0.11917994124720521
1995-05-12,5491.417602753867,Ibovespa,1995,5,12,199505,19952,199519,0.982177763222377,False,0.043478260869565216,0.43478260869565216,0.0,11.038140991333416,11.472923600029068,10.0,0.09948851166945238
1995-05-15,5425.897169313365,Ibovespa,1995,5,15,199505,19952,199520,0.9880685756975314,False,0.043478260869565216,0.4782608695652174,0.0,10.906440247655345,11.384701117220562,10.0,0.08650674562685867
1995-05-16,5286.70001323426,Ibovespa,1995,5,16,199505,19952,199520,0.9743457806634547,False,0.043478260869565216,0.5217391304347826,0.0,10.62664403736107,11.148383167795853,10.0,0.05955707793101084
1995-05-17,5147.165564127356,Ibovespa,1995,5,17,199505,19952,199520,0.9736065128042815,False,0.043478260869565216,0.5652173913043478,0.0,10.346169844027521,10.911387235331869,10.0,0.03276504696556781
1995-05-18,5063.29485271877,Ibovespa,1995,5,18,199505,19952,199520,0.9837054568453918,False,0.043478260869565216,0.6086956521739131,0.0,10.177583733019109,10.786279385193023,10.0,0.01673945024360446
1995-05-19,5141.92837513493,Ibovespa,1995,5,19,199505,19952,199520,1.0155301092872238,False,0.043478260869565216,0.6521739130434783,0.0,10.335642720672766,10.987816633716244,10.0,0.031509316634586115
1995-05-22,5301.37872553834,Ibovespa,1995,5,22,199505,19952,199521,1.0310098349822359,False,0.043478260869565216,0.6956521739130435,0.0,10.656149295876174,11.351801469789217,10.0,0.061347291890861744
1995-05-23,5301.88931603168,Ibovespa,1995,5,23,199505,19952,199521,1.000096312774426,False,0.043478260869565216,0.7391304347826086,0.0,10.657175619179558,11.396306053962167,10.0,0.06119449085477657
1995-05-24,5410.088593288169,Ibovespa,1995,5,24,199505,19952,199521,1.0204076831497255,False,0.043478260869565216,0.7826086956521738,0.0,10.874663882486754,11.657272578138928,10.0,0.08111802135965873
1995-05-25,5387.404973362604,Ibovespa,1995,5,25,199505,19952,199521,0.9958071629448534,False,0.043478260869565216,0.8260869565217391,0.0,10.829068188797999,11.655155145319737,10.0,0.0765805957524257
1995-05-26,5208.012505291717,Ibovespa,1995,5,26,199505,19952,199521,0.9667015067629272,False,0.043478260869565216,0.8695652173913043,0.0,10.46847653494951,11.338041752340814,10.0,0.04309984121535493
