date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1994-11-24,4952.305428318329,Ibovespa,1994,11,24,199411,19944,199447,0.9965655284216576,False,0.045454545454545456,0.7727272727272727,0.0,4.3542172964804795,5.126944569207752,4.045454545454545,0.06408283511859025,5019.468877229837,False,5019.468877229837,-0.013380588774279611,False
1994-11-25,4841.742676157295,Ibovespa,1994,11,25,199411,19944,199447,0.977674488425368,False,0.045454545454545456,0.8181818181818182,0.0,4.257007167829442,5.07518898601126,4.045454545454545,0.04349680086212837,5019.468877229837,False,5019.468877229837,-0.03540737185935616,False
1994-11-28,4802.197141384503,Ibovespa,1994,11,28,199411,19944,199448,0.9918323757750427,False,0.045454545454545456,0.8636363636363636,0.0,4.222237532959661,5.085873896596024,4.045454545454545,0.03601134930659766,5019.468877229837,False,5019.468877229837,-0.04328580197617293,False
1994-11-29,4910.322613556305,Ibovespa,1994,11,29,199411,19944,199448,1.022515833687875,False,0.045454545454545456,0.9090909090909092,0.0,4.317304731042484,5.2263956401333935,4.045454545454545,0.05486884479756582,5019.468877229837,False,5019.468877229837,-0.021744584206639717,False
1994-11-30,4896.200990912879,Ibovespa,1994,11,30,199411,19944,199448,0.9971240947378,False,0.045454545454545456,0.9545454545454546,0.0,4.3048885716479575,5.2594340261934125,4.045454545454545,0.0518868052386825,5019.468877229837,False,5019.468877229837,-0.024557954104695523,False
1994-12-01,4773.572826379056,Ibovespa,1994,12,1,199412,19944,199448,0.9749544259393323,False,0.045454545454545456,1.0,0.0,4.197070166103827,5.197070166103827,4.045454545454545,0.030049942831389176,5019.468877229837,False,5019.468877229837,-0.0489884601070556,False
1994-12-02,4892.312106983572,Ibovespa,1994,12,2,199412,19944,199448,1.0248742995913576,False,0.045454545454545456,1.0454545454545454,0.0,4.301469346821443,5.3469238922759885,4.045454545454545,0.05028862169706927,5019.468877229837,False,5019.468877229837,-0.025332714148920132,False
1994-12-05,4941.949023736829,Ibovespa,1994,12,5,199412,19944,199449,1.0101459015017464,False,0.045454545454545456,1.0909090909090908,0.0,4.345111631127074,5.436020722036165,4.045454545454545,0.05834031756456315,5019.468877229837,False,5019.468877229837,-0.01544383586970055,False
1994-12-06,5135.901352435758,Ibovespa,1994,12,6,199412,19944,199449,1.0392461208659478,False,0.045454545454545456,1.1363636363636365,0.0,4.515640407378323,5.65200404374196,4.045454545454545,0.09073762247651862,5135.901352435758,True,5135.901352435758,0.0,False
1994-12-07,5144.512322832434,Ibovespa,1994,12,7,199412,19944,199449,1.0016766230123544,False,0.045454545454545456,1.1818181818181819,0.0,4.523211434000851,5.705029615819033,4.045454545454545,0.09139696998277169,5144.512322832434,True,5144.512322832434,0.0,False
1994-12-08,5104.771322217992,Ibovespa,1994,12,8,199412,19944,199449,0.9922750694097742,False,0.045454545454545456,1.2272727272727273,0.0,4.488269939628279,5.7155426669010065,4.045454545454545,0.08398222992950122,5144.512322832434,False,5144.512322832434,-0.007724930590225831,False
1994-12-09,4976.207482299004,Ibovespa,1994,12,9,199412,19944,199449,0.9748149658811499,False,0.045454545454545456,1.2727272727272727,0.0,4.375232708064131,5.647959980791404,4.045454545454545,0.06200956903770005,5144.512322832434,False,5144.512322832434,-0.032715412068595295,False
1994-12-12,5099.013766090886,Ibovespa,1994,12,12,199412,19944,199450,1.0246786903939835,False,0.045454545454545456,1.3181818181818181,0.0,4.483207721468076,5.801389539649894,4.045454545454545,0.08161499891777702,5144.512322832434,False,5144.512322832434,-0.00884409520016416,False
1994-12-13,5343.326232650372,Ibovespa,1994,12,13,199412,19944,199450,1.047913670714952,False,0.045454545454545456,1.3636363636363638,0.0,4.698014659981227,6.061651023617591,4.045454545454545,0.12064136571081518,5343.326232650372,True,5343.326232650372,0.0,False
1994-12-14,5267.845841163118,Ibovespa,1994,12,14,199412,19944,199450,0.9858738942372579,False,0.045454545454545456,1.4090909090909092,0.0,4.631650008019419,6.040740917110329,4.045454545454545,0.10746916813689356,5343.326232650372,False,5343.326232650372,-0.014126105762742092,False
1994-12-15,5209.70870092788,Ibovespa,1994,12,15,199412,19944,199450,0.9889637734306967,False,0.045454545454545456,1.4545454545454546,0.0,4.580534069141201,6.035079523686656,4.045454545454545,0.09728718612484655,5343.326232650372,False,5343.326232650372,-0.025006433428305774,False
1994-12-16,5268.8142700801845,Ibovespa,1994,12,16,199412,19944,199450,1.0113452733243564,False,0.045454545454545456,1.5,0.0,4.632501480127134,6.132501480127134,4.045454545454545,0.10586092264587665,5343.326232650372,False,5343.326232650372,-0.013944864926060951,False
1994-12-19,5193.50664521704,Ibovespa,1994,12,19,199412,19944,199451,0.9857069122191703,False,0.045454545454545456,1.5454545454545454,0.0,4.566288729826853,6.111743275281398,4.045454545454545,0.093157333790169,5343.326232650372,False,5343.326232650372,-0.028038637528410626,False
1994-12-20,5171.118826760519,Ibovespa,1994,12,20,199412,19944,199451,0.995689267389859,False,0.045454545454545456,1.590909090909091,0.0,4.546604680091869,6.13751377100096,4.045454545454545,0.08891373356468657,5343.326232650372,False,5343.326232650372,-0.03222850306941394,False
1994-12-21,5141.48523531831,Ibovespa,1994,12,21,199412,19944,199451,0.9942694042749789,False,0.045454545454545456,1.6363636363636365,0.0,4.520549926748774,6.15691356311241,4.045454545454545,0.0836167871077842,5343.326232650372,False,5343.326232650372,-0.0377744102725216,False
1994-12-22,5162.119515567728,Ibovespa,1994,12,22,199412,19944,199451,1.004013291744509,False,0.045454545454545456,1.6818181818181819,0.0,4.538692212450435,6.220510394268617,4.045454545454545,0.08612086249134587,5343.326232650372,False,5343.326232650372,-0.03391271825691289,False
1994-12-23,5267.753474359062,Ibovespa,1994,12,23,199412,19944,199451,1.0204632919622971,False,0.045454545454545456,1.7272727272727273,0.0,4.631568796320813,6.358841523593541,4.045454545454545,0.101531602512267,5343.326232650372,False,5343.326232650372,-0.014143392149542078,False
1994-12-26,5272.745541884315,Ibovespa,1994,12,26,199412,19944,199452,1.0009476653661853,False,0.045454545454545456,1.7727272727272727,0.0,4.635957973660191,6.4086852463874635,4.045454545454545,0.10149277672284551,5343.326232650372,False,5343.326232650372,-0.013209129986257229,False
1994-12-27,5363.6332162494,Ibovespa,1994,12,27,199412,19944,199452,1.0172372578276563,False,0.045454545454545456,1.8181818181818183,0.0,4.715869176530351,6.534050994712169,4.045454545454545,0.11433427816796682,5363.6332162494,True,5363.6332162494,0.0,False
1994-12-28,5326.176276401804,Ibovespa,1994,12,28,199412,19944,199452,0.9930164986423534,False,0.045454545454545456,1.8636363636363638,0.0,4.682935897733567,6.546572261369931,4.045454545454545,0.10788145961645013,5363.6332162494,False,5363.6332162494,-0.006983501357646582,False
1994-12-29,5360.643146060904,Ibovespa,1994,12,29,199412,19944,199452,1.0064712221057739,False,0.045454545454545456,1.9090909090909092,0.0,4.713240216034903,6.622331125125812,4.045454545454545,0.11214721185318988,5363.6332162494,False,5363.6332162494,-0.0005574710402339589,False
1994-12-30,5161.080192465014,Ibovespa,1994,12,30,199412,19944,199452,0.9627725725890686,False,0.045454545454545456,1.9545454545454546,0.0,4.537778408022181,6.492323862567636,4.045454545454545,0.08205397709460605,5363.6332162494,False,5363.6332162494,-0.037764145238481484,False
1995-01-02,5030.889623579997,Ibovespa,1995,1,2,199501,19951,199501,0.9747745502821114,True,0.045454545454545456,2.0,2.0,6.4233109069596965,6.4233109069596965,6.045454545454545,0.06250255603844623,5363.6332162494,False,5363.6332162494,-0.06203697740951786,True
1995-01-03,5106.29081855558,Ibovespa,1995,1,3,199501,19951,199501,1.0149876464437173,False,0.045454545454545456,0.045454545454545456,0.0,6.519581219831282,6.5650357652858276,6.045454545454545,0.07784169280812092,5363.6332162494,False,5363.6332162494,-0.04797911924965126,False
1995-01-04,5055.114910459149,Ibovespa,1995,1,4,199501,19951,199501,0.9899778704513921,False,0.045454545454545456,0.09090909090909091,0.0,6.454241132243462,6.545150223152553,6.045454545454545,0.06661707340263834,5363.6332162494,False,5363.6332162494,-0.057520395849510964,False
1995-01-05,5110.969196554934,Ibovespa,1995,1,5,199501,19951,199501,1.011049063589083,False,0.045454545454545456,0.13636363636363635,0.0,6.525554452932894,6.661918089296531,6.045454545454545,0.07766322032738016,5363.6332162494,False,5363.6332162494,-0.04710687877183839,False
1995-01-06,5163.947206003489,Ibovespa,1995,1,6,199501,19951,199501,1.010365550526946,False,0.045454545454545456,0.18181818181818182,0.0,6.593195417331108,6.77501359914929,6.045454545454545,0.08795838818455759,5363.6332162494,False,5363.6332162494,-0.03722961697696858,False
1995-01-09,5291.238126754683,Ibovespa,1995,1,9,199501,19951,199502,1.0246499268240405,False,0.045454545454545456,0.2272727272727273,0.0,6.755717201904919,6.982989929177647,6.045454545454545,0.11323027856455248,5363.6332162494,False,5363.6332162494,-0.013497397487097329,False
1995-01-10,5372.083015898375,Ibovespa,1995,1,10,199501,19951,199502,1.0152790116806323,False,0.045454545454545456,0.2727272727272727,0.0,6.858937883943873,7.131665156671145,6.045454545454545,0.1287527586098216,5372.083015898375,True,5372.083015898375,0.0,False
1995-01-11,5474.339210584875,Ibovespa,1995,1,11,199501,19951,199502,1.01903473836571,False,0.045454545454545456,0.3181818181818182,0.0,6.989495972031401,7.307677790213219,6.045454545454545,0.14834936703350587,5474.339210584875,True,5474.339210584875,0.0,False
1995-01-12,5466.352048138741,Ibovespa,1995,1,12,199501,19951,199502,0.998540981452028,False,0.045454545454545456,0.36363636363636365,0.0,6.979298167767231,7.3429345314035945,6.045454545454545,0.1457060970984334,5474.339210584875,False,5474.339210584875,-0.0014590185479720352,False
1995-01-13,5401.04449117581,Ibovespa,1995,1,13,199501,19951,199502,0.988052808090696,False,0.045454545454545456,0.4090909090909091,0.0,6.895915153164662,7.305006062255571,6.045454545454545,0.13176150260297592,5474.339210584875,False,5474.339210584875,-0.013388779282684227,False
1995-01-16,5333.321960477435,Ibovespa,1995,1,16,199501,19951,199503,0.9874612159168434,False,0.045454545454545456,0.4545454545454546,0.0,6.809448762003363,7.263994216548818,6.045454545454545,0.11753757177674129,5474.339210584875,False,5474.339210584875,-0.025759684353278134,False
1995-01-17,5289.583504879697,Ibovespa,1995,1,17,199501,19951,199503,0.9917990220875729,False,0.045454545454545456,0.5,0.0,6.753604623110369,7.253604623110369,6.045454545454545,0.10818959519741744,5474.339210584875,False,5474.339210584875,-0.03374940766329293,False
1995-01-18,5185.947616815709,Ibovespa,1995,1,18,199501,19951,199503,0.9804075523208239,True,0.045454545454545456,0.5454545454545454,0.5454545454545454,7.166739523340783,7.166739523340783,6.59090909090909,0.08736737595515343,5474.339210584875,False,5474.339210584875,-0.052680621838622765,True
1995-01-19,5137.921404695421,Ibovespa,1995,1,19,199501,19951,199503,0.9907391636651786,False,0.045454545454545456,0.045454545454545456,0.0,7.100369521560828,7.145824067015374,6.59090909090909,0.0767680100982071,5474.339210584875,False,5474.339210584875,-0.061453591556580145,False
1995-01-20,5132.189435997093,Ibovespa,1995,1,20,199501,19951,199503,0.9988843798402424,False,0.045454545454545456,0.09090909090909091,0.0,7.092448206180846,7.183357297089937,6.59090909090909,0.07506027575495677,5474.339210584875,False,5474.339210584875,-0.0625006528507076,False
1995-01-23,5158.322212502327,Ibovespa,1995,1,23,199501,19951,199504,1.0050919352902172,False,0.045454545454545456,0.13636363636363635,0.0,7.128562493495937,7.264926129859574,6.59090909090909,0.07992145173588261,5474.339210584875,False,5474.339210584875,-0.05772696684040257,False
1995-01-24,5129.772646516817,Ibovespa,1995,1,24,199501,19951,199504,0.9944653387653231,False,0.045454545454545456,0.18181818181818182,0.0,7.0891083150042125,7.270926496822394,6.59090909090909,0.07355961698048796,5474.339210584875,False,5474.339210584875,-0.06294212886951245,False
1995-01-25,4957.913803814391,Ibovespa,1995,1,25,199501,19951,199504,0.9664977661692044,False,0.045454545454545456,0.2272727272727273,0.0,6.851607350583103,7.078880077855831,6.59090909090909,0.038235744752188605,5474.339210584875,False,5474.339210584875,-0.09433566078111366,False
1995-01-26,4954.191346695177,Ibovespa,1995,1,26,199501,19951,199504,0.9992491888188234,False,0.045454545454545456,0.2727272727272727,0.0,6.846463087175254,7.119190359902526,6.59090909090909,0.03723303256858013,5474.339210584875,False,5474.339210584875,-0.0950156436933921,False
1995-01-27,4977.064100676316,Ibovespa,1995,1,27,199501,19951,199504,1.0046168491244079,False,0.045454545454545456,0.3181818181818182,0.0,6.87807217428457,7.196253992466389,6.59090909090909,0.041563077856977326,5474.339210584875,False,5474.339210584875,-0.09083746746037513,False
1995-01-30,5077.965757104838,Ibovespa,1995,1,30,199501,19951,199505,1.0202733286908663,False,0.045454545454545456,0.36363636363636365,0.0,7.0175135922333425,7.381149955869706,6.59090909090909,0.061341823719827104,5474.339210584875,False,5474.339210584875,-0.07240571660477879,False
1995-01-31,5133.882984893269,Ibovespa,1995,1,31,199501,19951,199505,1.011011737861799,False,0.045454545454545456,0.4090909090909091,0.0,7.0947886123526285,7.503879521443538,6.59090909090909,0.0719827887776483,5474.339210584875,False,5474.339210584875,-0.062191291513927216,False
1995-02-01,5077.54662778792,Ibovespa,1995,2,1,199502,19951,199505,0.9890265599603416,False,0.05,0.4590909090909091,0.0,7.016934374920926,7.476025284011835,6.59090909090909,0.06042911829955133,5474.339210584875,False,5474.339210584875,-0.07248227914516858,False
1995-02-02,5014.582760089097,Ibovespa,1995,2,2,199502,19951,199505,0.9875995490904523,False,0.05,0.5090909090909091,0.0,6.929921224669203,7.439012133760111,6.59090909090909,0.04774818785353707,5474.339210584875,False,5474.339210584875,-0.08398391711036446,False
1995-02-03,5202.248702859247,Ibovespa,1995,2,3,199502,19951,199505,1.0374240393964134,False,0.05,0.5590909090909091,0.0,7.189266869595263,7.748357778686172,6.59090909090909,0.08368640261345073,5474.339210584875,False,5474.339210584875,-0.04970289513655446,False
1995-02-06,5276.486592492622,Ibovespa,1995,2,6,199502,19951,199506,1.0142703461279297,False,0.05,0.6090909090909091,0.0,7.291860196230446,7.900951105321355,6.59090909090909,0.09735432018352164,5474.339210584875,False,5474.339210584875,-0.03614182652578357,False
1995-02-07,5456.32984922525,Ibovespa,1995,2,7,199502,19951,199506,1.0340839029115527,False,0.05,0.6590909090909092,0.0,7.540395251203379,8.199486160294288,6.59090909090909,0.1309636083164536,5474.339210584875,False,5474.339210584875,-0.0032897781205818433,False
1995-02-08,5672.649976303341,Ibovespa,1995,2,8,199502,19951,199506,1.0396457203020464,False,0.05,0.7090909090909091,0.0,7.839339652299467,8.548430561390376,6.59090909090909,0.17101788512196947,5672.649976303341,True,5672.649976303341,0.0,False
1995-02-09,5592.804554204768,Ibovespa,1995,2,9,199502,19951,199506,0.9859244934145213,False,0.05,0.7590909090909091,0.0,7.728996975397721,8.48808788448863,6.59090909090909,0.15484188904607232,5672.649976303341,False,5672.649976303341,-0.014075506585478736,False
1995-02-10,5634.82289733858,Ibovespa,1995,2,10,199502,19951,199506,1.0075129289297662,False,0.05,0.8090909090909091,0.0,7.787064380372263,8.596155289463171,6.59090909090909,0.1616426066842125,5672.649976303341,False,5672.649976303341,-0.006668325936339703,False
1995-02-13,5684.611141327595,Ibovespa,1995,2,13,199502,19951,199507,1.0088358134578694,False,0.05,0.8590909090909091,0.0,7.85586942862165,8.71496033771256,6.59090909090909,0.16979333392114904,5684.611141327595,True,5684.611141327595,0.0,False
1995-02-14,5745.320768238757,Ibovespa,1995,2,14,199502,19951,199507,1.0106796446409145,False,0.05,0.9090909090909092,0.0,7.939767322464754,8.848858231555663,6.59090909090909,0.17984776420742188,5745.320768238757,True,5745.320768238757,0.0,False
1995-02-15,5804.827994474416,Ibovespa,1995,2,15,199502,19951,199507,1.0103575115535108,False,0.05,0.9590909090909091,0.0,8.02200355423937,8.98109446333028,6.59090909090909,0.1895489355404345,5804.827994474416,True,5804.827994474416,0.0,False
1995-02-16,5829.183666116979,Ibovespa,1995,2,16,199502,19951,199507,1.0041957611260397,False,0.05,1.009090909090909,0.0,8.0556619649052,9.06475287399611,6.59090909090909,0.19273064131527784,5829.183666116979,True,5829.183666116979,0.0,False
1995-02-17,5850.699893431297,Ibovespa,1995,2,17,199502,19951,199507,1.0036911218700115,False,0.05,1.059090909090909,0.0,8.085396394961283,9.144487304052191,6.59090909090909,0.1953578175231625,5850.699893431297,True,5850.699893431297,0.0,False
