date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1994-12-21,5141.48523531831,Ibovespa,1994,12,21,199412,19944,199451,0.9942694042749789,False,0.0,0.0,0.0,5.644462911274318,5.644462911274318,5.0,0.12889258225486366,5,5343.326232650372,-0.0377744102725216,False,False
1994-12-22,5162.119515567728,Ibovespa,1994,12,22,199412,19944,199451,1.004013291744509,False,0.0,0.0,0.0,5.6671157876783225,5.6671157876783225,5.0,0.13342315753566458,5,5343.326232650372,-0.03391271825691289,False,False
1994-12-23,5267.753474359062,Ibovespa,1994,12,23,199412,19944,199451,1.0204632919622971,False,0.0,0.0,0.0,5.783083632625727,5.783083632625727,5.0,0.15661672652514547,5,5343.326232650372,-0.014143392149542078,False,False
1994-12-26,5272.745541884315,Ibovespa,1994,12,26,199412,19944,199452,1.0009476653661853,False,0.0,0.0,0.0,5.78856406069412,5.78856406069412,5.0,0.15771281213882404,5,5343.326232650372,-0.013209129986257229,False,False
1994-12-27,5363.6332162494,Ibovespa,1994,12,27,199412,19944,199452,1.0172372578276563,True,1.0,1.0,1.0,6.8883430318602095,6.8883430318602095,6.0,0.14805717197670165,5,5363.6332162494,0.0,False,True
1994-12-28,5326.176276401804,Ibovespa,1994,12,28,199412,19944,199452,0.9930164986423534,False,0.0,0.0,0.0,6.840238278945278,6.840238278945278,6.0,0.14003971315754637,6,5326.176276401804,0.0,False,False
1994-12-29,5360.643146060904,Ibovespa,1994,12,29,199412,19944,199452,1.0064712221057739,False,0.0,0.0,0.0,6.88450298010475,6.88450298010475,6.0,0.1474171633507917,6,5360.643146060904,0.0,False,False
1994-12-30,5161.080192465014,Ibovespa,1994,12,30,199412,19944,199452,0.9627725725890686,False,0.0,0.0,0.0,6.628210645152559,6.628210645152559,6.0,0.10470177419209326,6,5360.643146060904,-0.037227427410931435,False,False
1995-01-02,5030.889623579997,Ibovespa,1995,1,2,199501,19951,199501,0.9747745502821114,True,1.0,1.0,1.0,7.461011050803688,7.461011050803688,7.0,0.06585872154338412,6,5360.643146060904,-0.0615137985305394,True,False
1995-01-03,5106.29081855558,Ibovespa,1995,1,3,199501,19951,199501,1.0149876464437173,False,0.0,0.0,0.0,7.572834046545802,7.572834046545802,7.0,0.08183343522082898,6,5360.643146060904,-0.04744809915060777,False,False
1995-01-04,5055.114910459149,Ibovespa,1995,1,4,199501,19951,199501,0.9899778704513921,False,0.0,0.0,0.0,7.496938122681212,7.496938122681212,7.0,0.07099116038303022,6,5360.643146060904,-0.056994697702693164,False,False
1995-01-05,5110.969196554934,Ibovespa,1995,1,5,199501,19951,199501,1.011049063589083,False,0.0,0.0,0.0,7.579772268722136,7.579772268722136,7.0,0.0828246098174481,6,5360.643146060904,-0.04657537215276775,False,False
1995-01-06,5163.947206003489,Ibovespa,1995,1,6,199501,19951,199501,1.010365550526946,False,0.0,0.0,0.0,7.65834078115632,7.65834078115632,7.0,0.09404868302233149,6,5360.643146060904,-0.03669260099918248,False,False
1995-01-09,5291.238126754683,Ibovespa,1995,1,9,199501,19951,199502,1.0246499268240405,False,0.0,0.0,0.0,7.847118321005389,7.847118321005389,7.0,0.12101690300076995,6,5360.643146060904,-0.012947144104755504,False,False
1995-01-10,5372.083015898375,Ibovespa,1995,1,10,199501,19951,199502,1.0152790116806323,False,0.0,0.0,0.0,7.9670145334913345,7.9670145334913345,7.0,0.13814493335590483,6,5372.083015898375,0.0,False,False
1995-01-11,5474.339210584875,Ibovespa,1995,1,11,199501,19951,199502,1.01903473836571,False,0.0,0.0,0.0,8.11866457069215,8.11866457069215,7.0,0.159809224384593,6,5474.339210584875,0.0,False,False
1995-01-12,5466.352048138741,Ibovespa,1995,1,12,199501,19951,199502,0.998540981452028,False,0.0,0.0,0.0,8.106819288498748,8.106819288498748,7.0,0.15811704121410686,6,5474.339210584875,-0.0014590185479720352,False,False
1995-01-13,5401.04449117581,Ibovespa,1995,1,13,199501,19951,199502,0.988052808090696,False,0.0,0.0,0.0,8.009965562685005,8.009965562685005,7.0,0.14428079466928656,6,5474.339210584875,-0.013388779282684227,False,False
1995-01-16,5333.321960477435,Ibovespa,1995,1,16,199501,19951,199503,0.9874612159168434,False,0.0,0.0,0.0,7.909530333980978,7.909530333980978,7.0,0.12993290485442555,6,5474.339210584875,-0.025759684353278134,False,False
1995-01-17,5289.583504879697,Ibovespa,1995,1,17,199501,19951,199503,0.9917990220875729,False,0.0,0.0,0.0,7.844664450414327,7.844664450414327,7.0,0.12066635005918958,6,5474.339210584875,-0.03374940766329293,False,False
1995-01-18,5185.947616815709,Ibovespa,1995,1,18,199501,19951,199503,0.9804075523208239,False,0.0,0.0,0.0,7.690968272608893,7.690968272608893,7.0,0.09870975322984177,6,5474.339210584875,-0.052680621838622765,False,False
1995-01-19,5137.921404695421,Ibovespa,1995,1,19,199501,19951,199503,0.9907391636651786,False,0.0,0.0,0.0,7.619743474179957,7.619743474179957,7.0,0.08853478202570808,6,5474.339210584875,-0.061453591556580145,False,False
1995-01-20,5132.189435997093,Ibovespa,1995,1,20,199501,19951,199503,0.9988843798402424,False,0.0,0.0,0.0,7.6112427347479805,7.6112427347479805,7.0,0.0873203906782829,6,5474.339210584875,-0.0625006528507076,False,False
1995-01-23,5158.322212502327,Ibovespa,1995,1,23,199501,19951,199504,1.0050919352902172,False,0.0,0.0,0.0,7.649998690231453,7.649998690231453,7.0,0.09285695574735042,6,5474.339210584875,-0.05772696684040257,False,False
1995-01-24,5129.772646516817,Ibovespa,1995,1,24,199501,19951,199504,0.9944653387653231,False,0.0,0.0,0.0,7.6076585390353,7.6076585390353,7.0,0.08680836271932857,6,5474.339210584875,-0.06294212886951245,False,False
1995-01-25,4957.913803814391,Ibovespa,1995,1,25,199501,19951,199504,0.9664977661692044,False,0.0,0.0,0.0,7.35278498375569,7.35278498375569,7.0,0.05039785482224146,6,5474.339210584875,-0.09433566078111366,False,False
1995-01-26,4954.191346695177,Ibovespa,1995,1,26,199501,19951,199504,0.9992491888188234,False,0.0,0.0,0.0,7.347264430577099,7.347264430577099,7.0,0.04960920436815708,6,5474.339210584875,-0.0950156436933921,False,False
1995-01-27,4977.064100676316,Ibovespa,1995,1,27,199501,19951,199504,1.0046168491244079,False,0.0,0.0,0.0,7.381185641930203,7.381185641930203,7.0,0.05445509170431473,7,4977.064100676316,0.0,False,False
1995-01-30,5077.965757104838,Ibovespa,1995,1,30,199501,19951,199505,1.0202733286908663,False,0.0,0.0,0.0,7.530826844577356,7.530826844577356,7.0,0.07583240636819366,7,5077.965757104838,0.0,False,False
1995-01-31,5133.882984893269,Ibovespa,1995,1,31,199501,19951,199505,1.011011737861799,False,0.0,0.0,0.0,7.613754335672442,7.613754335672442,7.0,0.08767919081034892,7,5133.882984893269,0.0,False,False
1995-02-01,5077.54662778792,Ibovespa,1995,2,1,199502,19951,199505,0.9890265599603416,False,0.0,0.0,0.0,7.530205258993252,7.530205258993252,7.0,0.07574360842760752,7,5133.882984893269,-0.010973440039658389,False,False
1995-02-02,5014.582760089097,Ibovespa,1995,2,2,199502,19951,199505,0.9875995490904523,False,0.0,0.0,0.0,7.436827318340288,7.436827318340288,7.0,0.06240390262004114,7,5133.882984893269,-0.023237815344685386,False,False
1995-02-03,5202.248702859247,Ibovespa,1995,2,3,199502,19951,199505,1.0374240393964134,False,0.0,0.0,0.0,7.715143436886179,7.715143436886179,7.0,0.10216334812659711,7,5202.248702859247,0.0,False,False
1995-02-06,5276.486592492622,Ibovespa,1995,2,6,199502,19951,199506,1.0142703461279297,False,0.0,0.0,0.0,7.8252412041571695,7.8252412041571695,7.0,0.11789160059388126,7,5276.486592492622,0.0,False,False
1995-02-07,5456.32984922525,Ibovespa,1995,2,7,199502,19951,199506,1.0340839029115527,False,0.0,0.0,0.0,8.091955965619144,8.091955965619144,7.0,0.15599370937416346,7,5456.32984922525,0.0,False,False
1995-02-08,5672.649976303341,Ibovespa,1995,2,8,199502,19951,199506,1.0396457203020464,False,0.0,0.0,0.0,8.412767388528556,8.412767388528556,7.0,0.20182391264693655,7,5672.649976303341,0.0,False,False
1995-02-09,5592.804554204768,Ibovespa,1995,2,9,199502,19951,199506,0.9859244934145213,False,0.0,0.0,0.0,8.294353425749222,8.294353425749222,7.0,0.18490763224988882,7,5672.649976303341,-0.014075506585478736,False,False
1995-02-10,5634.82289733858,Ibovespa,1995,2,10,199502,19951,199506,1.0075129289297662,False,0.0,0.0,0.0,8.356668313555238,8.356668313555238,7.0,0.19380975907931974,7,5672.649976303341,-0.006668325936339703,False,False
1995-02-13,5684.611141327595,Ibovespa,1995,2,13,199502,19951,199507,1.0088358134578694,False,0.0,0.0,0.0,8.4305062759031,8.4305062759031,7.0,0.20435803941472863,7,5684.611141327595,0.0,False,False
1995-02-14,5745.320768238757,Ibovespa,1995,2,14,199502,19951,199507,1.0106796446409145,False,0.0,0.0,0.0,8.520541087072745,8.520541087072745,7.0,0.2172201552961064,7,5745.320768238757,0.0,False,False
1995-02-15,5804.827994474416,Ibovespa,1995,2,15,199502,19951,199507,1.0103575115535108,False,0.0,0.0,0.0,8.608792689824265,8.608792689824265,7.0,0.22982752711775212,7,5804.827994474416,0.0,False,False
1995-02-16,5829.183666116979,Ibovespa,1995,2,16,199502,19951,199507,1.0041957611260397,False,0.0,0.0,0.0,8.644913127534364,8.644913127534364,7.0,0.23498758964776623,7,5829.183666116979,0.0,False,False
1995-02-17,5850.699893431297,Ibovespa,1995,2,17,199502,19951,199507,1.0036911218700115,False,0.0,0.0,0.0,8.676822555443756,8.676822555443756,7.0,0.239546079349108,7,5850.699893431297,0.0,False,False
1995-02-20,5697.721140862589,Ibovespa,1995,2,20,199502,19951,199508,0.9738529141205037,False,0.0,0.0,0.0,8.449948930925418,8.449948930925418,7.0,0.20713556156077395,7,5850.699893431297,-0.026147085879496323,False,False
1995-02-21,5683.908280978587,Ibovespa,1995,2,21,199502,19951,199508,0.9975757220224521,False,0.0,0.0,0.0,8.42946390582077,8.42946390582077,7.0,0.2042091294029671,7,5850.699893431297,-0.028507976052569495,False,False
1995-02-22,5611.016621860816,Ibovespa,1995,2,22,199502,19951,199508,0.9871757854781531,False,0.0,0.0,0.0,8.321362652388359,8.321362652388359,7.0,0.18876609319833704,7,5850.699893431297,-0.040966598173934554,False,False
1995-02-23,5626.859609140735,Ibovespa,1995,2,23,199502,19951,199508,1.0028235502311995,False,0.0,0.0,0.0,8.344858437829405,8.344858437829405,7.0,0.19212263397562923,7,5850.699893431297,-0.038258719190480406,False,False
1995-02-24,5582.773288053896,Ibovespa,1995,2,24,199502,19951,199508,0.9921650220284114,False,0.0,0.0,0.0,8.279476655792987,8.279476655792987,7.0,0.18278237939899822,7,5850.699893431297,-0.04579394093999034,False,False
1995-02-27,5648.381429575055,Ibovespa,1995,2,27,199502,19951,199509,1.01175189070664,True,1.0,1.0,1.0,9.376776160560043,9.376776160560043,8.0,0.17209702007000538,7,5850.699893431297,-0.0345802156223034,False,True
1995-02-28,5735.428097416292,Ibovespa,1995,2,28,199502,19951,199509,1.0154109046859794,False,0.0,0.0,0.0,9.521280764232198,9.521280764232198,8.0,0.1901600955290248,8,5735.428097416292,0.0,False,False
1995-03-01,5770.558426271923,Ibovespa,1995,3,1,199503,19951,199509,1.0061251450212507,False,0.0,0.0,0.0,9.579599989701165,9.579599989701165,8.0,0.19744999871264568,8,5770.558426271923,0.0,False,False
1995-03-02,5806.68525187069,Ibovespa,1995,3,2,199503,19951,199509,1.0062605423825692,False,0.0,0.0,0.0,9.63957348144475,9.63957348144475,8.0,0.20494668518059367,8,5806.68525187069,0.0,False,False
1995-03-03,5819.608106055033,Ibovespa,1995,3,3,199503,19951,199509,1.0022255131152804,False,0.0,0.0,0.0,9.661026478653413,9.661026478653413,8.0,0.20762830983167668,8,5819.608106055033,0.0,False,False
1995-03-06,5776.064460998951,Ibovespa,1995,3,6,199503,19951,199510,0.9925177702239474,False,0.0,0.0,0.0,9.588740458667601,9.588740458667601,8.0,0.19859255733345016,8,5819.608106055033,-0.007482229776052618,False,False
1995-03-07,5762.15501287824,Ibovespa,1995,3,7,199503,19951,199510,0.9975918814246915,False,0.0,0.0,0.0,9.56564963465527,9.56564963465527,8.0,0.19570620433190866,8,5819.608106055033,-0.00987233025485268,False,False
1995-03-08,5714.117743721112,Ibovespa,1995,3,8,199503,19951,199510,0.9916633153655592,False,0.0,0.0,0.0,9.485903830327596,9.485903830327596,8.0,0.18573797879094944,8,5819.608106055033,-0.018126712385351795,False,False
1995-03-09,5757.329151484318,Ibovespa,1995,3,9,199503,19951,199510,1.0075622186488349,False,0.0,0.0,0.0,9.557638309174353,9.557638309174353,8.0,0.19470478864679408,8,5819.608106055033,-0.010701571898959483,False,False
1995-03-10,5761.960144056698,Ibovespa,1995,3,10,199503,19951,199510,1.0008043647411033,False,0.0,0.0,0.0,9.565326136438472,9.565326136438472,8.0,0.19566576705480898,8,5819.608106055033,-0.009905815124966133,False,False
1995-03-13,5825.768727790208,Ibovespa,1995,3,13,199503,19951,199511,1.0110741105697039,False,0.0,0.0,0.0,9.671253615708668,9.671253615708668,8.0,0.20890670196358352,8,5825.768727790208,0.0,False,False
1995-03-14,5691.223728709391,Ibovespa,1995,3,14,199503,19951,199511,0.9769051939121772,False,0.0,0.0,0.0,9.447897888827722,9.447897888827722,8.0,0.18098723610346523,8,5825.768727790208,-0.023094806087822772,False,False
1995-03-15,5786.081616324189,Ibovespa,1995,3,15,199503,19951,199511,1.0166673974063412,False,0.0,0.0,0.0,9.605369757595346,9.605369757595346,8.0,0.20067121969941826,8,5825.768727790208,-0.006812338992569833,False,False
1995-03-16,5710.329798292712,Ibovespa,1995,3,16,199503,19951,199511,0.9869079243856915,False,0.0,0.0,0.0,9.479615530425516,9.479615530425516,8.0,0.18495194130318948,8,5825.768727790208,-0.01981522694967719,False,False
1995-03-17,5638.452794543989,Ibovespa,1995,3,17,199503,19951,199511,0.9874128104176726,False,0.0,0.0,0.0,9.360293812576472,9.360293812576472,8.0,0.17003672657205904,8,5825.768727790208,-0.03215299851377218,False,False
1995-03-20,5621.540445329605,Ibovespa,1995,3,20,199503,19951,199512,0.9970005336870518,False,0.0,0.0,0.0,9.332217926606353,9.332217926606353,8.0,0.16652724082579407,8,5825.768727790208,-0.035056022990818114,False,False
1995-03-21,5567.882412475947,Ibovespa,1995,3,21,199503,19951,199512,0.9904549236325004,False,0.0,0.0,0.0,9.243141193818747,9.243141193818747,8.0,0.15539264922734342,8,5825.768727790208,-0.04426648694172941,False,False
1995-03-22,5600.215380914467,Ibovespa,1995,3,22,199503,19951,199512,1.0058070494387725,False,0.0,0.0,0.0,9.296816571700807,9.296816571700807,8.0,0.16210207146260092,8,5825.768727790208,-0.03871649518110831,False,False
1995-03-23,5545.68468952045,Ibovespa,1995,3,23,199503,19951,199512,0.990262751039923,False,0.0,0.0,0.0,9.206291154205987,9.206291154205987,8.0,0.15078639427574836,8,5825.768727790208,-0.04807675198874528,False,False
1995-03-24,5442.94076165672,Ibovespa,1995,3,24,199503,19951,199512,0.9814731753397586,True,1.0,1.0,1.0,10.035727812220882,10.035727812220882,9.0,0.11508086802454254,8,5825.768727790208,-0.06571286709465718,True,False
1995-03-27,5363.65178054734,Ibovespa,1995,3,27,199503,19951,199513,0.9854326944603297,False,0.0,0.0,0.0,9.889534298867293,9.889534298867293,9.0,0.09883714431858803,8,5825.768727790208,-0.07932291322147189,False,False
1995-03-28,5494.847007272463,Ibovespa,1995,3,28,199503,19951,199513,1.0244600567100453,False,0.0,0.0,0.0,10.131432868653524,10.131432868653524,9.0,0.125714763183725,9,5494.847007272463,0.0,False,False
1995-03-29,5502.25162712668,Ibovespa,1995,3,29,199503,19951,199513,1.0013475570556227,False,0.0,0.0,0.0,10.145085552499246,10.145085552499246,9.0,0.12723172805547178,9,5502.25162712668,0.0,False,False
1995-03-30,5390.789505044275,Ibovespa,1995,3,30,199503,19951,199513,0.9797424527928011,False,0.0,0.0,0.0,9.939571002998422,9.939571002998422,9.0,0.10439677811093584,9,5502.25162712668,-0.020257547207198856,False,False
1995-03-31,5394.56865802816,Ibovespa,1995,3,31,199503,19951,199513,1.0007010388701598,False,0.0,0.0,0.0,9.946539028624235,9.946539028624235,9.0,0.10517100318047046,9,5502.25162712668,-0.019570709665045483,False,False
1995-04-03,5248.464763697447,Ibovespa,1995,4,3,199504,19952,199514,0.97291648256005,False,0.0,0.0,0.0,9.67715176537535,9.67715176537535,9.0,0.07523908504170551,9,5502.25162712668,-0.046124183448470024,False,False
1995-04-04,5423.263770618911,Ibovespa,1995,4,4,199504,19952,199514,1.0333047881221404,False,0.0,0.0,0.0,9.999447254546972,9.999447254546972,9.0,0.11104969494966355,9,5502.25162712668,-0.014355551483387519,False,False
1995-04-05,5279.3722522706585,Ibovespa,1995,4,5,199504,19952,199514,0.9734677263665841,False,0.0,0.0,0.0,9.734139183806422,9.734139183806422,9.0,0.08157102042293563,9,5502.25162712668,-0.040506939696687616,False,False
1995-04-06,5327.993683553868,Ibovespa,1995,4,6,199504,19952,199514,1.0092096993657338,False,0.0,0.0,0.0,9.823787679273488,9.823787679273488,9.0,0.09153196436372091,9,5502.25162712668,-0.031670297067786235,False,False
1995-04-07,5383.345438715733,Ibovespa,1995,4,7,199504,19952,199514,1.0103888552519724,False,0.0,0.0,0.0,9.92584558749957,9.92584558749957,9.0,0.10287173194439658,9,5502.25162712668,-0.021610459947838057,False,False
1995-04-10,5247.542491247532,Ibovespa,1995,4,10,199504,19952,199515,0.9747735030170016,False,0.0,0.0,0.0,9.675451273732802,9.675451273732802,9.0,0.07505014152586686,9,5502.25162712668,-0.04629180072816108,False,False
1995-04-11,5278.884716328281,Ibovespa,1995,4,11,199504,19952,199515,1.0059727434571564,False,0.0,0.0,0.0,9.733240262023026,9.733240262023026,9.0,0.08147114022478075,9,5502.25162712668,-0.04059554632092388,False,False
1995-04-12,5377.448171912868,Ibovespa,1995,4,12,199504,19952,199515,1.0186712650268186,False,0.0,0.0,0.0,9.91497217052496,9.91497217052496,9.0,0.10166357450277341,9,5502.25162712668,-0.022682251498371775,False,False
1995-04-13,5425.881090883159,Ibovespa,1995,4,13,199504,19952,199515,1.0090066733182594,False,0.0,0.0,0.0,10.004273085824511,10.004273085824511,9.0,0.11158589842494582,9,5502.25162712668,-0.013879869809480638,False,False
1995-04-14,5454.432561975953,Ibovespa,1995,4,14,199504,19952,199515,1.0052620893481738,False,0.0,0.0,0.0,10.056916464665653,10.056916464665653,9.0,0.11743516274062804,9,5502.25162712668,-0.008690817576385346,False,False
1995-04-17,5551.467640359645,Ibovespa,1995,4,17,199504,19952,199516,1.0177901325722027,False,0.0,0.0,0.0,10.235830341839623,10.235830341839623,9.0,0.1373144824266248,9,5551.467640359645,0.0,False,False
1995-04-18,5570.63256759848,Ibovespa,1995,4,18,199504,19952,199516,1.0034522271371096,False,0.0,0.0,0.0,10.271166753116573,10.271166753116573,9.0,0.1412407503462858,9,5570.63256759848,0.0,False,False
1995-04-19,5607.552049942129,Ibovespa,1995,4,19,199504,19952,199516,1.0066275206443145,False,0.0,0.0,0.0,10.339239122814048,10.339239122814048,9.0,0.14880434697933875,9,5607.552049942129,0.0,False,False
1995-04-20,5597.854849325559,Ibovespa,1995,4,20,199504,19952,199516,0.9982706891473848,False,0.0,0.0,0.0,10.321359364391181,10.321359364391181,9.0,0.14681770715457576,9,5607.552049942129,-0.0017293108526151846,False,False
1995-04-21,5664.994733375156,Ibovespa,1995,4,21,199504,19952,199516,1.0119938594080706,False,0.0,0.0,0.0,10.445152297507862,10.445152297507862,9.0,0.16057247750087367,9,5664.994733375156,0.0,False,False
1995-04-24,5572.874840541881,Ibovespa,1995,4,24,199504,19952,199517,0.983738750489819,False,0.0,0.0,0.0,10.275301069826245,10.275301069826245,9.0,0.14170011886958278,9,5664.994733375156,-0.01626124951018104,False,False
1995-04-25,5655.976585435311,Ibovespa,1995,4,25,199504,19952,199517,1.0149118268884987,False,0.0,0.0,0.0,10.4285245806067,10.4285245806067,9.0,0.15872495340074444,9,5664.994733375156,-0.001591907559368999,False,False
1995-04-26,5607.849771939887,Ibovespa,1995,4,26,199504,19952,199517,0.9914909807760954,True,1.0,1.0,1.0,11.339788064473355,11.339788064473355,10.0,0.1339788064473355,9,5664.994733375156,-0.010087381211248192,False,True
