date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1994-12-15,5209.70870092788,Ibovespa,1994,12,15,199412,19944,199450,0.9889637734306967,False,0.045454545454545456,0.18181818181818182,0.0,6.078080544914618,6.2598987267328,5.3181818181818175,0.13816340486050915,5343.326232650372,False
1994-12-16,5268.8142700801845,Ibovespa,1994,12,16,199412,19944,199450,1.0113452733243564,False,0.045454545454545456,0.2272727272727273,0.0,6.147038029984127,6.374310757256855,5.3181818181818175,0.14946587425943303,5343.326232650372,False
1994-12-19,5193.50664521704,Ibovespa,1994,12,19,199412,19944,199451,0.9857069122191703,False,0.045454545454545456,0.2727272727272727,0.0,6.059177875829465,6.3319051485567375,5.3181818181818175,0.13253588022966056,5343.326232650372,False
1994-12-20,5171.118826760519,Ibovespa,1994,12,20,199412,19944,199451,0.995689267389859,False,0.045454545454545456,0.3181818181818182,0.0,6.033058380169481,6.3512401983513,5.3181818181818175,0.12683293841716625,5343.326232650372,False
1994-12-21,5141.48523531831,Ibovespa,1994,12,21,199412,19944,199451,0.9942694042749789,True,0.045454545454545456,0.36363636363636365,0.36363636363636365,6.362121725243644,6.362121725243644,5.681818181818181,0.11973342364288153,5343.326232650372,False
1994-12-22,5162.119515567728,Ibovespa,1994,12,22,199412,19944,199451,1.004013291744509,False,0.045454545454545456,0.045454545454545456,0.0,6.387654775841126,6.433109321295672,5.681818181818181,0.12324131006749828,5343.326232650372,False
1994-12-23,5267.753474359062,Ibovespa,1994,12,23,199412,19944,199451,1.0204632919622971,False,0.045454545454545456,0.09090909090909091,0.0,6.518367220473524,6.609276311382615,5.681818181818181,0.14491400669620136,5343.326232650372,False
1994-12-26,5272.745541884315,Ibovespa,1994,12,26,199412,19944,199452,1.0009476653661853,False,0.045454545454545456,0.13636363636363635,0.0,6.524544451332445,6.660908087696082,5.681818181818181,0.14484357757276412,5343.326232650372,False
1994-12-27,5363.6332162494,Ibovespa,1994,12,27,199412,19944,199452,1.0172372578276563,False,0.045454545454545456,0.18181818181818182,0.0,6.637009706248066,6.818827888066248,5.681818181818181,0.16290088013532933,5363.6332162494,True
1994-12-28,5326.176276401804,Ibovespa,1994,12,28,199412,19944,199452,0.9930164986423534,False,0.045454545454545456,0.2272727272727273,0.0,6.590660139953769,6.817932867226497,5.681818181818181,0.1538040236844842,5363.6332162494,False
1994-12-29,5360.643146060904,Ibovespa,1994,12,29,199412,19944,199452,1.0064712221057739,False,0.045454545454545456,0.2727272727272727,0.0,6.633309765543081,6.9060370382703535,5.681818181818181,0.15979247970952537,5363.6332162494,False
1994-12-30,5161.080192465014,Ibovespa,1994,12,30,199412,19944,199452,0.9627725725890686,False,0.045454545454545456,0.3181818181818182,0.0,6.386368707752103,6.7045505259339215,5.681818181818181,0.11742508765565374,5363.6332162494,False
1995-01-02,5030.889623579997,Ibovespa,1995,1,2,199501,19951,199501,0.9747745502821114,True,0.045454545454545456,0.36363636363636365,0.36363636363636365,6.588906048671168,6.588906048671168,6.045454545454544,0.08989423361477988,5363.6332162494,False
1995-01-03,5106.29081855558,Ibovespa,1995,1,3,199501,19951,199501,1.0149876464437173,False,0.045454545454545456,0.045454545454545456,0.0,6.687658242979523,6.7331127884340685,6.045454545454544,0.10543642795186225,5363.6332162494,False
1995-01-04,5055.114910459149,Ibovespa,1995,1,4,199501,19951,199501,0.9899778704513921,False,0.045454545454545456,0.09090909090909091,0.0,6.6206336656915665,6.711542756600657,6.045454545454544,0.09373289366825555,5363.6332162494,False
1995-01-05,5110.969196554934,Ibovespa,1995,1,5,199501,19951,199501,1.011049063589083,False,0.045454545454545456,0.13636363636363635,0.0,6.693785468063815,6.830149104427452,6.045454545454544,0.10487706101032335,5363.6332162494,False
1995-01-06,5163.947206003489,Ibovespa,1995,1,6,199501,19951,199501,1.010365550526946,False,0.045454545454545456,0.18181818181818182,0.0,6.763170239549568,6.94498842136775,6.045454545454544,0.11525361511014998,5363.6332162494,False
1995-01-09,5291.238126754683,Ibovespa,1995,1,9,199501,19951,199502,1.0246499268240405,False,0.045454545454545456,0.2272727272727273,0.0,6.929881891052994,7.1571546183257215,6.045454545454544,0.1409956637910572,5363.6332162494,False
1995-01-10,5372.083015898375,Ibovespa,1995,1,10,199501,19951,199502,1.0152790116806323,False,0.045454545454545456,0.2727272727272727,0.0,7.035763637411795,7.308490910139067,6.045454545454544,0.15673956851121962,5372.083015898375,True
1995-01-11,5474.339210584875,Ibovespa,1995,1,11,199501,19951,199502,1.01903473836571,False,0.045454545454545456,0.3181818181818182,0.0,7.169687557452904,7.487869375634722,6.045454545454544,0.17666518759974226,5474.339210584875,True
1995-01-12,5466.352048138741,Ibovespa,1995,1,12,199501,19951,199502,0.998540981452028,False,0.045454545454545456,0.36363636363636365,0.0,7.159226850323416,7.52286321395978,6.045454545454544,0.1737800759369872,5474.339210584875,False
1995-01-13,5401.04449117581,Ibovespa,1995,1,13,199501,19951,199502,0.988052808090696,False,0.045454545454545456,0.4090909090909091,0.0,7.073694193220359,7.482785102311269,6.045454545454544,0.15930473416090107,5474.339210584875,False
1995-01-16,5333.321960477435,Ibovespa,1995,1,16,199501,19951,199503,0.9874612159168434,False,0.045454545454545456,0.4545454545454546,0.0,6.984998669061292,7.439544123606746,6.045454545454544,0.14454524978565342,5474.339210584875,False
1995-01-17,5289.583504879697,Ibovespa,1995,1,17,199501,19951,199503,0.9917990220875729,False,0.045454545454545456,0.5,0.0,6.9277148492579865,7.4277148492579865,6.045454545454544,0.13478976863663705,5474.339210584875,False
1995-01-18,5185.947616815709,Ibovespa,1995,1,18,199501,19951,199503,0.9804075523208239,False,0.045454545454545456,0.5454545454545454,0.0,6.7919839585376485,7.337438503992194,6.045454545454544,0.11326653164019507,5474.339210584875,False
1995-01-19,5137.921404695421,Ibovespa,1995,1,19,199501,19951,199503,0.9907391636651786,False,0.045454545454545456,0.5909090909090909,0.0,6.729084506708899,7.31999359761799,6.045454545454544,0.10301273388764254,5474.339210584875,False
1995-01-20,5132.189435997093,Ibovespa,1995,1,20,199501,19951,199503,0.9988843798402424,False,0.045454545454545456,0.6363636363636364,0.0,6.721577404376502,7.357941040740139,6.045454545454544,0.10118845507675567,5474.339210584875,False
1995-01-23,5158.322212502327,Ibovespa,1995,1,23,199501,19951,199504,1.0050919352902172,False,0.045454545454545456,0.6818181818181819,0.0,6.755803241567774,7.437621423385956,6.045454545454544,0.10559237374656116,5474.339210584875,False
1995-01-24,5129.772646516817,Ibovespa,1995,1,24,199501,19951,199504,0.9944653387653231,False,0.045454545454545456,0.7272727272727273,0.0,6.718412159257563,7.445684886530291,6.045454545454544,0.09936286915212378,5474.339210584875,False
1995-01-25,4957.913803814391,Ibovespa,1995,1,25,199501,19951,199504,0.9664977661692044,False,0.045454545454545456,0.7727272727272727,0.0,6.493330344126456,7.266057616853728,6.045454545454544,0.06568845047188043,5474.339210584875,False
1995-01-26,4954.191346695177,Ibovespa,1995,1,26,199501,19951,199504,0.9992491888188234,True,0.045454545454545456,0.8181818181818182,0.8181818181818182,7.30663689728283,7.30663689728283,6.863636363636362,0.06454312410743235,5474.339210584875,False
1995-01-27,4977.064100676316,Ibovespa,1995,1,27,199501,19951,199504,1.0046168491244079,False,0.045454545454545456,0.045454545454545456,0.0,7.340370537444417,7.385825082898963,6.863636363636362,0.06900099884063948,5474.339210584875,False
1995-01-30,5077.965757104838,Ibovespa,1995,1,30,199501,19951,199505,1.0202733286908663,False,0.045454545454545456,0.09090909090909091,0.0,7.489184282062778,7.580093372971869,6.863636363636362,0.08994806670183753,5474.339210584875,False
1995-01-31,5133.882984893269,Ibovespa,1995,1,31,199501,19951,199505,1.011011737861799,False,0.045454545454545456,0.13636363636363635,0.0,7.5716532161755605,7.708016852539197,6.863636363636362,0.10114526464845697,5474.339210584875,False
1995-02-01,5077.54662778792,Ibovespa,1995,2,1,199502,19951,199505,0.9890265599603416,False,0.05,0.18636363636363637,0.0,7.4885661336067715,7.674929769970408,6.863636363636362,0.08864252056317867,5474.339210584875,False
1995-02-02,5014.582760089097,Ibovespa,1995,2,2,199502,19951,199505,0.9875995490904523,False,0.05,0.2363636363636364,0.0,7.39570453688408,7.632068173247716,6.863636363636362,0.07493917933066441,5474.339210584875,False
1995-02-03,5202.248702859247,Ibovespa,1995,2,3,199502,19951,199505,1.0374240393964134,False,0.05,0.2863636363636364,0.0,7.672481674836662,7.958845311200299,6.863636363636362,0.11312521834969225,5474.339210584875,False
1995-02-06,5276.486592492622,Ibovespa,1995,2,6,199502,19951,199506,1.0142703461279297,False,0.05,0.33636363636363636,0.0,7.78197064399678,8.118334280360417,6.863636363636362,0.12754642782783598,5474.339210584875,False
1995-02-07,5456.32984922525,Ibovespa,1995,2,7,199502,19951,199506,1.0340839029115527,False,0.05,0.38636363636363635,0.0,8.047210575887318,8.433574212250955,6.863636363636362,0.16325161548289047,5474.339210584875,False
1995-02-08,5672.649976303341,Ibovespa,1995,2,8,199502,19951,199506,1.0396457203020464,False,0.05,0.4363636363636364,0.0,8.366248035590615,8.802611671954251,6.863636363636362,0.20583721533619892,5672.649976303341,True
1995-02-09,5592.804554204768,Ibovespa,1995,2,9,199502,19951,199506,0.9859244934145213,True,0.05,0.4863636363636364,0.4863636363636364,8.734852492633548,8.734852492633548,7.349999999999999,0.18841530512021087,5672.649976303341,False
1995-02-10,5634.82289733858,Ibovespa,1995,2,10,199502,19951,199506,1.0075129289297662,False,0.05,0.05,0.0,8.800476818622695,8.850476818622695,7.349999999999999,0.19601038089495915,5672.649976303341,False
1995-02-13,5684.611141327595,Ibovespa,1995,2,13,199502,19951,199507,1.0088358134578694,False,0.05,0.1,0.0,8.87823619013235,8.97823619013235,7.349999999999999,0.20513237451440958,5684.611141327595,True
1995-02-14,5745.320768238757,Ibovespa,1995,2,14,199502,19951,199507,1.0106796446409145,False,0.05,0.15000000000000002,0.0,8.97305259768107,9.12305259768107,7.349999999999999,0.2164070130241429,5745.320768238757,True
1995-02-15,5804.827994474416,Ibovespa,1995,2,15,199502,19951,199507,1.0103575115535108,False,0.05,0.2,0.0,9.06599109363181,9.26599109363181,7.349999999999999,0.22728358856050468,5804.827994474416,True
1995-02-16,5829.183666116979,Ibovespa,1995,2,16,199502,19951,199507,1.0041957611260397,False,0.05,0.25,0.0,9.104029826631495,9.354029826631495,7.349999999999999,0.23079339824098621,5829.183666116979,True
1995-02-17,5850.699893431297,Ibovespa,1995,2,17,199502,19951,199507,1.0036911218700115,False,0.05,0.30000000000000004,0.0,9.13763391022981,9.437633910229811,7.349999999999999,0.23367763532415853,5850.699893431297,True
1995-02-20,5697.721140862589,Ibovespa,1995,2,20,199502,19951,199508,0.9738529141205037,False,0.05,0.35000000000000003,0.0,8.898711411643635,9.248711411643635,7.349999999999999,0.20113135216151123,5850.699893431297,False
1995-02-21,5683.908280978587,Ibovespa,1995,2,21,199502,19951,199508,0.9975757220224521,False,0.05,0.4,0.0,8.877138461539833,9.277138461539833,7.349999999999999,0.19705012406965605,5850.699893431297,False
1995-02-22,5611.016621860816,Ibovespa,1995,2,22,199502,19951,199508,0.9871757854781531,False,0.05,0.45,0.0,8.763296133568907,9.213296133568907,7.349999999999999,0.18119181199601386,5850.699893431297,False
1995-02-23,5626.859609140735,Ibovespa,1995,2,23,199502,19951,199508,1.0028235502311995,False,0.05,0.5,0.0,8.788039740392916,9.288039740392916,7.349999999999999,0.18318977584623153,5850.699893431297,False
1995-02-24,5582.773288053896,Ibovespa,1995,2,24,199502,19951,199508,0.9921650220284114,False,0.05,0.55,0.0,8.719185642613493,9.269185642613493,7.349999999999999,0.17331463830550575,5850.699893431297,False
1995-02-27,5648.381429575055,Ibovespa,1995,2,27,199502,19951,199509,1.01175189070664,False,0.05,0.6000000000000001,0.0,8.82165255933639,9.42165255933639,7.349999999999999,0.18511352947627557,5850.699893431297,False
1995-02-28,5735.428097416292,Ibovespa,1995,2,28,199502,19951,199509,1.0154109046859794,False,0.05,0.65,0.0,8.957602206101152,9.607602206101152,7.349999999999999,0.20095027576264424,5850.699893431297,False
1995-03-01,5770.558426271923,Ibovespa,1995,3,1,199503,19951,199509,1.0061251450212507,False,0.043478260869565216,0.6934782608695652,0.0,9.012468818656195,9.70594707952576,7.349999999999999,0.20668531258968925,5850.699893431297,False
1995-03-02,5806.68525187069,Ibovespa,1995,3,2,199503,19951,199509,1.0062605423825692,False,0.043478260869565216,0.7369565217391305,0.0,9.068891761666976,9.805848283406107,7.349999999999999,0.21255113181903496,5850.699893431297,False
1995-03-03,5819.608106055033,Ibovespa,1995,3,3,199503,19951,199509,1.0022255131152804,False,0.043478260869565216,0.7804347826086957,0.0,9.089074699223625,9.86950948183232,7.349999999999999,0.21389688813980423,5850.699893431297,False
1995-03-06,5776.064460998951,Ibovespa,1995,3,6,199503,19951,199510,0.9925177702239474,False,0.043478260869565216,0.8239130434782609,0.0,9.021068153872328,9.844981197350588,7.349999999999999,0.20443918903757208,5850.699893431297,False
1995-03-07,5762.15501287824,Ibovespa,1995,3,7,199503,19951,199510,0.9975918814246915,False,0.043478260869565216,0.8673913043478261,0.0,8.999344352081861,9.866735656429688,7.349999999999999,0.2007138629517613,5850.699893431297,False
1995-03-08,5714.117743721112,Ibovespa,1995,3,8,199503,19951,199510,0.9916633153655592,False,0.043478260869565216,0.9108695652173914,0.0,8.92431965630182,9.835189221519212,7.349999999999999,0.19057553734179944,5850.699893431297,False
1995-03-09,5757.329151484318,Ibovespa,1995,3,9,199503,19951,199510,1.0075622186488349,False,0.043478260869565216,0.9543478260869566,0.0,8.991807312834869,9.946155138921826,7.349999999999999,0.19770454552461802,5850.699893431297,False
1995-03-10,5761.960144056698,Ibovespa,1995,3,10,199503,19951,199510,1.0008043647411033,False,0.043478260869565216,0.9978260869565218,0.0,8.99904000559611,9.996866092552631,7.349999999999999,0.19754125067036754,5850.699893431297,False
1995-03-13,5825.768727790208,Ibovespa,1995,3,13,199503,19951,199511,1.0110741105697039,False,0.043478260869565216,1.041304347826087,0.0,9.098696369639269,10.140000717465355,7.349999999999999,0.20839386788447256,5850.699893431297,False
1995-03-14,5691.223728709391,Ibovespa,1995,3,14,199503,19951,199511,0.9769051939121772,False,0.043478260869565216,1.0847826086956522,0.0,8.888563741330472,9.973346350026125,7.349999999999999,0.18240704149794285,5850.699893431297,False
1995-03-15,5786.081616324189,Ibovespa,1995,3,15,199503,19951,199511,1.0166673974063412,False,0.043478260869565216,1.1282608695652174,0.0,9.036712965578822,10.164973835144039,7.349999999999999,0.19894563183750202,5850.699893431297,False
1995-03-16,5710.329798292712,Ibovespa,1995,3,16,199503,19951,199511,0.9869079243856915,False,0.043478260869565216,1.1717391304347826,0.0,8.918403636128662,10.090142766563446,7.349999999999999,0.18404736546407796,5850.699893431297,False
1995-03-17,5638.452794543989,Ibovespa,1995,3,17,199503,19951,199511,0.9874128104176726,False,0.043478260869565216,1.2152173913043478,0.0,8.806145998788992,10.02136339009334,7.349999999999999,0.1700068932596288,5850.699893431297,False
1995-03-20,5621.540445329605,Ibovespa,1995,3,20,199503,19951,199512,0.9970005336870518,False,0.043478260869565216,1.258695652173913,0.0,8.77973226051872,10.038427912692633,7.349999999999999,0.16608001006025552,5850.699893431297,False
1995-03-21,5567.882412475947,Ibovespa,1995,3,21,199503,19951,199512,0.9904549236325004,False,0.043478260869565216,1.3021739130434782,0.0,8.695929045605869,9.998102958649348,7.349999999999999,0.15555963843685938,5850.699893431297,False
1995-03-22,5600.215380914467,Ibovespa,1995,3,22,199503,19951,199512,1.0058070494387725,False,0.043478260869565216,1.3456521739130436,0.0,8.746426735489761,10.092078909402804,7.349999999999999,0.16058907458132254,5850.699893431297,False
1995-03-23,5545.68468952045,Ibovespa,1995,3,23,199503,19951,199512,0.990262751039923,False,0.043478260869565216,1.3891304347826088,0.0,8.661260600855226,10.050391035637833,7.349999999999999,0.15004474537149348,5850.699893431297,False
1995-03-24,5442.94076165672,Ibovespa,1995,3,24,199503,19951,199512,0.9814731753397586,False,0.043478260869565216,1.432608695652174,0.0,8.500794944366524,9.933403640018698,7.349999999999999,0.13103110752688174,5850.699893431297,False
1995-03-27,5363.65178054734,Ibovespa,1995,3,27,199503,19951,199513,0.9854326944603297,False,0.043478260869565216,1.4760869565217392,0.0,8.376961267081851,9.85304822360359,7.349999999999999,0.11635521745262367,5850.699893431297,False
