date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1991-07-01,136.85,Shanghai Composite,1991,7,1,199107,19913,199127,0.9948386158767083,False,0.043478260869565216,1.5434782608695652,0.0,6.618839310018995,8.16231757088856,5.5,0.15884755636072145,137.56,False
1991-07-02,135.96,Shanghai Composite,1991,7,2,199107,19913,199127,0.9934965290464013,False,0.043478260869565216,1.5869565217391306,0.0,6.575793880819748,8.162750402558878,5.5,0.15179913655738764,137.56,False
1991-07-03,135.27,Shanghai Composite,1991,7,3,199107,19913,199127,0.9949249779346867,False,0.043478260869565216,1.6304347826086958,0.0,6.542421581777636,8.172856364386332,5.5,0.1461932706151563,137.56,False
1991-07-04,136.63,Shanghai Composite,1991,7,4,199107,19913,199127,1.0100539661417904,False,0.043478260869565216,1.673913043478261,0.0,6.6081988668461475,8.282111910324408,5.5,0.15447620568158427,137.56,False
1991-07-05,135.96,Shanghai Composite,1991,7,5,199107,19913,199127,0.9950962453341141,False,0.043478260869565216,1.7173913043478262,0.0,6.575793880819748,8.293185185167573,5.5,0.14905577866779618,137.56,False
1991-07-08,135.28,Shanghai Composite,1991,7,8,199107,19913,199128,0.9949985289791115,False,0.043478260869565216,1.7608695652173914,0.0,6.542905238285492,8.303774803502883,5.5,0.14363365557225327,137.56,False
1991-07-09,134.64,Shanghai Composite,1991,7,9,199107,19913,199128,0.9952690715552927,False,0.043478260869565216,1.8043478260869565,0.0,6.511951221782662,8.316299047869618,5.5,0.13854094107738812,137.56,False
1991-07-10,133.99,Shanghai Composite,1991,7,10,199107,19913,199128,0.9951723113487821,False,0.043478260869565216,1.8478260869565217,0.0,6.480513548771977,8.328339635728499,5.5,0.1334426723180797,137.56,False
1991-07-11,133.38,Shanghai Composite,1991,7,11,199107,19913,199128,0.9954474214493618,False,0.043478260869565216,1.891304347826087,0.0,6.451010501792719,8.342314849618806,5.5,0.1286661267131326,137.56,False
1991-07-12,132.8,Shanghai Composite,1991,7,12,199107,19913,199128,0.9956515219673115,True,0.043478260869565216,1.9347826086956523,1.9347826086956523,8.357741033032683,8.357741033032683,7.434782608695652,0.12414060678217376,137.56,False
1991-07-15,133.14,Shanghai Composite,1991,7,15,199107,19913,199129,1.0025602409638552,False,0.043478260869565216,0.043478260869565216,0.0,8.379138863990747,8.422617124860311,7.434782608695652,0.12628019692899506,137.56,False
1991-07-16,134.47,Shanghai Composite,1991,7,16,199107,19913,199129,1.0099894847528919,False,0.043478260869565216,0.08695652173913043,0.0,8.462842143914946,8.549798665654077,7.434782608695652,0.13667843531817203,137.56,False
1991-07-17,135.81,Shanghai Composite,1991,7,17,199107,19913,199129,1.009965047966089,False,0.043478260869565216,0.13043478260869565,0.0,8.547174771808498,8.677609554417193,7.434782608695652,0.14704034339997385,137.56,False
1991-07-18,137.17,Shanghai Composite,1991,7,18,199107,19913,199129,1.0100139901332743,False,0.043478260869565216,0.17391304347826086,0.0,8.63276609564076,8.806679139119021,7.434782608695652,0.1574492582842142,137.56,False
1991-07-19,136.7,Shanghai Composite,1991,7,19,199107,19913,199129,0.9965735948093607,False,0.043478260869565216,0.21739130434782608,0.0,8.60318674108108,8.820578045428906,7.434782608695652,0.15268917639127744,137.56,False
1991-07-22,138.07,Shanghai Composite,1991,7,22,199107,19913,199130,1.0100219458668618,False,0.043478260869565216,0.2608695652173913,0.0,8.689407412882698,8.950276978100089,7.434782608695652,0.16303034178701714,138.07,True
1991-07-23,139.39,Shanghai Composite,1991,7,23,199107,19913,199130,1.0095603679293113,False,0.043478260869565216,0.30434782608695654,0.0,8.77248134483754,9.076829170924498,7.434782608695652,0.17284871309698557,139.39,True
1991-07-24,140.68,Shanghai Composite,1991,7,24,199107,19913,199130,1.0092546093693953,False,0.043478260869565216,0.34782608695652173,0.0,8.85366723288432,9.201493319840841,7.434782608695652,0.18231478411362767,140.68,True
1991-07-25,140.19,Shanghai Composite,1991,7,25,199107,19913,199130,0.996516917827694,True,0.043478260869565216,0.3913043478260869,0.3913043478260869,9.214133530212017,9.214133530212017,7.826086956521739,0.17736150663820216,140.68,False
1991-07-26,140.66,Shanghai Composite,1991,7,26,199107,19913,199130,1.0033525929096228,False,0.043478260869565216,0.043478260869565216,0.0,9.245024768953723,9.288503029823287,7.826086956521739,0.18030701483942324,140.68,False
1991-07-29,141.52,Shanghai Composite,1991,7,29,199107,19913,199131,1.0061140338404664,False,0.043478260869565216,0.08695652173913043,0.0,9.301549163247056,9.388505684986187,7.826086956521739,0.18645950964111146,141.52,True
1991-07-30,142.39,Shanghai Composite,1991,7,30,199107,19913,199131,1.0061475409836065,False,0.043478260869565216,0.13043478260869565,0.0,9.358730817939149,9.489165600547844,7.826086956521739,0.19262737056065804,142.39,True
1991-07-31,143.8,Shanghai Composite,1991,7,31,199107,19913,199131,1.0099023807851677,False,0.043478260869565216,0.17391304347826086,0.0,9.451404534164267,9.625317577642528,7.826086956521739,0.20316469720531605,143.8,True
1991-08-01,145.24,Shanghai Composite,1991,8,1,199108,19913,199131,1.0100139082058415,False,0.045454545454545456,0.21936758893280633,0.0,9.546050031585661,9.765417620518468,7.826086956521739,0.21378072119438585,145.24,True
1991-08-02,146.68,Shanghai Composite,1991,8,2,199108,19913,199131,1.009914624070504,False,0.045454545454545456,0.2648221343873518,0.0,9.640695529007056,9.905517663394408,7.826086956521739,0.22427746401503912,146.68,True
1991-08-05,148.15,Shanghai Composite,1991,8,5,199108,19913,199132,1.0100218161985275,False,0.045454545454545456,0.3102766798418972,0.0,9.73731280762473,10.047589487466627,7.826086956521739,0.23489926661601013,148.15,True
1991-08-06,149.62,Shanghai Composite,1991,8,6,199108,19913,199132,1.0099223759703004,False,0.045454545454545456,0.3557312252964427,0.0,9.833930086242406,10.189661311538849,7.826086956521739,0.24540304918808165,149.62,True
1991-08-07,151.12,Shanghai Composite,1991,8,7,199108,19913,199132,1.0100253976741078,False,0.045454545454545456,0.40118577075098816,0.0,9.932519146056359,10.333704916807347,7.826086956521739,0.25603043187713626,151.12,True
1991-08-08,152.61,Shanghai Composite,1991,8,8,199108,19913,199132,1.0098597141344627,False,0.045454545454545456,0.44664031620553357,0.0,10.030450945471554,10.477091261677087,7.826086956521739,0.2664615810818456,152.61,True
1991-08-09,154.1,Shanghai Composite,1991,8,9,199108,19913,199132,1.0097634493152479,False,0.045454545454545456,0.49209486166007904,0.0,10.128382744886745,10.620477606546823,7.826086956521739,0.27677872865590225,154.1,True
1991-08-12,155.54,Shanghai Composite,1991,8,12,199108,19913,199133,1.009344581440623,False,0.045454545454545456,0.5375494071146245,0.0,10.223028242308141,10.760577649422766,7.826086956521739,0.2865908059092437,155.54,True
1991-08-13,157.07,Shanghai Composite,1991,8,13,199108,19913,199133,1.0098366979555098,False,0.045454545454545456,0.5830039525691699,0.0,10.323589083318373,10.906593035887543,7.826086956521739,0.29700025291635623,157.07,True
1991-08-14,158.63,Shanghai Composite,1991,8,14,199108,19913,199133,1.009931877506844,False,0.045454545454545456,0.6284584980237155,0.0,10.426121705524881,11.054580203548596,7.826086956521739,0.3075309918175759,158.63,True
1991-08-15,160.21,Shanghai Composite,1991,8,15,199108,19913,199133,1.009960284939797,False,0.045454545454545456,0.6739130434782609,0.0,10.529968848528913,11.203881892007175,7.826086956521739,0.31810375200084406,160.21,True
1991-08-16,161.6,Shanghai Composite,1991,8,16,199108,19913,199133,1.0086761126022095,False,0.045454545454545456,0.7193675889328064,0.0,10.621328043956506,11.340695632889313,7.826086956521739,0.3271026804444941,161.6,True
1991-08-19,163.21,Shanghai Composite,1991,8,19,199108,19913,199134,1.0099628712871287,False,0.045454545454545456,0.7648221343873518,0.0,10.727146968156816,11.491969102544168,7.826086956521739,0.3376895251638712,163.21,True
1991-08-20,164.84,Shanghai Composite,1991,8,20,199108,19913,199134,1.0099871331413517,False,0.045454545454545456,0.8102766798418972,0.0,10.834280413154644,11.644557092996541,7.826086956521739,0.34831713708380985,164.84,True
1991-08-21,166.49,Shanghai Composite,1991,8,21,199108,19913,199134,1.0100097063819462,False,0.045454545454545456,0.8557312252964427,0.0,10.942728378949994,11.798459604246437,7.826086956521739,0.3589848758817886,166.49,True
1991-08-22,168.16,Shanghai Composite,1991,8,22,199108,19913,199134,1.0100306324704185,False,0.045454545454545456,0.9011857707509882,0.0,11.05249086554286,11.953676636293848,7.826086956521739,0.3696921145753369,168.16,True
1991-08-23,169.81,Shanghai Composite,1991,8,23,199108,19913,199134,1.0098120837297813,False,0.045454545454545456,0.9466403162055336,0.0,11.160938831338209,12.107579147543742,7.826086956521739,0.38013855567856125,169.81,True
1991-08-26,171.51,Shanghai Composite,1991,8,26,199108,19913,199135,1.0100111889759142,False,0.045454545454545456,0.9920948616600791,0.0,11.272673099127356,12.264767960787434,7.826086956521739,0.39084997493465745,171.51,True
1991-08-27,173.19,Shanghai Composite,1991,8,27,199108,19913,199135,1.0097953472100754,False,0.045454545454545456,1.0375494071146245,0.0,11.383092846118984,12.42064225323361,7.826086956521739,0.4013032285699456,173.19,True
1991-08-28,174.92,Shanghai Composite,1991,8,28,199108,19913,199135,1.0099890293896876,False,0.045454545454545456,1.08300395256917,0.0,11.49679889510441,12.57980284767358,7.826086956521739,0.412018686983769,174.92,True
1991-08-29,176.66,Shanghai Composite,1991,8,29,199108,19913,199135,1.009947404527784,False,0.045454545454545456,1.1284584980237153,0.0,11.611162204488595,12.73962070251231,7.826086956521739,0.422698758656197,176.66,True
1991-08-30,178.43,Shanghai Composite,1991,8,30,199108,19913,199135,1.0100192460092834,False,0.045454545454545456,1.173913043478261,0.0,11.727497295069059,12.90141033854732,7.826086956521739,0.43349003761636884,178.43,True
1991-09-02,180.22,Shanghai Composite,1991,9,2,199109,19913,199136,1.010031945300678,False,0.047619047619047616,1.2215320910973084,0.0,11.845146906447042,13.06667899754435,7.826086956521739,0.4442118892022704,180.22,True
1991-09-03,181.97,Shanghai Composite,1991,9,3,199109,19913,199136,1.0097103540117633,False,0.047619047619047616,1.269151138716356,0.0,11.960167476229985,13.229318614946342,7.826086956521739,0.4545324131616397,181.97,True
1991-09-04,183.69,Shanghai Composite,1991,9,4,199109,19913,199136,1.0094521074902456,False,0.047619047619047616,1.3167701863354038,0.0,12.073216264816653,13.389986451152057,7.826086956521739,0.4645297680947562,183.69,True
1991-09-05,185.51,Shanghai Composite,1991,9,5,199109,19913,199136,1.0099079971691436,False,0.047619047619047616,1.3643892339544514,0.0,12.192837657390914,13.557226891345366,7.826086956521739,0.47513867729664616,185.51,True
1991-09-06,187.36,Shanghai Composite,1991,9,6,199109,19913,199136,1.0099725082205813,False,0.047619047619047616,1.412008281573499,0.0,12.314430831161458,13.726439112734957,7.826086956521739,0.48585165653316564,187.36,True
1991-09-09,189.24,Shanghai Composite,1991,9,9,199109,19913,199137,1.0100341588385995,False,0.047619047619047616,1.4596273291925466,0.0,12.437995786128278,13.897623115320824,7.826086956521739,0.4966671047268578,189.24,True
1991-09-10,188.33,Shanghai Composite,1991,9,10,199109,19913,199137,0.9951912914817164,False,0.047619047619047616,1.5072463768115942,0.0,12.378185089841148,13.885431466652742,7.826086956521739,0.48772479999850793,189.24,False
1991-09-11,187.22,Shanghai Composite,1991,9,11,199109,19913,199137,0.9941060903732809,False,0.047619047619047616,1.554865424430642,0.0,12.305229185578822,13.860094610009464,7.826086956521739,0.4774720142649682,189.24,False
1991-09-12,186.22,Shanghai Composite,1991,9,12,199109,19913,199137,0.9946586903108642,True,0.047619047619047616,1.6024844720496894,1.6024844720496894,13.841987617752542,13.841987617752542,9.428571428571429,0.4680895958222393,189.24,False
1991-09-13,187.79,Shanghai Composite,1991,9,13,199109,19913,199137,1.0084308881967565,False,0.047619047619047616,0.047619047619047616,0.0,13.958687867778702,14.006306915397749,9.428571428571429,0.4780524885595614,189.24,False
1991-09-16,189.66,Shanghai Composite,1991,9,16,199109,19913,199138,1.0099579317322542,False,0.047619047619047616,0.09523809523809523,0.0,14.097687528637888,14.192925623875983,9.428571428571429,0.49025719050697814,189.66,True
1991-09-17,188.65,Shanghai Composite,1991,9,17,199109,19913,199138,0.9946746810081198,False,0.047619047619047616,0.14285714285714285,0.0,14.02261284550004,14.165469988357183,9.428571428571429,0.4799744763955265,189.66,False
1991-09-18,187.63,Shanghai Composite,1991,9,18,199109,19913,199138,0.9945931619401006,False,0.047619047619047616,0.19047619047619047,0.0,13.946794848667757,14.137271039143947,9.428571428571429,0.4697162961486283,189.66,False
1991-09-19,186.88,Shanghai Composite,1991,9,19,199109,19913,199138,0.9960027714118211,False,0.047619047619047616,0.23809523809523808,0.0,13.891046321585197,14.129141559680434,9.428571428571429,0.46163533376004495,189.66,False
1991-09-20,185.92,Shanghai Composite,1991,9,20,199109,19913,199138,0.9948630136986301,False,0.047619047619047616,0.2857142857142857,0.0,13.819688206919519,14.105402492633806,9.428571428571429,0.4520267271828915,189.66,False
1991-09-23,185.0,Shanghai Composite,1991,9,23,199109,19913,199139,0.9950516351118761,False,0.047619047619047616,0.3333333333333333,0.0,13.751303347031579,14.084636680364913,9.428571428571429,0.44281644042762514,189.66,False
1991-09-24,184.08,Shanghai Composite,1991,9,24,199109,19913,199139,0.9950270270270271,False,0.047619047619047616,0.38095238095238093,0.0,13.682918487143638,14.06387086809602,9.428571428571429,0.43369557393211844,189.66,False
1991-09-25,183.19,Shanghai Composite,1991,9,25,199109,19913,199139,0.9951651455888744,False,0.047619047619047616,0.42857142857142855,0.0,13.616763568338998,14.045334996910427,9.428571428571429,0.42488905765757945,189.66,False
1991-09-26,182.33,Shanghai Composite,1991,9,26,199109,19913,199139,0.9953054206015614,False,0.047619047619047616,0.47619047619047616,0.0,13.552838590617663,14.029029066808139,9.428571428571429,0.4163923577065909,189.66,False
1991-09-27,181.82,Shanghai Composite,1991,9,27,199109,19913,199139,0.9972028739099434,False,0.047619047619047616,0.5238095238095237,0.0,13.514929592201522,14.038739116011046,9.428571428571429,0.41059101165661227,189.66,False
1991-09-30,180.92,Shanghai Composite,1991,9,30,199109,19913,199140,0.9950500494995049,True,0.047619047619047616,0.5714285714285714,0.5714285714285714,14.019459931131019,14.019459931131019,10.0,0.401945993113102,189.66,False
1991-10-03,182.48,Shanghai Composite,1991,10,3,199110,19914,199140,1.0086225956223744,False,0.047619047619047616,0.047619047619047616,0.0,14.140344064961242,14.18796311258029,10.0,0.4120721581241047,189.66,False
1991-10-04,184.29,Shanghai Composite,1991,10,4,199110,19914,199140,1.0099188952213942,False,0.047619047619047616,0.09523809523809523,0.0,14.280600656136057,14.375838751374152,10.0,0.4240217631078169,189.66,False
1991-10-07,186.0,Shanghai Composite,1991,10,7,199110,19914,199141,1.00927885398014,False,0.047619047619047616,0.14285714285714285,0.0,14.413108264373035,14.555965407230177,10.0,0.4350951809945245,189.66,False
1991-10-08,187.49,Shanghai Composite,1991,10,8,199110,19914,199141,1.008010752688172,False,0.047619047619047616,0.19047619047619047,0.0,14.528568110146777,14.719044300622967,10.0,0.44439219772468386,189.66,False
1991-10-09,189.12,Shanghai Composite,1991,10,9,199110,19914,199141,1.0086937970025067,False,0.047619047619047616,0.23809523809523808,0.0,14.654876532033486,14.892971770128723,10.0,0.4546623589428056,189.66,False
1991-10-10,191.01,Shanghai Composite,1991,10,10,199110,19914,199141,1.009993654822335,False,0.047619047619047616,0.2857142857142857,0.0,14.801332309558566,15.087046595272852,10.0,0.4667961967626384,191.01,True
1991-10-11,192.85,Shanghai Composite,1991,10,11,199110,19914,199141,1.0096330035076697,False,0.047619047619047616,0.3333333333333333,0.0,14.943913595614728,15.277246928948061,10.0,0.47844325118852193,192.85,True
1991-10-14,194.67,Shanghai Composite,1991,10,14,199110,19914,199142,1.009437386569873,False,0.047619047619047616,0.38095238095238093,0.0,15.084945085083325,15.465897466035706,10.0,0.48983415957224685,194.67,True
1991-10-15,196.61,Shanghai Composite,1991,10,15,199110,19914,199142,1.009965582781117,False,0.047619047619047616,0.42857142857142855,0.0,15.235275354077325,15.663846782648754,10.0,0.502012705185497,196.61,True
1991-10-16,198.57,Shanghai Composite,1991,10,16,199110,19914,199142,1.0099689741111846,False,0.047619047619047616,0.47619047619047616,0.0,15.38715541965889,15.863345895849367,10.0,0.5142284718765304,198.57,True
1991-10-17,200.51,Shanghai Composite,1991,10,17,199110,19914,199142,1.0097698544593845,False,0.047619047619047616,0.5238095238095237,0.0,15.537485688652888,16.06129521246241,10.0,0.5261864229036681,200.51,True
1991-10-18,202.51,Shanghai Composite,1991,10,18,199110,19914,199142,1.009974564859608,False,0.047619047619047616,0.5714285714285714,0.0,15.692465347409588,16.26389391883816,10.0,0.5384764517819882,202.51,True
1991-10-21,204.53,Shanghai Composite,1991,10,21,199110,19914,199143,1.0099748160584663,False,0.047619047619047616,0.6190476190476191,0.0,15.848994802753856,16.468042421801474,10.0,0.5508022011561926,204.53,True
1991-10-22,206.53,Shanghai Composite,1991,10,22,199110,19914,199143,1.0097785165990318,False,0.047619047619047616,0.6666666666666666,0.0,16.003974461510555,16.670641128177223,10.0,0.5628726057666147,206.53,True
