date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1971-07-23,95.34792269524242,Nasdaq Composite,1971,7,23,197107,19713,197129,0.9858715753734185,False,0.0,0.0,0.0,4.755796177795738,4.755796177795738,5.0,-0.04884076444085239,5,96.71434401496715,-0.014128424626581482,False,False
1971-07-26,94.41033586846008,Nasdaq Composite,1971,7,26,197107,19713,197130,0.9901666779906771,False,0.0,0.0,0.0,4.709030902568767,4.709030902568767,5.0,-0.05819381948624669,5,96.71434401496715,-0.0238228172870667,False,False
1971-07-27,96.287509539155,Nasdaq Composite,1971,7,27,197107,19713,197130,1.0198831373008814,False,0.0,0.0,0.0,4.802661210558635,4.802661210558635,5.0,-0.03946775788827295,5,96.71434401496715,-0.00441335233319784,False,False
1971-07-28,95.69395217109164,Nasdaq Composite,1971,7,28,197107,19713,197130,0.9938355725378691,False,0.0,0.0,0.0,4.7730555539009565,4.7730555539009565,5.0,-0.04538888921980866,5,96.71434401496715,-0.01055057400500592,False,False
1971-07-29,93.66715238333592,Nasdaq Composite,1971,7,29,197107,19713,197130,0.978819980345968,False,0.0,0.0,0.0,4.671962143459548,4.671962143459548,5.0,-0.06560757130809036,5,96.71434401496715,-0.03150713229425062,False,False
1971-07-30,94.95823038073404,Nasdaq Composite,1971,7,30,197107,19713,197130,1.01378367938543,False,0.0,0.0,0.0,4.736358971745861,4.736358971745861,5.0,-0.05272820565082781,5,96.71434401496715,-0.01815773711871893,False,False
1971-08-02,95.6114024562205,Nasdaq Composite,1971,8,2,197108,19713,197131,1.0068785198804524,False,0.0,0.0,0.0,4.7689381110939735,4.7689381110939735,5.0,-0.04621237778120535,5,96.71434401496715,-0.011404115594021547,False,False
1971-08-03,93.98281818261198,Nasdaq Composite,1971,8,3,197108,19713,197131,0.9829666312618494,False,0.0,0.0,0.0,4.68770702975829,4.68770702975829,5.0,-0.062458594048342087,5,96.71434401496715,-0.0282432338261267,False,False
1971-08-04,93.14059072515896,Nasdaq Composite,1971,8,4,197108,19713,197131,0.9910384954001216,False,0.0,0.0,0.0,4.645698121648229,4.645698121648229,5.0,-0.0708603756703543,5,96.71434401496715,-0.03695163655615685,False,False
1971-08-05,94.63431742009988,Nasdaq Composite,1971,8,5,197108,19713,197131,1.0160373332755495,False,0.0,0.0,0.0,4.720202730722695,4.720202730722695,5.0,-0.05595945385546097,5,96.71434401496715,-0.02150690899113561,False,False
1971-08-06,93.96495075727984,Nasdaq Composite,1971,8,6,197108,19713,197131,0.9929268083601365,True,1.0,1.0,1.0,5.6868158322292865,5.6868158322292865,6.0,-0.05219736129511887,5,96.71434401496715,-0.028427978142123722,False,True
1971-08-09,93.165477347024,Nasdaq Composite,1971,8,9,197108,19713,197132,0.9914917913135404,False,0.0,0.0,0.0,5.638431216367217,5.638431216367217,6.0,-0.060261463938797166,6,93.165477347024,0.0,False,False
1971-08-10,92.54998307142188,Nasdaq Composite,1971,8,10,197108,19713,197132,0.9933935370361543,False,0.0,0.0,0.0,5.601181129362096,5.601181129362096,6.0,-0.06646981177298406,6,93.165477347024,-0.006606462963845705,False,False
1971-08-11,94.06105833738326,Nasdaq Composite,1971,8,11,197108,19713,197132,1.0163271263355635,False,0.0,0.0,0.0,5.692632321289565,5.692632321289565,6.0,-0.051227946451739115,6,94.06105833738326,0.0,False,False
1971-08-12,91.89839976879468,Nasdaq Composite,1971,8,12,197108,19713,197132,0.9770079286070603,False,0.0,0.0,0.0,5.561746912544719,5.561746912544719,6.0,-0.0730421812425468,6,94.06105833738326,-0.022992071392939684,False,False
1971-08-13,92.1841390999138,Nasdaq Composite,1971,8,13,197108,19713,197132,1.0031092960469172,False,0.0,0.0,0.0,5.579040030233848,5.579040030233848,6.0,-0.07015999496102532,6,94.06105833738326,-0.01995426450271498,False,False
1971-08-16,92.13351181835,Nasdaq Composite,1971,8,16,197108,19713,197133,0.9994508026862524,False,0.0,0.0,0.0,5.575976036435954,5.575976036435954,6.0,-0.07067066059400773,6,94.06105833738326,-0.020492502987999872,False,False
1971-08-17,92.5008643455769,Nasdaq Composite,1971,8,17,197108,19713,197133,1.0039871760011836,False,0.0,0.0,0.0,5.598208434271606,5.598208434271606,6.0,-0.06696526095473232,6,94.06105833738326,-0.01658703420293417,False,False
1971-08-18,93.18874596033066,Nasdaq Composite,1971,8,18,197108,19713,197133,1.007436488508733,False,0.0,0.0,0.0,5.639839446962559,5.639839446962559,6.0,-0.060026758839573535,6,94.06105833738326,-0.009273894983445108,False,False
1971-08-19,93.01708788945535,Nasdaq Composite,1971,8,19,197108,19713,197133,0.9981579527752377,False,0.0,0.0,0.0,5.629450596361177,5.629450596361177,6.0,-0.06175823393980384,6,94.06105833738326,-0.01109885925569043,False,False
1971-08-20,93.5247780762607,Nasdaq Composite,1971,8,20,197108,19713,197133,1.0054580314039578,False,0.0,0.0,0.0,5.660176314503145,5.660176314503145,6.0,-0.05663728091614251,6,94.06105833738326,-0.005701405774098278,False,False
1971-08-23,93.86044833116802,Nasdaq Composite,1971,8,23,197108,19713,197134,1.003589105067254,False,0.0,0.0,0.0,5.68049128199508,5.68049128199508,6.0,-0.053251453000820015,6,94.06105833738326,-0.0021327636511986325,False,False
1971-08-24,95.42516798407902,Nasdaq Composite,1971,8,24,197108,19713,197134,1.0166707029503013,False,0.0,0.0,0.0,5.775189064768996,5.775189064768996,6.0,-0.03746848920516743,6,95.42516798407902,0.0,False,False
1971-08-25,92.42160691874626,Nasdaq Composite,1971,8,25,197108,19713,197134,0.9685244351277026,False,0.0,0.0,0.0,5.593411726711077,5.593411726711077,6.0,-0.0677647122148205,6,95.42516798407902,-0.03147556487229741,False,False
1971-08-26,92.07548509318428,Nasdaq Composite,1971,8,26,197108,19713,197134,0.9962549685392694,False,0.0,0.0,0.0,5.572464223821725,5.572464223821725,6.0,-0.07125596269637924,6,95.42516798407902,-0.035102719352337,False,False
1971-08-27,92.02993332534844,Nasdaq Composite,1971,8,27,197108,19713,197134,0.9995052780032628,False,0.0,0.0,0.0,5.569707403194169,5.569707403194169,6.0,-0.07171543280097181,6,95.42516798407902,-0.03558007526166529,False,False
1971-08-30,90.27716057710322,Nasdaq Composite,1971,8,30,197108,19713,197135,0.9809543190469482,True,1.0,1.0,1.0,6.463628532991082,6.463628532991082,7.0,-0.07662449528698823,6,95.42516798407902,-0.05394810945299788,True,False
1971-08-31,91.81641586013632,Nasdaq Composite,1971,8,31,197108,19713,197135,1.0170503289336228,False,0.0,0.0,0.0,6.57383552558333,6.57383552558333,7.0,-0.060880639202381515,6,95.42516798407902,-0.037817613530895744,False,False
1971-09-01,92.34951926101218,Nasdaq Composite,1971,9,1,197109,19713,197135,1.0058061883148208,False,0.0,0.0,0.0,6.612004452595525,6.612004452595525,7.0,-0.05542793534349644,6,95.42516798407902,-0.03223100140185231,False,False
1971-09-02,90.22564846869555,Nasdaq Composite,1971,9,2,197109,19713,197135,0.9770018208073848,False,0.0,0.0,0.0,6.459940389372364,6.459940389372364,7.0,-0.07715137294680507,6,95.42516798407902,-0.05448792624867027,False,False
1971-09-03,89.8327432422038,Nasdaq Composite,1971,9,3,197109,19713,197135,0.9956453044875807,False,0.0,0.0,0.0,6.431809315948268,6.431809315948268,7.0,-0.08117009772167605,6,95.42516798407902,-0.058605343433173473,False,False
1971-09-06,90.60201540385712,Nasdaq Composite,1971,9,6,197109,19713,197136,1.0085633827253748,False,0.0,0.0,0.0,6.486887360737364,6.486887360737364,7.0,-0.07330180560894806,6,95.42516798407902,-0.050543820693368935,False,False
1971-09-07,90.67705948560553,Nasdaq Composite,1971,9,7,197109,19713,197136,1.0008282826978394,False,0.0,0.0,0.0,6.492260337301096,6.492260337301096,7.0,-0.07253423752841481,7,90.67705948560553,0.0,False,False
1971-09-08,89.75435036185092,Nasdaq Composite,1971,9,8,197109,19713,197136,0.9898242275500666,False,0.0,0.0,0.0,6.426196573422993,6.426196573422993,7.0,-0.08197191808242965,7,90.67705948560553,-0.010175772449933396,False,False
1971-09-09,90.43621564305693,Nasdaq Composite,1971,9,9,197109,19713,197136,1.007597016506242,False,0.0,0.0,0.0,6.475016494863643,6.475016494863643,7.0,-0.07499764359090821,7,90.67705948560553,-0.002656061454957448,False,False
1971-09-10,90.7856346273683,Nasdaq Composite,1971,9,10,197109,19713,197136,1.0038637063904852,False,0.0,0.0,0.0,6.500034057473344,6.500034057473344,7.0,-0.07142370607523663,7,90.7856346273683,0.0,False,False
1971-09-13,89.67842608428228,Nasdaq Composite,1971,9,13,197109,19713,197137,0.9878041438204339,False,0.0,0.0,0.0,6.420760576946117,6.420760576946117,7.0,-0.0827484890076976,7,90.7856346273683,-0.01219585617956609,False,False
1971-09-14,89.39994071898941,Nasdaq Composite,1971,9,14,197109,19713,197137,0.9968946225145484,False,0.0,0.0,0.0,6.400821691610994,6.400821691610994,7.0,-0.08559690119842944,7,90.7856346273683,-0.015263360927821878,False,False
1971-09-15,90.93750292116717,Nasdaq Composite,1971,9,15,197109,19713,197137,1.0171986937554105,False,0.0,0.0,0.0,6.5109074636679996,6.5109074636679996,7.0,-0.06987036233314292,7,90.93750292116717,0.0,False,False
1971-09-16,92.36658768085212,Nasdaq Composite,1971,9,16,197109,19713,197137,1.0157150209075327,False,0.0,0.0,0.0,6.6132265105865535,6.6132265105865535,7.0,-0.055253355630492385,7,92.36658768085212,0.0,False,False
1971-09-17,91.21717919186229,Nasdaq Composite,1971,9,17,197109,19713,197137,0.9875560143786917,False,0.0,0.0,0.0,6.530931614978359,6.530931614978359,7.0,-0.06700976928880586,7,92.36658768085212,-0.012443985621308329,False,False
1971-09-20,90.47045702604838,Nasdaq Composite,1971,9,20,197109,19713,197138,0.9918137989748259,False,0.0,0.0,0.0,6.477468095896481,6.477468095896481,7.0,-0.07464741487193127,7,92.36658768085212,-0.020528317678631947,False,False
1971-09-21,92.17009950022836,Nasdaq Composite,1971,9,21,197109,19713,197138,1.0187867125916101,False,0.0,0.0,0.0,6.5991584273354125,6.5991584273354125,7.0,-0.05726308180922679,7,92.36658768085212,-0.002127264691239583,False,False
1971-09-22,92.90465411317818,Nasdaq Composite,1971,9,22,197109,19713,197138,1.0079695543015879,False,0.0,0.0,0.0,6.651750778766843,6.651750778766843,7.0,-0.049749888747593896,7,92.90465411317818,0.0,False,False
1971-09-23,92.98606649841098,Nasdaq Composite,1971,9,23,197109,19713,197138,1.0008763003964647,False,0.0,0.0,0.0,6.6575797106114605,6.6575797106114605,7.0,-0.04891718419836277,7,92.98606649841098,0.0,False,False
1971-09-24,92.62819498498445,Nasdaq Composite,1971,9,24,197109,19713,197138,0.9961513425946171,False,0.0,0.0,0.0,6.631956967156288,6.631956967156288,7.0,-0.05257757612053027,7,92.98606649841098,-0.0038486574053828715,False,False
1971-09-27,92.8949898260641,Nasdaq Composite,1971,9,27,197109,19713,197139,1.002880276800416,False,0.0,0.0,0.0,6.651058838950145,6.651058838950145,7.0,-0.049848737292836454,7,92.98606649841098,-0.000979465803604307,False,False
1971-09-28,94.05868515222852,Nasdaq Composite,1971,9,28,197109,19713,197139,1.0125269977244555,False,0.0,0.0,0.0,6.734376637890893,6.734376637890893,7.0,-0.037946194587015314,7,94.05868515222852,0.0,False,False
1971-09-29,91.24134930564615,Nasdaq Composite,1971,9,29,197109,19713,197139,0.9700470419927445,False,0.0,0.0,0.0,6.532662137251105,6.532662137251105,7.0,-0.06676255182127078,7,94.05868515222852,-0.029952958007255504,False,False
1971-09-30,92.31338787098728,Nasdaq Composite,1971,9,30,197109,19713,197139,1.0117494817152468,False,0.0,0.0,0.0,6.609417531584621,6.609417531584621,7.0,-0.05579749548791124,7,94.05868515222852,-0.018555408024432563,False,False
1971-10-01,91.24285686257812,Nasdaq Composite,1971,10,1,197110,19714,197139,0.9884032962813012,False,0.0,0.0,0.0,6.532770074717661,6.532770074717661,7.0,-0.06674713218319128,7,94.05868515222852,-0.02993693017389243,False,False
1971-10-04,89.71667476026172,Nasdaq Composite,1971,10,4,197110,19714,197140,0.9832734073132432,False,0.0,0.0,0.0,6.4234990905616245,6.4234990905616245,7.0,-0.08235727277691074,7,94.05868515222852,-0.04616278002333862,False,False
1971-10-05,88.97450052014966,Nasdaq Composite,1971,10,5,197110,19714,197140,0.9917275774866235,True,1.0,1.0,1.0,7.37036119207021,7.37036119207021,8.0,-0.07870485099122371,7,94.05868515222852,-0.05405332451597,True,False
1971-10-06,87.7386531288315,Nasdaq Composite,1971,10,6,197110,19714,197140,0.986110094644046,False,0.0,0.0,0.0,7.267987572673158,7.267987572673158,8.0,-0.0915015534158552,8,87.7386531288315,0.0,False,False
1971-10-07,86.61403220789872,Nasdaq Composite,1971,10,7,197110,19714,197140,0.9871821497045158,False,0.0,0.0,0.0,7.174827596017193,7.174827596017193,8.0,-0.10314655049785082,8,87.7386531288315,-0.012817850295484212,False,False
1971-10-08,86.70112338978808,Nasdaq Composite,1971,10,8,197110,19714,197140,1.001005508918928,False,0.0,0.0,0.0,7.18204194915676,7.18204194915676,8.0,-0.10224475635540498,8,87.7386531288315,-0.01182522983934986,False,False
1971-10-11,86.24794357385028,Nasdaq Composite,1971,10,11,197110,19714,197141,0.9947730802298788,False,0.0,0.0,0.0,7.144501992102872,7.144501992102872,8.0,-0.10693725098714102,8,87.7386531288315,-0.01699034008183753,False,False
1971-10-12,87.41256206628006,Nasdaq Composite,1971,10,12,197110,19714,197141,1.0135031450510188,False,0.0,0.0,0.0,7.24097523881953,7.24097523881953,8.0,-0.09487809514755874,8,87.7386531288315,-0.0037166180574099705,False,False
1971-10-13,85.69249892529812,Nasdaq Composite,1971,10,13,197110,19714,197141,0.9803224719614361,False,0.0,0.0,0.0,7.0984907455311115,7.0984907455311115,8.0,-0.11268865680861107,8,87.7386531288315,-0.02332101223994054,False,False
1971-10-14,86.63160685122821,Nasdaq Composite,1971,10,14,197110,19714,197141,1.0109590446971182,False,0.0,0.0,0.0,7.1762834228934675,7.1762834228934675,8.0,-0.10296457213831656,8,87.7386531288315,-0.012617543558341993,False,False
1971-10-15,85.30525642229564,Nasdaq Composite,1971,10,15,197110,19714,197141,0.9846897630421388,False,0.0,0.0,0.0,7.066412823212198,7.066412823212198,8.0,-0.11669839709847529,8,87.7386531288315,-0.02773460293449881,False,False
1971-10-18,85.53032783246142,Nasdaq Composite,1971,10,18,197110,19714,197142,1.002638423698671,False,0.0,0.0,0.0,7.085057014269553,7.085057014269553,8.0,-0.11436787321630593,8,87.7386531288315,-0.025169354869483462,False,False
1971-10-19,85.19889795158285,Nasdaq Composite,1971,10,19,197110,19714,197142,0.9961250016306755,False,0.0,0.0,0.0,7.057602429892687,7.057602429892687,8.0,-0.11779969626341413,8,87.7386531288315,-0.028946822029731756,False,False
1971-10-20,86.30807801251935,Nasdaq Composite,1971,10,20,197110,19714,197142,1.0130187137111424,False,0.0,0.0,0.0,7.149483335414523,7.149483335414523,8.0,-0.10631458307318464,8,87.7386531288315,-0.016304958707441752,False,False
1971-10-21,84.92273192733387,Nasdaq Composite,1971,10,21,197110,19714,197142,0.9839488247556095,False,0.0,0.0,0.0,7.034725725490935,7.034725725490935,8.0,-0.12065928431363315,8,87.7386531288315,-0.032094420202266605,False,False
1971-10-22,85.05871310209508,Nasdaq Composite,1971,10,22,197110,19714,197142,1.001601234106288,False,0.0,0.0,0.0,7.045989968250973,7.045989968250973,8.0,-0.11925125396862835,8,87.7386531288315,-0.030544576776227905,False,False
1971-10-25,86.88246683670985,Nasdaq Composite,1971,10,25,197110,19714,197143,1.02144111600214,False,0.0,0.0,0.0,7.197063856510157,7.197063856510157,8.0,-0.10036701793623037,8,87.7386531288315,-0.009758370587983234,False,False
1971-10-26,88.41607594562775,Nasdaq Composite,1971,10,26,197110,19714,197143,1.017651537355635,False,0.0,0.0,0.0,7.324103098024237,7.324103098024237,8.0,-0.0844871127469704,8,88.41607594562775,0.0,False,False
1971-10-27,88.16772502100888,Nasdaq Composite,1971,10,27,197110,19714,197143,0.9971911112095543,False,0.0,0.0,0.0,7.303530506932128,7.303530506932128,8.0,-0.08705868663348404,8,88.41607594562775,-0.0028088887904457183,False,False
1971-10-28,89.13263757875775,Nasdaq Composite,1971,10,28,197110,19714,197143,1.010944056427893,False,0.0,0.0,0.0,7.3834607569228305,7.3834607569228305,8.0,-0.07706740538464618,8,89.13263757875775,0.0,False,False
1971-10-29,90.49402727463092,Nasdaq Composite,1971,10,29,197110,19714,197143,1.0152737508151293,False,0.0,0.0,0.0,7.4962338966773565,7.4962338966773565,8.0,-0.06297076291533044,8,90.49402727463092,0.0,False,False
1971-11-01,91.19388599338303,Nasdaq Composite,1971,11,1,197111,19714,197144,1.0077337559154946,False,0.0,0.0,0.0,7.554207939919716,7.554207939919716,8.0,-0.05572400751003548,8,91.19388599338303,0.0,False,False
1971-11-02,92.74398433138548,Nasdaq Composite,1971,11,2,197111,19714,197144,1.0169978318295914,False,0.0,0.0,0.0,7.682613096088235,7.682613096088235,8.0,-0.03967336298897062,8,92.74398433138548,0.0,False,False
1971-11-03,94.07315773768563,Nasdaq Composite,1971,11,3,197111,19714,197144,1.0143316401153402,False,0.0,0.0,0.0,7.792717542126771,7.792717542126771,8.0,-0.025910307234153662,8,94.07315773768563,0.0,False,False
1971-11-04,91.41116673900326,Nasdaq Composite,1971,11,4,197111,19714,197144,0.9717029696600056,True,1.0,1.0,1.0,8.572206777406203,8.572206777406203,9.0,-0.04753258028819962,8,94.07315773768563,-0.028297030339994422,False,True
1971-11-05,92.29520140601936,Nasdaq Composite,1971,11,5,197111,19714,197144,1.0096709701730444,False,0.0,0.0,0.0,8.655108333467666,8.655108333467666,9.0,-0.038321296281370376,9,92.29520140601936,0.0,False,False
1971-11-08,96.88536583265105,Nasdaq Composite,1971,11,8,197111,19714,197145,1.0497335111328152,False,0.0,0.0,0.0,9.085557260125903,9.085557260125903,9.0,0.009506362236211485,9,96.88536583265105,0.0,False,False
1971-11-09,96.52606279875296,Nasdaq Composite,1971,11,9,197111,19714,197145,0.9962914622780213,False,0.0,0.0,0.0,9.051863128301529,9.051863128301529,9.0,0.005762569811280871,9,96.88536583265105,-0.0037085377219786553,False,False
1971-11-10,96.25542291953164,Nasdaq Composite,1971,11,10,197111,19714,197145,0.9971961989189845,False,0.0,0.0,0.0,9.026483504677193,9.026483504677193,9.0,0.002942611630799341,9,96.88536583265105,-0.006501940800920369,False,False
1971-11-11,96.4374364204356,Nasdaq Composite,1971,11,11,197111,19714,197145,1.001890942820501,False,0.0,0.0,0.0,9.043552068854734,9.043552068854734,9.0,0.004839118761637007,9,96.88536583265105,-0.004623292778696331,False,False
1971-11-12,95.54174975250204,Nasdaq Composite,1971,11,12,197111,19714,197145,0.9907122513706331,False,0.0,0.0,0.0,8.95955783052262,8.95955783052262,9.0,-0.004493574386375543,9,96.88536583265105,-0.013868101426894763,False,False
1971-11-15,95.24681451450849,Nasdaq Composite,1971,11,15,197111,19714,197146,0.9969130224351388,False,0.0,0.0,0.0,8.93189987650872,8.93189987650872,9.0,-0.007566680387920077,9,96.88536583265105,-0.01691226847378391,False,False
1971-11-16,95.2364762116203,Nasdaq Composite,1971,11,16,197111,19714,197146,0.9998914577569772,False,0.0,0.0,0.0,8.930930388061668,8.930930388061668,9.0,-0.007674401326481339,9,96.88536583265105,-0.017018975021251936,False,False
1971-11-17,97.9314762275451,Nasdaq Composite,1971,11,17,197111,19714,197146,1.0282979812266089,False,0.0,0.0,0.0,9.183657688519187,9.183657688519187,9.0,0.020406409835465267,9,97.9314762275451,0.0,False,False
