date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1971-07-21,95.10522334804166,Nasdaq Composite,1971,7,21,197107,19713,197129,1.0165537209936035,False,0.045454545454545456,2.8181818181818183,0.0,2.7754860628250952,5.593667881006914,2.8636363636363633,-0.015514452942783197,109.56223319596464,False
1971-07-22,96.71434401496715,Nasdaq Composite,1971,7,22,197107,19713,197129,1.016919372146752,False,0.045454545454545456,2.8636363636363638,0.0,2.8224455444101566,5.68608190804652,2.8636363636363633,-0.007192047801401147,109.56223319596464,False
1971-07-23,95.34792269524242,Nasdaq Composite,1971,7,23,197107,19713,197129,0.9858715753734185,False,0.045454545454545456,2.909090909090909,0.0,2.782568835273327,5.691659744364236,2.8636363636363633,-0.01404319388965991,109.56223319596464,False
1971-07-26,94.41033586846008,Nasdaq Composite,1971,7,26,197107,19713,197130,0.9901666779906771,False,0.045454545454545456,2.9545454545454546,0.0,2.755206939902978,5.709752394448433,2.8636363636363633,-0.01863630720417564,109.56223319596464,False
1971-07-27,96.287509539155,Nasdaq Composite,1971,7,27,197107,19713,197130,1.0198831373008814,False,0.045454545454545456,3.0,0.0,2.8099890977814104,5.80998909778141,2.8636363636363633,-0.009149146114798223,109.56223319596464,False
1971-07-28,95.69395217109164,Nasdaq Composite,1971,7,28,197107,19713,197130,0.9938355725378691,False,0.045454545454545456,3.0454545454545454,0.0,2.792667123818758,5.838121669273304,2.8636363636363633,-0.012010179046056169,109.56223319596464,False
1971-07-29,93.66715238333592,Nasdaq Composite,1971,7,29,197107,19713,197130,0.978819980345968,False,0.045454545454545456,3.090909090909091,0.0,2.733518379249108,5.824427470158199,2.8636363636363633,-0.021851875240607832,109.56223319596464,False
1971-07-30,94.95823038073404,Nasdaq Composite,1971,7,30,197107,19713,197130,1.01378367938543,False,0.045454545454545456,3.1363636363636362,0.0,2.7711963201828578,5.9075599565464945,2.8636363636363633,-0.01540667390891759,109.56223319596464,False
1971-08-02,95.6114024562205,Nasdaq Composite,1971,8,2,197108,19713,197131,1.0068785198804524,False,0.045454545454545456,3.1818181818181817,0.0,2.7902580491638718,5.972076230982053,2.8636363636363633,-0.012137766303720432,109.56223319596464,False
1971-08-03,93.98281818261198,Nasdaq Composite,1971,8,3,197108,19713,197131,0.9829666312618494,False,0.045454545454545456,3.227272727272727,0.0,2.742730554937871,5.970003282210598,2.8636363636363633,-0.019850207398259823,109.56223319596464,False
1971-08-04,93.14059072515896,Nasdaq Composite,1971,8,4,197108,19713,197131,0.9910384954001216,False,0.045454545454545456,3.272727272727273,0.0,2.718151562453568,5.99087883518084,2.8636363636363633,-0.023708634266826012,109.56223319596464,False
1971-08-05,94.63431742009988,Nasdaq Composite,1971,8,5,197108,19713,197131,1.0160373332755495,False,0.045454545454545456,3.3181818181818183,0.0,2.7617434649540913,6.07992528313591,2.8636363636363633,-0.01648267478683807,109.56223319596464,False
1971-08-06,93.96495075727984,Nasdaq Composite,1971,8,6,197108,19713,197131,0.9929268083601365,False,0.045454545454545456,3.3636363636363638,0.0,2.7422091241663304,6.105845487802695,2.8636363636363633,-0.019499264732413923,109.56223319596464,False
1971-08-09,93.165477347024,Nasdaq Composite,1971,8,9,197108,19713,197132,0.9914917913135404,False,0.045454545454545456,3.409090909090909,0.0,2.7188778366760094,6.1279687457669185,2.8636363636363633,-0.023077446327012918,109.56223319596464,False
1971-08-10,92.54998307142188,Nasdaq Composite,1971,8,10,197108,19713,197132,0.9933935370361543,False,0.045454545454545456,3.4545454545454546,0.0,2.7009156709447883,6.155461125490243,2.8636363636363633,-0.025754354238954336,109.56223319596464,False
1971-08-11,94.06105833738326,Nasdaq Composite,1971,8,11,197108,19713,197132,1.0163271263355635,False,0.045454545454545456,3.5,0.0,2.745013862326007,6.245013862326007,2.8636363636363633,-0.018640678777341657,109.56223319596464,False
1971-08-12,91.89839976879468,Nasdaq Composite,1971,8,12,197108,19713,197132,0.9770079286070603,False,0.045454545454545456,3.5454545454545454,0.0,2.6819003076287986,6.2273548530833445,2.8636363636363633,-0.028355980369974554,109.56223319596464,False
1971-08-13,92.1841390999138,Nasdaq Composite,1971,8,13,197108,19713,197132,1.0031092960469172,False,0.045454545454545456,3.590909090909091,0.0,2.6902391296535346,6.281148220562626,2.8636363636363633,-0.026864360194522652,109.56223319596464,False
1971-08-16,92.13351181835,Nasdaq Composite,1971,8,16,197108,19713,197133,0.9994508026862524,False,0.045454545454545456,3.6363636363636362,0.0,2.6887616575501907,6.3251252939138265,2.8636363636363633,-0.026903800936334377,109.56223319596464,False
1971-08-17,92.5008643455769,Nasdaq Composite,1971,8,17,197108,19713,197133,1.0039871760011836,False,0.045454545454545456,3.6818181818181817,0.0,2.699482223504077,6.381300405322259,2.8636363636363633,-0.02507910474243258,109.56223319596464,False
1971-08-18,93.18874596033066,Nasdaq Composite,1971,8,18,197108,19713,197133,1.007436488508733,False,0.045454545454545456,3.7272727272727275,0.0,2.7195568920386943,6.446829619311422,2.8636363636363633,-0.021860333621715244,109.56223319596464,False
1971-08-19,93.01708788945535,Nasdaq Composite,1971,8,19,197108,19713,197133,0.9981579527752377,False,0.045454545454545456,3.772727272727273,0.0,2.714547339813131,6.4872746125404035,2.8636363636363633,-0.022465469343226907,109.56223319596464,False
1971-08-20,93.5247780762607,Nasdaq Composite,1971,8,20,197108,19713,197133,1.0054580314039578,False,0.045454545454545456,3.8181818181818183,0.0,2.7293634244413614,6.54754524262318,2.8636363636363633,-0.020095269811496896,109.56223319596464,False
1971-08-23,93.86044833116802,Nasdaq Composite,1971,8,23,197108,19713,197134,1.003589105067254,False,0.045454545454545456,3.8636363636363638,0.0,2.7391593965384016,6.602795760174765,2.8636363636363633,-0.018503332946994244,109.56223319596464,False
1971-08-24,95.42516798407902,Nasdaq Composite,1971,8,24,197108,19713,197134,1.0166707029503013,False,0.045454545454545456,3.909090909090909,0.0,2.78482310917162,6.693914018262529,2.8636363636363633,-0.011636856363921866,109.56223319596464,False
1971-08-25,92.42160691874626,Nasdaq Composite,1971,8,25,197108,19713,197134,0.9685244351277026,False,0.045454545454545456,3.9545454545454546,0.0,2.6971692287410156,6.65171468328647,2.8636363636363633,-0.02441517978465102,109.56223319596464,False
1971-08-26,92.07548509318428,Nasdaq Composite,1971,8,26,197108,19713,197134,0.9962549685392694,False,0.045454545454545456,4.0,0.0,2.687068245124466,6.6870682451244665,2.8636363636363633,-0.025725156339481692,109.56223319596464,False
1971-08-27,92.02993332534844,Nasdaq Composite,1971,8,27,197108,19713,197134,0.9995052780032628,False,0.045454545454545456,4.045454545454546,0.0,2.685738893356869,6.731193438811415,2.8636363636363633,-0.025748318066768916,109.56223319596464,False
1971-08-30,90.27716057710322,Nasdaq Composite,1971,8,30,197108,19713,197135,0.9809543190469482,False,0.045454545454545456,4.090909090909091,0.0,2.6345871672707917,6.7254962581798825,2.8636363636363633,-0.03293517856236983,109.56223319596464,False
1971-08-31,91.81641586013632,Nasdaq Composite,1971,8,31,197108,19713,197135,1.0170503289336228,False,0.045454545454545456,4.136363636363637,0.0,2.67950774507706,6.815871381440697,2.8636363636363633,-0.02630408836561471,109.56223319596464,False
1971-09-01,92.34951926101218,Nasdaq Composite,1971,9,1,197109,19713,197135,1.0058061883148208,False,0.045454545454545456,4.181818181818182,0.0,2.6950654716359983,6.87688365345418,2.8636363636363633,-0.0239261911226325,109.56223319596464,False
1971-09-02,90.22564846869555,Nasdaq Composite,1971,9,2,197109,19713,197135,0.9770018208073848,False,0.045454545454545456,4.2272727272727275,0.0,2.633083872983484,6.860356600256211,2.8636363636363633,-0.03251381278438048,109.56223319596464,False
1971-09-03,89.8327432422038,Nasdaq Composite,1971,9,3,197109,19713,197135,0.9956453044875807,False,0.045454545454545456,4.2727272727272725,0.0,2.621617594457979,6.894344867185252,2.8636363636363633,-0.03391345810142965,109.56223319596464,False
1971-09-06,90.60201540385712,Nasdaq Composite,1971,9,6,197109,19713,197136,1.0085633827253748,False,0.045454545454545456,4.318181818181818,0.0,2.6440675092788988,6.962249327460717,2.8636363636363633,-0.030572878454836805,109.56223319596464,False
1971-09-07,90.67705948560553,Nasdaq Composite,1971,9,7,197109,19713,197136,1.0008282826978394,False,0.045454545454545456,4.363636363636363,0.0,2.646257544648754,7.009893908285117,2.8636363636363633,-0.030077572438537148,109.56223319596464,False
1971-09-08,89.75435036185092,Nasdaq Composite,1971,9,8,197109,19713,197136,0.9898242275500666,False,0.045454545454545456,4.409090909090909,0.0,2.619329830030489,7.0284207391213975,2.8636363636363633,-0.03359214837080782,109.56223319596464,False
1971-09-09,90.43621564305693,Nasdaq Composite,1971,9,9,197109,19713,197136,1.007597016506242,False,0.045454545454545456,4.454545454545455,0.0,2.6392289219845226,7.093774376529978,2.8636363636363633,-0.030664370908947136,109.56223319596464,False
1971-09-10,90.7856346273683,Nasdaq Composite,1971,9,10,197109,19713,197136,1.0038637063904852,False,0.045454545454545456,4.5,0.0,2.6494261276363473,7.149426127636348,2.8636363636363633,-0.02909027896296512,109.56223319596464,False
1971-09-13,89.67842608428228,Nasdaq Composite,1971,9,13,197109,19713,197137,0.9878041438204339,False,0.045454545454545456,4.545454545454546,0.0,2.6171141076253095,7.162568653079855,2.8636363636363633,-0.03327294252909929,109.56223319596464,False
1971-09-14,89.39994071898941,Nasdaq Composite,1971,9,14,197109,19713,197137,0.9968946225145484,False,0.045454545454545456,4.590909090909091,0.0,2.6089869803986323,7.199896071307723,2.8636363636363633,-0.03416028311725661,109.56223319596464,False
1971-09-15,90.93750292116717,Nasdaq Composite,1971,9,15,197109,19713,197137,1.0171986937554105,False,0.045454545454545456,4.636363636363637,0.0,2.6538581484863615,7.290221784849998,2.8636363636363633,-0.02797042868666688,109.56223319596464,False
1971-09-16,92.36658768085212,Nasdaq Composite,1971,9,16,197109,19713,197137,1.0157150209075327,False,0.045454545454545456,4.681818181818182,0.0,2.6955635847754507,7.377381766593633,2.8636363636363633,-0.022274705632169045,109.56223319596464,False
1971-09-17,91.21717919186229,Nasdaq Composite,1971,9,17,197109,19713,197137,0.9875560143786917,False,0.045454545454545456,4.7272727272727275,0.0,2.662020030285183,7.389292757557911,2.8636363636363633,-0.026560235531293164,109.56223319596464,False
1971-09-20,90.47045702604838,Nasdaq Composite,1971,9,20,197109,19713,197138,0.9918137989748259,False,0.045454545454545456,4.7727272727272725,0.0,2.6402281991842282,7.4129554719115,2.8636363636363633,-0.02925583105920826,109.56223319596464,False
1971-09-21,92.17009950022836,Nasdaq Composite,1971,9,21,197109,19713,197138,1.0187867125916101,False,0.045454545454545456,4.818181818181818,0.0,2.6898294075385665,7.508011225720384,2.8636363636363633,-0.022625757598529805,109.56223319596464,False
1971-09-22,92.90465411317818,Nasdaq Composite,1971,9,22,197109,19713,197138,1.0079695543015879,False,0.045454545454545456,4.863636363636363,0.0,2.711266149063953,7.574902512700316,2.8636363636363633,-0.019718498356429692,109.56223319596464,False
1971-09-23,92.98606649841098,Nasdaq Composite,1971,9,23,197109,19713,197138,1.0008763003964647,False,0.045454545454545456,4.909090909090909,0.0,2.713642032665299,7.622732941756208,2.8636363636363633,-0.019297516265283088,109.56223319596464,False
1971-09-24,92.62819498498445,Nasdaq Composite,1971,9,24,197109,19713,197138,0.9961513425946171,False,0.045454545454545456,4.954545454545455,0.0,2.7031981541607233,7.657743608706179,2.8636363636363633,-0.020521166328279494,109.56223319596464,False
1971-09-27,92.8949898260641,Nasdaq Composite,1971,9,27,197109,19713,197139,1.002880276800416,False,0.045454545454545456,5.0,0.0,2.7109841130910795,7.7109841130910795,2.8636363636363633,-0.01941242492483375,109.56223319596464,False
1971-09-28,94.05868515222852,Nasdaq Composite,1971,9,28,197109,19713,197139,1.0125269977244555,False,0.045454545454545456,5.045454545454546,0.0,2.7449446049068063,7.7903991503613526,2.8636363636363633,-0.01500700397730026,109.56223319596464,False
1971-09-29,91.24134930564615,Nasdaq Composite,1971,9,29,197109,19713,197139,0.9700470419927445,False,0.045454545454545456,5.090909090909091,0.0,2.66272539442379,7.753634485332881,2.8636363636363633,-0.025257378986723422,109.56223319596464,False
1971-09-30,92.31338787098728,Nasdaq Composite,1971,9,30,197109,19713,197139,1.0117494817152468,False,0.045454545454545456,5.136363636363637,0.0,2.6940110377582958,7.830374674121932,2.8636363636363633,-0.021203165734758445,109.56223319596464,False
1971-10-01,91.24285686257812,Nasdaq Composite,1971,10,1,197110,19714,197139,0.9884032962813012,False,0.047619047619047616,5.183982683982684,0.0,2.6627693899385085,7.846752073921193,2.8636363636363633,-0.024959801465413878,109.56223319596464,False
1971-10-04,89.71667476026172,Nasdaq Composite,1971,10,4,197110,19714,197140,0.9832734073132432,False,0.047619047619047616,5.231601731601732,0.0,2.618230330934243,7.849832062535975,2.8636363636363633,-0.030314862863203063,109.56223319596464,False
1971-10-05,88.97450052014966,Nasdaq Composite,1971,10,5,197110,19714,197140,0.9917275774866235,False,0.047619047619047616,5.279220779220779,0.0,2.5965712233994176,7.875792002620196,2.8636363636363633,-0.032797473362431995,109.56223319596464,False
1971-10-06,87.7386531288315,Nasdaq Composite,1971,10,6,197110,19714,197140,0.986110094644046,False,0.047619047619047616,5.3268398268398265,0.0,2.560505094856406,7.887344921696233,2.8636363636363633,-0.03701021304871566,109.56223319596464,False
1971-10-07,86.61403220789872,Nasdaq Composite,1971,10,7,197110,19714,197140,0.9871821497045158,False,0.047619047619047616,5.374458874458875,0.0,2.5276849238697117,7.902143798328586,2.8636363636363633,-0.04078023257283048,109.56223319596464,False
1971-10-08,86.70112338978808,Nasdaq Composite,1971,10,8,197110,19714,197140,1.001005508918928,False,0.047619047619047616,5.422077922077922,0.0,2.530226533604903,7.952304455682825,2.8636363636363633,-0.04023911741759001,109.56223319596464,False
1971-10-11,86.24794357385028,Nasdaq Composite,1971,10,11,197110,19714,197141,0.9947730802298788,False,0.047619047619047616,5.46969696969697,0.0,2.5170012425135178,7.986698212210488,2.8636363636363633,-0.04159621453474127,109.56223319596464,False
1971-10-12,87.41256206628006,Nasdaq Composite,1971,10,12,197110,19714,197141,1.0135031450510188,False,0.047619047619047616,5.517316017316017,0.0,2.550988675384773,8.06830469270079,2.8636363636363633,-0.037304553711837385,109.56223319596464,False
1971-10-13,85.69249892529812,Nasdaq Composite,1971,10,13,197110,19714,197141,0.9803224719614361,False,0.047619047619047616,5.564935064935065,0.0,2.5007915241988297,8.065726589133895,2.8636363636363633,-0.043049387729876654,109.56223319596464,False
1971-10-14,86.63160685122821,Nasdaq Composite,1971,10,14,197110,19714,197141,1.0109590446971182,False,0.047619047619047616,5.612554112554113,0.0,2.528197810290699,8.140751922844812,2.8636363636363633,-0.03957421134976935,109.56223319596464,False
1971-10-15,85.30525642229564,Nasdaq Composite,1971,10,15,197110,19714,197141,0.9846897630421388,False,0.047619047619047616,5.66017316017316,0.0,2.4894905027388026,8.149663662911962,2.8636363636363633,-0.04389420714440673,109.56223319596464,False
1971-10-18,85.53032783246142,Nasdaq Composite,1971,10,18,197110,19714,197142,1.002638423698671,False,0.047619047619047616,5.707792207792208,0.0,2.4960588334788447,8.203851041271053,2.8636363636363633,-0.04288404518504385,109.56223319596464,False
1971-10-19,85.19889795158285,Nasdaq Composite,1971,10,19,197110,19714,197142,0.9961250016306755,False,0.047619047619047616,5.755411255411255,0.0,2.4863866095693763,8.241797864980631,2.8636363636363633,-0.04376930848291016,109.56223319596464,False
1971-10-20,86.30807801251935,Nasdaq Composite,1971,10,20,197110,19714,197142,1.0130187137111424,False,0.047619047619047616,5.803030303030303,0.0,2.518756165014578,8.32178646804488,2.8636363636363633,-0.039793869071744536,109.56223319596464,False
1971-10-21,84.92273192733387,Nasdaq Composite,1971,10,21,197110,19714,197142,0.9839488247556095,True,0.047619047619047616,5.850649350649351,5.850649350649351,8.328976519061392,8.328976519061392,8.714285714285715,-0.044215809288037144,109.56223319596464,False
1971-10-22,85.05871310209508,Nasdaq Composite,1971,10,22,197110,19714,197142,1.001601234106288,False,0.047619047619047616,0.047619047619047616,0.0,8.342313160334186,8.389932207953233,8.714285714285715,-0.04245338930968545,109.56223319596464,False
