date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1950-06-23,195.12516087454765,Dow Jones,1950,6,23,195006,19502,195025,0.9959404265810186,False,0.0,0.0,0.0,4.9872612298544485,4.9872612298544485,5.0,-0.0025477540291103384,5,198.14988918378896,-0.015264849865425867,False,False
1950-06-26,194.2733372557101,Dow Jones,1950,6,26,195006,19502,195026,0.9956344757640702,False,0.0,0.0,0.0,4.9654892200846055,4.9654892200846055,5.0,-0.0069021559830788615,5,198.14988918378896,-0.019563735029310414,False,False
1950-06-27,191.7605535986096,Dow Jones,1950,6,27,195006,19502,195026,0.9870657307245766,False,0.0,0.0,0.0,4.901264245427819,4.901264245427819,5.0,-0.01974715091443624,5,198.14988918378896,-0.03224496168783164,False,False
1950-06-28,194.96219460574875,Dow Jones,1950,6,28,195006,19502,195026,1.016696035483089,False,0.0,0.0,0.0,4.983095927181477,4.983095927181477,5.0,-0.0033808145637046483,5,198.14988918378896,-0.016087289229233637,False,False
1950-06-29,199.4268609491633,Dow Jones,1950,6,29,195006,19502,195026,1.022900164580333,False,0.0,0.0,0.0,5.09720964403352,5.09720964403352,5.0,0.019441928806704034,5,199.4268609491633,0.0,False,False
1950-06-30,202.5239453746582,Dow Jones,1950,6,30,195006,19502,195026,1.015529926163178,False,0.0,0.0,0.0,5.176368933443599,5.176368933443599,5.0,0.03527378668871983,5,202.5239453746582,0.0,False,False
1950-07-03,202.03967568721416,Dow Jones,1950,7,3,195007,19503,195027,0.997608827506554,True,1.0,1.0,1.0,6.16399134243402,6.16399134243402,6.0,0.02733189040567008,5,202.5239453746582,-0.0023911724934460032,False,True
1950-07-04,202.65764372806728,Dow Jones,1950,7,4,195007,19503,195027,1.003058646965014,False,0.0,0.0,0.0,6.182844815845929,6.182844815845929,6.0,0.03047413597432147,6,202.65764372806728,0.0,False,False
1950-07-05,203.4543282476556,Dow Jones,1950,7,5,195007,19503,195027,1.0039311841632648,False,0.0,0.0,0.0,6.207150717469906,6.207150717469906,6.0,0.03452511957831761,6,203.4543282476556,0.0,False,False
1950-07-06,201.9577839939849,Dow Jones,1950,7,6,195007,19503,195027,0.992644323339983,False,0.0,0.0,0.0,6.161492923812205,6.161492923812205,6.0,0.026915487302034302,6,203.4543282476556,-0.007355676660017019,False,False
1950-07-07,201.53091793805703,Dow Jones,1950,7,7,195007,19503,195027,0.997886359973426,False,0.0,0.0,0.0,6.1484697457449835,6.1484697457449835,6.0,0.024744957624163844,6,203.4543282476556,-0.009453769433979797,False,False
1950-07-10,202.6233100822145,Dow Jones,1950,7,10,195007,19503,195028,1.0054204692527289,False,0.0,0.0,0.0,6.181797336953127,6.181797336953127,6.0,0.0302995561588546,6,203.4543282476556,-0.0040845440477902395,False,False
1950-07-11,201.88197044516767,Dow Jones,1950,7,11,195007,19503,195028,0.9963412914499027,False,0.0,0.0,0.0,6.1591799421814475,6.1591799421814475,6.0,0.026529990363574507,6,203.4543282476556,-0.007728308441656617,False,False
1950-07-12,198.60253955223536,Dow Jones,1950,7,12,195007,19503,195028,0.9837557019792263,False,0.0,0.0,0.0,6.059128387637081,6.059128387637081,6.0,0.00985473127284675,6,203.4543282476556,-0.023847065516907517,False,False
1950-07-13,196.2912178045685,Dow Jones,1950,7,13,195007,19503,195028,0.9883620735521413,False,0.0,0.0,0.0,5.988612697123629,5.988612697123629,6.0,-0.0018978838127284847,6,203.4543282476556,-0.035207461570283094,False,False
1950-07-14,196.8342002380328,Dow Jones,1950,7,14,195007,19503,195028,1.002766208491329,False,0.0,0.0,0.0,6.005178448417692,6.005178448417692,6.0,0.0008630747362821101,6,203.4543282476556,-0.03253864425810804,False,False
1950-07-17,196.2716497842952,Dow Jones,1950,7,17,195007,19503,195029,0.9971420085886634,False,0.0,0.0,0.0,5.988015699988571,5.988015699988571,6.0,-0.0019973833352381343,6,203.4543282476556,-0.03530364050361845,False,False
1950-07-18,195.7827994400145,Dow Jones,1950,7,18,195007,19503,195029,0.9975093175972284,False,0.0,0.0,0.0,5.973101454657089,5.973101454657089,6.0,-0.004483090890485264,6,203.4543282476556,-0.03770639275023402,False,False
1950-07-19,198.38858707580997,Dow Jones,1950,7,19,195007,19503,195029,1.0133095841067175,False,0.0,0.0,0.0,6.052600950845804,6.052600950845804,6.0,0.008766825140967383,6,203.4543282476556,-0.024898665049186586,False,False
1950-07-20,198.6159660329341,Dow Jones,1950,7,20,195007,19503,195029,1.001146129222833,False,0.0,0.0,0.0,6.059538013669715,6.059538013669715,6.0,0.009923002278285908,6,203.4543282476556,-0.02378107291397602,False,False
1950-07-21,197.3339551052725,Dow Jones,1950,7,21,195007,19503,195029,0.9935452775863497,False,0.0,0.0,0.0,6.020425377836515,6.020425377836515,6.0,0.0034042296394192206,6,203.4543282476556,-0.030082295103267875,False,False
1950-07-24,197.2792712802803,Dow Jones,1950,7,24,195007,19503,195030,0.9997228868951468,False,0.0,0.0,0.0,6.018757039067525,6.018757039067525,6.0,0.0031261731779208546,6,203.4543282476556,-0.03035107200992393,False,False
1950-07-25,201.4337409709598,Dow Jones,1950,7,25,195007,19503,195030,1.0210588252061066,False,0.0,0.0,0.0,6.145504991511271,6.145504991511271,6.0,0.024250831918545268,6,203.4543282476556,-0.009931404724092374,False,False
1950-07-26,199.3573800513796,Dow Jones,1950,7,26,195007,19503,195030,0.9896920897682204,False,0.0,0.0,0.0,6.082157677729819,6.082157677729819,6.0,0.01369294628830331,6,203.4543282476556,-0.020136942927500567,False,False
1950-07-27,202.83951561981857,Dow Jones,1950,7,27,195007,19503,195030,1.0174668004141183,False,0.0,0.0,0.0,6.188393511973923,6.188393511973923,6.0,0.031398918662320474,6,203.4543282476556,-0.003021870476447419,False,False
1950-07-28,205.70647115350428,Dow Jones,1950,7,28,195007,19503,195030,1.0141341075723098,False,0.0,0.0,0.0,6.275860931571947,6.275860931571947,6.0,0.04597682192865782,6,205.70647115350428,0.0,False,False
1950-07-31,205.4636946460276,Dow Jones,1950,7,31,195007,19503,195031,0.9988197915888823,True,1.0,1.0,1.0,7.268454107713501,7.268454107713501,7.0,0.038350586816214394,6,205.70647115350428,-0.0011802084111176558,False,True
1950-08-01,204.87876225821813,Dow Jones,1950,8,1,195008,19503,195031,0.9971531107292839,False,0.0,0.0,0.0,7.24776162369956,7.24776162369956,7.0,0.0353945176713657,7,204.87876225821813,0.0,False,False
1950-08-02,207.72956791329045,Dow Jones,1950,8,2,195008,19503,195031,1.0139145981928537,False,0.0,0.0,0.0,7.348611314490924,7.348611314490924,7.0,0.049801616355846345,7,207.72956791329045,0.0,False,False
1950-08-03,208.2823885379908,Dow Jones,1950,8,3,195008,19503,195031,1.0026612515023914,False,0.0,0.0,0.0,7.368167817392103,7.368167817392103,7.0,0.05259540248458605,7,208.2823885379908,0.0,False,False
1950-08-04,207.3051542194902,Dow Jones,1950,8,4,195008,19503,195031,0.9953081279441811,False,0.0,0.0,0.0,7.333597316707097,7.333597316707097,7.0,0.04765675952958537,7,208.2823885379908,-0.004691872055818891,False,False
1950-08-07,210.99788698012824,Dow Jones,1950,8,7,195008,19503,195032,1.0178130291769218,False,0.0,0.0,0.0,7.464230899681397,7.464230899681397,7.0,0.06631869995448514,7,210.99788698012824,0.0,False,False
1950-08-08,211.4198140240904,Dow Jones,1950,8,8,195008,19503,195032,1.00199967426215,False,0.0,0.0,0.0,7.479156930098233,7.479156930098233,7.0,0.06845099001403332,7,211.4198140240904,0.0,False,False
1950-08-09,212.16010089923748,Dow Jones,1950,8,9,195008,19503,195032,1.003501501874667,False,0.0,0.0,0.0,7.5053452121099,7.5053452121099,7.0,0.07219217315855708,7,212.16010089923748,0.0,False,False
1950-08-10,212.3099228506432,Dow Jones,1950,8,10,195008,19503,195032,1.0007061740203305,False,0.0,0.0,0.0,7.5106452919123035,7.5106452919123035,7.0,0.07294932741604332,7,212.3099228506432,0.0,False,False
1950-08-11,211.77505615655988,Dow Jones,1950,8,11,195008,19503,195032,0.9974807268218943,False,0.0,0.0,0.0,7.491723924678123,7.491723924678123,7.0,0.07024627495401758,7,212.3099228506432,-0.002519273178105741,False,False
1950-08-14,212.09717820065384,Dow Jones,1950,8,14,195008,19503,195033,1.0015210575312317,False,0.0,0.0,0.0,7.503119267775663,7.503119267775663,7.0,0.07187418111080901,7,212.3099228506432,-0.0010020476063147266,False,False
1950-08-15,211.424644853612,Dow Jones,1950,8,15,195008,19503,195033,0.9968291263809007,False,0.0,0.0,0.0,7.479327824828517,7.479327824828517,7.0,0.06847540354693105,7,212.3099228506432,-0.004169743859094077,False,False
1950-08-16,212.51874398542284,Dow Jones,1950,8,16,195008,19503,195033,1.0051748892971697,False,0.0,0.0,0.0,7.518032518339246,7.518032518339246,7.0,0.07400464547703511,7,212.51874398542284,0.0,False,False
1950-08-17,214.7333450768188,Dow Jones,1950,8,17,195008,19503,195033,1.0104207330133095,False,0.0,0.0,0.0,7.596375927998238,7.596375927998238,7.0,0.08519656114260554,7,214.7333450768188,0.0,False,False
1950-08-18,217.0323424103601,Dow Jones,1950,8,18,195008,19503,195033,1.0107062893875138,False,0.0,0.0,0.0,7.6777049269797315,7.6777049269797315,7.0,0.09681498956853307,7,217.0323424103601,0.0,False,False
1950-08-21,219.5773627340708,Dow Jones,1950,8,21,195008,19503,195034,1.0117264565061856,False,0.0,0.0,0.0,7.767737199873288,7.767737199873288,7.0,0.10967674283904105,7,219.5773627340708,0.0,False,False
1950-08-22,222.79488996160768,Dow Jones,1950,8,22,195008,19503,195034,1.014653273850609,False,0.0,0.0,0.0,7.881559980262595,7.881559980262595,7.0,0.12593714003751355,7,222.79488996160768,0.0,False,False
1950-08-23,224.48780946978547,Dow Jones,1950,8,23,195008,19503,195034,1.0075985562706107,False,0.0,0.0,0.0,7.941448457272813,7.941448457272813,7.0,0.13449263675325906,7,224.48780946978547,0.0,False,False
1950-08-24,223.27826316354532,Dow Jones,1950,8,24,195008,19503,195034,0.9946119733223066,False,0.0,0.0,0.0,7.898659721125498,7.898659721125498,7.0,0.12837996016078557,7,224.48780946978547,-0.005388026677693447,False,False
1950-08-25,225.40511359977504,Dow Jones,1950,8,25,195008,19503,195034,1.0095255597481598,False,0.0,0.0,0.0,7.973898876229463,7.973898876229463,7.0,0.13912841088992334,7,225.40511359977504,0.0,False,False
1950-08-28,221.97656727729824,Dow Jones,1950,8,28,195008,19503,195035,0.9847894030986163,False,0.0,0.0,0.0,7.852611114690741,7.852611114690741,7.0,0.12180158781296302,7,225.40511359977504,-0.01521059690138371,False,False
1950-08-29,220.55228692519307,Dow Jones,1950,8,29,195008,19503,195035,0.9935836454740471,False,0.0,0.0,0.0,7.802225977824446,7.802225977824446,7.0,0.114603711117778,7,225.40511359977504,-0.021529354845066018,False,False
1950-08-30,221.23588782525184,Dow Jones,1950,8,30,195008,19503,195035,1.0030994958591866,True,1.0,1.0,1.0,8.826408944935151,8.826408944935151,8.0,0.10330111811689391,7,225.40511359977504,-0.01849658913207264,False,True
1950-08-31,217.80207947680503,Dow Jones,1950,8,31,195008,19503,195035,0.9844789722761478,False,0.0,0.0,0.0,8.689414006998756,8.689414006998756,8.0,0.08617675087484455,8,217.80207947680503,0.0,False,False
1950-09-01,220.9440772812173,Dow Jones,1950,9,1,195009,19503,195035,1.0144259311571304,False,0.0,0.0,0.0,8.814766895259524,8.814766895259524,8.0,0.1018458619074405,8,220.9440772812173,0.0,False,False
1950-09-04,218.8933921862581,Dow Jones,1950,9,4,195009,19503,195036,0.990718533304022,False,0.0,0.0,0.0,8.732952929888363,8.732952929888363,8.0,0.09161911623604535,8,220.9440772812173,-0.009281466695977958,False,False
1950-09-05,215.87417102117445,Dow Jones,1950,9,5,195009,19503,195036,0.986206887586106,False,0.0,0.0,0.0,8.612498328421168,8.612498328421168,8.0,0.076562291052646,8,220.9440772812173,-0.022946558796368532,False,False
1950-09-06,214.3911412053419,Dow Jones,1950,9,6,195009,19503,195036,0.9931301192318785,False,0.0,0.0,0.0,8.553331491789269,8.553331491789269,8.0,0.06916643647365861,8,220.9440772812173,-0.029658799441520278,False,False
1950-09-07,212.9130823739756,Dow Jones,1950,9,7,195009,19503,195036,0.9931057840214087,False,0.0,0.0,0.0,8.494362977148388,8.494362977148388,8.0,0.061795372143548466,8,220.9440772812173,-0.03634854125109599,False,False
1950-09-08,212.9323098711777,Dow Jones,1950,9,8,195009,19503,195036,1.0000903067908637,False,0.0,0.0,0.0,8.495130075809284,8.495130075809284,8.0,0.061891259476160476,8,220.9440772812173,-0.0362615169803453,False,False
1950-09-11,212.68537102474696,Dow Jones,1950,9,11,195009,19503,195037,0.9988402941452139,False,0.0,0.0,0.0,8.485278223723197,8.485278223723197,8.0,0.060659777965399675,8,220.9440772812173,-0.03737917014158598,False,False
1950-09-12,214.85195590188923,Dow Jones,1950,9,12,195009,19503,195037,1.0101868072388025,False,0.0,0.0,0.0,8.571716117355875,8.571716117355875,8.0,0.07146451466948434,8,220.9440772812173,-0.027573137303762207,False,False
1950-09-13,214.58545287874225,Dow Jones,1950,9,13,195009,19503,195037,0.998759596941865,False,0.0,0.0,0.0,8.561083734470442,8.561083734470442,8.0,0.07013546680880522,8,220.9440772812173,-0.02877933855806325,False,False
1950-09-14,215.01671667739836,Dow Jones,1950,9,14,195009,19503,195037,1.0020097531909575,False,0.0,0.0,0.0,8.578289399823847,8.578289399823847,8.0,0.07228617497798084,8,220.9440772812173,-0.02682742473460642,False,False
1950-09-15,213.07644018835956,Dow Jones,1950,9,15,195009,19503,195037,0.9909761598120302,False,0.0,0.0,0.0,8.500880287193683,8.500880287193683,8.0,0.06261003589921033,8,220.9440772812173,-0.03560917852911627,False,False
1950-09-18,214.1581667047716,Dow Jones,1950,9,18,195009,19503,195038,1.0050767063475239,False,0.0,0.0,0.0,8.544036760107218,8.544036760107218,8.0,0.06800459501340228,8,220.9440772812173,-0.030713249524261355,False,False
1950-09-19,212.659551494232,Dow Jones,1950,9,19,195009,19503,195038,0.993002297163827,False,0.0,0.0,0.0,8.484248129838651,8.484248129838651,8.0,0.06053101622983137,8,220.9440772812173,-0.03749603016713021,False,False
1950-09-20,208.8306748435893,Dow Jones,1950,9,20,195009,19503,195038,0.981995275435599,True,1.0,1.0,1.0,9.331491579124872,9.331491579124872,9.0,0.03683239768054136,8,220.9440772812173,-0.054825649036113644,True,False
1950-09-21,211.5053277947052,Dow Jones,1950,9,21,195009,19503,195038,1.0128077589804236,False,0.0,0.0,0.0,9.451007074198156,9.451007074198156,9.0,0.05011189713312847,8,220.9440772812173,-0.04272008375448988,False,False
1950-09-22,209.4644607490019,Dow Jones,1950,9,22,195009,19503,195038,0.9903507534917311,False,0.0,0.0,0.0,9.359811977187825,9.359811977187825,9.0,0.03997910857642495,8,220.9440772812173,-0.05195711364375777,False,False
1950-09-25,207.37773097232463,Dow Jones,1950,9,25,195009,19503,195039,0.9900377860319811,False,0.0,0.0,0.0,9.266567527570652,9.266567527570652,9.0,0.029618614174516944,8,220.9440772812173,-0.06140171972849684,False,False
1950-09-26,205.72770914951656,Dow Jones,1950,9,26,195009,19503,195039,0.9920433991872142,False,0.0,0.0,0.0,9.19283714884905,9.19283714884905,9.0,0.021426349872116557,8,220.9440772812173,-0.06886977156818452,False,False
1950-09-27,207.0745995311817,Dow Jones,1950,9,27,195009,19503,195039,1.0065469565924454,False,0.0,0.0,0.0,9.253022254623984,9.253022254623984,9.0,0.02811358384710938,8,220.9440772812173,-0.06277370238072755,False,False
1950-09-28,204.1686903521585,Dow Jones,1950,9,28,195009,19503,195039,0.9859668487317992,False,0.0,0.0,0.0,9.123173193636816,9.123173193636816,9.0,0.013685910404090729,8,220.9440772812173,-0.07592594078775461,False,False
1950-09-29,203.4670827179919,Dow Jones,1950,9,29,195009,19503,195039,0.9965635885063648,False,0.0,0.0,0.0,9.09182221641578,9.09182221641578,9.0,0.010202468490642325,8,220.9440772812173,-0.07910143950580173,False,False
1950-10-02,204.6547955026336,Dow Jones,1950,10,2,195010,19504,195040,1.0058373706880532,False,0.0,0.0,0.0,9.144894552922876,9.144894552922876,9.0,0.01609939476920852,9,204.6547955026336,0.0,False,False
1950-10-03,208.44715593787092,Dow Jones,1950,10,3,195010,19504,195040,1.0185305231960153,False,0.0,0.0,0.0,9.314354233560929,9.314354233560929,9.0,0.03492824817343654,9,208.44715593787092,0.0,False,False
1950-10-04,207.94498553934665,Dow Jones,1950,10,4,195010,19504,195040,0.99759089829619,False,0.0,0.0,0.0,9.291915006906965,9.291915006906965,9.0,0.03243500076744055,9,208.44715593787092,-0.002409101703810035,False,False
1950-10-05,208.1260496211832,Dow Jones,1950,10,5,195010,19504,195040,1.0008707306952698,False,0.0,0.0,0.0,9.300005762521318,9.300005762521318,9.0,0.03333397361347967,9,208.44715593787092,-0.0015404686873417006,False,False
1950-10-06,206.4885627775653,Dow Jones,1950,10,6,195010,19504,195040,0.9921322350248883,False,0.0,0.0,0.0,9.226835502914618,9.226835502914618,9.0,0.025203944768290798,9,208.44715593787092,-0.009396113616869761,False,False
1950-10-09,210.4835042404288,Dow Jones,1950,10,9,195010,19504,195041,1.019347035056692,False,0.0,0.0,0.0,9.405347412851835,9.405347412851835,9.0,0.04503860142798177,9,210.4835042404288,0.0,False,False
1950-10-10,210.274097294688,Dow Jones,1950,10,10,195010,19504,195041,0.9990051146929709,False,0.0,0.0,0.0,9.395990170903286,9.395990170903286,9.0,0.04399890787814287,9,210.4835042404288,-0.0009948853070290697,False,False
1950-10-11,210.2206210921381,Dow Jones,1950,10,11,195010,19504,195041,0.9997456833569236,False,0.0,0.0,0.0,9.393600614224644,9.393600614224644,9.0,0.043733401580515974,9,210.4835042404288,-0.0012489489342140114,False,False
1950-10-12,210.58542285291497,Dow Jones,1950,10,12,195010,19504,195041,1.0017353281466,False,0.0,0.0,0.0,9.409901593768424,9.409901593768424,9.0,0.04554462152982497,9,210.58542285291497,0.0,False,False
1950-10-13,208.8315958670686,Dow Jones,1950,10,13,195010,19504,195041,0.9916716600698836,False,0.0,0.0,0.0,9.331532734586578,9.331532734586578,9.0,0.03683697050961965,9,210.58542285291497,-0.00832833993011639,False,False
1950-10-16,208.88237931366825,Dow Jones,1950,10,16,195010,19504,195042,1.0002431789422899,False,0.0,0.0,0.0,9.333801966846917,9.333801966846917,9.0,0.0370891074274351,9,210.58542285291497,-0.008087186264721824,False,False
1950-10-17,206.46467931026368,Dow Jones,1950,10,17,195010,19504,195042,0.9884255435458534,False,0.0,0.0,0.0,9.22576828243002,9.22576828243002,9.0,0.025085364714446667,9,210.58542285291497,-0.019568037933610727,False,False
1950-10-18,209.4768753811008,Dow Jones,1950,10,18,195010,19504,195042,1.0145894013489376,False,0.0,0.0,0.0,9.36036671865469,9.36036671865469,9.0,0.04004074651718792,9,210.58542285291497,-0.005264122543697902,False,False
1950-10-19,209.25076375946307,Dow Jones,1950,10,19,195010,19504,195042,0.9989205891045188,False,0.0,0.0,0.0,9.350263036832875,9.350263036832875,9.0,0.038918115203652626,9,210.58542285291497,-0.00633785128795028,False,False
1950-10-20,208.994334872335,Dow Jones,1950,10,20,195010,19504,195042,0.9987745378677669,False,0.0,0.0,0.0,9.338804643554818,9.338804643554818,9.0,0.037644960394979776,9,210.58542285291497,-0.007555546623430276,False,False
1950-10-23,211.398505828168,Dow Jones,1950,10,23,195010,19504,195043,1.0115035221280118,False,0.0,0.0,0.0,9.44623378942113,9.44623378942113,9.0,0.049581532157903396,9,211.398505828168,0.0,False,False
1950-10-24,209.041829799706,Dow Jones,1950,10,24,195010,19504,195043,0.9888519740514269,False,0.0,0.0,0.0,9.340926930020375,9.340926930020375,9.0,0.037880770002263864,9,211.398505828168,-0.011148025948573115,False,False
