date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1950-06-05,196.0436043446804,Dow Jones,1950,6,5,195006,19502,195023,1.0023209183054362,False,0.045454545454545456,3.8863636363636362,0.0,1.2229548473391316,5.109318483702768,1.25,-0.005265427951673618,211.38198535297732,False,211.38198535297732,-0.07256238502388956,False
1950-06-06,196.61117611728037,Dow Jones,1950,6,6,195006,19502,195023,1.0028951302670506,False,0.045454545454545456,3.9318181818181817,0.0,1.2264954609328995,5.158313642751081,1.25,-0.00453596367961584,211.38198535297732,False,211.38198535297732,-0.06987733231397109,False
1950-06-07,195.89684529825385,Dow Jones,1950,6,7,195006,19502,195023,0.9963667842635741,False,0.045454545454545456,3.9772727272727275,0.0,1.2220393383235832,5.1993120655963105,1.25,-0.00534899614679285,211.38198535297732,False,211.38198535297732,-0.07325666862701441,False
1950-06-08,196.090117636502,Dow Jones,1950,6,8,195006,19502,195023,1.0009866026068663,False,0.045454545454545456,4.0227272727272725,0.0,1.2232450055204664,5.245972278247739,1.25,-0.005074223090946073,211.38198535297732,False,211.38198535297732,-0.07234234124038585,False
1950-06-09,195.40755334376155,Dow Jones,1950,6,9,195006,19502,195023,0.9965191295667142,False,0.045454545454545456,4.068181818181818,0.0,1.2189870481480856,5.287168866329904,1.25,-0.005831495220018024,211.38198535297732,False,211.38198535297732,-0.07557139735697338,False
1950-06-12,194.46697923996675,Dow Jones,1950,6,12,195006,19502,195024,0.9951866031394389,False,0.045454545454545456,4.113636363636363,0.0,1.213119579717465,5.326755943353828,1.25,-0.006876010561150614,211.38198535297732,False,211.38198535297732,-0.08002103909074831,False
1950-06-13,194.9127078297901,Dow Jones,1950,6,13,195006,19502,195024,1.0022920528285335,False,0.045454545454545456,4.159090909090909,0.0,1.2159001138815058,5.374991022972415,1.25,-0.006304180626948597,211.38198535297732,False,211.38198535297732,-0.07791239871120481,False
1950-06-14,198.14988918378896,Dow Jones,1950,6,14,195006,19502,195024,1.0166083647907953,False,0.045454545454545456,4.204545454545455,0.0,1.2360942265220192,5.440639681067474,1.25,-0.0025493918042964747,211.38198535297732,False,211.38198535297732,-0.06259803145993104,False
1950-06-15,194.7019867390713,Dow Jones,1950,6,15,195006,19502,195024,0.9825995237296365,False,0.045454545454545456,4.25,0.0,1.2145855982654896,5.46458559826549,1.25,-0.006438982133547211,211.38198535297732,False,211.38198535297732,-0.07890927216930455,False
1950-06-16,195.8843578142152,Dow Jones,1950,6,16,195006,19502,195024,1.00607272218916,False,0.045454545454545456,4.295454545454546,0.0,1.2219614391787108,5.517415984633256,1.25,-0.005056133918593164,211.38198535297732,False,211.38198535297732,-0.07331574406817742,False
1950-06-19,197.2127629507923,Dow Jones,1950,6,19,195006,19502,195025,1.0067815784343384,False,0.045454545454545456,4.340909090909091,0.0,1.230248266522238,5.5711573574313284,1.25,-0.0035328303781363424,211.38198535297732,False,211.38198535297732,-0.06703136210270932,False
1950-06-20,195.01691581180464,Dow Jones,1950,6,20,195006,19502,195025,0.9888655931485755,False,0.045454545454545456,4.386363636363637,0.0,1.2165501817945197,5.602913818158156,1.25,-0.005934645165488472,211.38198535297732,False,211.38198535297732,-0.07741941449667711,False
1950-06-21,195.665012478097,Dow Jones,1950,6,21,195006,19502,195025,1.003323284360203,False,0.045454545454545456,4.431818181818182,0.0,1.2205931239870795,5.652411305805261,1.25,-0.005175610178274059,211.38198535297732,False,211.38198535297732,-0.07435341686584718,False
1950-06-22,195.92051458780145,Dow Jones,1950,6,22,195006,19502,195025,1.0013058139851807,False,0.045454545454545456,4.4772727272727275,0.0,1.2221869915585972,5.699459718831324,1.25,-0.004856239569133947,211.38198535297732,False,211.38198535297732,-0.07314469461225592,False
1950-06-23,195.12516087454765,Dow Jones,1950,6,23,195006,19502,195025,0.9959404265810186,False,0.045454545454545456,4.5227272727272725,0.0,1.217225433734641,5.739952706461914,1.25,-0.0056774839199834615,211.38198535297732,False,211.38198535297732,-0.07690733177324993,False
1950-06-26,194.2733372557101,Dow Jones,1950,6,26,195006,19502,195026,0.9956344757640702,False,0.045454545454545456,4.568181818181818,0.0,1.2119116066030822,5.7800934247849005,1.25,-0.006546442615095294,211.38198535297732,False,211.38198535297732,-0.08093711518840296,False
1950-06-27,191.7605535986096,Dow Jones,1950,6,27,195006,19502,195026,0.9870657307245766,False,0.045454545454545456,4.613636363636363,0.0,1.196236415545267,5.80987277918163,1.25,-0.009168983395380859,211.38198535297732,False,211.38198535297732,-0.09282452202160363,False
1950-06-28,194.96219460574875,Dow Jones,1950,6,28,195006,19502,195026,1.016696035483089,False,0.045454545454545456,4.659090909090909,0.0,1.2162088211853739,5.875299730276283,1.25,-0.005718507184013677,211.38198535297732,False,211.38198535297732,-0.07767828805188814,False
1950-06-29,199.4268609491633,Dow Jones,1950,6,29,195006,19502,195026,1.022900164580333,False,0.045454545454545456,4.704545454545455,0.0,1.2440602033545718,5.948605657900027,1.25,-0.000997523100758957,211.38198535297732,False,211.38198535297732,-0.05655696905226182,False
1950-06-30,202.5239453746582,Dow Jones,1950,6,30,195006,19502,195026,1.015529926163178,False,0.045454545454545456,4.75,0.0,1.2633803664552163,6.013380366455216,1.25,0.0022300610758694273,211.38198535297732,False,211.38198535297732,-0.0419053684424785,False
1950-07-03,202.03967568721416,Dow Jones,1950,7,3,195007,19503,195027,0.997608827506554,False,0.047619047619047616,4.7976190476190474,0.0,1.260359406074189,6.057978453693236,1.25,0.0017129726579367954,211.38198535297732,False,211.38198535297732,-0.04419633797157718,False
1950-07-04,202.65764372806728,Dow Jones,1950,7,4,195007,19503,195027,1.003058646965014,False,0.047619047619047616,4.845238095238095,0.0,1.2642144005464047,6.1094524957845,1.25,0.002332050089644655,211.38198535297732,False,211.38198535297732,-0.0412728720015646,False
1950-07-05,203.4543282476556,Dow Jones,1950,7,5,195007,19503,195027,1.0039311841632648,False,0.047619047619047616,4.892857142857143,0.0,1.269184260176804,6.162041403033947,1.25,0.0031230190985493955,211.38198535297732,False,211.38198535297732,-0.03750393909908489,False
1950-07-06,201.9577839939849,Dow Jones,1950,7,6,195007,19503,195027,0.992644323339983,False,0.047619047619047616,4.940476190476191,0.0,1.2598485511369606,6.2003247416131515,1.25,0.0015909197990475743,211.38198535297732,False,211.38198535297732,-0.04458374890961203,False
1950-07-07,201.53091793805703,Dow Jones,1950,7,7,195007,19503,195027,0.997886359973426,False,0.047619047619047616,4.988095238095238,0.0,1.2571856848118563,6.245280922907094,1.25,0.0011519036721294729,211.38198535297732,False,211.38198535297732,-0.046603154939955926,False
1950-07-10,202.6233100822145,Dow Jones,1950,7,10,195007,19503,195028,1.0054204692527289,False,0.047619047619047616,5.035714285714286,0.0,1.2640002211613497,6.2997145068756355,1.25,0.002227307912032961,211.38198535297732,False,211.38198535297732,-0.04143529665565926,False
1950-07-11,201.88197044516767,Dow Jones,1950,7,11,195007,19503,195028,0.9963412914499027,False,0.047619047619047616,5.083333333333333,0.0,1.2593756127448616,6.3427089460781945,1.25,0.001480359907083395,211.38198535297732,False,211.38198535297732,-0.044942405531606666,False
1950-07-12,198.60253955223536,Dow Jones,1950,7,12,195007,19503,195028,0.9837557019792263,False,0.047619047619047616,5.130952380952381,0.0,1.2389179399713397,6.369870320923721,1.25,-0.0017367407507602461,211.38198535297732,False,211.38198535297732,-0.060456645723154456,False
1950-07-13,196.2912178045685,Dow Jones,1950,7,13,195007,19503,195028,0.9883620735521413,False,0.047619047619047616,5.178571428571429,0.0,1.224499504111021,6.40307093268245,1.25,-0.003966743804952211,211.38198535297732,False,211.38198535297732,-0.07139098217480278,False
1950-07-14,196.8342002380328,Dow Jones,1950,7,14,195007,19503,195028,1.002766208491329,False,0.047619047619047616,5.226190476190476,0.0,1.2278867250369208,6.454077201227397,1.25,-0.003414549810475398,211.38198535297732,False,211.38198535297732,-0.06882225602457015,False
1950-07-17,196.2716497842952,Dow Jones,1950,7,17,195007,19503,195029,0.9971420085886634,False,0.047619047619047616,5.273809523809524,0.0,1.224377435322671,6.498186959132195,1.25,-0.003927546410393501,211.38198535297732,False,211.38198535297732,-0.07148355401927964,False
1950-07-18,195.7827994400145,Dow Jones,1950,7,18,195007,19503,195029,0.9975093175972284,False,0.047619047619047616,5.321428571428571,0.0,1.2213278999901622,6.542756471418733,1.25,-0.004363145653671019,211.38198535297732,False,211.38198535297732,-0.07379619359196787,False
1950-07-19,198.38858707580997,Dow Jones,1950,7,19,195007,19503,195029,1.0133095841067175,False,0.047619047619047616,5.3690476190476195,0.0,1.237583266396962,6.606630885444582,1.25,-0.001875909393264763,211.38198535297732,False,211.38198535297732,-0.061468806130618336,False
1950-07-20,198.6159660329341,Dow Jones,1950,7,20,195007,19503,195029,1.001146129222833,False,0.047619047619047616,5.416666666666667,0.0,1.2390016967442685,6.6556683634109355,1.25,-0.0016497454883597218,211.38198535297732,False,211.38198535297732,-0.0603931281027843,False
1950-07-21,197.3339551052725,Dow Jones,1950,7,21,195007,19503,195029,0.9935452775863497,False,0.047619047619047616,5.464285714285714,0.0,1.2310042847217426,6.695289999007457,1.25,-0.0028291490839957856,211.38198535297732,False,211.38198535297732,-0.06645802963883907,False
1950-07-24,197.2792712802803,Dow Jones,1950,7,24,195007,19503,195030,0.9997228868951468,False,0.047619047619047616,5.511904761904762,0.0,1.2306631573023157,6.742567919207078,1.25,-0.002859673920080019,211.38198535297732,False,211.38198535297732,-0.06671672635275672,False
1950-07-25,201.4337409709598,Dow Jones,1950,7,25,195007,19503,195030,1.0210588252061066,False,0.047619047619047616,5.559523809523809,0.0,1.2565794776195403,6.816103287143349,1.25,0.0009662169930793052,211.38198535297732,False,211.38198535297732,-0.04706287702523648,False
1950-07-26,199.3573800513796,Dow Jones,1950,7,26,195007,19503,195030,0.9896920897682204,False,0.047619047619047616,5.607142857142857,0.0,1.2436267691651415,6.850769626307998,1.25,-0.0009294294967502337,211.38198535297732,False,211.38198535297732,-0.05688566734539069,False
1950-07-27,202.83951561981857,Dow Jones,1950,7,27,195007,19503,195030,1.0174668004141183,False,0.047619047619047616,5.654761904761905,0.0,1.2653489497318038,6.920110854493709,1.25,0.0022229513404681267,211.38198535297732,False,211.38198535297732,-0.04041247752921828,False
1950-07-28,205.70647115350428,Dow Jones,1950,7,28,195007,19503,195030,1.0141341075723098,False,0.047619047619047616,5.7023809523809526,0.0,1.2832335279038223,6.985614480284775,1.25,0.004780164972467471,211.38198535297732,False,211.38198535297732,-0.026849564261570147,False
1950-07-31,205.4636946460276,Dow Jones,1950,7,31,195007,19503,195031,0.9988197915888823,False,0.047619047619047616,5.75,0.0,1.281719044900762,7.031719044900762,1.25,0.004531292128680198,211.38198535297732,False,211.38198535297732,-0.027998084591111416,False
1950-08-01,204.87876225821813,Dow Jones,1950,8,1,195008,19503,195031,0.9971531107292839,False,0.043478260869565216,5.793478260869565,0.0,1.2780701327037618,7.071548393573327,1.25,0.003985265754237632,211.38198535297732,False,211.38198535297732,-0.030765266415204495,False
1950-08-02,207.72956791329045,Dow Jones,1950,8,2,195008,19503,195031,1.0139145981928537,False,0.043478260869565216,5.836956521739131,0.0,1.2958539650626217,7.132810486801753,1.25,0.006470191389204238,211.38198535297732,False,211.38198535297732,-0.017278754542814356,False
1950-08-03,208.2823885379908,Dow Jones,1950,8,3,195008,19503,195031,1.0026612515023914,False,0.043478260869565216,5.880434782608695,0.0,1.2993025583740245,7.17973734098272,1.25,0.006914383186600981,211.38198535297732,False,211.38198535297732,-0.014663486151909488,False
1950-08-04,207.3051542194902,Dow Jones,1950,8,4,195008,19503,195031,0.9953081279441811,False,0.043478260869565216,5.923913043478261,0.0,1.2932063970083354,7.217119440486596,1.25,0.006022709886010391,211.38198535297732,False,211.38198535297732,-0.01928655900681131,False
1950-08-07,210.99788698012824,Dow Jones,1950,8,7,195008,19503,195032,1.0178130291769218,False,0.043478260869565216,5.967391304347826,0.0,1.3162423202900269,7.283633624637853,1.25,0.009178152811268658,211.38198535297732,False,211.38198535297732,-0.0018170818682002876,False
1950-08-08,211.4198140240904,Dow Jones,1950,8,8,195008,19503,195032,1.00199967426215,False,0.043478260869565216,6.010869565217392,0.0,1.3188743761806632,7.329743941398055,1.25,0.0094856925278759,211.4198140240904,True,211.4198140240904,0.0,False
1950-08-09,212.16010089923748,Dow Jones,1950,8,9,195008,19503,195032,1.003501501874667,False,0.043478260869565216,6.054347826086956,0.0,1.3234924172813098,7.377840243368266,1.25,0.010061461889703027,212.16010089923748,True,212.16010089923748,0.0,False
1950-08-10,212.3099228506432,Dow Jones,1950,8,10,195008,19503,195032,1.0007061740203305,False,0.043478260869565216,6.0978260869565215,0.0,1.3244270332424983,7.42225312019902,1.25,0.010129122867322371,212.3099228506432,True,212.3099228506432,0.0,False
1950-08-11,211.77505615655988,Dow Jones,1950,8,11,195008,19503,195032,0.9974807268218943,False,0.043478260869565216,6.141304347826087,0.0,1.3210904397412924,7.462394787567379,1.25,0.009618118317939572,212.3099228506432,False,212.3099228506432,-0.002519273178105741,False
1950-08-14,212.09717820065384,Dow Jones,1950,8,14,195008,19503,195033,1.0015210575312317,False,0.043478260869565216,6.184782608695652,0.0,1.323099894304099,7.507882502999752,1.25,0.009832149526282308,212.3099228506432,False,212.3099228506432,-0.0010020476063147266,False
1950-08-15,211.424644853612,Dow Jones,1950,8,15,195008,19503,195033,0.9968291263809007,False,0.043478260869565216,6.228260869565218,0.0,1.318904511753817,7.547165381319035,1.25,0.009213975408940644,212.3099228506432,False,212.3099228506432,-0.004169743859094077,False
1950-08-16,212.51874398542284,Dow Jones,1950,8,16,195008,19503,195033,1.0051748892971697,False,0.043478260869565216,6.271739130434782,0.0,1.3257296965956809,7.597468827030463,1.25,0.010068109952027005,212.51874398542284,True,212.51874398542284,0.0,False
1950-08-17,214.7333450768188,Dow Jones,1950,8,17,195008,19503,195033,1.0104207330133095,False,0.043478260869565216,6.315217391304348,0.0,1.3395447718117202,7.654762163116068,1.25,0.0118363778831585,214.7333450768188,True,214.7333450768188,0.0,False
1950-08-18,217.0323424103601,Dow Jones,1950,8,18,195008,19503,195033,1.0107062893875138,False,0.043478260869565216,6.358695652173913,0.0,1.3538863257862677,7.7125819779601805,1.25,0.01365363138905229,217.0323424103601,True,217.0323424103601,0.0,False
1950-08-21,219.5773627340708,Dow Jones,1950,8,21,195008,19503,195034,1.0117264565061856,False,0.043478260869565216,6.4021739130434785,0.0,1.36976261489992,7.7719365279433985,1.25,0.015650796265330502,219.5773627340708,True,219.5773627340708,0.0,False
1950-08-22,222.79488996160768,Dow Jones,1950,8,22,195008,19503,195034,1.014653273850609,False,0.043478260869565216,6.445652173913044,0.0,1.389834121606375,7.835486295519419,1.25,0.018170535575969593,222.79488996160768,True,222.79488996160768,0.0,False
1950-08-23,224.48780946978547,Dow Jones,1950,8,23,195008,19503,195034,1.0075985562706107,False,0.043478260869565216,6.489130434782608,0.0,1.4003948543862157,7.889525289168824,1.25,0.01943304298248849,224.48780946978547,True,224.48780946978547,0.0,False
1950-08-24,223.27826316354532,Dow Jones,1950,8,24,195008,19503,195034,0.9946119733223066,False,0.043478260869565216,6.532608695652174,0.0,1.392849489551478,7.925458185203652,1.25,0.01835496234460332,224.48780946978547,False,224.48780946978547,-0.005388026677693447,False
1950-08-25,225.40511359977504,Dow Jones,1950,8,25,195008,19503,195034,1.0095255597481598,False,0.043478260869565216,6.576086956521739,0.0,1.4061171605843945,7.982204117106134,1.25,0.01994830385245039,225.40511359977504,True,225.40511359977504,0.0,False
1950-08-28,221.97656727729824,Dow Jones,1950,8,28,195008,19503,195035,0.9847894030986163,False,0.043478260869565216,6.619565217391305,0.0,1.3847292792586272,8.004294496649932,1.25,0.017120295154411158,225.40511359977504,False,225.40511359977504,-0.01521059690138371,False
1950-08-29,220.55228692519307,Dow Jones,1950,8,29,195008,19503,195035,0.9935836454740471,False,0.043478260869565216,6.663043478260869,0.0,1.3758443652804366,8.038887843541305,1.25,0.015903408799176066,225.40511359977504,False,225.40511359977504,-0.021529354845066018,False
1950-08-30,221.23588782525184,Dow Jones,1950,8,30,195008,19503,195035,1.0030994958591866,False,0.043478260869565216,6.706521739130435,0.0,1.3801087891935084,8.086630528323942,1.25,0.01635247077295454,225.40511359977504,False,225.40511359977504,-0.01849658913207264,False
1950-08-31,217.80207947680503,Dow Jones,1950,8,31,195008,19503,195035,0.9844789722761478,False,0.043478260869565216,6.75,0.0,1.358688082414504,8.108688082414504,1.25,0.013586010301813056,225.40511359977504,False,225.40511359977504,-0.03373053078320931,False
1950-09-01,220.9440772812173,Dow Jones,1950,9,1,195009,19503,195035,1.0144259311571304,False,0.047619047619047616,6.7976190476190474,0.0,1.378288423155429,8.175907470774476,1.25,0.01594116500747922,225.40511359977504,False,225.40511359977504,-0.01979119394105089,False
