date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1950-06-26,194.2733372557101,Dow Jones,1950,6,26,195006,19502,195026,0.9956344757640702,False,0.045454545454545456,2.7181818181818183,0.0,3.183791209738926,5.901973027920745,3.1,0.014401614173877864,211.38198535297732,False
1950-06-27,191.7605535986096,Dow Jones,1950,6,27,195006,19502,195026,0.9870657307245766,False,0.045454545454545456,2.7636363636363637,0.0,3.142611196915437,5.906247560551801,3.1,0.007267025830539842,211.38198535297732,False
1950-06-28,194.96219460574875,Dow Jones,1950,6,28,195006,19502,195026,1.016696035483089,False,0.045454545454545456,2.809090909090909,0.0,3.1950803449686895,6.004171254059599,3.1,0.016090519917778323,211.38198535297732,False
1950-06-29,199.4268609491633,Dow Jones,1950,6,29,195006,19502,195026,1.022900164580333,False,0.045454545454545456,2.8545454545454545,0.0,3.2682482107158597,6.122793665261314,3.1,0.028255424700373233,211.38198535297732,False
1950-06-30,202.5239453746582,Dow Jones,1950,6,30,195006,19502,195026,1.015529926163178,False,0.045454545454545456,2.9,0.0,3.3190038641112154,6.219003864111215,3.1,0.03650064401853581,211.38198535297732,False
1950-07-03,202.03967568721416,Dow Jones,1950,7,3,195007,19503,195027,0.997608827506554,False,0.047619047619047616,2.947619047619048,0.0,3.311067553365712,6.25868660098476,3.1,0.03490093402110195,211.38198535297732,False
1950-07-04,202.65764372806728,Dow Jones,1950,7,4,195007,19503,195027,1.003058646965014,False,0.047619047619047616,2.9952380952380953,0.0,3.3211949400887706,6.316433035326866,3.1,0.03628979485831407,211.38198535297732,False
1950-07-05,203.4543282476556,Dow Jones,1950,7,5,195007,19503,195027,1.0039311841632648,False,0.047619047619047616,3.0428571428571427,0.0,3.3342511690403622,6.377108311897505,3.1,0.03813391123912879,211.38198535297732,False
1950-07-06,201.9577839939849,Dow Jones,1950,7,6,195007,19503,195027,0.992644323339983,False,0.047619047619047616,3.0904761904761906,0.0,3.309725495537618,6.4002016860138085,3.1,0.033878733894538327,211.38198535297732,False
1950-07-07,201.53091793805703,Dow Jones,1950,7,7,195007,19503,195027,0.997886359973426,False,0.047619047619047616,3.138095238095238,0.0,3.302729927253277,6.440825165348516,3.1,0.03249869062838795,211.38198535297732,False
1950-07-10,202.6233100822145,Dow Jones,1950,7,10,195007,19503,195028,1.0054204692527289,False,0.047619047619047616,3.185714285714286,0.0,3.3206322732740206,6.506346558988307,3.1,0.03510058892995782,211.38198535297732,False
1950-07-11,201.88197044516767,Dow Jones,1950,7,11,195007,19503,195028,0.9963412914499027,False,0.047619047619047616,3.2333333333333334,0.0,3.308483047584064,6.541816380917398,3.1,0.032918375934325894,211.38198535297732,False
1950-07-12,198.60253955223536,Dow Jones,1950,7,12,195007,19503,195028,0.9837557019792263,False,0.047619047619047616,3.280952380952381,0.0,3.254739062962431,6.535691443914812,3.1,0.024250151658291363,211.38198535297732,False
1950-07-13,196.2912178045685,Dow Jones,1950,7,13,195007,19503,195028,0.9883620735521413,False,0.047619047619047616,3.3285714285714287,0.0,3.216860649140702,6.545432077712131,3.1,0.018178323199664836,211.38198535297732,False
1950-07-14,196.8342002380328,Dow Jones,1950,7,14,195007,19503,195028,1.002766208491329,False,0.047619047619047616,3.376190476190476,0.0,3.2257591563837766,6.601949632574253,3.1,0.019418693265141895,211.38198535297732,False
1950-07-17,196.2716497842952,Dow Jones,1950,7,17,195007,19503,195029,0.9971420085886634,False,0.047619047619047616,3.4238095238095236,0.0,3.2165399644197916,6.640349488229315,3.1,0.017863790166537497,211.38198535297732,False
1950-07-18,195.7827994400145,Dow Jones,1950,7,18,195007,19503,195029,0.9975093175972284,False,0.047619047619047616,3.4714285714285715,0.0,3.2085285849325995,6.679957156361171,3.1,0.016515219446265217,211.38198535297732,False
1950-07-19,198.38858707580997,Dow Jones,1950,7,19,195007,19503,195029,1.0133095841067175,False,0.047619047619047616,3.519047619047619,0.0,3.251232765992567,6.770280385040186,3.1,0.022848115725495832,211.38198535297732,False
1950-07-20,198.6159660329341,Dow Jones,1950,7,20,195007,19503,195029,1.001146129222833,False,0.047619047619047616,3.566666666666667,0.0,3.2549590988759034,6.821625765542571,3.1,0.02324386483138552,211.38198535297732,False
1950-07-21,197.3339551052725,Dow Jones,1950,7,21,195007,19503,195029,0.9935452775863497,False,0.047619047619047616,3.6142857142857143,0.0,3.233949241424874,6.848234955710588,3.1,0.019949887020725754,211.38198535297732,False
1950-07-24,197.2792712802803,Dow Jones,1950,7,24,195007,19503,195030,0.9997228868951468,False,0.047619047619047616,3.6619047619047618,0.0,3.233053071709645,6.894957833614407,3.1,0.01967686271762359,211.38198535297732,False
1950-07-25,201.4337409709598,Dow Jones,1950,7,25,195007,19503,195030,1.0210588252061066,False,0.047619047619047616,3.7095238095238097,0.0,3.301137371228844,7.0106611807526535,3.1,0.029537655914725347,211.38198535297732,False
1950-07-26,199.3573800513796,Dow Jones,1950,7,26,195007,19503,195030,0.9896920897682204,False,0.047619047619047616,3.757142857142857,0.0,3.267109543543444,7.024252400686301,3.1,0.024370141766752118,211.38198535297732,False
1950-07-27,202.83951561981857,Dow Jones,1950,7,27,195007,19503,195030,1.0174668004141183,False,0.047619047619047616,3.8047619047619046,0.0,3.3241754938715786,7.128937398633483,3.1,0.03246679566415955,211.38198535297732,False
1950-07-28,205.70647115350428,Dow Jones,1950,7,28,195007,19503,195030,1.0141341075723098,False,0.047619047619047616,3.8523809523809525,0.0,3.3711597478911957,7.223540700272148,3.1,0.03900242949119925,211.38198535297732,False
1950-07-31,205.4636946460276,Dow Jones,1950,7,31,195007,19503,195031,0.9988197915888823,False,0.047619047619047616,3.9,0.0,3.367181076801513,7.2671810768015135,3.1,0.03816872525735904,211.38198535297732,False
1950-08-01,204.87876225821813,Dow Jones,1950,8,1,195008,19503,195031,0.9971531107292839,False,0.043478260869565216,3.9434782608695653,0.0,3.357595085121409,7.301073345990974,3.1,0.03657214171476797,211.38198535297732,False
1950-08-02,207.72956791329045,Dow Jones,1950,8,2,195008,19503,195031,1.0139145981928537,False,0.043478260869565216,3.9869565217391303,0.0,3.4043146716251735,7.391271193364304,3.1,0.04294010703913487,211.38198535297732,False
1950-08-03,208.2823885379908,Dow Jones,1950,8,3,195008,19503,195031,1.0026612515023914,False,0.043478260869565216,4.030434782608696,0.0,3.413374409159649,7.443809191768345,3.1,0.043948850065072875,211.38198535297732,False
1950-08-04,207.3051542194902,Dow Jones,1950,8,4,195008,19503,195031,0.9953081279441811,False,0.043478260869565216,4.073913043478261,0.0,3.3973592931532655,7.471272336631527,3.1,0.0414500832880309,211.38198535297732,False
1950-08-07,210.99788698012824,Dow Jones,1950,8,7,195008,19503,195032,1.0178130291769218,False,0.043478260869565216,4.1173913043478265,0.0,3.4578765533666913,7.575267857714518,3.1,0.04958530558695129,211.38198535297732,False
1950-08-08,211.4198140240904,Dow Jones,1950,8,8,195008,19503,195032,1.00199967426215,False,0.043478260869565216,4.160869565217391,0.0,3.46479118011215,7.625660745329541,3.1,0.050240701452571646,211.4198140240904,True
1950-08-09,212.16010089923748,Dow Jones,1950,8,9,195008,19503,195032,1.003501501874667,False,0.043478260869565216,4.2043478260869565,0.0,3.476923152924642,7.6812709790115985,3.1,0.05160257450754013,212.16010089923748,True
1950-08-10,212.3099228506432,Dow Jones,1950,8,10,195008,19503,195032,1.0007061740203305,False,0.043478260869565216,4.247826086956522,0.0,3.4793784657259232,7.727204552682445,3.1,0.051631388826604896,212.3099228506432,True
1950-08-11,211.77505615655988,Dow Jones,1950,8,11,195008,19503,195032,0.9974807268218943,False,0.043478260869565216,4.291304347826087,0.0,3.4706129608807412,7.7619173087068285,3.1,0.05014175353092365,212.3099228506432,False
1950-08-14,212.09717820065384,Dow Jones,1950,8,14,195008,19503,195033,1.0015210575312317,False,0.043478260869565216,4.334782608695652,0.0,3.475891962862879,7.810674571558531,3.1,0.05055856810436388,212.3099228506432,False
1950-08-15,211.424644853612,Dow Jones,1950,8,15,195008,19503,195033,0.9968291263809007,True,0.043478260869565216,4.378260869565217,4.378260869565217,7.843131218300215,7.843131218300215,7.478260869565217,0.04879080244712175,212.3099228506432,False
1950-08-16,212.51874398542284,Dow Jones,1950,8,16,195008,19503,195033,1.0051748892971697,False,0.043478260869565216,0.043478260869565216,0.0,7.8837185540980945,7.92719681496766,7.478260869565217,0.053904778868532954,212.51874398542284,True
1950-08-17,214.7333450768188,Dow Jones,1950,8,17,195008,19503,195033,1.0104207330133095,False,0.043478260869565216,0.08695652173913043,0.0,7.965872680302425,8.052829202041556,7.478260869565217,0.06445443475261947,214.7333450768188,True
1950-08-18,217.0323424103601,Dow Jones,1950,8,18,195008,19503,195033,1.0107062893875138,False,0.043478260869565216,0.13043478260869565,0.0,8.051157618441835,8.18159240105053,7.478260869565217,0.07529500128092681,217.0323424103601,True
1950-08-21,219.5773627340708,Dow Jones,1950,8,21,195008,19503,195034,1.0117264565061856,False,0.043478260869565216,0.17391304347826086,0.0,8.145569168078937,8.3194822115572,7.478260869565217,0.08720506173758857,219.5773627340708,True
1950-08-22,222.79488996160768,Dow Jones,1950,8,22,195008,19503,195034,1.014653273850609,False,0.043478260869565216,0.21739130434782608,0.0,8.264928423767877,8.482319728115703,7.478260869565217,0.10222233755175814,222.79488996160768,True
1950-08-23,224.48780946978547,Dow Jones,1950,8,23,195008,19503,195034,1.0075985562706107,False,0.043478260869565216,0.2608695652173913,0.0,8.327729947468447,8.588599512685837,7.478260869565217,0.10976285838075439,224.48780946978547,True
1950-08-24,223.27826316354532,Dow Jones,1950,8,24,195008,19503,195034,0.9946119733223066,True,0.043478260869565216,0.30434782608695654,0.30434782608695654,8.587207742433817,8.587207742433817,7.782608695652174,0.10338423506132854,224.48780946978547,False
1950-08-25,225.40511359977504,Dow Jones,1950,8,25,195008,19503,195034,1.0095255597481598,False,0.043478260869565216,0.043478260869565216,0.0,8.66900570285423,8.712483963723795,7.782608695652174,0.11326183980915161,225.40511359977504,True
1950-08-28,221.97656727729824,Dow Jones,1950,8,28,195008,19503,195035,0.9847894030986163,False,0.043478260869565216,0.08695652173913043,0.0,8.53714495157232,8.62410147331145,7.782608695652174,0.09588029771360973,225.40511359977504,False
1950-08-29,220.55228692519307,Dow Jones,1950,8,29,195008,19503,195035,0.9935836454740471,False,0.043478260869565216,0.13043478260869565,0.0,8.482367602923581,8.612802385532277,7.782608695652174,0.0884310706991338,225.40511359977504,False
1950-08-30,221.23588782525184,Dow Jones,1950,8,30,195008,19503,195035,1.0030994958591866,False,0.043478260869565216,0.17391304347826086,0.0,8.50865866618494,8.682571709663202,7.782608695652174,0.09125218208881769,225.40511359977504,False
1950-08-31,217.80207947680503,Dow Jones,1950,8,31,195008,19503,195035,0.9844789722761478,False,0.043478260869565216,0.21739130434782608,0.0,8.37659553913429,8.593986843482115,7.782608695652174,0.07424835543526442,225.40511359977504,False
1950-09-01,220.9440772812173,Dow Jones,1950,9,1,195009,19503,195035,1.0144259311571304,False,0.047619047619047616,0.2650103519668737,0.0,8.497435729712967,8.76244608167984,7.782608695652174,0.08882466103713993,225.40511359977504,False
1950-09-04,218.8933921862581,Dow Jones,1950,9,4,195009,19503,195036,0.990718533304022,False,0.047619047619047616,0.3126293995859213,0.0,8.41856706298642,8.731196462572342,7.782608695652174,0.0785595630236422,225.40511359977504,False
1950-09-05,215.87417102117445,Dow Jones,1950,9,5,195009,19503,195036,0.986206887586106,False,0.047619047619047616,0.36024844720496896,0.0,8.302448821122745,8.662697268327713,7.782608695652174,0.06384001540866668,225.40511359977504,False
1950-09-06,214.3911412053419,Dow Jones,1950,9,6,195009,19503,195036,0.9931301192318785,False,0.047619047619047616,0.4078674948240165,0.0,8.245411987638201,8.653279482462217,7.782608695652174,0.05650505309131737,225.40511359977504,False
1950-09-07,212.9130823739756,Dow Jones,1950,9,7,195009,19503,195036,0.9931057840214087,False,0.047619047619047616,0.4554865424430642,0.0,8.188566336562957,8.64405287900602,7.782608695652174,0.04927809513945913,225.40511359977504,False
1950-09-08,212.9323098711777,Dow Jones,1950,9,8,195009,19503,195036,1.0000903067908637,False,0.047619047619047616,0.5031055900621118,0.0,8.189305819710587,8.6924114097727,7.782608695652174,0.04908413566222247,225.40511359977504,False
1950-09-11,212.68537102474696,Dow Jones,1950,9,11,195009,19503,195037,0.9988402941452139,False,0.047619047619047616,0.5507246376811594,0.0,8.179808633804834,8.730533271485994,7.782608695652174,0.0476639925783191,225.40511359977504,False
1950-09-12,214.85195590188923,Dow Jones,1950,9,12,195009,19503,195037,1.0101868072388025,False,0.047619047619047616,0.598343685300207,0.0,8.263134767607696,8.861478452907903,7.782608695652174,0.05733549722196574,225.40511359977504,False
1950-09-13,214.58545287874225,Dow Jones,1950,9,13,195009,19503,195037,0.998759596941865,False,0.047619047619047616,0.6459627329192547,0.0,8.252885149972172,8.898847882891427,7.782608695652174,0.05579551152949147,225.40511359977504,False
1950-09-14,215.01671667739836,Dow Jones,1950,9,14,195009,19503,195037,1.0020097531909575,False,0.047619047619047616,0.6935817805383022,0.0,8.269471412236934,8.963053192775236,7.782608695652174,0.05743885982179742,225.40511359977504,False
1950-09-15,213.07644018835956,Dow Jones,1950,9,15,195009,19503,195037,0.9909761598120302,False,0.047619047619047616,0.7412008281573499,0.0,8.194849023773925,8.936049851931275,7.782608695652174,0.04836339045003779,225.40511359977504,False
1950-09-18,214.1581667047716,Dow Jones,1950,9,18,195009,19503,195038,1.0050767063475239,False,0.047619047619047616,0.7888198757763975,0.0,8.236451865829917,9.025271741606314,7.782608695652174,0.05294836985407003,225.40511359977504,False
1950-09-19,212.659551494232,Dow Jones,1950,9,19,195009,19503,195038,0.993002297163827,False,0.047619047619047616,0.8364389233954451,0.0,8.178815623248397,9.015254546643842,7.782608695652174,0.04596875955536284,225.40511359977504,False
1950-09-20,208.8306748435893,Dow Jones,1950,9,20,195009,19503,195038,0.981995275435599,False,0.047619047619047616,0.8840579710144927,0.0,8.03155830068879,8.915616271703282,7.782608695652174,0.02872495442730183,225.40511359977504,False
1950-09-21,211.5053277947052,Dow Jones,1950,9,21,195009,19503,195038,1.0128077589804236,False,0.047619047619047616,0.9316770186335404,0.0,8.134424563641234,9.066101582274774,7.782608695652174,0.04037231272005615,225.40511359977504,False
1950-09-22,209.4644607490019,Dow Jones,1950,9,22,195009,19503,195038,0.9903507534917311,False,0.047619047619047616,0.9792960662525879,0.0,8.05593349582374,9.035229562076328,7.782608695652174,0.03119467828045064,225.40511359977504,False
1950-09-25,207.37773097232463,Dow Jones,1950,9,25,195009,19503,195039,0.9900377860319811,False,0.047619047619047616,1.0269151138716355,0.0,7.975678562626215,9.00259367649785,7.782608695652174,0.021916038953810002,225.40511359977504,False
1950-09-26,205.72770914951656,Dow Jones,1950,9,26,195009,19503,195039,0.9920433991872142,False,0.047619047619047616,1.0745341614906831,0.0,7.912219272092305,8.986753433582988,7.782608695652174,0.01463345217872436,225.40511359977504,False
1950-09-27,207.0745995311817,Dow Jones,1950,9,27,195009,19503,195039,1.0065469565924454,False,0.047619047619047616,1.1221532091097308,0.0,7.9640202282166035,9.086173437326334,7.782608695652174,0.020372418095470524,225.40511359977504,False
1950-09-28,204.1686903521585,Dow Jones,1950,9,28,195009,19503,195039,0.9859668487317992,False,0.047619047619047616,1.1697722567287785,0.0,7.852259927651028,9.022032184379807,7.782608695652174,0.007780190808382548,225.40511359977504,False
1950-09-29,203.4670827179919,Dow Jones,1950,9,29,195009,19503,195039,0.9965635885063648,True,0.047619047619047616,1.217391304347826,1.217391304347826,9.042667635732464,9.042667635732464,9.0,0.004740848414718224,225.40511359977504,False
1950-10-02,204.6547955026336,Dow Jones,1950,10,2,195010,19504,195040,1.0058373706880532,False,0.045454545454545456,0.045454545454545456,0.0,9.095453038731096,9.14090758418564,9.0,0.010552597246653805,225.40511359977504,False
1950-10-03,208.44715593787092,Dow Jones,1950,10,3,195010,19504,195040,1.0185305231960153,False,0.045454545454545456,0.09090909090909091,0.0,9.26399654224357,9.354905633152661,9.0,0.02903961964679258,225.40511359977504,False
1950-10-04,207.94498553934665,Dow Jones,1950,10,4,195010,19504,195040,0.99759089829619,False,0.045454545454545456,0.13636363636363635,0.0,9.241678632389561,9.378042268753198,9.0,0.026452387624728013,225.40511359977504,False
1950-10-05,208.1260496211832,Dow Jones,1950,10,5,195010,19504,195040,1.0008707306952698,False,0.045454545454545456,0.18181818181818182,0.0,9.249725645650601,9.431543827468783,9.0,0.02719784259561009,225.40511359977504,False
