date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-12-04,1950,False,False,13.576430737063141,12.281662129162495,0.1313692280885952,0.10693092151249961,0.10542291379488877
1950-12-05,1950,False,False,13.6272661709539,12.374911885274763,0.1356055142461583,0.11056901534517105,0.10120106690774477
1950-12-06,1950,False,False,13.616964612292938,12.413284087056036,0.13474705102441153,0.10927219501351826,0.0969671294715666
1950-12-07,1950,False,False,13.72401655883055,12.55699469507342,0.14366804656921262,0.11735969744297403,0.0929379913025683
1950-12-08,1950,False,False,13.83360905541067,12.702985741940829,0.15280075461755582,0.12558101510868092,0.08900453298447131
1950-12-11,1950,False,False,13.850622661272249,12.765876477633917,0.15421855510602067,0.1264008656735809,0.08497232332921523
1950-12-12,1950,False,False,13.84729067963336,12.810504684588643,0.15394088996944677,0.1256091982274541,0.08093248631273653
1950-12-13,1950,False,False,13.792411268885289,12.80886308461479,0.14936760574044072,0.12077551990379409,0.0767865327135766
1950-12-14,1950,False,False,13.719324250603568,12.790878041334986,0.1432770208836307,0.11455783762670002,0.07258658915112925
1950-12-15,1950,False,False,13.803982150116378,12.914487390180115,0.1503318458430314,0.12067865782554721,0.06887573103463751
1950-12-18,1950,False,False,13.737249282943969,12.902205935810638,0.14477077357866408,0.11500545124289463,0.06472097494705387
1950-12-19,1950,False,False,13.558788685285364,12.78963586166897,0.1298990571071137,0.1007473487501982,0.06013875859605777
1950-12-20,1950,False,False,13.595128993499053,12.869874558295361,0.13292741612492098,0.1031321049967453,0.056352875229558785
1950-12-21,1950,False,False,13.743582980857735,13.050748308458642,0.14529858173814447,0.11408827023427448,0.05308773535614364
1950-12-22,1950,False,False,13.712567695535867,13.07052753383092,0.14271397462798885,0.11125942595323601,0.04912121259399305
1950-12-25,1950,False,False,13.830839023041674,13.224308839848725,0.15256991858680613,0.1198003453097709,0.045864792673723453
1950-12-26,1950,False,False,13.898974301859784,13.333087216854722,0.15824785848831535,0.12447723515642228,0.04244231480685956
1950-12-27,1950,False,False,13.77116895868014,13.265986119249114,0.14759741322334485,0.11434283401692547,0.03808106196477912
1950-12-28,1950,False,False,13.818118469984116,13.355747808333847,0.1515098724986763,0.11741316324705497,0.03461960110999951
1950-12-29,1950,False,True,13.808525576713555,13.39475611964294,0.15071046472612948,0.11622967663691175,0.030890406169010953
1951-01-01,1951,False,False,13.903037253117963,13.529914035147794,0.15858643775983028,0.12342246501227172,0.027577648830648505
1951-01-02,1951,True,False,14.544545057434403,13.225642240785216,0.11881115826418487,0.09420781128798539,0.09972315844004576
1951-01-03,1951,False,False,14.664847655147183,13.377794785813647,0.1280652042420909,0.10282896083768422,0.0962081486478159
1951-01-04,1951,False,False,14.773525072661005,13.519445827463441,0.13642500558930815,0.11052590725592548,0.09276114281622583
1951-01-05,1951,False,False,14.649285665943456,13.450693522692298,0.12686812814949655,0.10094644491787497,0.08911006270636124
1951-01-08,1951,False,False,14.80395082903662,13.633887186246621,0.13876544838743232,0.11198370667968893,0.08582025264007731
1951-01-09,1951,False,False,14.787713608984388,13.662697698460262,0.13751643146033765,0.11039592602327208,0.08234215052938709
1951-01-10,1951,False,False,14.818693311407308,13.734161198620365,0.1398994854928699,0.11227361819812809,0.0789660247249675
1951-01-11,1951,False,False,14.94622068398761,13.892840179917538,0.1497092833836624,0.12117657592316977,0.07582182551792105
1951-01-12,1951,False,False,15.14379061590931,14.114791485684837,0.16490697045456226,0.13510560898864066,0.0729021842985127
1951-01-15,1951,False,False,15.173945319467332,14.185509730440822,0.16722656303594863,0.13681785296215643,0.06967924366548606
1951-01-16,1951,False,False,15.27868322008167,14.323602044456111,0.17528332462166696,0.14389877438364773,0.06667884046633499
1951-01-17,1951,False,False,15.348812919600302,14.430431347101678,0.18067791689233093,0.14844263316034123,0.06364200420683064
1951-01-18,1951,False,False,15.248671006568685,14.383447299426642,0.17297469281297584,0.14075616512694045,0.060154126415614684
1951-01-19,1951,False,False,15.494103485652019,14.648634812472094,0.19185411428092447,0.15779587864899702,0.05771655065495107
1951-01-22,1951,False,False,15.614848120818111,14.80118666811163,0.20114216313985467,0.1658468950909846,0.054972717455112674
1951-01-23,1951,False,False,15.643428356034745,14.870482630862206,0.20334064277190356,0.16730751027245971,0.05197852311587847
1951-01-24,1951,False,False,15.81072363485788,15.06508559738998,0.21620951037368297,0.17856111816316167,0.04949444413359849
1951-01-25,1951,False,False,15.899557423025724,15.18881107254921,0.2230428786942864,0.18421238870722667,0.04679407407740088
1951-01-26,1951,False,False,15.823252380737353,15.163359850547604,0.21717326005671955,0.178234042441199,0.04351888609739207
1951-01-29,1951,False,False,15.982256131586233,15.350472738853322,0.2294043178143257,0.1887571481266883,0.041157259680596914
1951-01-30,1951,True,False,16.9996120326883,15.409629298978754,0.21425800233487857,0.18933380495473595,0.103181115058681
1951-01-31,1951,False,True,17.108487724742197,15.545673912826379,0.22203483748158548,0.19582107021741368,0.10053046401715515
1951-02-01,1951,False,False,17.273183343099195,15.745325034482592,0.23379881022137106,0.20653831681858947,0.09703567917909361
1951-02-02,1951,False,False,17.438267213899753,15.94532894277784,0.2455905152785538,0.21720068265479697,0.09362856523559615
1951-02-05,1951,False,False,17.76178261908227,16.289292095784635,0.2686987585058762,0.23872943694179738,0.09039622560876581
1951-02-06,1951,False,False,17.80470823199417,16.378296570731393,0.27176487371386915,0.2407800432372269,0.08709157604410622
1951-02-07,1951,False,False,17.785960039519825,16.41126097463721,0.2704257171085589,0.23858573393488358,0.08376559650152093
1951-02-08,1951,False,False,17.673556634993027,16.359125315332964,0.26239690249950187,0.23000942220548604,0.08034850851274311
1951-02-09,1951,False,False,17.5786139138971,16.32285535352803,0.2556152795640787,0.2226857942717626,0.07693253007340095
1951-02-12,1951,False,False,17.700756717468185,16.483840744268814,0.26433976553344185,0.23013736897528458,0.07382478343965282
1951-02-13,1951,False,False,17.782868933229228,16.608452232497243,0.2702049238020876,0.23482916226745298,0.07071198955156333
1951-02-14,1951,False,False,17.64842625308378,16.536290525446713,0.2606018752202701,0.22491040929234907,0.06725424459165552
1951-02-15,1951,False,False,17.556999653183503,16.503215496731425,0.25407140379882165,0.21794948315361062,0.0638532628178301
1951-02-16,1951,False,False,17.4949493621783,16.496833331008627,0.2496392401555929,0.2130024508094579,0.06050349246685682
1951-02-19,1951,False,False,17.76716348388116,16.794181433222192,0.2690831059915113,0.23034296214081995,0.057935663880242405
1951-02-20,1951,False,False,17.62234783924268,16.712594303766572,0.2587391313744771,0.21989739443551626,0.05443520730178153
1951-02-21,1951,False,False,17.694997224029606,16.82860736488779,0.263928373144972,0.2238987174463849,0.05148315843113105
1951-02-22,1951,False,False,17.43568060484894,16.642978613427236,0.24540575748921012,0.20601294300197348,0.04762981494082852
1951-02-23,1951,False,False,17.409954326575143,16.66960236068827,0.24356816618393884,0.2035813978836296,0.04441329492254931
1951-02-26,1951,False,False,17.652994867302247,16.94044180918473,0.2609282048073034,0.21873682080465673,0.042062247616894366
1951-02-27,1951,False,False,17.45713121243103,16.8124697663607,0.2469379437450736,0.20519496533051607,0.0383442441847659
1951-02-28,1951,False,True,17.6616650136976,17.04831996129304,0.26154750097840007,0.21773714009236,0.03597686187243765
1951-03-01,1951,False,False,17.360500622696314,16.803068794983947,0.2400357587640225,0.1963349951121256,0.03317440608698652
1951-03-02,1951,False,False,17.382131030507992,16.869402578776484,0.24158078789342796,0.1971834088163955,0.030393989907892438
1951-03-05,1951,False,False,17.213278607620957,16.75186851985057,0.229519900544354,0.18501963806016897,0.027543798306655987
1951-03-06,1951,False,False,17.222242873082607,16.805976024450796,0.2301602052201861,0.18503677095486393,0.024768977893708133
1951-03-07,1951,False,False,17.195166808425075,16.825294788640306,0.228226200601791,0.18260857939324837,0.021983092981793684
1951-03-08,1951,False,False,17.340652149199407,17.01118233615185,0.23861801065710053,0.19186627832911052,0.019367837375264152
1951-03-09,1951,False,False,17.39753227846446,17.111541707532957,0.24268087703317565,0.19509180179595265,0.016713314078859565
1951-03-12,1951,False,False,17.437598588908777,17.195671161587203,0.24554275635062695,0.1971669796041724,0.01406908896129666
1951-03-13,1951,False,False,17.36027191743306,17.166484395713656,0.24001942267378995,0.19136484765205197,0.011288713358676539
1951-03-14,1951,False,False,17.44663313419048,17.29530105082124,0.2461880810136059,0.19653026137757013,0.008749895877762315
1951-03-15,1951,False,False,17.327227502936733,17.225496621246236,0.23765910735262374,0.18796528422387837,0.005905831566273667
1951-03-16,1951,False,False,17.234287186361307,17.181238432762456,0.23102051331152196,0.18121014225241883,0.0030875977774509344
1951-03-19,1951,True,False,18.14420725758745,17.139741298030778,0.2096138171724966,0.17468631949120583,0.05860449945484758
1951-03-20,1951,False,False,18.255076566395214,17.286316689512475,0.21700510442634768,0.1810526930722809,0.05604200676657056
1951-03-21,1951,False,False,18.66439034486913,17.705095070164905,0.24429268965794204,0.2059197880607675,0.054181876510832616
1951-03-22,1951,False,False,18.66616851303301,17.75217143387595,0.24441123420220068,0.20539435662120664,0.05148649462751953
1951-03-23,1951,False,False,19.022986411474413,18.123069766759414,0.2681990940982941,0.2267924149806373,0.04965586163363933
1951-03-26,1951,False,False,18.853699893970383,18.01412273746725,0.2569133262646921,0.2156769945530046,0.04660660797857852
1951-03-27,1951,False,False,18.760413231925092,17.974493085225344,0.2506942154616729,0.20929311276745444,0.04372418977121306
1951-03-28,1951,False,False,18.86674060099126,18.11692589843887,0.2577827067327507,0.21515966391968022,0.04138752384128286
1951-03-29,1951,False,False,18.989722691237052,18.274549024590574,0.26598151274913673,0.222006317753777,0.03913495570720382
1951-03-30,1951,False,True,19.141295736329536,18.45824917398624,0.27608638242196903,0.23054994493241598,0.03700494862242598
1951-04-02,1951,False,False,19.444092816985524,18.79786015574044,0.2962728544657016,0.24922488376756102,0.03437799068037739
1951-04-03,1951,False,False,19.420799487010733,18.823017082994745,0.2947199658007156,0.24695065849492015,0.031758054587117224
1951-04-04,1951,False,False,19.636140934466876,19.078293237498585,0.3090760622977917,0.25988728926877447,0.029239916276778688
1951-04-05,1951,False,False,19.697057157699504,19.18465474658182,0.3131371438466337,0.26293965416369347,0.026708972242983853
1951-04-06,1951,False,False,19.190083420447674,18.74339113464818,0.27933889469651163,0.23003504321128698,0.023831988704208218
1951-04-09,1951,False,False,19.024528449562084,18.63136294904475,0.26830189663747217,0.21887421161974996,0.02110234777737996
1951-04-10,1951,True,False,19.944257532815104,18.601575503229398,0.24651609580094402,0.21314622847148246,0.07218109183023791
1951-04-11,1951,False,False,19.98075433087754,18.682624341069182,0.24879714567984634,0.2146597868806588,0.06948327847896274
1951-04-12,1951,False,False,20.09710208357856,18.836813859851087,0.2560688802236599,0.22090460202738527,0.06690559417872999
1951-04-13,1951,False,False,20.060367800656564,18.850785589426213,0.2537729875410353,0.21805076116292454,0.06416614339451354
1951-04-16,1951,False,False,20.32740525627825,19.14300160435294,0.2704628285173907,0.23313814015770462,0.06187136565124618
1951-04-17,1951,False,False,20.156805187662524,19.03435695739498,0.25980032422890775,0.22238989634646655,0.05896959024042392
1951-04-18,1951,False,False,20.167827450411547,19.09207201208915,0.2604892156507217,0.22235826906668343,0.05634566209687586
1951-04-19,1951,False,False,20.36048762865339,19.31616104295157,0.272530476790837,0.23294644955010035,0.05406491400540969
1951-04-20,1951,False,False,20.160361305749465,19.180471380012477,0.26002258160934155,0.22057545145533952,0.05108789592929952
1951-04-23,1951,False,False,20.417999692944914,19.4640781770779,0.2761249808090571,0.23488109280554648,0.04900933438452837
1951-04-24,1951,False,False,20.619589552224287,19.696346483374615,0.28872434701401795,0.2458532414182737,0.04687382350980518
1951-04-25,1951,False,False,20.60409458221253,19.729772680539128,0.28775591138828305,0.24421989877273775,0.04431484922965212
1951-04-26,1951,False,False,20.62108848917591,19.79295755242157,0.2888180305734944,0.24446739102051773,0.04183967628693397
1951-04-27,1951,False,False,20.620185063582696,19.839749093802688,0.2887615664739185,0.24368576408912368,0.03933698788679707
1951-04-30,1951,False,True,20.640603475253524,19.906070692194234,0.29003771720334526,0.24412941826213963,0.036899938436736335
1951-05-01,1951,False,False,20.902445842408714,20.20207319137165,0.3064028651505446,0.25920781409633586,0.034668355292178266
1951-05-02,1951,False,False,21.02136623331907,20.36023984839412,0.31383538958244195,0.2656365311163913,0.03247144384583933
1951-05-03,1951,False,False,20.764947198595483,20.156424204405155,0.29780919991221766,0.24958964070436274,0.030190027160538424
1951-05-04,1951,False,False,20.479480907662367,19.924595002759588,0.27996755672889795,0.23189700285879167,0.027849294042158856
1951-05-07,1951,False,False,20.61283320243391,20.096679978538006,0.2883020751521195,0.2392054678455071,0.025683507148798856
1951-05-08,1951,False,False,20.121049576615253,19.665875613294116,0.2575655985384533,0.20939876766247245,0.023145369790371184
1951-05-09,1951,False,False,19.837645997689464,19.436035718360667,0.23985287485559148,0.19207685739278757,0.020663178703124396
1951-05-10,1951,True,False,20.73707448539844,19.382521484040534,0.21982791090579057,0.18563296311950062,0.0698852831130996
1951-05-11,1951,False,False,20.747331629556417,19.43541484417246,0.220431272326848,0.18571496396808107,0.06750135234583499
1951-05-14,1951,False,False,21.029653787748867,19.73803844826894,0.2370384581028746,0.2009917574343536,0.06543787736887308
1951-05-15,1951,False,False,21.079535271400726,19.827303247058133,0.23997266302357212,0.20324003873967555,0.06315695123734955
1951-05-16,1951,False,False,21.808537807686196,20.53993767224906,0.28285516515801157,0.2432067538466538,0.06176260881020612
1951-05-17,1951,False,False,21.867784662176984,20.637799005777286,0.28634027424570485,0.24585138355085978,0.05959868375767097
1951-05-18,1951,False,False,22.061067772138532,20.85869308902381,0.2977098689493254,0.2558898980302293,0.05764381680017294
1951-05-21,1951,False,False,22.28960922053754,21.111951030192373,0.3111534835610317,0.26781951356246636,0.05578158971006464
1951-05-22,1951,False,False,22.281981078373786,21.148427369810467,0.31070476931610513,0.26670268100427275,0.05359990550320903
