date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1950-07-31,205.4636946460276,Dow Jones,1950,7,31,195007,19503,195031,0.9988197915888823,False,0.0,0.0,0.0,7.492659132999125,7.492659132999125,7.0,0.07037987614273211,6
1950-08-01,204.87876225821813,Dow Jones,1950,8,1,195008,19503,195031,0.9971531107292839,True,1.0,1.0,1.0,8.471328362104257,8.471328362104257,8.0,0.05891604526303218,7
1950-08-02,207.72956791329045,Dow Jones,1950,8,2,195008,19503,195031,1.0139145981928537,False,0.0,0.0,0.0,8.589203492422664,8.589203492422664,8.0,0.07365043655283299,7
1950-08-03,208.2823885379908,Dow Jones,1950,8,3,195008,19503,195031,1.0026612515023914,False,0.0,0.0,0.0,8.612061523121218,8.612061523121218,8.0,0.07650769039015226,7
1950-08-04,207.3051542194902,Dow Jones,1950,8,4,195008,19503,195031,0.9953081279441811,False,0.0,0.0,0.0,8.571654832317893,8.571654832317893,8.0,0.07145685403973667,7
1950-08-07,210.99788698012824,Dow Jones,1950,8,7,195008,19503,195032,1.0178130291769218,False,0.0,0.0,0.0,8.724341969940475,8.724341969940475,8.0,0.09054274624255942,7
1950-08-08,211.4198140240904,Dow Jones,1950,8,8,195008,19503,195032,1.00199967426215,False,0.0,0.0,0.0,8.741787812031959,8.741787812031959,8.0,0.09272347650399482,7
1950-08-09,212.16010089923748,Dow Jones,1950,8,9,195008,19503,195032,1.003501501874667,False,0.0,0.0,0.0,8.772397198443729,8.772397198443729,8.0,0.0965496498054661,7
1950-08-10,212.3099228506432,Dow Jones,1950,8,10,195008,19503,195032,1.0007061740203305,False,0.0,0.0,0.0,8.778592037441289,8.778592037441289,8.0,0.09732400468016111,7
1950-08-11,211.77505615655988,Dow Jones,1950,8,11,195008,19503,195032,0.9974807268218943,False,0.0,0.0,0.0,8.75647636597983,8.75647636597983,8.0,0.09455954574747882,7
1950-08-14,212.09717820065384,Dow Jones,1950,8,14,195008,19503,195033,1.0015210575312317,False,0.0,0.0,0.0,8.769795470303357,8.769795470303357,8.0,0.09622443378791967,7
1950-08-15,211.424644853612,Dow Jones,1950,8,15,195008,19503,195033,0.9968291263809007,False,0.0,0.0,0.0,8.741987557201675,8.741987557201675,8.0,0.09274844465020937,7
1950-08-16,212.51874398542284,Dow Jones,1950,8,16,195008,19503,195033,1.0051748892971697,False,0.0,0.0,0.0,8.78722637504743,8.78722637504743,8.0,0.09840329688092875,7
1950-08-17,214.7333450768188,Dow Jones,1950,8,17,195008,19503,195033,1.0104207330133095,False,0.0,0.0,0.0,8.878795715029309,8.878795715029309,8.0,0.10984946437866361,7
1950-08-18,217.0323424103601,Dow Jones,1950,8,18,195008,19503,195033,1.0107062893875138,False,0.0,0.0,0.0,8.973854671367032,8.973854671367032,8.0,0.12173183392087905,7
1950-08-21,219.5773627340708,Dow Jones,1950,8,21,195008,19503,195034,1.0117264565061856,False,0.0,0.0,0.0,9.079086187863648,9.079086187863648,8.0,0.13488577348295605,7
1950-08-22,222.79488996160768,Dow Jones,1950,8,22,195008,19503,195034,1.014653273850609,False,0.0,0.0,0.0,9.212124524087699,9.212124524087699,8.0,0.15151556551096235,7
1950-08-23,224.48780946978547,Dow Jones,1950,8,23,195008,19503,195034,1.0075985562706107,False,0.0,0.0,0.0,9.282123370655851,9.282123370655851,8.0,0.1602654213319814,7
1950-08-24,223.27826316354532,Dow Jones,1950,8,24,195008,19503,195034,0.9946119733223066,False,0.0,0.0,0.0,9.232111042309114,9.232111042309114,8.0,0.15401388028863927,7
1950-08-25,225.40511359977504,Dow Jones,1950,8,25,195008,19503,195034,1.0095255597481598,False,0.0,0.0,0.0,9.320052067644276,9.320052067644276,8.0,0.16500650845553455,7
1950-08-28,221.97656727729824,Dow Jones,1950,8,28,195008,19503,195035,0.9847894030986163,False,0.0,0.0,0.0,9.178288512543432,9.178288512543432,8.0,0.147286064067929,7
1950-08-29,220.55228692519307,Dow Jones,1950,8,29,195008,19503,195035,0.9935836454740471,False,0.0,0.0,0.0,9.119397359505472,9.119397359505472,8.0,0.13992466993818398,7
1950-08-30,221.23588782525184,Dow Jones,1950,8,30,195008,19503,195035,1.0030994958591866,False,0.0,0.0,0.0,9.147662893859536,9.147662893859536,8.0,0.14345786173244202,7
1950-08-31,217.80207947680503,Dow Jones,1950,8,31,195008,19503,195035,0.9844789722761478,False,0.0,0.0,0.0,9.005681764475488,9.005681764475488,8.0,0.12571022055943604,8
1950-09-01,220.9440772812173,Dow Jones,1950,9,1,195009,19503,195035,1.0144259311571304,False,0.0,0.0,0.0,9.135597109632837,9.135597109632837,8.0,0.1419496387041046,8
1950-09-04,218.8933921862581,Dow Jones,1950,9,4,195009,19503,195036,0.990718533304022,False,0.0,0.0,0.0,9.050805369311906,9.050805369311906,8.0,0.13135067116398824,8
1950-09-05,215.87417102117445,Dow Jones,1950,9,5,195009,19503,195036,0.986206887586106,False,0.0,0.0,0.0,8.92596659341671,8.92596659341671,8.0,0.11574582417708879,8
1950-09-06,214.3911412053419,Dow Jones,1950,9,6,195009,19503,195036,0.9931301192318785,False,0.0,0.0,0.0,8.864646267179703,8.864646267179703,8.0,0.10808078339746285,8
1950-09-07,212.9130823739756,Dow Jones,1950,9,7,195009,19503,195036,0.9931057840214087,False,0.0,0.0,0.0,8.803531481239952,8.803531481239952,8.0,0.10044143515499404,8
1950-09-08,212.9323098711777,Dow Jones,1950,9,8,195009,19503,195036,1.0000903067908637,False,0.0,0.0,0.0,8.804326499916291,8.804326499916291,8.0,0.10054081248953639,8
1950-09-11,212.68537102474696,Dow Jones,1950,9,11,195009,19503,195037,0.9988402941452139,False,0.0,0.0,0.0,8.794116070926888,8.794116070926888,8.0,0.09926450886586102,8
1950-09-12,214.85195590188923,Dow Jones,1950,9,12,195009,19503,195037,1.0101868072388025,False,0.0,0.0,0.0,8.883700036177077,8.883700036177077,8.0,0.11046250452213457,8
1950-09-13,214.58545287874225,Dow Jones,1950,9,13,195009,19503,195037,0.998759596941865,False,0.0,0.0,0.0,8.872680667484648,8.872680667484648,8.0,0.10908508343558099,8
1950-09-14,215.01671667739836,Dow Jones,1950,9,14,195009,19503,195037,1.0020097531909575,False,0.0,0.0,0.0,8.890512565768471,8.890512565768471,8.0,0.11131407072105892,8
1950-09-15,213.07644018835956,Dow Jones,1950,9,15,195009,19503,195037,0.9909761598120302,False,0.0,0.0,0.0,8.81028600118584,8.81028600118584,8.0,0.10128575014823005,8
1950-09-18,214.1581667047716,Dow Jones,1950,9,18,195009,19503,195038,1.0050767063475239,False,0.0,0.0,0.0,8.855013236051562,8.855013236051562,8.0,0.10687665450644523,8
1950-09-19,212.659551494232,Dow Jones,1950,9,19,195009,19503,195038,0.993002297163827,False,0.0,0.0,0.0,8.793048484815294,8.793048484815294,8.0,0.09913106060191179,8
1950-09-20,208.8306748435893,Dow Jones,1950,9,20,195009,19503,195038,0.981995275435599,False,0.0,0.0,0.0,8.634732068764771,8.634732068764771,8.0,0.07934150859559641,8
1950-09-21,211.5053277947052,Dow Jones,1950,9,21,195009,19503,195038,1.0128077589804236,False,0.0,0.0,0.0,8.745323635962045,8.745323635962045,8.0,0.0931654544952556,8
1950-09-22,209.4644607490019,Dow Jones,1950,9,22,195009,19503,195038,0.9903507534917311,False,0.0,0.0,0.0,8.660937852404057,8.660937852404057,8.0,0.08261723155050715,8
1950-09-25,207.37773097232463,Dow Jones,1950,9,25,195009,19503,195039,0.9900377860319811,False,0.0,0.0,0.0,8.574655736354694,8.574655736354694,8.0,0.07183196704433681,8
1950-09-26,205.72770914951656,Dow Jones,1950,9,26,195009,19503,195039,0.9920433991872142,False,0.0,0.0,0.0,8.506430623553454,8.506430623553454,8.0,0.06330382794418177,8
1950-09-27,207.0745995311817,Dow Jones,1950,9,27,195009,19503,195039,1.0065469565924454,False,0.0,0.0,0.0,8.56212185560251,8.56212185560251,8.0,0.07026523195031364,8
1950-09-28,204.1686903521585,Dow Jones,1950,9,28,195009,19503,195039,0.9859668487317992,False,0.0,0.0,0.0,8.44196830442607,8.44196830442607,8.0,0.05524603805325867,8
1950-09-29,203.4670827179919,Dow Jones,1950,9,29,195009,19503,195039,0.9965635885063648,True,1.0,1.0,1.0,9.412958227515837,9.412958227515837,9.0,0.04588424750175957,8
1950-10-02,204.6547955026336,Dow Jones,1950,10,2,195010,19504,195040,1.0058373706880532,True,1.0,1.0,1.0,10.467905153961006,10.467905153961006,10.0,0.046790515396100574,9
1950-10-03,208.44715593787092,Dow Jones,1950,10,3,195010,19504,195040,1.0185305231960153,False,0.0,0.0,0.0,10.66188091323017,10.66188091323017,10.0,0.06618809132301706,9
1950-10-04,207.94498553934665,Dow Jones,1950,10,4,195010,19504,195040,0.99759089829619,False,0.0,0.0,0.0,10.636195357756288,10.636195357756288,10.0,0.06361953577562884,9
1950-10-05,208.1260496211832,Dow Jones,1950,10,5,195010,19504,195040,1.0008707306952698,False,0.0,0.0,0.0,10.645456619535173,10.645456619535173,10.0,0.06454566195351719,9
1950-10-06,206.4885627775653,Dow Jones,1950,10,6,195010,19504,195040,0.9921322350248883,False,0.0,0.0,0.0,10.561700668799924,10.561700668799924,10.0,0.056170066879992486,9
1950-10-09,210.4835042404288,Dow Jones,1950,10,9,195010,19504,195041,1.019347035056692,False,0.0,0.0,0.0,10.766038261897483,10.766038261897483,10.0,0.07660382618974837,9
1950-10-10,210.274097294688,Dow Jones,1950,10,10,195010,19504,195041,0.9990051146929709,False,0.0,0.0,0.0,10.755327288615808,10.755327288615808,10.0,0.0755327288615808,9
1950-10-11,210.2206210921381,Dow Jones,1950,10,11,195010,19504,195041,0.9997456833569236,False,0.0,0.0,0.0,10.752592029884578,10.752592029884578,10.0,0.07525920298845779,9
1950-10-12,210.58542285291497,Dow Jones,1950,10,12,195010,19504,195041,1.0017353281466,False,0.0,0.0,0.0,10.771251305482943,10.771251305482943,10.0,0.07712513054829429,9
1950-10-13,208.8315958670686,Dow Jones,1950,10,13,195010,19504,195041,0.9916716600698836,False,0.0,0.0,0.0,10.681544663138173,10.681544663138173,10.0,0.06815446631381716,9
1950-10-16,208.88237931366825,Dow Jones,1950,10,16,195010,19504,195042,1.0002431789422899,False,0.0,0.0,0.0,10.684142189871375,10.684142189871375,10.0,0.06841421898713751,9
1950-10-17,206.46467931026368,Dow Jones,1950,10,17,195010,19504,195042,0.9884255435458534,False,0.0,0.0,0.0,10.560479051344798,10.560479051344798,10.0,0.05604790513447977,9
1950-10-18,209.4768753811008,Dow Jones,1950,10,18,195010,19504,195042,1.0145894013489376,False,0.0,0.0,0.0,10.714550118661917,10.714550118661917,10.0,0.07145501186619163,9
1950-10-19,209.25076375946307,Dow Jones,1950,10,19,195010,19504,195042,0.9989205891045188,False,0.0,0.0,0.0,10.702984716523654,10.702984716523654,10.0,0.07029847165236536,9
1950-10-20,208.994334872335,Dow Jones,1950,10,20,195010,19504,195042,0.9987745378677669,False,0.0,0.0,0.0,10.689868614051685,10.689868614051685,10.0,0.06898686140516852,9
1950-10-23,211.398505828168,Dow Jones,1950,10,23,195010,19504,195043,1.0115035221280118,False,0.0,0.0,0.0,10.812839754198967,10.812839754198967,10.0,0.08128397541989663,9
1950-10-24,209.041829799706,Dow Jones,1950,10,24,195010,19504,195043,0.9888519740514269,False,0.0,0.0,0.0,10.692297936041394,10.692297936041394,10.0,0.06922979360413928,9
1950-10-25,211.91522441380565,Dow Jones,1950,10,25,195010,19504,195043,1.0137455485194173,False,0.0,0.0,0.0,10.839269436105317,10.839269436105317,10.0,0.08392694361053166,9
1950-10-26,215.0752543604873,Dow Jones,1950,10,26,195010,19504,195043,1.0149117646239096,False,0.0,0.0,0.0,11.000902070631657,11.000902070631657,10.0,0.10009020706316574,9
1950-10-27,213.58181906607652,Dow Jones,1950,10,27,195010,19504,195043,0.9930562197922238,False,0.0,0.0,0.0,10.924514224565922,10.924514224565922,10.0,0.09245142245659221,9
1950-10-30,215.0610816241308,Dow Jones,1950,10,30,195010,19504,195044,1.0069259760241889,False,0.0,0.0,0.0,11.000177148161175,11.000177148161175,10.0,0.10001771481611743,9
1950-10-31,214.93488382982517,Dow Jones,1950,10,31,195010,19504,195044,0.9994132002250125,True,1.0,1.0,1.0,11.99372224668581,11.99372224668581,11.0,0.09033838606234634,10
1950-11-01,216.81854642387125,Dow Jones,1950,11,1,195011,19504,195044,1.0087638756468098,False,0.0,0.0,0.0,12.098833736998142,12.098833736998142,11.0,0.09989397609074024,10
1950-11-02,216.97875107430983,Dow Jones,1950,11,2,195011,19504,195044,1.0007388881305632,False,0.0,0.0,0.0,12.107773421640069,12.107773421640069,11.0,0.10070667469455175,10
1950-11-03,215.20430350061147,Dow Jones,1950,11,3,195011,19504,195044,0.9918220214425943,False,0.0,0.0,0.0,12.008756310219969,12.008756310219969,11.0,0.09170511911090617,10
1950-11-06,216.5658983117595,Dow Jones,1950,11,6,195011,19504,195045,1.0063269869096467,False,0.0,0.0,0.0,12.084735554195868,12.084735554195868,11.0,0.09861232310871526,10
1950-11-07,216.1903708540386,Dow Jones,1950,11,7,195011,19504,195045,0.9982659898873816,False,0.0,0.0,0.0,12.063780500536572,12.063780500536572,11.0,0.09670731823059753,10
1950-11-08,216.6324607654636,Dow Jones,1950,11,8,195011,19504,195045,1.0020449102782818,False,0.0,0.0,0.0,12.088449849277055,12.088449849277055,11.0,0.09894998629791396,10
1950-11-09,218.7256878439115,Dow Jones,1950,11,9,195011,19504,195045,1.009662573517614,False,0.0,0.0,0.0,12.205255384659681,12.205255384659681,11.0,0.10956867133269821,10
1950-11-10,221.3407760486036,Dow Jones,1950,11,10,195011,19504,195045,1.0119560177429106,False,0.0,0.0,0.0,12.351181634595427,12.351181634595427,11.0,0.12283469405412983,10
1950-11-13,222.74349230248052,Dow Jones,1950,11,13,195011,19504,195046,1.0063373603315138,False,0.0,0.0,0.0,12.429455523133834,12.429455523133834,11.0,0.1299505021030758,10
1950-11-14,219.83126009835743,Dow Jones,1950,11,14,195011,19504,195046,0.9869256238464271,False,0.0,0.0,0.0,12.266948146240278,12.266948146240278,11.0,0.11517710420366156,10
1950-11-15,221.36155457645376,Dow Jones,1950,11,15,195011,19504,195046,1.0069612232464646,False,0.0,0.0,0.0,12.352341110839061,12.352341110839061,11.0,0.12294010098536923,10
1950-11-16,220.8055816343256,Dow Jones,1950,11,16,195011,19504,195046,0.997488394300483,False,0.0,0.0,0.0,12.3213169005027,12.3213169005027,11.0,0.12011971822751821,10
1950-11-17,223.14213816292084,Dow Jones,1950,11,17,195011,19504,195046,1.0105819631519315,False,0.0,0.0,0.0,12.451700621927088,12.451700621927088,11.0,0.13197278381155342,10
1950-11-20,222.80310926872903,Dow Jones,1950,11,20,195011,19504,195047,0.9984806594712099,False,0.0,0.0,0.0,12.432782248519834,12.432782248519834,11.0,0.13025293168362118,10
1950-11-21,225.9187564598775,Dow Jones,1950,11,21,195011,19504,195047,1.0139838586695422,False,0.0,0.0,0.0,12.606640518352327,12.606640518352327,11.0,0.14605822894112053,10
1950-11-22,227.10197032257156,Dow Jones,1950,11,22,195011,19504,195047,1.005237342313825,False,0.0,0.0,0.0,12.672665810174276,12.672665810174276,11.0,0.15206052819766147,10
1950-11-23,227.1793447389276,Dow Jones,1950,11,23,195011,19504,195047,1.0003407034128595,False,0.0,0.0,0.0,12.676983430665832,12.676983430665832,11.0,0.15245303915143915,10
1950-11-24,227.8906390719416,Dow Jones,1950,11,24,195011,19504,195047,1.0031309815328124,False,0.0,0.0,0.0,12.716674831679015,12.716674831679015,11.0,0.15606134833445595,10
1950-11-27,224.17973030348745,Dow Jones,1950,11,27,195011,19504,195048,0.9837162738076193,False,0.0,0.0,0.0,12.509599980642413,12.509599980642413,11.0,0.13723636187658306,10
1950-11-28,225.4817594297693,Dow Jones,1950,11,28,195011,19504,195048,1.0058079699021818,False,0.0,0.0,0.0,12.582255360818317,12.582255360818317,11.0,0.14384139643802896,10
1950-11-29,225.80486676187465,Dow Jones,1950,11,29,195011,19504,195048,1.0014329643910995,False,0.0,0.0,0.0,12.600285284710091,12.600285284710091,11.0,0.14548048042819017,11
1950-11-30,223.5402811275632,Dow Jones,1950,11,30,195011,19504,195048,0.9899710503728886,True,1.0,1.0,1.0,13.473917658302502,13.473917658302502,12.0,0.12282647152520854,11
1950-12-01,224.48258728939683,Dow Jones,1950,12,1,195012,19504,195048,1.0042153752204326,False,0.0,0.0,0.0,13.530715276921459,13.530715276921459,12.0,0.12755960641012165,11
1950-12-04,225.24103387272223,Dow Jones,1950,12,4,195012,19504,195049,1.0033786432724408,False,0.0,0.0,0.0,13.576430737063141,13.576430737063141,12.0,0.1313692280885952,11
1950-12-05,226.0844238556037,Dow Jones,1950,12,5,195012,19504,195049,1.003744388703872,False,0.0,0.0,0.0,13.6272661709539,13.6272661709539,12.0,0.1356055142461583,11
1950-12-06,225.91351489077823,Dow Jones,1950,12,6,195012,19504,195049,0.9992440480334257,False,0.0,0.0,0.0,13.616964612292938,13.616964612292938,12.0,0.13474705102441153,11
1950-12-07,227.68957014294352,Dow Jones,1950,12,7,195012,19504,195049,1.0078616600384618,False,0.0,0.0,0.0,13.72401655883055,13.72401655883055,12.0,0.14366804656921262,11
1950-12-08,229.50777462632152,Dow Jones,1950,12,8,195012,19504,195049,1.0079854535376238,False,0.0,0.0,0.0,13.83360905541067,13.83360905541067,12.0,0.15280075461755582,11
1950-12-11,229.79004043302604,Dow Jones,1950,12,11,195012,19504,195050,1.0012298747053954,False,0.0,0.0,0.0,13.850622661272249,13.850622661272249,12.0,0.15421855510602067,11
1950-12-12,229.73476088247824,Dow Jones,1950,12,12,195012,19504,195050,0.9997594345236042,False,0.0,0.0,0.0,13.84729067963336,13.84729067963336,12.0,0.15394088996944677,11
1950-12-13,228.82427892631316,Dow Jones,1950,12,13,195012,19504,195050,0.9960368123976203,False,0.0,0.0,0.0,13.792411268885289,13.792411268885289,12.0,0.14936760574044072,11
1950-12-14,227.61172196791404,Dow Jones,1950,12,14,195012,19504,195050,0.9947009252510762,False,0.0,0.0,0.0,13.719324250603568,13.719324250603568,12.0,0.1432770208836307,11
1950-12-15,229.01624670501613,Dow Jones,1950,12,15,195012,19504,195050,1.0061707047640547,False,0.0,0.0,0.0,13.803982150116378,13.803982150116378,12.0,0.1503318458430314,11
1950-12-18,227.90910888018487,Dow Jones,1950,12,18,195012,19504,195051,0.9951656799866374,False,0.0,0.0,0.0,13.737249282943969,13.737249282943969,12.0,0.14477077357866408,11
1950-12-19,224.9483417757328,Dow Jones,1950,12,19,195012,19504,195051,0.9870090005660609,False,0.0,0.0,0.0,13.558788685285364,13.558788685285364,12.0,0.1298990571071137,11
1950-12-20,225.55124903109552,Dow Jones,1950,12,20,195012,19504,195051,1.0026802031551039,False,0.0,0.0,0.0,13.595128993499053,13.595128993499053,12.0,0.13292741612492098,11
1950-12-21,228.01418868311416,Dow Jones,1950,12,21,195012,19504,195051,1.0109196453692841,False,0.0,0.0,0.0,13.743582980857735,13.743582980857735,12.0,0.14529858173814447,11
1950-12-22,227.4996267141363,Dow Jones,1950,12,22,195012,19504,195051,0.9977432896963575,False,0.0,0.0,0.0,13.712567695535867,13.712567695535867,12.0,0.14271397462798885,11
1950-12-25,229.461818147278,Dow Jones,1950,12,25,195012,19504,195052,1.008625031440633,False,0.0,0.0,0.0,13.830839023041674,13.830839023041674,12.0,0.15256991858680613,11
1950-12-26,230.5922228126442,Dow Jones,1950,12,26,195012,19504,195052,1.0049263301166762,False,0.0,0.0,0.0,13.898974301859784,13.898974301859784,12.0,0.15824785848831535,11
1950-12-27,228.4718564078237,Dow Jones,1950,12,27,195012,19504,195052,0.9908046924611882,False,0.0,0.0,0.0,13.77116895868014,13.77116895868014,12.0,0.14759741322334485,11
1950-12-28,229.25077663146223,Dow Jones,1950,12,28,195012,19504,195052,1.00340926114877,False,0.0,0.0,0.0,13.818118469984116,13.818118469984116,12.0,0.1515098724986763,11
1950-12-29,229.0916248455519,Dow Jones,1950,12,29,195012,19504,195052,0.9993057742780685,False,0.0,0.0,0.0,13.808525576713555,13.808525576713555,12.0,0.15071046472612948,12
1951-01-01,230.659629582486,Dow Jones,1951,1,1,195101,19511,195101,1.0068444437372654,False,0.0,0.0,0.0,13.903037253117963,13.903037253117963,12.0,0.15858643775983028,12
1951-01-02,224.71203154623404,Dow Jones,1951,1,2,195101,19511,195101,0.9742148288063341,True,1.0,1.0,1.0,14.544545057434403,14.544545057434403,13.0,0.11881115826418487,12
1951-01-03,226.5706968414067,Dow Jones,1951,1,3,195101,19511,195101,1.0082713207761207,False,0.0,0.0,0.0,14.664847655147183,14.664847655147183,13.0,0.1280652042420909,12
1951-01-04,228.2497540533232,Dow Jones,1951,1,4,195101,19511,195101,1.007410743027779,False,0.0,0.0,0.0,14.773525072661005,14.773525072661005,13.0,0.13642500558930815,12
1951-01-05,226.3302653810165,Dow Jones,1951,1,5,195101,19511,195101,0.9915904020126205,False,0.0,0.0,0.0,14.649285665943456,14.649285665943456,13.0,0.12686812814949655,12
1951-01-08,228.7198295008189,Dow Jones,1951,1,8,195101,19511,195102,1.0105578638180788,False,0.0,0.0,0.0,14.80395082903662,14.80395082903662,13.0,0.13876544838743232,12
