date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1951-03-21,113.74768219381647,Nikkei 225,1951,3,21,195103,19511,195112,1.0045924662268368,False,0.045454545454545456,0.6818181818181819,0.0,6.5281769840526565,7.209995165870838,6.0,0.07904689557250633
1951-03-22,112.46316472968458,Nikkei 225,1951,3,22,195103,19511,195112,0.9887073086733918,False,0.045454545454545456,0.7272727272727273,0.0,6.454456296446282,7.18172902371901,6.0,0.06755431433660952
1951-03-23,111.86940432432462,Nikkei 225,1951,3,23,195103,19511,195112,0.9947204010594303,False,0.045454545454545456,0.7727272727272727,0.0,6.420379355821611,7.193106628548883,6.0,0.06206943508775464
1951-03-26,111.295202181244,Nikkei 225,1951,3,26,195103,19511,195113,0.9948672101496497,False,0.045454545454545456,0.8181818181818182,0.0,6.387424897828652,7.20560671601047,6.0,0.05682231834820217
1951-03-27,111.45833987586408,Nikkei 225,1951,3,27,195103,19511,195113,1.001465810667691,False,0.045454545454545456,0.8636363636363636,0.0,6.396787653382964,7.260424017019328,6.0,0.057810121684935156
1951-03-28,113.13986971772646,Nikkei 225,1951,3,28,195103,19511,195113,1.0150866219946857,False,0.045454545454545456,0.9090909090909092,0.0,6.493293570689826,7.402384479780735,6.0,0.0713977536524748
1951-03-29,113.2825584655686,Nikkei 225,1951,3,29,195103,19511,195113,1.0012611712228248,False,0.045454545454545456,0.9545454545454546,0.0,6.501482725682533,7.456028180227987,6.0,0.0721086272223248
1951-03-30,112.71597259879869,Nikkei 225,1951,3,30,195103,19511,195113,0.9949984721880896,True,0.045454545454545456,1.0,1.0,7.468965379011376,7.468965379011376,7.0,0.06699505414448237
1951-04-02,111.60303029383724,Nikkei 225,1951,4,2,195104,19512,195114,0.9901261349274529,False,0.047619047619047616,0.047619047619047616,0.0,7.395217822627492,7.4428368702465395,7.0,0.05607820456200896
1951-04-03,110.55674889193348,Nikkei 225,1951,4,3,195104,19512,195114,0.9906249731826365,False,0.047619047619047616,0.09523809523809523,0.0,7.325887457220115,7.42112555245821,7.0,0.04593044699075444
1951-04-04,109.95796778999578,Nikkei 225,1951,4,4,195104,19512,195114,0.994583947991063,False,0.047619047619047616,0.14285714285714285,0.0,7.286210069740192,7.429067212597335,7.0,0.04006940976362694
1951-04-05,110.25697952328407,Nikkei 225,1951,4,5,195104,19512,195114,1.002719327569416,False,0.047619047619047616,0.19047619047619047,0.0,7.306023661659393,7.4964998521355835,7.0,0.04255958208508104
1951-04-06,110.41976322238978,Nikkei 225,1951,4,6,195104,19512,195114,1.0014764026713732,False,0.047619047619047616,0.23809523809523808,0.0,7.3168102945105815,7.55490553260582,7.0,0.0437698433205409
1951-04-09,111.4859536512057,Nikkei 225,1951,4,9,195104,19512,195115,1.0096557934712156,False,0.047619047619047616,0.2857142857142857,0.0,7.387459903582441,7.673174189296726,7.0,0.05318077107994279
1951-04-10,108.6668935003444,Nikkei 225,1951,4,10,195104,19512,195115,0.9747137638551221,False,0.047619047619047616,0.3333333333333333,0.0,7.200658847949638,7.533992181282971,7.0,0.027362570174950696
1951-04-11,109.6653283196199,Nikkei 225,1951,4,11,195104,19512,195115,1.0091880313047905,False,0.047619047619047616,0.38095238095238093,0.0,7.266818726859716,7.647771107812098,7.0,0.03614963396163895
1951-04-12,110.56739141418105,Nikkei 225,1951,4,12,195104,19512,195115,1.0082255997258502,False,0.047619047619047616,0.42857142857142855,0.0,7.3265926689871765,7.755164097558605,7.0,0.043964397748273765
1951-04-13,107.5356466015258,Nikkei 225,1951,4,13,195104,19512,195115,0.9725801181172987,False,0.047619047619047616,0.47619047619047616,0.0,7.125698363400883,7.601888839591359,7.0,0.0168131568880161
1951-04-16,109.02515386195834,Nikkei 225,1951,4,16,195104,19512,195116,1.0138512884564868,False,0.047619047619047616,0.5238095238095237,0.0,7.224398466886265,7.748207990695788,7.0,0.029825112687414945
1951-04-17,109.04636053806352,Nikkei 225,1951,4,17,195104,19512,195116,1.0001945117741546,False,0.047619047619047616,0.5714285714285714,0.0,7.225803697449257,7.797232268877829,7.0,0.02982312985178881
1951-04-18,107.20840499607722,Nikkei 225,1951,4,18,195104,19512,195116,0.983145191339561,False,0.047619047619047616,0.6190476190476191,0.0,7.104014158710858,7.723061777758478,7.0,0.013651858330800293
1951-04-19,107.62930736313048,Nikkei 225,1951,4,19,195104,19512,195116,1.0039260202319833,False,0.047619047619047616,0.6666666666666666,0.0,7.131904662026252,7.798571328692919,7.0,0.017204955916467757
1951-04-20,106.08420406057446,Nikkei 225,1951,4,20,195104,19512,195116,0.9856442140118676,False,0.047619047619047616,0.7142857142857142,0.0,7.029520565010439,7.7438062792961535,7.0,0.0038267399087605902
1951-04-23,105.83867768456594,Nikkei 225,1951,4,23,195104,19512,195117,0.9976855519803087,False,0.047619047619047616,0.7619047619047619,0.0,7.013251105059372,7.775155866964134,7.0,0.0017071975843363507
1951-04-24,106.5771262741527,Nikkei 225,1951,4,24,195104,19512,195117,1.0069771146592326,False,0.047619047619047616,0.8095238095238095,0.0,7.062183362153362,7.871707171677171,7.0,0.007962503690369438
1951-04-25,108.0259784877894,Nikkei 225,1951,4,25,195104,19512,195117,1.013594401203029,False,0.047619047619047616,0.8571428571428571,0.0,7.1581895161478295,8.015332373290686,7.0,0.02013321114608746
1951-04-26,109.36947449378498,Nikkei 225,1951,4,26,195104,19512,195117,1.0124367862694013,False,0.047619047619047616,0.9047619047619047,0.0,7.24721438923603,8.151976293997935,7.0,0.03127410948166642
1951-04-27,109.13203541952,Nikkei 225,1951,4,27,195104,19512,195117,0.9978290187882499,False,0.047619047619047616,0.9523809523809523,0.0,7.231480822959473,8.183861775340425,7.0,0.029108366958975562
1951-04-30,106.30982211683173,Nikkei 225,1951,4,30,195104,19512,195118,0.9741394605915737,True,0.047619047619047616,1.0,1.0,8.04447082815605,8.04447082815605,8.0,0.005558853519506357
1951-05-01,105.44464697858436,Nikkei 225,1951,5,1,195105,19512,195118,0.9918617572579835,False,0.043478260869565216,0.043478260869565216,0.0,7.979002971825445,8.02248123269501,8.0,-0.002610441340620162
1951-05-02,105.81404609369751,Nikkei 225,1951,5,2,195105,19512,195118,1.0035032514755176,False,0.043478260869565216,0.08695652173913043,0.0,8.006955425759651,8.093911947498782,8.0,0.0008600795294191332
1951-05-03,106.80643576687778,Nikkei 225,1951,5,3,195105,19512,195118,1.009378619472707,False,0.043478260869565216,0.13043478260869565,0.0,8.082049613832778,8.212484396441473,8.0,0.01009166373344339
1951-05-04,106.99121433682282,Nikkei 225,1951,5,4,195105,19512,195118,1.0017300321709859,False,0.043478260869565216,0.17391304347826086,0.0,8.096031819672213,8.269944863150474,8.0,0.011748573683302732
1951-05-07,105.6328832858092,Nikkei 225,1951,5,7,195105,19512,195119,0.987304274846929,False,0.043478260869565216,0.21739130434782608,0.0,7.993246824859136,8.210638129206961,8.0,-0.0008218149642322814
1951-05-08,105.15146194827696,Nikkei 225,1951,5,8,195105,19512,195119,0.995442504998849,False,0.043478260869565216,0.2608695652173913,0.0,7.956817642411875,8.217687207629266,8.0,-0.0052273380238255784
1951-05-09,103.77492859210112,Nikkei 225,1951,5,9,195105,19512,195119,0.9869090421505224,False,0.043478260869565216,0.30434782608695654,0.0,7.852655278039081,8.157003104126037,8.0,-0.01774308170210026
1951-05-10,103.7171052619976,Nikkei 225,1951,5,10,195105,19512,195119,0.9994428005792151,False,0.043478260869565216,0.34782608695652173,0.0,7.848279783066535,8.196105870023057,8.0,-0.01817481765348794
1951-05-11,101.4799778923632,Nikkei 225,1951,5,11,195105,19512,195119,0.9784304877774669,False,0.043478260869565216,0.3913043478260869,0.0,7.678996216359822,8.07030056418591,8.0,-0.0382543369104873
1951-05-14,101.37461498374678,Nikkei 225,1951,5,14,195105,19512,195120,0.9989617369770403,False,0.043478260869565216,0.43478260869565216,0.0,7.671023398534929,8.105806007230582,8.0,-0.03900238058606509
1951-05-15,102.34096807513532,Nikkei 225,1951,5,15,195105,19512,195120,1.0095324957983167,False,0.043478260869565216,0.4782608695652174,0.0,7.744147396850253,8.22240826641547,8.0,-0.03017748652535468
1951-05-16,100.98872270203076,Nikkei 225,1951,5,16,195105,19512,195120,0.9867868616201501,False,0.043478260869565216,0.5217391304347826,0.0,7.641822905661717,8.163562036096499,8.0,-0.04203098556010476
1951-05-17,102.39128568499068,Nikkei 225,1951,5,17,195105,19512,195120,1.0138883129267633,False,0.043478260869565216,0.5652173913043478,0.0,7.7479549335064535,8.313172324810802,8.0,-0.029426581367266724
1951-05-18,99.37972218341106,Nikkei 225,1951,5,18,195105,19512,195120,0.9705876971713709,False,0.043478260869565216,0.6086956521739131,0.0,7.520069736699591,8.128765388873504,8.0,-0.05574947502984562
1951-05-21,100.14996622713169,Nikkei 225,1951,5,21,195105,19512,195121,1.0077505151634365,False,0.043478260869565216,0.6521739130434783,0.0,7.578354151223981,8.230528064267459,8.0,-0.048732937295720924
1951-05-22,98.68994166096569,Nikkei 225,1951,5,22,195105,19512,195121,0.985421616989318,False,0.043478260869565216,0.6956521739130435,0.0,7.467874001816846,8.16352617572989,8.0,-0.06119448979106257
1951-05-23,98.30060962231654,Nikkei 225,1951,5,23,195105,19512,195121,0.9960549977829896,False,0.043478260869565216,0.7391304347826086,0.0,7.438413222323324,8.177543657105932,8.0,-0.06426117356499284
1951-05-24,98.65810762546248,Nikkei 225,1951,5,24,195105,19512,195121,1.003636783174789,False,0.043478260869565216,0.7826086956521738,0.0,7.465465118377397,8.24807381402957,8.0,-0.060862882560989484
1951-05-25,99.42748470947522,Nikkei 225,1951,5,25,195105,19512,195121,1.0077984172059486,False,0.043478260869565216,0.8260869565217391,0.0,7.5236839300069605,8.349770886528699,8.0,-0.05396684536866947
1951-05-28,97.30788272027672,Nikkei 225,1951,5,28,195105,19512,195122,0.9786819309027889,False,0.043478260869565216,0.8695652173913043,0.0,7.3632935161214945,8.2328587335128,8.0,-0.0717855349470864
1951-05-29,97.570747690173,Nikkei 225,1951,5,29,195105,19512,195122,1.0027013738512007,False,0.043478260869565216,0.9130434782608695,0.0,7.383184524684661,8.296228002945531,8.0,-0.06920368747440375
1951-05-30,95.50866873567252,Nikkei 225,1951,5,30,195105,19512,195122,0.978865807597904,False,0.043478260869565216,0.9565217391304348,0.0,7.227146882399798,8.183668621530233,8.0,-0.08628942575147891
1951-05-31,95.66366499173078,Nikkei 225,1951,5,31,195105,19512,195122,1.0016228501361193,True,0.043478260869565216,1.0,1.0,8.238875458701655,8.238875458701655,9.0,-0.08456939347759396
1951-06-01,95.33217803352431,Nikkei 225,1951,6,1,195106,19512,195122,0.9965348708076873,False,0.047619047619047616,0.047619047619047616,0.0,8.21032669083788,8.257945738456927,9.0,-0.08727968153897125
1951-06-04,95.7179295786338,Nikkei 225,1951,6,4,195106,19512,195123,1.0040463939151147,False,0.047619047619047616,0.09523809523809523,0.0,8.24354890680079,8.338787002038885,9.0,-0.0831700154826357
1951-06-05,94.52122769152142,Nikkei 225,1951,6,5,195106,19512,195123,0.9874976204314023,False,0.047619047619047616,0.14285714285714285,0.0,8.140484929375667,8.28334207223281,9.0,-0.09400946084953643
1951-06-06,94.14283963016813,Nikkei 225,1951,6,6,195106,19512,195123,0.9959967927777219,False,0.047619047619047616,0.19047619047619047,0.0,8.107896881313545,8.298373071789735,9.0,-0.09706821498660911
1951-06-07,92.8058824176366,Nikkei 225,1951,6,7,195106,19512,195123,0.9857986309125192,False,0.047619047619047616,0.23809523809523808,0.0,7.992753645178777,8.230848883274014,9.0,-0.10903182191363758
1951-06-08,92.82197015452552,Nikkei 225,1951,6,8,195106,19512,195123,1.0001733482454973,False,0.047619047619047616,0.2857142857142857,0.0,7.994139174999861,8.279853460714147,9.0,-0.10832347346155347
1951-06-11,93.6580623646616,Nikkei 225,1951,6,11,195106,19512,195124,1.009007481835865,False,0.047619047619047616,0.3333333333333333,0.0,8.066146238412049,8.399479571745383,9.0,-0.10005576017013762
1951-06-12,94.29334162180773,Nikkei 225,1951,6,12,195106,19512,195124,1.0067829639126276,False,0.047619047619047616,0.38095238095238093,0.0,8.120858617261176,8.501810998213557,9.0,-0.09371557887063608
1951-06-13,94.0585181469321,Nikkei 225,1951,6,13,195106,19512,195124,0.9975096494531135,False,0.047619047619047616,0.42857142857142855,0.0,8.100634832562491,8.52920626113392,9.0,-0.09538721472822065
1951-06-14,95.33684254677864,Nikkei 225,1951,6,14,195106,19512,195124,1.0135907350554856,False,0.047619047619047616,0.47619047619047616,0.0,8.210728414353085,8.686918890543561,9.0,-0.08328996632454888
1951-06-15,95.94431598488408,Nikkei 225,1951,6,15,195106,19512,195124,1.0063718644532136,False,0.047619047619047616,0.5238095238095237,0.0,8.263046062871492,8.786855586681016,9.0,-0.0773801633984933
1951-06-18,97.37201452833705,Nikkei 225,1951,6,18,195106,19512,195125,1.0148804911348568,False,0.047619047619047616,0.5714285714285714,0.0,8.386004246556965,8.957432817985536,9.0,-0.06414881006121265
1951-06-19,97.814558010283,Nikkei 225,1951,6,19,195106,19512,195125,1.0045448734329838,False,0.047619047619047616,0.6190476190476191,0.0,8.424117574466031,9.04316519351365,9.0,-0.059868965030759114
1951-06-20,97.46616955132724,Nikkei 225,1951,6,20,195106,19512,195125,0.996438275998557,False,0.047619047619047616,0.6666666666666666,0.0,8.394113192710078,9.060779859376744,9.0,-0.06267794558171602
1951-06-21,98.04507452886706,Nikkei 225,1951,6,21,195106,19512,195125,1.0059395478472657,False,0.047619047619047616,0.7142857142857142,0.0,8.443970429653543,9.158256143939257,9.0,-0.0572383381239
1951-06-22,99.42928146454643,Nikkei 225,1951,6,22,195106,19512,195125,1.014118067045498,False,0.047619047619047616,0.7619047619047619,0.0,8.563182970309594,9.325087732214357,9.0,-0.04474711035852941
1951-06-25,99.19062299082428,Nikkei 225,1951,6,25,195106,19512,195126,0.9975997163993662,False,0.047619047619047616,0.8095238095238095,0.0,8.542628902656732,9.352152712180542,9.0,-0.04662520895246902
1951-06-26,99.61299946518824,Nikkei 225,1951,6,26,195106,19512,195126,1.004258229877264,False,0.047619047619047616,0.8571428571428571,0.0,8.579005380280403,9.43614823742326,9.0,-0.04270959910198813
1951-06-27,98.6829181103028,Nikkei 225,1951,6,27,195106,19512,195126,0.9906630524140528,False,0.047619047619047616,0.9047619047619047,0.0,8.498903656705167,9.403665561467072,9.0,-0.050591457736497536
1951-06-28,99.95652444745632,Nikkei 225,1951,6,28,195106,19512,195126,1.0129060465736324,False,0.047619047619047616,0.9523809523809523,0.0,8.60859090312342,9.560971855504372,9.0,-0.03932818676750338
1951-06-29,99.19643324610976,Nikkei 225,1951,6,29,195106,19512,195126,0.992395782010747,True,0.047619047619047616,1.0,1.0,9.543129301315767,9.543129301315767,10.0,-0.0456870698684233
1951-07-02,96.9436280013644,Nikkei 225,1951,7,2,195107,19513,195127,0.9772894531484204,False,0.045454545454545456,0.045454545454545456,0.0,9.326399616207555,9.3718541616621,10.0,-0.06705524182549227
1951-07-03,97.95070292201132,Nikkei 225,1951,7,3,195107,19513,195127,1.0103882528579675,False,0.045454545454545456,0.09090909090909091,0.0,9.423284613675168,9.51419370458426,10.0,-0.057151975221379714
1951-07-04,96.3664697943815,Nikkei 225,1951,7,4,195107,19513,195127,0.9838262199211456,False,0.045454545454545456,0.13636363636363635,0.0,9.270874480713134,9.407238117076771,10.0,-0.07193166557987019
1951-07-05,97.95923095268056,Nikkei 225,1951,7,5,195107,19513,195127,1.0165281675431044,False,0.045454545454545456,0.18181818181818182,0.0,9.42410504740145,9.605923229219632,10.0,-0.0565611114159289
1951-07-06,97.18717629758096,Nikkei 225,1951,7,6,195107,19513,195127,0.9921186125330799,False,0.045454545454545456,0.2272727272727273,0.0,9.349830023993922,9.577102751266649,10.0,-0.06357217543170535
1951-07-09,95.6974939436008,Nikkei 225,1951,7,9,195107,19513,195128,0.9846720276199934,False,0.045454545454545456,0.2727272727272727,0.0,9.206516087628387,9.47924336035566,10.0,-0.07724179677953757
1951-07-10,94.57527483620844,Nikkei 225,1951,7,10,195107,19513,195128,0.9882732654623773,False,0.045454545454545456,0.3181818181818182,0.0,9.098553717452416,9.416735535634235,10.0,-0.08736483795615346
1951-07-11,95.3117084985046,Nikkei 225,1951,7,11,195107,19513,195128,1.0077867462037151,False,0.045454545454545456,0.36363636363636365,0.0,9.169401846071088,9.53303820970745,10.0,-0.08014543590542134
1951-07-12,94.71594793049732,Nikkei 225,1951,7,12,195107,19513,195128,0.9937493454120946,False,0.045454545454545456,0.4090909090909091,0.0,9.112087082353593,9.521177991444501,10.0,-0.08530167767782071
1951-07-13,95.51088839657228,Nikkei 225,1951,7,13,195107,19513,195128,1.0083928893015808,False,0.045454545454545456,0.4545454545454546,0.0,9.188563820542152,9.643109275087607,10.0,-0.07761563455683762
1951-07-16,94.31915766748423,Nikkei 225,1951,7,16,195107,19513,195129,0.9875225668078822,False,0.045454545454545456,0.5,0.0,9.073914129339826,9.573914129339826,10.0,-0.08819865434858798
1951-07-17,95.3238339663498,Nikkei 225,1951,7,17,195107,19513,195129,1.0106518794666028,False,0.045454545454545456,0.5454545454545454,0.0,9.170568368935859,9.716022914390404,10.0,-0.07865299949746163
1951-07-18,95.49131452589376,Nikkei 225,1951,7,18,195107,19513,195129,1.0017569641565516,False,0.045454545454545456,0.5909090909090909,0.0,9.186680728855285,9.777589819764376,10.0,-0.0767940942711749
1951-07-19,95.63310967080648,Nikkei 225,1951,7,19,195107,19513,195129,1.001484900963158,False,0.045454545454545456,0.6363636363636364,0.0,9.200322039917786,9.836685676281423,10.0,-0.07518339795644746
1951-07-20,99.5971139467406,Nikkei 225,1951,7,20,195107,19513,195129,1.0414501242255871,False,0.045454545454545456,0.6818181818181819,0.0,9.581676531387783,10.263494713205965,10.0,-0.039162197061569204
1951-07-23,98.02894409014534,Nikkei 225,1951,7,23,195107,19513,195130,0.9842548664870566,False,0.045454545454545456,0.7272727272727273,0.0,9.430811755123248,10.158084482395974,10.0,-0.053059921132578625
1951-07-24,99.02254607451223,Nikkei 225,1951,7,24,195107,19513,195130,1.010135802171379,False,0.045454545454545456,0.7727272727272727,0.0,9.526400597388692,10.299127870115965,10.0,-0.04396281374450961
1951-07-25,97.17258681359353,Nikkei 225,1951,7,25,195107,19513,195130,0.9813177974688042,False,0.045454545454545456,0.8181818181818182,0.0,9.348426452034973,10.166608270216791,10.0,-0.060229487627019296
