date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1950-06-13,226.4,Dow Jones,1950,6,13,195006,19502,195024,0.9912434325744308,False,0.045454545454545456,5.409090909090909,0.0,0.0,5.409090909090909,0.0,0.0,228.4,False,228.4,-0.008756567425569184,False
1950-06-14,223.3,Dow Jones,1950,6,14,195006,19502,195024,0.9863074204946997,False,0.045454545454545456,5.454545454545454,0.0,0.0,5.454545454545454,0.0,0.0,228.4,False,228.4,-0.02232924693520133,False
1950-06-15,222.5,Dow Jones,1950,6,15,195006,19502,195024,0.9964173757277205,False,0.045454545454545456,5.5,0.0,0.0,5.5,0.0,0.0,228.4,False,228.4,-0.02583187390542907,False
1950-06-16,222.7,Dow Jones,1950,6,16,195006,19502,195024,1.0008988764044944,False,0.045454545454545456,5.545454545454546,0.0,0.0,5.545454545454546,0.0,0.0,228.4,False,228.4,-0.02495621716287222,False
1950-06-19,222.1,Dow Jones,1950,6,19,195006,19502,195025,0.997305792546026,False,0.045454545454545456,5.590909090909091,0.0,0.0,5.590909090909091,0.0,0.0,228.4,False,228.4,-0.027583187390542996,False
1950-06-20,220.7,Dow Jones,1950,6,20,195006,19502,195025,0.9936965330932013,False,0.045454545454545456,5.636363636363637,0.0,0.0,5.636363636363637,0.0,0.0,228.4,False,228.4,-0.0337127845884414,False
1950-06-21,222.5,Dow Jones,1950,6,21,195006,19502,195025,1.008155867693702,False,0.045454545454545456,5.681818181818182,0.0,0.0,5.681818181818182,0.0,0.0,228.4,False,228.4,-0.02583187390542907,False
1950-06-22,224.5,Dow Jones,1950,6,22,195006,19502,195025,1.0089887640449438,False,0.045454545454545456,5.7272727272727275,0.0,0.0,5.7272727272727275,0.0,0.0,228.4,False,228.4,-0.017075306479859886,False
1950-06-23,224.4,Dow Jones,1950,6,23,195006,19502,195025,0.9995545657015591,False,0.045454545454545456,5.7727272727272725,0.0,0.0,5.7727272727272725,0.0,0.0,228.4,False,228.4,-0.017513134851138368,False
1950-06-26,213.9,Dow Jones,1950,6,26,195006,19502,195026,0.9532085561497327,True,0.045454545454545456,5.818181818181818,5.818181818181818,5.818181818181818,5.818181818181818,5.818181818181818,0.0,228.4,False,228.4,-0.06348511383537658,True
1950-06-27,212.2,Dow Jones,1950,6,27,195006,19502,195026,0.992052360916316,False,0.045454545454545456,0.045454545454545456,0.0,5.771941008967658,5.817395554422204,5.818181818181818,-0.007886029478384016,228.4,False,228.4,-0.07092819614711043,False
1950-06-28,214.7,Dow Jones,1950,6,28,195006,19502,195026,1.0117813383600378,False,0.045454545454545456,0.09090909090909091,0.0,5.839942198988484,5.930851289897575,5.818181818181818,0.0036825259826664958,228.4,False,228.4,-0.059982486865148954,False
1950-06-29,206.7,Dow Jones,1950,6,29,195006,19502,195026,0.9627387051700047,False,0.045454545454545456,0.13636363636363635,0.0,5.622338390921843,5.75870202728548,5.818181818181818,-0.03288973587572097,228.4,False,228.4,-0.09500875656742569,False
1950-06-30,209.1,Dow Jones,1950,6,30,195006,19502,195026,1.011611030478955,False,0.045454545454545456,0.18181818181818182,0.0,5.687619533341835,5.869437715160017,5.818181818181818,-0.02176038080666387,228.4,False,228.4,-0.08450087565674258,False
1950-07-03,208.4,Dow Jones,1950,7,3,195007,19503,195027,0.9966523194643712,False,0.05,0.2318181818181818,0.0,5.668579200136005,5.900397381954186,5.818181818181818,-0.024727705462117888,228.4,False,228.4,-0.08756567425569173,False
1950-07-05,210.0,Dow Jones,1950,7,5,195007,19503,195027,1.0076775431861804,False,0.05,0.28181818181818186,0.0,5.712099961749333,5.993918143567515,5.818181818181818,-0.017390468267620585,228.4,False,228.4,-0.08056042031523647,False
1950-07-06,210.9,Dow Jones,1950,7,6,195007,19503,195027,1.0042857142857142,False,0.05,0.33181818181818185,0.0,5.7365803901568295,6.0683985719750115,5.818181818181818,-0.013268524882112054,228.4,False,228.4,-0.07661996497373025,False
1950-07-07,208.6,Dow Jones,1950,7,7,195007,19503,195027,0.9890943575154101,False,0.05,0.38181818181818183,0.0,5.67401929533767,6.055837477155852,5.818181818181818,-0.023252019813572278,228.4,False,228.4,-0.08669001751313488,False
1950-07-10,208.1,Dow Jones,1950,7,10,195007,19503,195028,0.9976030680728667,False,0.05,0.4318181818181818,0.0,5.660419057333505,6.092237239151687,5.818181818181818,-0.02524204173573008,228.4,False,228.4,-0.08887915936952717,False
1950-07-11,204.6,Dow Jones,1950,7,11,195007,19503,195028,0.9831811629024507,False,0.05,0.4818181818181818,0.0,5.56521739130435,6.047035573122532,5.818181818181818,-0.04015308363134418,228.4,False,228.4,-0.10420315236427324,False
1950-07-12,199.1,Dow Jones,1950,7,12,195007,19503,195028,0.9731182795698925,False,0.05,0.5318181818181819,0.0,5.415614773258535,5.947432955076717,5.818181818181818,-0.06339638502728873,228.4,False,228.4,-0.1282837127845885,False
1950-07-13,197.5,Dow Jones,1950,7,13,195007,19503,195028,0.9919638372677047,False,0.05,0.5818181818181818,0.0,5.372094011645207,5.953912193463389,5.818181818181818,-0.06970121977134547,228.4,False,228.4,-0.13528896672504376,False
1950-07-14,199.8,Dow Jones,1950,7,14,195007,19503,195028,1.0116455696202533,False,0.05,0.6318181818181818,0.0,5.434655106464367,6.066473288282549,5.818181818181818,-0.05946150569262809,228.4,False,228.4,-0.12521891418563924,False
1950-07-17,197.6,Dow Jones,1950,7,17,195007,19503,195029,0.9889889889889889,False,0.05,0.6818181818181819,0.0,5.374814059246041,6.056632241064222,5.818181818181818,-0.06821042445165815,228.4,False,228.4,-0.1348511383537654,False
1950-07-18,201.9,Dow Jones,1950,7,18,195007,19503,195029,1.0217611336032388,False,0.05,0.7318181818181818,0.0,5.49177610608186,6.223594287900042,5.818181818181818,-0.04983293314503179,228.4,False,228.4,-0.11602451838879158,False
1950-07-19,205.1,Dow Jones,1950,7,19,195007,19503,195029,1.0158494304110945,False,0.05,0.7818181818181819,0.0,5.578817629308516,6.3606358111266985,5.818181818181818,-0.03626730134443967,228.4,False,228.4,-0.10201401050788095,False
1950-07-20,207.7,Dow Jones,1950,7,20,195007,19503,195029,1.0126767430521697,False,0.05,0.8318181818181819,0.0,5.6495388669301745,6.4813570487483565,5.818181818181818,-0.025359842293480317,228.4,False,228.4,-0.0906304728546411,False
1950-07-21,207.7,Dow Jones,1950,7,21,195007,19503,195029,1.0,False,0.05,0.8818181818181818,0.0,5.6495388669301745,6.531357048748356,5.818181818181818,-0.025170589739051286,228.4,False,228.4,-0.0906304728546411,False
1950-07-24,207.0,Dow Jones,1950,7,24,195007,19503,195030,0.9966297544535389,False,0.05,0.9318181818181819,0.0,5.630498533724344,6.562316715542526,5.818181818181818,-0.02780493103073689,228.4,False,228.4,-0.09369527145359025,False
1950-07-25,203.8,Dow Jones,1950,7,25,195007,19503,195030,0.9845410628019324,False,0.05,0.9818181818181819,0.0,5.543457010497687,6.525275192315869,5.818181818181818,-0.040400707012372306,228.4,False,228.4,-0.10770577933450087,False
1950-07-26,204.4,Dow Jones,1950,7,26,195007,19503,195030,1.0029440628066733,False,0.05,1.031818181818182,0.0,5.559777296102686,6.591595477920868,5.818181818181818,-0.03772328789476387,228.4,False,228.4,-0.1050788091068301,False
1950-07-27,206.4,Dow Jones,1950,7,27,195007,19503,195030,1.009784735812133,False,0.05,1.0818181818181818,0.0,5.614178248119345,6.695996429937527,5.818181818181818,-0.02956573479166269,228.4,False,228.4,-0.09632224168126091,False
1950-07-28,208.2,Dow Jones,1950,7,28,195007,19503,195030,1.0087209302325582,False,0.05,1.1318181818181818,0.0,5.66313910493434,6.794957286752521,5.818181818181818,-0.022308304064385442,228.4,False,228.4,-0.0884413309982488,False
1950-07-31,209.4,Dow Jones,1950,7,31,195007,19503,195031,1.005763688760807,False,0.05,1.1818181818181819,0.0,5.695779676144337,6.8775978579625185,5.818181818181818,-0.017486020291068827,228.4,False,228.4,-0.08318739054290714,False
1950-08-01,211.9,Dow Jones,1950,8,1,195008,19503,195031,1.0119388729703915,False,0.043478260869565216,1.225296442687747,0.0,5.763780866165162,6.9890773088529095,5.818181818181818,-0.007723591952982001,228.4,False,228.4,-0.07224168126094566,False
1950-08-02,211.3,Dow Jones,1950,8,2,195008,19503,195031,0.9971684756960831,False,0.043478260869565216,1.2687747035573123,0.0,5.747460580560164,7.016235284117476,5.818181818181818,-0.009979070339251828,228.4,False,228.4,-0.07486865148861643,False
1950-08-03,211.3,Dow Jones,1950,8,3,195008,19503,195031,1.0,False,0.043478260869565216,1.3122529644268774,0.0,5.747460580560164,7.059713544987041,5.818181818181818,-0.009918222349378336,228.4,False,228.4,-0.07486865148861643,False
1950-08-04,212.7,Dow Jones,1950,8,4,195008,19503,195031,1.006625650733554,False,0.043478260869565216,1.3557312252964429,0.0,5.785541246971825,7.141272472268268,5.818181818181818,-0.004549897805029457,228.4,False,228.4,-0.06873905429071814,False
1950-08-07,215.8,Dow Jones,1950,8,7,195008,19503,195032,1.0145745181006114,False,0.043478260869565216,1.399209486166008,0.0,5.86986272259765,7.2690722087636574,5.818181818181818,0.0071606072383381125,228.4,False,228.4,-0.05516637478108577,False
1950-08-08,215.4,Dow Jones,1950,8,8,195008,19503,195032,0.9981464318813716,False,0.043478260869565216,1.4426877470355732,0.0,5.858982532194317,7.30167027922989,5.818181818181818,0.005619260013697502,228.4,False,228.4,-0.056917688266199695,False
1950-08-09,217.0,Dow Jones,1950,8,9,195008,19503,195032,1.0074280408542247,False,0.043478260869565216,1.4861660079051384,0.0,5.902503293807645,7.388669301712784,5.818181818181818,0.011544011544011967,228.4,False,228.4,-0.049912434325744326,False
1950-08-10,216.6,Dow Jones,1950,8,10,195008,19503,195032,0.9981566820276497,False,0.043478260869565216,1.5296442687747036,0.0,5.891623103404314,7.421267372179017,5.818181818181818,0.009994967811345568,228.4,False,228.4,-0.05166374781085814,False
1950-08-11,215.0,Dow Jones,1950,8,11,195008,19503,195032,0.9926131117266852,False,0.043478260869565216,1.5731225296442688,0.0,5.848102341790986,7.421224871435254,5.818181818181818,0.004048070841240259,228.4,False,228.4,-0.05866900175131351,False
1950-08-14,215.3,Dow Jones,1950,8,14,195008,19503,195033,1.0013953488372094,False,0.043478260869565216,1.616600790513834,0.0,5.8562624845934845,7.4728632751073185,5.818181818181818,0.005121960979346918,228.4,False,228.4,-0.057355516637478066,False
1950-08-15,215.3,Dow Jones,1950,8,15,195008,19503,195033,1.0,False,0.043478260869565216,1.6600790513833992,0.0,5.8562624845934845,7.516341535976884,5.818181818181818,0.005092182136443801,228.4,False,228.4,-0.057355516637478066,False
1950-08-16,215.8,Dow Jones,1950,8,16,195008,19503,195033,1.0023223409196471,False,0.043478260869565216,1.7035573122529644,0.0,5.8698627225976505,7.573420034850615,5.818181818181818,0.0068708716853418395,228.4,False,228.4,-0.05516637478108577,False
1950-08-17,217.8,Dow Jones,1950,8,17,195008,19503,195033,1.009267840593142,False,0.043478260869565216,1.7470355731225298,0.0,5.924263674614312,7.671299247736842,5.818181818181818,0.014022314356019416,228.4,False,228.4,-0.046409807355516586,False
1950-08-18,219.2,Dow Jones,1950,8,18,195008,19503,195033,1.0064279155188245,False,0.043478260869565216,1.790513833992095,0.0,5.962344341025974,7.752858175018069,5.818181818181818,0.01894707443094612,228.4,False,228.4,-0.04028021015761829,False
1950-08-21,220.2,Dow Jones,1950,8,21,195008,19503,195034,1.0045620437956204,False,0.043478260869565216,1.8339920948616601,0.0,5.989544817034304,7.823536911895964,5.818181818181818,0.022394028259131504,228.4,False,228.4,-0.0359019264448337,False
1950-08-22,219.8,Dow Jones,1950,8,22,195008,19503,195034,0.9981834695731154,False,0.043478260869565216,1.8774703557312253,0.0,5.978664626630972,7.856134982362198,5.818181818181818,0.020853698273053833,228.4,False,228.4,-0.0376532399299474,False
1950-08-23,221.5,Dow Jones,1950,8,23,195008,19503,195034,1.0077343039126478,False,0.043478260869565216,1.9209486166007905,0.0,6.024905435845133,7.945854052445924,5.818181818181818,0.026711478686832768,228.4,False,228.4,-0.030210157618213662,False
1950-08-24,221.1,Dow Jones,1950,8,24,195008,19503,195034,0.9981941309255079,False,0.043478260869565216,1.9644268774703557,0.0,6.014025245441801,7.978452122912157,5.818181818181818,0.025164239256869392,228.4,False,228.4,-0.03196147110332759,False
1950-08-25,218.1,Dow Jones,1950,8,25,195008,19503,195034,0.9864314789687924,False,0.043478260869565216,2.007905138339921,0.0,5.93242381741681,7.940328955756731,5.818181818181818,0.014597588791137817,228.4,False,228.4,-0.045096322241681364,False
1950-08-28,218.6,Dow Jones,1950,8,28,195008,19503,195035,1.0022925263640532,False,0.043478260869565216,2.0513833992094863,0.0,5.946024055420975,7.997407454630461,5.818181818181818,0.01624514616851158,228.4,False,228.4,-0.04290718038528907,False
1950-08-29,218.3,Dow Jones,1950,8,29,195008,19503,195035,0.9986276303751145,False,0.043478260869565216,2.0948616600790513,0.0,5.937863912618477,8.032725572697528,5.818181818181818,0.015124660285951386,228.4,False,228.4,-0.04422066549912429,False
1950-08-30,217.1,Dow Jones,1950,8,30,195008,19503,195035,0.9945029775538249,False,0.043478260869565216,2.1383399209486167,0.0,5.90522334140848,8.043563262357097,5.818181818181818,0.01093964499570066,228.4,False,228.4,-0.049474605954465845,False
1950-08-31,216.9,Dow Jones,1950,8,31,195008,19503,195035,0.9990787655458314,False,0.043478260869565216,2.1818181818181817,0.0,5.899783246206813,8.081601428024996,5.818181818181818,0.01020017850312449,228.4,False,228.4,-0.05035026269702281,False
1950-09-01,218.4,Dow Jones,1950,9,1,195009,19503,195035,1.0069156293222683,False,0.05,2.231818181818182,0.0,5.940583960219309,8.172402142037491,5.818181818181818,0.015205235035713027,228.4,False,228.4,-0.04378283712784592,False
1950-09-05,220.0,Dow Jones,1950,9,5,195009,19503,195036,1.0073260073260073,False,0.05,2.2818181818181817,0.0,5.984104721832637,8.265922903650818,5.818181818181818,0.02048430909269361,228.4,False,228.4,-0.03677758318739055,False
1950-09-06,218.2,Dow Jones,1950,9,6,195009,19503,195036,0.9918181818181818,False,0.05,2.331818181818182,0.0,5.9351438650176425,8.266962046835825,5.818181818181818,0.01435117139089881,228.4,False,228.4,-0.04465849387040288,False
1950-09-07,218.3,Dow Jones,1950,9,7,195009,19503,195036,1.0004582951420715,False,0.05,2.381818181818182,0.0,5.937863912618476,8.319682094436658,5.818181818181818,0.014595377370324236,228.4,False,228.4,-0.04422066549912429,False
1950-09-08,220.0,Dow Jones,1950,9,8,195009,19503,195036,1.0077874484654146,False,0.05,2.4318181818181817,0.0,5.984104721832637,8.415922903650818,5.818181818181818,0.020111867109189996,228.4,False,228.4,-0.03677758318739055,False
1950-09-11,218.1,Dow Jones,1950,9,11,195009,19503,195037,0.9913636363636363,False,0.05,2.481818181818182,0.0,5.93242381741681,8.414241999234992,5.818181818181818,0.013764096293372496,228.4,False,228.4,-0.045096322241681364,False
1950-09-12,220.8,Dow Jones,1950,9,12,195009,19503,195037,1.0123796423658873,False,0.05,2.5318181818181817,0.0,6.005865102639302,8.537683284457485,5.818181818181818,0.022477040054788677,228.4,False,228.4,-0.03327495621716281,False
1950-09-13,223.4,Dow Jones,1950,9,13,195009,19503,195037,1.0117753623188406,False,0.05,2.581818181818182,0.0,6.076586340260961,8.658404522079142,5.818181818181818,0.030762443104659587,228.4,False,228.4,-0.02189141856392296,False
1950-09-14,224.5,Dow Jones,1950,9,14,195009,19503,195037,1.004923903312444,False,0.05,2.631818181818182,0.0,6.106506863870123,8.738325045688306,5.818181818181818,0.03412130718204809,228.4,False,228.4,-0.017075306479859886,False
1950-09-15,225.9,Dow Jones,1950,9,15,195009,19503,195037,1.0062360801781738,False,0.05,2.6818181818181817,0.0,6.144587530281785,8.826405712099966,5.818181818181818,0.03840067201176067,228.4,False,228.4,-0.01094570928196148,False
1950-09-18,226.8,Dow Jones,1950,9,18,195009,19503,195038,1.00398406374502,False,0.05,2.731818181818182,0.0,6.169067958689283,8.900886140507465,5.818181818181818,0.041039314679235606,228.4,False,228.4,-0.007005253940455369,False
1950-09-19,225.8,Dow Jones,1950,9,19,195009,19503,195038,0.9955908289241623,False,0.05,2.7818181818181817,0.0,6.1418674826809525,8.923685664499134,5.818181818181818,0.03763786796501556,228.4,False,228.4,-0.01138353765323985,False
1950-09-20,224.3,Dow Jones,1950,9,20,195009,19503,195038,0.9933569530558016,False,0.05,2.831818181818182,0.0,6.101066768668457,8.932884950486638,5.818181818181818,0.03270346248400435,228.4,False,228.4,-0.017950963222416738,False
1950-09-21,226.0,Dow Jones,1950,9,21,195009,19503,195038,1.0075791350869372,False,0.05,2.881818181818182,0.0,6.147307577882619,9.0291257597008,5.818181818181818,0.03783054709204614,228.4,False,228.4,-0.010507880910682998,False
1950-09-22,226.6,Dow Jones,1950,9,22,195009,19503,195038,1.002654867256637,False,0.05,2.931818181818182,0.0,6.1636278634876165,9.095446045305799,5.818181818181818,0.03947954803494835,228.4,False,228.4,-0.007880910683012332,False
1950-09-25,226.1,Dow Jones,1950,9,25,195009,19503,195039,0.997793468667255,False,0.05,2.981818181818182,0.0,6.150027625483451,9.131845807301634,5.818181818181818,0.03770975082973105,228.4,False,228.4,-0.010070052539404628,False
1950-09-26,222.8,Dow Jones,1950,9,26,195009,19503,195039,0.985404688191066,False,0.05,3.0318181818181817,0.0,6.060266054655962,9.092084236474143,5.818181818181818,0.027354151014027606,228.4,False,228.4,-0.024518388791593626,False
1950-09-27,225.7,Dow Jones,1950,9,27,195009,19503,195039,1.0130161579892278,False,0.05,3.081818181818182,0.0,6.139147435080118,9.220965616898301,5.818181818181818,0.03606355246048332,228.4,False,228.4,-0.011821366024518443,False
1950-09-28,225.9,Dow Jones,1950,9,28,195009,19503,195039,1.000886132033673,False,0.05,3.131818181818182,0.0,6.144587530281784,9.276405712099965,5.818181818181818,0.03646991196647664,228.4,False,228.4,-0.01094570928196148,False
1950-09-29,226.4,Dow Jones,1950,9,29,195009,19503,195039,1.0022133687472332,False,0.05,3.181818181818182,0.0,6.158187768285949,9.340005950104132,5.818181818181818,0.03777843890045918,228.4,False,228.4,-0.008756567425569184,False
1950-10-01,228.94,Dow Jones,1950,10,1,195010,19504,195039,1.0112190812720847,False,0.03225806451612903,3.214076246334311,0.0,6.227276977347108,9.44135322368142,5.818181818181818,0.04529267833615713,228.94,True,228.94,0.0,False
1950-10-02,228.9,Dow Jones,1950,10,2,195010,19504,195040,0.9998252817332053,False,0.03225806451612903,3.24633431085044,0.0,6.226188958306774,9.472523269157215,5.818181818181818,0.04501146385720167,228.94,False,228.94,-0.00017471826679471558,False
1950-10-03,228.9,Dow Jones,1950,10,3,195010,19504,195040,1.0,False,0.03225806451612903,3.278592375366569,0.0,6.226188958306774,9.504781333673343,5.818181818181818,0.04485184873714032,228.94,False,228.94,-0.00017471826679471558,False
1950-10-04,231.2,Dow Jones,1950,10,4,195010,19504,195040,1.0100480559196154,False,0.03225806451612903,3.310850439882698,0.0,6.288750053125933,9.599600493008632,5.818181818181818,0.0515463437571293,231.2,True,231.2,0.0,False
1950-10-05,229.9,Dow Jones,1950,10,5,195010,19504,195040,0.9943771626297578,False,0.03225806451612903,3.343108504398827,0.0,6.253389434315104,9.59649793871393,5.818181818181818,0.04750505669060501,231.2,False,231.2,-0.005622837370242162,False
1950-10-06,231.7,Dow Jones,1950,10,6,195010,19504,195040,1.0078294910830796,False,0.03225806451612903,3.375366568914956,0.0,6.302350291130098,9.677716860045054,5.818181818181818,0.05266393916279544,231.7,True,231.7,0.0,False
1950-10-07,231.8,Dow Jones,1950,10,7,195010,19504,195040,1.0004315925766079,False,0.03225806451612903,3.407624633431085,0.0,6.305070338730933,9.712694972162017,5.818181818181818,0.05277462984972914,231.8,True,231.8,0.0,False
1950-10-08,230.02,Dow Jones,1950,10,8,195010,19504,195040,0.992320966350302,False,0.03225806451612903,3.439882697947214,0.0,6.256653491436105,9.69653618938332,5.818181818181818,0.047361051814923005,231.8,False,231.8,-0.007679033649698019,False
1950-10-09,230.0,Dow Jones,1950,10,9,195010,19504,195041,0.99991305103904,False,0.03225806451612903,3.472140762463343,0.0,6.256109481915939,9.728250244379282,5.818181818181818,0.04713804713804759,231.8,False,231.8,-0.007765314926660993,False
1950-10-10,227.6,Dow Jones,1950,10,10,195010,19504,195041,0.9895652173913043,False,0.03225806451612903,3.504398826979472,0.0,6.190828339495947,9.69522716647542,5.818181818181818,0.03997246422400691,231.8,False,231.8,-0.018119068162208873,False
1950-10-11,229.0,Dow Jones,1950,10,11,195010,19504,195041,1.006151142355009,False,0.03225806451612903,3.536656891495601,0.0,6.22890900590761,9.765565897403212,5.818181818181818,0.043905320067239906,231.8,False,231.8,-0.012079378774805916,False
