date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1950-07-10,208.1,Dow Jones,1950,7,10,195007,19503,195028,0.9976030680728667,False,0.05,0.25,0.0,5.961829409748466,6.211829409748466,6.0,-0.006107294440245381
1950-07-11,204.6,Dow Jones,1950,7,11,195007,19503,195028,0.9831811629024507,False,0.05,0.30000000000000004,0.0,5.861558372102529,6.161558372102529,6.0,-0.021974861571027127
1950-07-12,199.1,Dow Jones,1950,7,12,195007,19503,195028,0.9731182795698925,False,0.05,0.35000000000000003,0.0,5.703989598658913,6.053989598658912,6.0,-0.04661581123481695
1950-07-13,197.5,Dow Jones,1950,7,13,195007,19503,195028,0.9919638372677047,False,0.05,0.4,0.0,5.6581514100207695,6.05815141002077,6.0,-0.05341384218425471
1950-07-14,199.8,Dow Jones,1950,7,14,195007,19503,195028,1.0116455696202533,False,0.05,0.45,0.0,5.724043806188101,6.174043806188101,6.0,-0.042783906017348605
1950-07-17,197.6,Dow Jones,1950,7,17,195007,19503,195029,0.9889889889889889,False,0.05,0.5,0.0,5.661016296810654,6.161016296810654,6.0,-0.05215133895220703
1950-07-18,201.9,Dow Jones,1950,7,18,195007,19503,195029,1.0217611336032388,False,0.05,0.55,0.0,5.784206428775664,6.334206428775664,6.0,-0.032945583393028444
1950-07-19,205.1,Dow Jones,1950,7,19,195007,19503,195029,1.0158494304110945,False,0.05,0.6000000000000001,0.0,5.8758828060519495,6.475882806051949,6.0,-0.01880563544667435
1950-07-20,207.7,Dow Jones,1950,7,20,195007,19503,195029,1.0126767430521697,False,0.05,0.65,0.0,5.950369862588931,6.6003698625889315,6.0,-0.00746317855805545
1950-07-21,207.7,Dow Jones,1950,7,21,195007,19503,195029,1.0,False,0.05,0.7000000000000001,0.0,5.950369862588931,6.650369862588931,6.0,-0.007407483195681963
1950-07-24,207.0,Dow Jones,1950,7,24,195007,19503,195030,0.9966297544535389,False,0.05,0.75,0.0,5.930315655059744,6.680315655059744,6.0,-0.010323606657815732
1950-07-25,203.8,Dow Jones,1950,7,25,195007,19503,195030,0.9845410628019324,False,0.05,0.8,0.0,5.838639277783458,6.638639277783458,6.0,-0.02372951797302081
1950-07-26,204.4,Dow Jones,1950,7,26,195007,19503,195030,1.0029440628066733,False,0.05,0.8500000000000001,0.0,5.855828598522762,6.705828598522762,6.0,-0.021046919923684237
1950-07-27,206.4,Dow Jones,1950,7,27,195007,19503,195030,1.009784735812133,False,0.05,0.9,0.0,5.91312633432044,6.81312633432044,6.0,-0.012590386330371017
1950-07-28,208.2,Dow Jones,1950,7,28,195007,19503,195030,1.0087209302325582,False,0.05,0.9500000000000001,0.0,5.964694296538351,6.914694296538351,6.0,-0.005079957332611351
1950-07-31,209.4,Dow Jones,1950,7,31,195007,19503,195031,1.005763688760807,True,0.05,1.0,1.0,6.999072938016959,6.999072938016959,7.0,-0.00013243742614865717
1950-08-01,211.9,Dow Jones,1950,8,1,195008,19503,195031,1.0119388729703915,False,0.043478260869565216,0.043478260869565216,0.0,7.082633980734449,7.126112241604014,7.0,0.011731984919088445
1950-08-02,211.3,Dow Jones,1950,8,2,195008,19503,195031,0.9971684756960831,False,0.043478260869565216,0.08695652173913043,0.0,7.062579330482251,7.149535852221382,7.0,0.008830212276636606
1950-08-03,211.3,Dow Jones,1950,8,3,195008,19503,195031,1.0,False,0.043478260869565216,0.13043478260869565,0.0,7.062579330482251,7.193014113090946,7.0,0.0087763695188523
1950-08-04,212.7,Dow Jones,1950,8,4,195008,19503,195031,1.006625650733554,False,0.043478260869565216,0.17391304347826086,0.0,7.1093735144040435,7.283286557882304,7.0,0.015246005038139332
1950-08-07,215.8,Dow Jones,1950,8,7,195008,19503,195032,1.0145745181006114,False,0.043478260869565216,0.21739130434782608,0.0,7.212989207373733,7.430380511721559,7.0,0.02951055282889059
1950-08-08,215.4,Dow Jones,1950,8,8,195008,19503,195032,0.9981464318813716,False,0.043478260869565216,0.2608695652173913,0.0,7.1996194405389335,7.460489005756325,7.0,0.027492497798775384
1950-08-09,217.0,Dow Jones,1950,8,9,195008,19503,195032,1.0074280408542247,False,0.043478260869565216,0.30434782608695654,0.0,7.253098507878128,7.557446333965084,7.0,0.034650390959505506
1950-08-10,216.6,Dow Jones,1950,8,10,195008,19503,195032,0.9981566820276497,False,0.043478260869565216,0.34782608695652173,0.0,7.239728741043329,7.587554827999851,7.0,0.032625804994062646
1950-08-11,215.0,Dow Jones,1950,8,11,195008,19503,195032,0.9926131117266852,False,0.043478260869565216,0.3913043478260869,0.0,7.186249673704135,7.577554021530222,7.0,0.025198485265853554
1950-08-14,215.3,Dow Jones,1950,8,14,195008,19503,195033,1.0013953488372094,False,0.043478260869565216,0.43478260869565216,0.0,7.196276998830235,7.631059607525887,7.0,0.026399830252019862
1950-08-15,215.3,Dow Jones,1950,8,15,195008,19503,195033,1.0,False,0.043478260869565216,0.4782608695652174,0.0,7.196276998830235,7.674537868395452,7.0,0.026246342866833805
1950-08-16,215.8,Dow Jones,1950,8,16,195008,19503,195033,1.0023223409196471,False,0.043478260869565216,0.5217391304347826,0.0,7.212989207373734,7.734728337808516,7.0,0.02831648421731714
1950-08-17,217.8,Dow Jones,1950,8,17,195008,19503,195033,1.009267840593142,False,0.043478260869565216,0.5652173913043478,0.0,7.279838041547727,7.8450554328520745,7.0,0.03699008595171094
1950-08-18,219.2,Dow Jones,1950,8,18,195008,19503,195033,1.0064279155188245,False,0.043478260869565216,0.6086956521739131,0.0,7.326632225469521,7.935327877643434,7.0,0.04292880677599431
1950-08-21,220.2,Dow Jones,1950,8,21,195008,19503,195034,1.0045620437956204,False,0.043478260869565216,0.6521739130434783,0.0,7.360056642556517,8.012230555599995,7.0,0.04705285669772663
1950-08-22,219.8,Dow Jones,1950,8,22,195008,19503,195034,0.9981834695731154,False,0.043478260869565216,0.6956521739130435,0.0,7.346686875721718,8.042339049634762,7.0,0.04504970701468669
1950-08-23,221.5,Dow Jones,1950,8,23,195008,19503,195034,1.0077343039126478,False,0.043478260869565216,0.7391304347826086,0.0,7.403508384769611,8.14263881955222,7.0,0.05213872387472507
1950-08-24,221.1,Dow Jones,1950,8,24,195008,19503,195034,0.9981941309255079,False,0.043478260869565216,0.7826086956521738,0.0,7.390138617934813,8.172747313586987,7.0,0.05012954308659601
1950-08-25,218.1,Dow Jones,1950,8,25,195008,19503,195034,0.9864314789687924,False,0.043478260869565216,0.8260869565217391,0.0,7.2898653666738245,8.115952323195563,7.0,0.037038352408321984
1950-08-28,218.6,Dow Jones,1950,8,28,195008,19503,195035,1.0022925263640532,False,0.043478260869565216,0.8695652173913043,0.0,7.3065775752173225,8.176142792608626,7.0,0.03895737143645528
1950-08-29,218.3,Dow Jones,1950,8,29,195008,19503,195035,0.9986276303751145,False,0.043478260869565216,0.9130434782608695,0.0,7.296550250091225,8.209593728352095,7.0,0.037476130506034044
1950-08-30,217.1,Dow Jones,1950,8,30,195008,19503,195035,0.9945029775538249,False,0.043478260869565216,0.9565217391304348,0.0,7.256440949586828,8.212962688717264,7.0,0.03223028328140476
1950-08-31,216.9,Dow Jones,1950,8,31,195008,19503,195035,0.9990787655458314,True,0.043478260869565216,1.0,1.0,8.249756066169429,8.249756066169429,8.0,0.031219508271178587
1950-09-01,218.4,Dow Jones,1950,9,1,195009,19503,195035,1.0069156293222683,False,0.05,0.05,0.0,8.30680832112219,8.356808321122191,8.0,0.03811283492201123
1950-09-05,220.0,Dow Jones,1950,9,5,195009,19503,195036,1.0073260073260073,False,0.05,0.1,0.0,8.36766405973847,8.46766405973847,8.0,0.04539062465907029
1950-09-06,218.2,Dow Jones,1950,9,6,195009,19503,195036,0.9918181818181818,False,0.05,0.15000000000000002,0.0,8.299201353795157,8.449201353795157,8.0,0.03671182255155303
1950-09-07,218.3,Dow Jones,1950,9,7,195009,19503,195036,1.0004582951420715,False,0.05,0.2,0.0,8.303004837458673,8.503004837458672,8.0,0.036951809446179595
1950-09-08,220.0,Dow Jones,1950,9,8,195009,19503,195036,1.0077874484654146,False,0.05,0.25,0.0,8.36766405973847,8.61766405973847,8.0,0.04456534057436001
1950-09-11,218.1,Dow Jones,1950,9,11,195009,19503,195037,0.9913636363636363,False,0.05,0.30000000000000004,0.0,8.295397870131639,8.59539787013164,8.0,0.03559010483513725
1950-09-12,220.8,Dow Jones,1950,9,12,195009,19503,195037,1.0123796423658873,False,0.05,0.35000000000000003,0.0,8.398091929046611,8.74809192904661,8.0,0.04767568012534262
1950-09-13,223.4,Dow Jones,1950,9,13,195009,19503,195037,1.0117753623188406,False,0.05,0.4,0.0,8.496982504298066,8.896982504298066,8.0,0.05916458384500789
1950-09-14,224.5,Dow Jones,1950,9,14,195009,19503,195037,1.004923903312444,False,0.05,0.45,0.0,8.538820824596758,8.988820824596758,8.0,0.06376577805878791
1950-09-15,225.9,Dow Jones,1950,9,15,195009,19503,195037,1.0062360801781738,False,0.05,0.5,0.0,8.592069595886002,9.092069595886002,8.0,0.06965524657482369
1950-09-18,226.8,Dow Jones,1950,9,18,195009,19503,195038,1.00398406374502,False,0.05,0.55,0.0,8.62630094885766,9.17630094885766,8.0,0.07325157296580809
1950-09-19,225.8,Dow Jones,1950,9,19,195009,19503,195038,0.9955908289241623,False,0.05,0.6000000000000001,0.0,8.588266112222486,9.188266112222486,8.0,0.06840303630494038
1950-09-20,224.3,Dow Jones,1950,9,20,195009,19503,195038,0.9933569530558016,False,0.05,0.65,0.0,8.531213857269723,9.181213857269723,8.0,0.06141200662077728
1950-09-21,226.0,Dow Jones,1950,9,21,195009,19503,195038,1.0075791350869372,False,0.05,0.7000000000000001,0.0,8.59587307954952,9.29587307954952,8.0,0.0684911585689103
1950-09-22,226.6,Dow Jones,1950,9,22,195009,19503,195038,1.002654867256637,False,0.05,0.75,0.0,8.618693981530626,9.368693981530626,8.0,0.07070788360350022
1950-09-25,226.1,Dow Jones,1950,9,25,195009,19503,195039,0.997793468667255,False,0.05,0.8,0.0,8.599676563213038,9.399676563213038,8.0,0.06814506400148157
1950-09-26,222.8,Dow Jones,1950,9,26,195009,19503,195039,0.985404688191066,False,0.05,0.8500000000000001,0.0,8.474161602316961,9.324161602316961,8.0,0.053577582182707584
1950-09-27,225.7,Dow Jones,1950,9,27,195009,19503,195039,1.0130161579892278,False,0.05,0.9,0.0,8.584462628558967,9.484462628558967,8.0,0.0656699582650524
1950-09-28,225.9,Dow Jones,1950,9,28,195009,19503,195039,1.000886132033673,False,0.05,0.9500000000000001,0.0,8.592069595886,9.542069595886,8.0,0.06615302747329621
1950-09-29,226.4,Dow Jones,1950,9,29,195009,19503,195039,1.0022133687472332,True,0.05,1.0,1.0,9.611087014203587,9.611087014203587,9.0,0.06789855713373183
1950-10-01,228.94,Dow Jones,1950,10,1,195010,19504,195039,1.0112190812720847,False,0.03225806451612903,0.03225806451612903,0.0,9.718914580529017,9.751172645045147,9.0,0.07959411427285534
1950-10-02,228.9,Dow Jones,1950,10,2,195010,19504,195040,0.9998252817332053,False,0.03225806451612903,0.06451612903225806,0.0,9.71721650861838,9.781732637650638,9.0,0.07912352942053302
1950-10-03,228.9,Dow Jones,1950,10,3,195010,19504,195040,1.0,False,0.03225806451612903,0.0967741935483871,0.0,9.71721650861838,9.813990702166768,9.0,0.07884294952897086
1950-10-04,231.2,Dow Jones,1950,10,4,195010,19504,195040,1.0100480559196154,False,0.03225806451612903,0.12903225806451613,0.0,9.814855643479989,9.943887901544505,9.0,0.08925980546953949
1950-10-05,229.9,Dow Jones,1950,10,5,195010,19504,195040,0.9943771626297578,False,0.03225806451612903,0.16129032258064516,0.0,9.759668306384297,9.920958628964943,9.0,0.08292154048560985
1950-10-06,231.7,Dow Jones,1950,10,6,195010,19504,195040,1.0078294910830796,False,0.03225806451612903,0.1935483870967742,0.0,9.836081542362948,10.029629929459722,9.0,0.09094220285351362
1950-10-07,231.8,Dow Jones,1950,10,7,195010,19504,195040,1.0004315925766079,False,0.03225806451612903,0.22580645161290322,0.0,9.84032672213954,10.066133173752444,9.0,0.09108436498715289
1950-10-08,230.02,Dow Jones,1950,10,8,195010,19504,195040,0.992320966350302,False,0.03225806451612903,0.25806451612903225,0.0,9.764762522116209,10.022827038245241,9.0,0.08260501109966012
1950-10-09,230.0,Dow Jones,1950,10,9,195010,19504,195041,0.99991305103904,False,0.03225806451612903,0.29032258064516125,0.0,9.76391348616089,10.054236066806052,9.0,0.08222679885759576
1950-10-10,227.6,Dow Jones,1950,10,10,195010,19504,195041,0.9895652173913043,False,0.03225806451612903,0.3225806451612903,0.0,9.66202917152269,9.98460981668398,9.0,0.0710135097481086
1950-10-11,229.0,Dow Jones,1950,10,11,195010,19504,195041,1.006151142355009,False,0.03225806451612903,0.3548387096774194,0.0,9.721461688394974,10.076300398072394,9.0,0.0771217666904973
1950-10-12,228.54,Dow Jones,1950,10,12,195010,19504,195041,0.9979912663755458,False,0.03225806451612903,0.3870967741935484,0.0,9.701933861422653,10.0890306356162,9.0,0.07477645946426881
1950-10-13,228.5,Dow Jones,1950,10,13,195010,19504,195041,0.999824975934191,False,0.03225806451612903,0.4193548387096774,0.0,9.700235789512018,10.119590628221696,9.0,0.07434010094134424
1950-10-14,227.6,Dow Jones,1950,10,14,195010,19504,195041,0.9960612691466083,False,0.03225806451612903,0.45161290322580644,0.0,9.662029171522692,10.113642074748498,9.0,0.07004404203823689
1950-10-15,227.5,Dow Jones,1950,10,15,195010,19504,195041,0.9995606326889279,False,0.03225806451612903,0.4838709677419355,0.0,9.6577839917461,10.141654959488037,9.0,0.06935817600043914
1950-10-16,227.5,Dow Jones,1950,10,16,195010,19504,195042,1.0,False,0.03225806451612903,0.5161290322580645,0.0,9.6577839917461,10.173913024004165,9.0,0.06912306353942066
1950-10-17,229.2,Dow Jones,1950,10,17,195010,19504,195042,1.0074725274725274,False,0.03225806451612903,0.5483870967741935,0.0,9.729952047948158,10.278339144722352,9.0,0.07644768069727337
1950-10-18,230.6,Dow Jones,1950,10,18,195010,19504,195042,1.006108202443281,False,0.03225806451612903,0.5806451612903225,0.0,9.789384564820441,10.370029726110763,9.0,0.0823936751159382
1950-10-19,230.8,Dow Jones,1950,10,19,195010,19504,195042,1.0008673026886383,False,0.03225806451612903,0.6129032258064516,0.0,9.797874924373625,10.410778150180077,9.0,0.08300041159591398
1950-10-20,230.3,Dow Jones,1950,10,20,195010,19504,195042,0.9978336221837089,False,0.03225806451612903,0.6451612903225806,0.0,9.776649025490666,10.421810315813246,9.0,0.08052213976659073
1950-10-21,230.9,Dow Jones,1950,10,21,195010,19504,195042,1.002605297438124,False,0.03225806451612903,0.6774193548387096,0.0,9.802120104150218,10.479539458988928,9.0,0.0828857440955224
1950-10-22,230.62,Dow Jones,1950,10,22,195010,19504,195042,0.998787353832828,False,0.03225806451612903,0.7096774193548387,0.0,9.79023360077576,10.499911020130599,9.0,0.08138618479750348
1950-10-23,230.6,Dow Jones,1950,10,23,195010,19504,195043,0.9999132772526234,False,0.03225806451612903,0.7419354838709677,0.0,9.789384564820441,10.53132004869141,9.0,0.08102954142196572
1950-10-24,231.4,Dow Jones,1950,10,24,195010,19504,195043,1.0034692107545533,False,0.03225806451612903,0.7741935483870968,0.0,9.823346003033175,10.59753955142027,9.0,0.08423671978227198
1950-10-25,231.5,Dow Jones,1950,10,25,195010,19504,195043,1.0004321521175454,False,0.03225806451612903,0.8064516129032258,0.0,9.827591182809767,10.634042795712993,9.0,0.08439252193125912
1950-10-26,226.7,Dow Jones,1950,10,26,195010,19504,195043,0.9792656587473002,False,0.03225806451612903,0.8387096774193548,0.0,9.623822553533367,10.462532230952721,9.0,0.06340491527716186
1950-10-27,228.3,Dow Jones,1950,10,27,195010,19504,195043,1.007057785619762,False,0.03225806451612903,0.8709677419354839,0.0,9.691745429958836,10.56271317189432,9.0,0.07007878538798673
1950-10-28,228.6,Dow Jones,1950,10,28,195010,19504,195043,1.0013140604467805,False,0.03225806451612903,0.9032258064516129,0.0,9.70448096928861,10.607706775740223,9.0,0.07113651481415939
1950-10-29,226.42,Dow Jones,1950,10,29,195010,19504,195043,0.9904636920384952,False,0.03225806451612903,0.9354838709677419,0.0,9.611936050158912,10.547419921126654,9.0,0.06159096608742298
1950-10-30,226.4,Dow Jones,1950,10,30,195010,19504,195044,0.9999116685805142,False,0.03225806451612903,0.967741935483871,0.0,9.611087014203594,10.578828949687466,9.0,0.061306464208127576
1950-10-31,225.0,Dow Jones,1950,10,31,195010,19504,195044,0.9938162544169611,True,0.03225806451612903,1.0,1.0,10.55165449733131,10.55165449733131,10.0,0.05516544973313087
1950-11-01,225.7,Dow Jones,1950,11,1,195011,19504,195044,1.003111111111111,False,0.043478260869565216,0.043478260869565216,0.0,10.584481866878562,10.627960127748127,10.0,0.05819516423466209
1950-11-02,227.3,Dow Jones,1950,11,2,195011,19504,195044,1.0070890562693842,False,0.043478260869565216,0.08695652173913043,0.0,10.65951585441514,10.746472376154271,10.0,0.06538303729115613
1950-11-03,228.1,Dow Jones,1950,11,3,195011,19504,195044,1.0035195776506818,False,0.043478260869565216,0.13043478260869565,0.0,10.697032848183428,10.827467630792123,10.0,0.06880581763184046
1950-11-04,227.4,Dow Jones,1950,11,4,195011,19504,195044,0.9969311705392372,False,0.043478260869565216,0.17391304347826086,0.0,10.664205478636173,10.838118522114435,10.0,0.06528515388304257
1950-11-06,222.5,Dow Jones,1950,11,6,195011,19504,195045,0.9784520668425681,False,0.043478260869565216,0.21739130434782608,0.0,10.434413891805402,10.651805196153228,10.0,0.0425171043043584
1950-11-08,224.3,Dow Jones,1950,11,8,195011,19504,195045,1.0080898876404496,False,0.043478260869565216,0.2608695652173913,0.0,10.518827127784053,10.779696693001444,10.0,0.05056366075861529
1950-11-09,227.2,Dow Jones,1950,11,9,195011,19504,195045,1.0129291127953632,False,0.043478260869565216,0.30434782608695654,0.0,10.654826230194102,10.959174056281059,10.0,0.06354853710744446
1950-11-10,229.3,Dow Jones,1950,11,10,195011,19504,195045,1.009242957746479,False,0.043478260869565216,0.34782608695652173,0.0,10.753308338835863,11.101134425792385,10.0,0.07279870501354968
1950-11-13,229.4,Dow Jones,1950,11,13,195011,19504,195046,1.0004361098996948,False,0.043478260869565216,0.3913043478260869,0.0,10.757997963056898,11.149302310882984,10.0,0.07294541067074745
1950-11-14,229.5,Dow Jones,1950,11,14,195011,19504,195046,1.0004359197907584,False,0.043478260869565216,0.43478260869565216,0.0,10.762687587277934,11.197470195973587,10.0,0.07309089378080214
1950-11-15,229.5,Dow Jones,1950,11,15,195011,19504,195046,1.0,False,0.043478260869565216,0.4782608695652174,0.0,10.762687587277934,11.240948456843151,10.0,0.0727876120638693
1950-11-16,228.9,Dow Jones,1950,11,16,195011,19504,195046,0.9973856209150327,False,0.043478260869565216,0.5217391304347826,0.0,10.734549841951718,11.256288972386502,10.0,0.06981258828466741
1950-11-17,230.3,Dow Jones,1950,11,17,195011,19504,195046,1.0061162079510704,False,0.043478260869565216,0.5652173913043478,0.0,10.800204581046223,11.365421972350571,10.0,0.07573952824717334
1950-11-18,231.6,Dow Jones,1950,11,18,195011,19504,195046,1.0056448111159357,False,0.043478260869565216,0.6086956521739131,0.0,10.861169695919694,11.469865348093606,10.0,0.08117583199243006
1950-11-20,231.5,Dow Jones,1950,11,20,195011,19504,195047,0.9995682210708118,False,0.043478260869565216,0.6521739130434783,0.0,10.856480071698657,11.508653984742136,10.0,0.08040425162885345
1950-11-21,231.2,Dow Jones,1950,11,21,195011,19504,195047,0.9987041036717063,False,0.043478260869565216,0.6956521739130435,0.0,10.84241119903555,11.538063372948592,10.0,0.07876202267405552
1950-11-22,233.8,Dow Jones,1950,11,22,195011,19504,195047,1.0112456747404845,False,0.043478260869565216,0.7391304347826086,0.0,10.96434142878249,11.703471863565099,10.0,0.08979697514978646
1950-11-24,235.5,Dow Jones,1950,11,24,195011,19504,195047,1.0072711719418306,False,0.043478260869565216,0.7826086956521738,0.0,11.044065040540104,11.826673736192278,10.0,0.09682861263073539
