date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1950-06-14,223.3,Dow Jones,1950,6,14,195006,19502,195024,0.9863074204946997,False,0.045454545454545456,0.3181818181818182,0.0,5.498285901569947,5.816467719751765,5.136363636363636,0.06635241528782365,228.4,False
1950-06-15,222.5,Dow Jones,1950,6,15,195006,19502,195024,0.9964173757277205,False,0.045454545454545456,0.36363636363636365,0.0,5.47858760904305,5.842223972679413,5.136363636363636,0.062222540487166134,228.4,False
1950-06-16,222.7,Dow Jones,1950,6,16,195006,19502,195024,1.0008988764044944,False,0.045454545454545456,0.4090909090909091,0.0,5.483512182174774,5.892603091265683,5.136363636363636,0.06260055744135284,228.4,False
1950-06-19,222.1,Dow Jones,1950,6,19,195006,19502,195025,0.997305792546026,False,0.045454545454545456,0.4545454545454546,0.0,5.468738462779602,5.923283917325056,5.136363636363636,0.05944915594431932,228.4,False
1950-06-20,220.7,Dow Jones,1950,6,20,195006,19502,195025,0.9936965330932013,False,0.045454545454545456,0.5,0.0,5.434266450857534,5.934266450857534,5.136363636363636,0.05285372515214326,228.4,False
1950-06-21,222.5,Dow Jones,1950,6,21,195006,19502,195025,1.008155867693702,False,0.045454545454545456,0.5454545454545454,0.0,5.47858760904305,6.024042154497595,5.136363636363636,0.06023141919157671,228.4,False
1950-06-22,224.5,Dow Jones,1950,6,22,195006,19502,195025,1.0089887640449438,False,0.045454545454545456,0.5909090909090909,0.0,5.527833340360291,6.118742431269382,5.136363636363636,0.06835185307878122,228.4,False
1950-06-23,224.4,Dow Jones,1950,6,23,195006,19502,195025,0.9995545657015591,False,0.045454545454545456,0.6363636363636364,0.0,5.525371053794429,6.161734690158066,5.136363636363636,0.06738711168092482,228.4,False
1950-06-26,213.9,Dow Jones,1950,6,26,195006,19502,195026,0.9532085561497327,False,0.045454545454545456,0.6818181818181819,0.0,5.266830964378914,5.948649146197096,5.136363636363636,0.022424072002626083,228.4,False
1950-06-27,212.2,Dow Jones,1950,6,27,195006,19502,195026,0.992052360916316,False,0.045454545454545456,0.7272727272727273,0.0,5.224972092759259,5.952244820031987,5.136363636363636,0.015111519695377718,228.4,False
1950-06-28,214.7,Dow Jones,1950,6,28,195006,19502,195026,1.0117813383600378,False,0.045454545454545456,0.7727272727272727,0.0,5.286529256905811,6.059256529633084,5.136363636363636,0.02541264347636818,228.4,False
1950-06-29,206.7,Dow Jones,1950,6,29,195006,19502,195026,0.9627387051700047,False,0.045454545454545456,0.8181818181818182,0.0,5.089546331636848,5.9077281498186665,5.136363636363636,-0.007862448122055943,228.4,False
1950-06-30,209.1,Dow Jones,1950,6,30,195006,19502,195026,1.011611030478955,False,0.045454545454545456,0.8636363636363636,0.0,5.148641209217537,6.0122775728539,5.136363636363636,0.002046262142316957,228.4,False
1950-07-03,208.4,Dow Jones,1950,7,3,195007,19503,195027,0.9966523194643712,False,0.05,0.9136363636363637,0.0,5.131405203256503,6.045041566892867,5.136363636363636,-0.0008195757201872045,228.4,False
1950-07-05,210.0,Dow Jones,1950,7,5,195007,19503,195027,1.0076775431861804,False,0.05,0.9636363636363636,0.0,5.170801788310295,6.134438151946659,5.136363636363636,0.005645598679780317,228.4,False
1950-07-06,210.9,Dow Jones,1950,7,6,195007,19503,195027,1.0042857142857142,False,0.05,1.0136363636363637,0.0,5.192962367403053,6.206598731039417,5.136363636363636,0.009203045697466328,228.4,False
1950-07-07,208.6,Dow Jones,1950,7,7,195007,19503,195027,0.9890943575154101,False,0.05,1.0636363636363637,0.0,5.1363297763882265,6.19996614002459,5.136363636363636,-5.461286356367445e-06,228.4,False
1950-07-10,208.1,Dow Jones,1950,7,10,195007,19503,195028,0.9976030680728667,False,0.05,1.1136363636363638,0.0,5.124018343558917,6.237654707195281,5.136363636363636,-0.0019752468487550523,228.4,False
1950-07-11,204.6,Dow Jones,1950,7,11,195007,19503,195028,0.9831811629024507,False,0.05,1.1636363636363636,0.0,5.0378383137537455,6.2014746773901095,5.136363636363636,-0.015638940096807885,228.4,False
1950-07-12,199.1,Dow Jones,1950,7,12,195007,19503,195028,0.9731182795698925,False,0.05,1.2136363636363636,0.0,4.902412552631334,6.116048916267697,5.136363636363636,-0.03684269035154364,228.4,False
1950-07-13,197.5,Dow Jones,1950,7,13,195007,19503,195028,0.9919638372677047,True,0.05,1.2636363636363637,1.2636363636363637,6.126652331213904,6.126652331213904,6.3999999999999995,-0.042710573247827344,228.4,False
1950-07-14,199.8,Dow Jones,1950,7,14,195007,19503,195028,1.0116455696202533,False,0.05,0.05,0.0,6.198000687476144,6.248000687476144,6.3999999999999995,-0.03131772287191559,228.4,False
1950-07-17,197.6,Dow Jones,1950,7,17,195007,19503,195029,0.9889889889889889,False,0.05,0.1,0.0,6.129754433660089,6.229754433660089,6.3999999999999995,-0.041576240975370826,228.4,False
1950-07-18,201.9,Dow Jones,1950,7,18,195007,19503,195029,1.0217611336032388,False,0.05,0.15000000000000002,0.0,6.263144838846013,6.413144838846013,6.3999999999999995,-0.020893917733433076,228.4,False
1950-07-19,205.1,Dow Jones,1950,7,19,195007,19503,195029,1.0158494304110945,False,0.05,0.2,0.0,6.362412117123909,6.562412117123909,6.3999999999999995,-0.005695133769104688,228.4,False
1950-07-20,207.7,Dow Jones,1950,7,20,195007,19503,195029,1.0126767430521697,False,0.05,0.25,0.0,6.443066780724699,6.693066780724699,6.3999999999999995,0.006476207627774455,228.4,False
1950-07-21,207.7,Dow Jones,1950,7,21,195007,19503,195029,1.0,False,0.05,0.30000000000000004,0.0,6.443066780724699,6.743066780724699,6.3999999999999995,0.006427877720104336,228.4,False
1950-07-24,207.0,Dow Jones,1950,7,24,195007,19503,195030,0.9966297544535389,False,0.05,0.35000000000000003,0.0,6.421352063601409,6.771352063601409,6.3999999999999995,0.0031632686816902567,228.4,False
1950-07-25,203.8,Dow Jones,1950,7,25,195007,19503,195030,0.9845410628019324,False,0.05,0.4,0.0,6.322084785323513,6.7220847853235135,6.3999999999999995,-0.011458119805365596,228.4,False
1950-07-26,204.4,Dow Jones,1950,7,26,195007,19503,195030,1.0029440628066733,False,0.05,0.45,0.0,6.340697400000619,6.790697400000619,6.3999999999999995,-0.008657313868522754,228.4,False
1950-07-27,206.4,Dow Jones,1950,7,27,195007,19503,195030,1.009784735812133,False,0.05,0.5,0.0,6.4027394489243035,6.9027394489243035,6.3999999999999995,0.00039702158323251524,228.4,False
1950-07-28,208.2,Dow Jones,1950,7,28,195007,19503,195030,1.0087209302325582,False,0.05,0.55,0.0,6.45857729295562,7.00857729295562,6.3999999999999995,0.008428387475628796,228.4,False
1950-07-31,209.4,Dow Jones,1950,7,31,195007,19503,195031,1.005763688760807,False,0.05,0.6000000000000001,0.0,6.495802522309832,7.095802522309832,6.3999999999999995,0.013686074615690158,228.4,False
1950-08-01,211.9,Dow Jones,1950,8,1,195008,19503,195031,1.0119388729703915,False,0.043478260869565216,0.6434782608695653,0.0,6.573355083464438,7.216833344334003,6.3999999999999995,0.024612141479519067,228.4,False
1950-08-02,211.3,Dow Jones,1950,8,2,195008,19503,195031,0.9971684756960831,False,0.043478260869565216,0.6869565217391305,0.0,6.5547424687873335,7.241698990526464,6.3999999999999995,0.021834826884102432,228.4,False
1950-08-03,211.3,Dow Jones,1950,8,3,195008,19503,195031,1.0,False,0.043478260869565216,0.7304347826086957,0.0,6.5547424687873335,7.285177251396029,6.3999999999999995,0.021701687695784733,228.4,False
1950-08-04,212.7,Dow Jones,1950,8,4,195008,19503,195031,1.006625650733554,False,0.043478260869565216,0.7739130434782608,0.0,6.598171903033911,7.372084946512173,6.3999999999999995,0.027623962241090982,228.4,False
1950-08-07,215.8,Dow Jones,1950,8,7,195008,19503,195032,1.0145745181006114,False,0.043478260869565216,0.8173913043478261,0.0,6.694337078865624,7.51172838321345,6.3999999999999995,0.04078164345728541,228.4,False
1950-08-08,215.4,Dow Jones,1950,8,8,195008,19503,195032,0.9981464318813716,False,0.043478260869565216,0.8608695652173913,0.0,6.681928669080887,7.542798234298278,6.3999999999999995,0.038828499334493394,228.4,False
1950-08-09,217.0,Dow Jones,1950,8,9,195008,19503,195032,1.0074280408542247,False,0.043478260869565216,0.9043478260869565,0.0,6.731562308219835,7.635910134306791,6.3999999999999995,0.045392458863429797,228.4,False
1950-08-10,216.6,Dow Jones,1950,8,10,195008,19503,195032,0.9981566820276497,False,0.043478260869565216,0.9478260869565218,0.0,6.719153898435098,7.66697998539162,6.3999999999999995,0.0434351459408715,228.4,False
1950-08-11,215.0,Dow Jones,1950,8,11,195008,19503,195032,0.9926131117266852,False,0.043478260869565216,0.991304347826087,0.0,6.66952025929615,7.660824607122237,6.3999999999999995,0.03646450566947923,228.4,False
1950-08-14,215.3,Dow Jones,1950,8,14,195008,19503,195033,1.0013953488372094,False,0.043478260869565216,1.0347826086956522,0.0,6.678826566634703,7.713609175330355,6.3999999999999995,0.03750298849472622,228.4,False
1950-08-15,215.3,Dow Jones,1950,8,15,195008,19503,195033,1.0,False,0.043478260869565216,1.0782608695652174,0.0,6.678826566634703,7.75708743619992,6.3999999999999995,0.03728494786394276,228.4,False
1950-08-16,215.8,Dow Jones,1950,8,16,195008,19503,195033,1.0023223409196471,False,0.043478260869565216,1.1217391304347826,0.0,6.694337078865625,7.816076209300408,6.3999999999999995,0.03913151915554569,228.4,False
1950-08-17,217.8,Dow Jones,1950,8,17,195008,19503,195033,1.009267840593142,False,0.043478260869565216,1.1652173913043478,0.0,6.7563791277893115,7.92159651909366,6.3999999999999995,0.04710758585720787,228.4,False
1950-08-18,219.2,Dow Jones,1950,8,18,195008,19503,195033,1.0064279155188245,False,0.043478260869565216,1.2086956521739132,0.0,6.799808562035891,8.008504214209804,6.3999999999999995,0.05254626815328867,228.4,False
1950-08-21,220.2,Dow Jones,1950,8,21,195008,19503,195034,1.0045620437956204,False,0.043478260869565216,1.2521739130434784,0.0,6.8308295864977335,8.083003499541212,6.3999999999999995,0.05630159369004484,228.4,False
1950-08-22,219.8,Dow Jones,1950,8,22,195008,19503,195034,0.9981834695731154,False,0.043478260869565216,1.2956521739130435,0.0,6.818421176712997,8.11407335062604,6.3999999999999995,0.054371113358185896,228.4,False
1950-08-23,221.5,Dow Jones,1950,8,23,195008,19503,195034,1.0077343039126478,False,0.043478260869565216,1.3391304347826087,0.0,6.871156918298129,8.210287353080737,6.3999999999999995,0.060879826521668345,228.4,False
1950-08-24,221.1,Dow Jones,1950,8,24,195008,19503,195034,0.9981941309255079,False,0.043478260869565216,1.382608695652174,0.0,6.858748508513392,8.241357204165565,6.3999999999999995,0.05894533908272637,228.4,False
1950-08-25,218.1,Dow Jones,1950,8,25,195008,19503,195034,0.9864314789687924,False,0.043478260869565216,1.4260869565217391,0.0,6.765685435127863,8.191772391649602,6.3999999999999995,0.04672647226633808,228.4,False
1950-08-28,218.6,Dow Jones,1950,8,28,195008,19503,195035,1.0022925263640532,False,0.043478260869565216,1.4695652173913043,0.0,6.781195947358785,8.250761164750088,6.3999999999999995,0.04843926402901677,228.4,False
1950-08-29,218.3,Dow Jones,1950,8,29,195008,19503,195035,0.9986276303751145,False,0.043478260869565216,1.5130434782608695,0.0,6.771889640020233,8.284933118281103,6.3999999999999995,0.04699704242013936,228.4,False
1950-08-30,217.1,Dow Jones,1950,8,30,195008,19503,195035,0.9945029775538249,False,0.043478260869565216,1.5565217391304347,0.0,6.734664410666021,8.291186149796456,6.3999999999999995,0.04206164724217776,228.4,False
1950-08-31,216.9,Dow Jones,1950,8,31,195008,19503,195035,0.9990787655458314,False,0.043478260869565216,1.6,0.0,6.7284602057736524,8.328460205773652,6.3999999999999995,0.04105752572170651,228.4,False
1950-09-01,218.4,Dow Jones,1950,9,1,195009,19503,195035,1.0069156293222683,False,0.05,1.65,0.0,6.7749917424664154,8.424991742466416,6.3999999999999995,0.04658282515110779,228.4,False
1950-09-05,220.0,Dow Jones,1950,9,5,195009,19503,195036,1.0073260073260073,False,0.05,1.7,0.0,6.8246253816053635,8.524625381605363,6.3999999999999995,0.05242288661794614,228.4,False
1950-09-06,218.2,Dow Jones,1950,9,6,195009,19503,195036,0.9918181818181818,False,0.05,1.75,0.0,6.768787537574047,8.518787537574047,6.3999999999999995,0.04525000461031281,228.4,False
1950-09-07,218.3,Dow Jones,1950,9,7,195009,19503,195036,1.0004582951420715,False,0.05,1.8,0.0,6.771889640020231,8.571889640020231,6.3999999999999995,0.045352395124418576,228.4,False
1950-09-08,220.0,Dow Jones,1950,9,8,195009,19503,195036,1.0077874484654146,False,0.05,1.85,0.0,6.8246253816053635,8.674625381605363,6.3999999999999995,0.051469743224892506,228.4,False
1950-09-11,218.1,Dow Jones,1950,9,11,195009,19503,195037,0.9913636363636363,False,0.05,1.9,0.0,6.765685435127863,8.665685435127862,6.3999999999999995,0.044058486159983534,228.4,False
1950-09-12,220.8,Dow Jones,1950,9,12,195009,19503,195037,1.0123796423658873,False,0.05,1.95,0.0,6.849442201174839,8.79944220117484,6.3999999999999995,0.05382541331435209,228.4,False
1950-09-13,223.4,Dow Jones,1950,9,13,195009,19503,195037,1.0117753623188406,False,0.05,2.0,0.0,6.93009686477563,8.93009686477563,6.3999999999999995,0.06310676961614647,228.4,False
1950-09-14,224.5,Dow Jones,1950,9,14,195009,19503,195037,1.004923903312444,False,0.05,2.05,0.0,6.964219991683656,9.014219991683657,6.3999999999999995,0.06677159664895349,228.4,False
1950-09-15,225.9,Dow Jones,1950,9,15,195009,19503,195037,1.0062360801781738,False,0.05,2.1,0.0,7.007649425930236,9.107649425930235,6.3999999999999995,0.07148816775649824,228.4,False
1950-09-18,226.8,Dow Jones,1950,9,18,195009,19503,195038,1.00398406374502,False,0.05,2.15,0.0,7.035568347945894,9.185568347945894,6.3999999999999995,0.07433547929191753,228.4,False
1950-09-19,225.8,Dow Jones,1950,9,19,195009,19503,195038,0.9955908289241623,False,0.05,2.2,0.0,7.004547323484052,9.204547323484052,6.3999999999999995,0.07029620040512241,228.4,False
1950-09-20,224.3,Dow Jones,1950,9,20,195009,19503,195038,0.9933569530558016,False,0.05,2.25,0.0,6.958015786791288,9.208015786791288,6.3999999999999995,0.06451049558280797,228.4,False
1950-09-21,226.0,Dow Jones,1950,9,21,195009,19503,195038,1.0075791350869372,False,0.05,2.3,0.0,7.01075152837642,9.31075152837642,6.3999999999999995,0.07020132510073807,228.4,False
1950-09-22,226.6,Dow Jones,1950,9,22,195009,19503,195038,1.002654867256637,False,0.05,2.35,0.0,7.029364143053526,9.379364143053525,6.3999999999999995,0.07192733063468859,228.4,False
1950-09-25,226.1,Dow Jones,1950,9,25,195009,19503,195039,0.997793468667255,False,0.05,2.4,0.0,7.013853630822604,9.413853630822604,6.3999999999999995,0.06975609441165975,228.4,False
1950-09-26,222.8,Dow Jones,1950,9,26,195009,19503,195039,0.985404688191066,False,0.05,2.45,0.0,6.911484250098524,9.361484250098524,6.3999999999999995,0.05779483051960721,228.4,False
1950-09-27,225.7,Dow Jones,1950,9,27,195009,19503,195039,1.0130161579892278,False,0.05,2.5,0.0,7.001445221037866,9.501445221037866,6.3999999999999995,0.06757811472335584,228.4,False
1950-09-28,225.9,Dow Jones,1950,9,28,195009,19503,195039,1.000886132033673,False,0.05,2.5500000000000003,0.0,7.007649425930234,9.557649425930235,6.3999999999999995,0.06789379060673029,228.4,False
1950-09-29,226.4,Dow Jones,1950,9,29,195009,19503,195039,1.0022133687472332,False,0.05,2.6,0.0,7.023159938161156,9.623159938161155,6.3999999999999995,0.0692399931290173,228.4,False
1950-10-01,228.94,Dow Jones,1950,10,1,195010,19504,195039,1.0112190812720847,False,0.03225806451612903,2.632258064516129,0.0,7.101953340294235,9.734211404810365,6.3999999999999995,0.0777162626754333,228.94,True
1950-10-02,228.9,Dow Jones,1950,10,2,195010,19504,195040,0.9998252817332053,True,0.03225806451612903,2.664516129032258,2.664516129032258,9.76522862834802,9.76522862834802,9.064516129032258,0.07730280241561771,228.94,False
1950-10-03,228.9,Dow Jones,1950,10,3,195010,19504,195040,1.0,False,0.03225806451612903,0.03225806451612903,0.0,9.76522862834802,9.79748669286415,9.064516129032258,0.07702867900279653,228.94,False
1950-10-04,231.2,Dow Jones,1950,10,4,195010,19504,195040,1.0100480559196154,False,0.03225806451612903,0.06451612903225806,0.0,9.86335019167349,9.927866320705748,9.064516129032258,0.0875047913140572,231.2,True
1950-10-05,229.9,Dow Jones,1950,10,5,195010,19504,195040,0.9943771626297578,True,0.03225806451612903,0.0967741935483871,0.0967741935483871,9.90466437116835,9.90466437116835,9.161290322580646,0.08114294192330562,231.2,False
1950-10-06,231.7,Dow Jones,1950,10,6,195010,19504,195040,1.0078294910830796,False,0.03225806451612903,0.03225806451612903,0.0,9.982212852543308,10.014470917059437,9.161290322580646,0.08929332782049992,231.7,True
1950-10-07,231.8,Dow Jones,1950,10,7,195010,19504,195040,1.0004315925766079,False,0.03225806451612903,0.06451612903225806,0.0,9.986521101508584,10.051037230540842,9.161290322580646,0.08944809142225907,231.8,True
1950-10-08,230.02,Dow Jones,1950,10,8,195010,19504,195040,0.992320966350302,False,0.03225806451612903,0.0967741935483871,0.0,9.909834269926682,10.00660846347507,9.161290322580646,0.08085317898162758,231.8,False
1950-10-09,230.0,Dow Jones,1950,10,9,195010,19504,195041,0.99991305103904,False,0.03225806451612903,0.12903225806451613,0.0,9.908972620133627,10.038004878198143,9.161290322580646,0.08047969175049441,231.8,False
1950-10-10,227.6,Dow Jones,1950,10,10,195010,19504,195041,0.9895652173913043,False,0.03225806451612903,0.16129032258064516,0.0,9.805574644967015,9.96686496754766,9.161290322580646,0.06911008302414334,231.8,False
1950-10-11,229.0,Dow Jones,1950,10,11,195010,19504,195041,1.006151142355009,False,0.03225806451612903,0.1935483870967742,0.0,9.865890130480874,10.059438517577648,9.161290322580646,0.07531928981002434,231.8,False
1950-10-12,228.54,Dow Jones,1950,10,12,195010,19504,195041,0.9979912663755458,False,0.03225806451612903,0.22580645161290322,0.0,9.846072185240606,10.07187863685351,9.161290322580646,0.07294927059264178,231.8,False
1950-10-13,228.5,Dow Jones,1950,10,13,195010,19504,195041,0.999824975934191,False,0.03225806451612903,0.25806451612903225,0.0,9.844348885654496,10.102413401783528,9.161290322580646,0.0725164912852374,231.8,False
1950-10-14,227.6,Dow Jones,1950,10,14,195010,19504,195041,0.9960612691466083,False,0.03225806451612903,0.29032258064516125,0.0,9.805574644967017,10.095897225612179,9.161290322580646,0.06816660066203917,231.8,False
1950-10-15,227.5,Dow Jones,1950,10,15,195010,19504,195041,0.9995606326889279,False,0.03225806451612903,0.3225806451612903,0.0,9.801266396001742,10.123847041163032,9.161290322580646,0.06748047032671423,231.8,False
