date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1995-02-03,3944.4,Ibovespa,1995,2,3,199502,19951,199505,1.0119295005002693,False,0.05555555555555555,0.16666666666666666,0.0,5.9887258190061345,6.1553924856728015,7.0,-0.14110802525495791
1995-02-06,3829.8,Ibovespa,1995,2,6,199502,19951,199506,0.9709461515059324,False,0.05555555555555555,0.2222222222222222,0.0,5.814730286388221,6.036952508610443,7.0,-0.1641142680385541
1995-02-07,3637.4,Ibovespa,1995,2,7,199502,19951,199506,0.9497623896809233,False,0.05555555555555555,0.2777777777777778,0.0,5.522612132150115,5.800389909927893,7.0,-0.20299985970456436
1995-02-08,3556.3,Ibovespa,1995,2,8,199502,19951,199506,0.9777038544014957,False,0.05555555555555555,0.3333333333333333,0.0,5.3994791679676295,5.7328125013009625,7.0,-0.21825284073168694
1995-02-09,3401.6,Ibovespa,1995,2,9,199502,19951,199506,0.9564997328684306,False,0.05555555555555555,0.38888888888888884,0.0,5.164600381789693,5.553489270678583,7.0,-0.24839994832921442
1995-02-10,3307.7,Ibovespa,1995,2,10,199502,19951,199506,0.9723953433678268,False,0.05555555555555555,0.4444444444444444,0.0,5.022033361607999,5.466477806052444,7.0,-0.2656970111272837
1995-02-13,3294.9,Ibovespa,1995,2,13,199502,19951,199507,0.9961302415575779,False,0.05555555555555555,0.5,0.0,5.002599305608792,5.502599305608792,7.0,-0.2663200925854945
1995-02-14,3192.2,Ibovespa,1995,2,14,199502,19951,199507,0.9688306170141734,False,0.05555555555555555,0.5555555555555556,0.0,4.84667137192764,5.402226927483196,7.0,-0.2849993772448711
1995-02-15,3069.4,Ibovespa,1995,2,15,199502,19951,199507,0.9615312323789237,False,0.05555555555555555,0.611111111111111,0.0,4.660225897185232,5.271337008296343,7.0,-0.30741557555230525
1995-02-16,2863.8,Ibovespa,1995,2,16,199502,19951,199507,0.9330162246693166,False,0.05555555555555555,0.6666666666666666,0.0,4.348066372697944,5.014733039364611,7.0,-0.34590438616983343
1995-02-17,3023.3,Ibovespa,1995,2,17,199502,19951,199507,1.0556952301138347,False,0.05555555555555555,0.7222222222222222,0.0,4.590232929875583,5.312455152097805,7.0,-0.312056167354241
1995-02-20,2961.6,Ibovespa,1995,2,20,199502,19951,199508,0.9795918367346937,False,0.05555555555555555,0.7777777777777777,0.0,4.496554706816897,5.274332484594675,7.0,-0.32187153769497034
1995-02-21,2793.1,Ibovespa,1995,2,21,199502,19951,199508,0.9431050783360345,False,0.05555555555555555,0.8333333333333333,0.0,4.240723579014814,5.074056912348147,7.0,-0.3522480537427898
1995-02-22,2872.4,Ibovespa,1995,2,22,199502,19951,199508,1.028391393075794,False,0.05555555555555555,0.8888888888888888,0.0,4.361123629072411,5.2500125179613,7.0,-0.33450545546969435
1995-02-23,3217.4,Ibovespa,1995,2,23,199502,19951,199508,1.1201086199693635,False,0.05555555555555555,0.9444444444444444,0.0,4.884932169676081,5.829376614120526,7.0,-0.2662323143065073
1995-02-24,3270.9,Ibovespa,1995,2,24,199502,19951,199508,1.0166283334369366,True,0.05555555555555555,1.0,1.0,5.966160450610273,5.966160450610273,8.0,-0.2542299436737159
1995-03-02,2989.1,Ibovespa,1995,3,2,199503,19951,199509,0.9138463419853863,False,0.045454545454545456,0.045454545454545456,0.0,5.452153903488082,5.497608448942628,8.0,-0.31668143572464513
1995-03-03,2988.0,Ibovespa,1995,3,3,199503,19951,199509,0.9996319962530528,False,0.045454545454545456,0.09090909090909091,0.0,5.450147490422665,5.541056581331756,8.0,-0.31515031017247963
1995-03-06,2867.2,Ibovespa,1995,3,6,199503,19951,199510,0.9595716198125837,False,0.045454545454545456,0.13636363636363635,0.0,5.229806855602365,5.366170491966002,8.0,-0.3404706657918881
1995-03-07,2615.7,Ibovespa,1995,3,7,199503,19951,199510,0.9122837611607143,False,0.045454545454545456,0.18181818181818182,0.0,4.771067868373014,4.9528860501911955,8.0,-0.39464726053218724
1995-03-08,2363.3,Ibovespa,1995,3,8,199503,19951,199510,0.9035057537179342,False,0.045454545454545456,0.2272727272727273,0.0,4.310687270453777,4.537959997726505,8.0,-0.4484247516575518
1995-03-09,2138.3,Ibovespa,1995,3,9,199503,19951,199510,0.9047941437819997,False,0.045454545454545456,0.2727272727272727,0.0,3.9002845979821914,4.173011870709464,8.0,-0.49556999365050436
1995-03-10,2686.2,Ibovespa,1995,3,10,199503,19951,199510,1.256231585839218,False,0.045454545454545456,0.3181818181818182,0.0,4.899660705747444,5.217842523929263,8.0,-0.3727183851014001
1995-03-13,2670.9,Ibovespa,1995,3,13,199503,19951,199511,0.994304221576949,False,0.045454545454545456,0.36363636363636365,0.0,4.8717533240193776,5.235389687655741,8.0,-0.3740294938672484
1995-03-14,3016.9,Ibovespa,1995,3,14,199503,19951,199511,1.1295443483469991,False,0.045454545454545456,0.4090909090909091,0.0,5.502861433686794,5.911952342777703,8.0,-0.29695701869670543
1995-03-15,2939.4,Ibovespa,1995,3,15,199503,19951,199511,0.9743113792303357,False,0.045454545454545456,0.4545454545454546,0.0,5.361500513168803,5.816045967714258,8.0,-0.31208058446390496
1995-03-16,3141.7,Ibovespa,1995,3,16,199503,19951,199511,1.0688235694359391,False,0.045454545454545456,0.5,0.0,5.7304981160177,6.2304981160177,8.0,-0.2670002216449765
1995-03-17,2981.1,Ibovespa,1995,3,17,199503,19951,199511,0.9488811789795334,False,0.045454545454545456,0.5454545454545454,0.0,5.43756180846687,5.983016353921416,8.0,-0.2998597883708981
1995-03-20,2870.1,Ibovespa,1995,3,20,199503,19951,199512,0.9627654221596055,False,0.045454545454545456,0.5909090909090909,0.0,5.235096490047554,5.826005580956645,8.0,-0.32184062020610493
1995-03-21,3006.1,Ibovespa,1995,3,21,199503,19951,199512,1.0473851085328036,False,0.045454545454545456,0.6363636363636364,0.0,5.483162105408157,6.119525741771794,8.0,-0.291423335163266
1995-03-22,3003.9,Ibovespa,1995,3,22,199503,19951,199512,0.9992681547520044,False,0.045454545454545456,0.6818181818181819,0.0,5.4791492792773235,6.160967461095505,8.0,-0.2903597688790518
1995-03-23,3145.6,Ibovespa,1995,3,23,199503,19951,199512,1.0471720097206965,False,0.045454545454545456,0.7272727272727273,0.0,5.73761176234054,6.464884489613268,8.0,-0.2592319855651464
1995-03-24,3361.2,Ibovespa,1995,3,24,199503,19951,199512,1.0685401831129195,False,0.045454545454545456,0.7727272727272727,0.0,6.1308687231622025,6.903595995889475,8.0,-0.21306159632347954
1995-03-27,3372.3,Ibovespa,1995,3,27,199503,19951,199513,1.0033023920028563,False,0.045454545454545456,0.8181818181818182,0.0,6.151115255004135,6.969297073185953,8.0,-0.2096673422160259
1995-03-28,3255.8,Ibovespa,1995,3,28,199503,19951,199513,0.9654538445571272,False,0.045454545454545456,0.8636363636363636,0.0,5.938617871257736,6.802254234894099,8.0,-0.2325661888837426
1995-03-29,3198.2,Ibovespa,1995,3,29,199503,19951,199513,0.9823084956078382,False,0.045454545454545456,0.9090909090909092,0.0,5.833554787105009,6.742645696195918,8.0,-0.24317242185556032
1995-03-30,3125.5,Ibovespa,1995,3,30,199503,19951,199513,0.9772684635107248,False,0.045454545454545456,0.9545454545454546,0.0,5.700949123599746,6.6554945781452,8.0,-0.2567467983797239
1995-03-31,2979.0,Ibovespa,1995,3,31,199503,19951,199513,0.953127499600064,True,0.045454545454545456,1.0,1.0,6.433731383523802,6.433731383523802,9.0,-0.28514095738624423
1995-04-03,2893.5,Ibovespa,1995,4,3,199504,19952,199514,0.9712990936555891,False,0.058823529411764705,0.058823529411764705,0.0,6.249077461640188,6.307900991051953,9.0,-0.30367326722153765
1995-04-04,3125.1,Ibovespa,1995,4,4,199504,19952,199514,1.0800414722654226,False,0.058823529411764705,0.11764705882352941,0.0,6.7492628219705395,6.8669098807940685,9.0,-0.24685504533226343
1995-04-05,3180.3,Ibovespa,1995,4,5,199504,19952,199514,1.0176634347700875,False,0.058823529411764705,0.1764705882352941,0.0,6.868477985572593,7.044948573807887,9.0,-0.23228124516196091
1995-04-06,3254.6,Ibovespa,1995,4,6,199504,19952,199514,1.0233625758576235,False,0.058823529411764705,0.23529411764705882,0.0,7.028943323536949,7.264237441184008,9.0,-0.21342651910746402
1995-04-07,3203.0,Ibovespa,1995,4,7,199504,19952,199514,0.9841455171142384,False,0.058823529411764705,0.29411764705882354,0.0,6.917503061908944,7.211620708967767,9.0,-0.22406612625030364
1995-04-10,3114.1,Ibovespa,1995,4,10,199504,19952,199515,0.9722447705276304,False,0.058823529411764705,0.3529411764705882,0.0,6.725506177049842,7.0784473535204295,9.0,-0.24318487415190382
1995-04-11,3017.8,Ibovespa,1995,4,11,199504,19952,199515,0.9690761375678367,False,0.058823529411764705,0.4117647058823529,0.0,6.517527549244089,6.929292255126442,9.0,-0.2637626978928156
1995-04-12,3020.8,Ibovespa,1995,4,12,199504,19952,199515,1.0009941016634634,False,0.058823529411764705,0.47058823529411764,0.0,6.52400663422246,6.994594869516578,9.0,-0.26144029328085827
1995-04-17,3113.1,Ibovespa,1995,4,17,199504,19952,199516,1.030554819915254,False,0.058823529411764705,0.5294117647058824,0.0,6.7233464820570505,7.252758246762933,9.0,-0.2389080852162354
1995-04-18,3193.9,Ibovespa,1995,4,18,199504,19952,199516,1.0259548360155473,False,0.058823529411764705,0.5882352941176471,0.0,6.897849837474547,7.486085131592194,9.0,-0.2192426549873171
1995-04-19,3330.7,Ibovespa,1995,4,19,199504,19952,199516,1.0428316478286732,False,0.058823529411764705,0.6470588235294118,0.0,7.193296112488328,7.84035493601774,9.0,-0.18728028102255123
1995-04-20,3384.3,Ibovespa,1995,4,20,199504,19952,199516,1.0160927132434625,False,0.058823529411764705,0.7058823529411764,0.0,7.309055764101916,8.014938117043092,9.0,-0.1742184970319237
1995-04-24,3512.9,Ibovespa,1995,4,24,199504,19952,199517,1.0379989953609314,False,0.058823529411764705,0.7647058823529411,0.0,7.586792540174814,8.351498422527754,9.0,-0.14472606516282038
1995-04-25,3699.1,Ibovespa,1995,4,25,199504,19952,199517,1.0530046400409918,False,0.058823529411764705,0.8235294117647058,0.0,7.988927747832463,8.81245715959717,9.0,-0.10292352267573734
1995-04-26,3825.9,Ibovespa,1995,4,26,199504,19952,199517,1.0342786083101296,False,0.058823529411764705,0.8823529411764706,0.0,8.262777072918338,9.145130014094809,9.0,-0.07459993904993012
1995-04-27,3851.1,Ibovespa,1995,4,27,199504,19952,199517,1.006586685485768,False,0.058823529411764705,0.9411764705882353,0.0,8.317201386736665,9.2583778573249,9.0,-0.06868388417441829
1995-04-28,3813.7,Ibovespa,1995,4,28,199504,19952,199517,0.9902884890031419,True,0.058823529411764705,1.0,1.0,9.236428794006287,9.236428794006287,10.0,-0.07635712059937139
1995-05-02,3861.5,Ibovespa,1995,5,2,199505,19952,199518,1.0125337598657471,False,0.045454545454545456,0.045454545454545456,0.0,9.352195974527433,9.397650519981978,10.0,-0.06448727855383019
1995-05-03,3976.0,Ibovespa,1995,5,3,199505,19952,199518,1.029651689757866,False,0.045454545454545456,0.09090909090909091,0.0,9.629504388118884,9.720413479027975,10.0,-0.03671578135758813
1995-05-04,4043.9,Ibovespa,1995,5,4,199505,19952,199518,1.0170774647887324,False,0.045454545454545456,0.13636363636363635,0.0,9.79395191023993,9.930315546603566,10.0,-0.02032761423641949
1995-05-05,4008.2,Ibovespa,1995,5,5,199505,19952,199518,0.9911718885234551,False,0.045454545454545456,0.18181818181818182,0.0,9.70748981098041,9.889307992798592,10.0,-0.0287286792787097
1995-05-08,3914.2,Ibovespa,1995,5,8,199505,19952,199519,0.9765480764432912,False,0.045454545454545456,0.2272727272727273,0.0,9.47983050200577,9.707103229278497,10.0,-0.05086101758165806
1995-05-09,4065.4,Ibovespa,1995,5,9,199505,19952,199519,1.0386285831076594,False,0.045454545454545456,0.2727272727272727,0.0,9.846022922399024,10.118750195126298,10.0,-0.014988919058502082
1995-05-10,4050.4,Ibovespa,1995,5,10,199505,19952,199519,0.9963103261671669,False,0.045454545454545456,0.3181818181818182,0.0,9.809694309264772,10.12787612744659,10.0,-0.018443723331167394
1995-05-11,3951.1,Ibovespa,1995,5,11,199505,19952,199519,0.9754839028244123,False,0.045454545454545456,0.36363636363636365,0.0,9.569198890316027,9.93283525395239,10.0,-0.04156852812740086
1995-05-12,3998.3,Ibovespa,1995,5,12,199505,19952,199519,1.0119460403431957,False,0.045454545454545456,0.4090909090909091,0.0,9.683512926311804,10.092603835402713,10.0,-0.030404871708036296
1995-05-15,3894.0,Ibovespa,1995,5,15,199505,19952,199520,0.9739139134132005,False,0.045454545454545456,0.4545454545454546,0.0,9.430907969651644,9.885453424197099,10.0,-0.05443488985940803
1995-05-16,3835.1,Ibovespa,1995,5,16,199505,19952,199520,0.9848741653826399,False,0.045454545454545456,0.5,0.0,9.288257615411151,9.788257615411151,10.0,-0.06778498900846175
1995-05-17,3964.4,Ibovespa,1995,5,17,199505,19952,199520,1.0337148966128655,False,0.045454545454545456,0.5454545454545454,0.0,9.601410260628398,10.146864806082943,10.0,-0.037797302871445004
1995-05-18,4008.1,Ibovespa,1995,5,18,199505,19952,199520,1.0110231056401977,False,0.045454545454545456,0.5909090909090909,0.0,9.707247620226184,10.298156711135276,10.0,-0.027641855600961218
1995-05-19,3950.0,Ibovespa,1995,5,19,199505,19952,199520,0.9855043536837903,False,0.045454545454545456,0.6363636363636364,0.0,9.566534792019517,10.202898428383154,10.0,-0.040753139211840206
1995-05-22,4033.7,Ibovespa,1995,5,22,199505,19952,199521,1.0211898734177214,False,0.045454545454545456,0.6818181818181819,0.0,9.769248453308638,10.45106663512682,10.0,-0.0216022724562126
1995-05-23,4048.7,Ibovespa,1995,5,23,199505,19952,199521,1.0037186702035352,False,0.045454545454545456,0.7272727272727273,0.0,9.80557706644289,10.532849793715616,10.0,-0.01812417177227299
1995-05-24,4099.6,Ibovespa,1995,5,24,199505,19952,199521,1.0125719366710304,False,0.045454545454545456,0.7727272727272727,0.0,9.928852160345118,10.701579433072391,10.0,-0.0066044408118456355
1995-05-25,4019.0,Ibovespa,1995,5,25,199505,19952,199521,0.9803395453214947,False,0.045454545454545456,0.8181818181818182,0.0,9.733646412437073,10.551828230618892,10.0,-0.024620919858757917
1995-05-26,3905.0,Ibovespa,1995,5,26,199505,19952,199521,0.9716347350087087,False,0.045454545454545456,0.8636363636363636,0.0,9.457548952616763,10.321185316253127,10.0,-0.04993273239510965
1995-05-29,3896.3,Ibovespa,1995,5,29,199505,19952,199522,0.9977720870678618,False,0.045454545454545456,0.9090909090909092,0.0,9.436478356998899,10.345569266089807,10.0,-0.051656150608434426
1995-05-30,3706.8,Ibovespa,1995,5,30,199505,19952,199522,0.9513641146728948,False,0.045454545454545456,0.9545454545454546,0.0,8.977526877736189,9.932072332281644,10.0,-0.09333779539337694
1995-05-31,3720.6,Ibovespa,1995,5,31,199505,19952,199522,1.0037228876659112,True,0.045454545454545456,1.0,1.0,10.010949201819699,10.010949201819699,11.0,-0.0899137089254819
1995-06-01,3773.6,Ibovespa,1995,6,1,199506,19952,199522,1.0142450142450143,False,0.047619047619047616,0.047619047619047616,0.0,10.153555315805738,10.201174363424785,11.0,-0.07661783779344611
1995-06-02,3966.5,Ibovespa,1995,6,2,199506,19952,199522,1.051118295526818,False,0.047619047619047616,0.09523809523809523,0.0,10.672587757086987,10.767825852325082,11.0,-0.02950925794494963
1995-06-05,4062.8,Ibovespa,1995,6,5,199506,19952,199523,1.0242783310223118,False,0.047619047619047616,0.14285714285714285,0.0,10.931700375518217,11.074557518375359,11.0,-0.006129453479134406
1995-06-06,3933.3,Ibovespa,1995,6,6,199506,19952,199523,0.9681254307374225,False,0.047619047619047616,0.19047619047619047,0.0,10.583257134741018,10.773733325217208,11.0,-0.037240851789100526
1995-06-07,3808.2,Ibovespa,1995,6,7,199506,19952,199523,0.9681946457173365,False,0.047619047619047616,0.23809523809523808,0.0,10.246652892106052,10.48474813020129,11.0,-0.06703512400751233
1995-06-08,3818.5,Ibovespa,1995,6,8,199506,19952,199523,1.0027046898797332,False,0.047619047619047616,0.2857142857142857,0.0,10.27436691048447,10.560081196198757,11.0,-0.06429660286846461
1995-06-09,3670.7,Ibovespa,1995,6,9,199506,19952,199523,0.9612937017153332,False,0.047619047619047616,0.3333333333333333,0.0,9.876684200161149,10.210017533494483,11.0,-0.09911609998578097
1995-06-12,3704.8,Ibovespa,1995,6,12,199506,19952,199524,1.0092897812406354,False,0.047619047619047616,0.38095238095238093,0.0,9.968436435763484,10.349388816715866,11.0,-0.09063947635550973
1995-06-13,3789.3,Ibovespa,1995,6,13,199506,19952,199524,1.0228082487583676,False,0.047619047619047616,0.42857142857142855,0.0,10.195799013722354,10.624370442293783,11.0,-0.07036758629929407
1995-06-14,3665.0,Ibovespa,1995,6,14,199506,19952,199524,0.9671971076452115,False,0.047619047619047616,0.47619047619047616,0.0,9.861347316204162,10.337537792394638,11.0,-0.09921869858801913
1995-06-16,3717.9,Ibovespa,1995,6,16,199506,19952,199524,1.0144338335607095,False,0.047619047619047616,0.5238095238095237,0.0,10.0036843620506,10.527493885860125,11.0,-0.08645714213610489
1995-06-19,3696.1,Ibovespa,1995,6,19,199506,19952,199525,0.99413647489174,False,0.047619047619047616,0.5714285714285714,0.0,9.945027507618608,10.51645607904718,11.0,-0.09117046230456471
1995-06-20,3576.9,Ibovespa,1995,6,20,199506,19952,199525,0.967749790319526,False,0.047619047619047616,0.6190476190476191,0.0,9.624298285219828,10.243345904267446,11.0,-0.11840055741960498
1995-06-21,3631.6,Ibovespa,1995,6,21,199506,19952,199525,1.015292571780033,False,0.047619047619047616,0.6666666666666666,0.0,9.771478557579,10.438145224245666,11.0,-0.10530183792180003
1995-06-22,3598.8,Ibovespa,1995,6,22,199506,19952,199525,0.9909681683004737,False,0.047619047619047616,0.7142857142857142,0.0,9.683224207791417,10.39750992207713,11.0,-0.11240768957878144
1995-06-23,3585.6,Ibovespa,1995,6,23,199506,19952,199525,0.9963321107035678,False,0.047619047619047616,0.7619047619047619,0.0,9.647707213364706,10.409611975269467,11.0,-0.11497226121190773
1995-06-26,3537.0,Ibovespa,1995,6,26,199506,19952,199526,0.9864457831325302,False,0.047619047619047616,0.8095238095238095,0.0,9.516940097520907,10.326463907044717,11.0,-0.12558168529056835
1995-06-27,3661.3,Ibovespa,1995,6,27,199506,19952,199526,1.0351427763641505,False,0.047619047619047616,0.8571428571428571,0.0,9.8513917950391,10.708534652181958,11.0,-0.09687057150272649
1995-06-28,3661.3,Ibovespa,1995,6,28,199506,19952,199526,1.0,False,0.047619047619047616,0.9047619047619047,0.0,9.8513917950391,10.756153699801006,11.0,-0.09648308921671556
1995-06-29,3678.0,Ibovespa,1995,6,29,199506,19952,199526,1.0045612214240842,False,0.047619047619047616,0.9523809523809523,0.0,9.89632617435168,10.848707126732632,11.0,-0.09233924437695107
1995-06-30,3603.4,Ibovespa,1995,6,30,199506,19952,199526,0.9797172376291463,True,0.047619047619047616,1.0,1.0,10.695601342212848,10.695601342212848,12.0,-0.10869988814892928
1995-07-03,3594.4,Ibovespa,1995,7,3,199507,19953,199527,0.9975023588832769,False,0.047619047619047616,0.047619047619047616,0.0,10.668887568532456,10.716506616151504,12.0,-0.1104875931257645
1995-07-04,3633.6,Ibovespa,1995,7,4,199507,19953,199527,1.0109058535499666,False,0.047619047619047616,0.09523809523809523,0.0,10.785240893895931,10.880478989134026,12.0,-0.10043283948104509
1995-07-05,3700.3,Ibovespa,1995,7,5,199507,19953,199527,1.0183564509026861,False,0.047619047619047616,0.14285714285714285,0.0,10.983219638838374,11.126076781695517,12.0,-0.08373485327213392
1995-07-06,3821.0,Ibovespa,1995,7,6,199507,19953,199527,1.0326189768397156,False,0.047619047619047616,0.19047619047619047,0.0,11.341481025863152,11.531957216339341,12.0,-0.05401913459716334
1995-07-07,3961.7,Ibovespa,1995,7,7,199507,19953,199527,1.0368228212509814,False,0.047619047619047616,0.23809523809523808,0.0,11.75910635439991,11.997201592495147,12.0,-0.019683916566544335
