date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1950-06-19,18.92,S&P 500,1950,6,19,195006,19502,195025,0.9973642593568794,False,0.0,0.0,0.0,5.335962353554167,5.335962353554167,5.0,0.06719247071083334,5,19.4,-0.024742268041236914,False,False
1950-06-20,18.83,S&P 500,1950,6,20,195006,19502,195025,0.995243128964059,False,0.0,0.0,0.0,5.310579868785673,5.310579868785673,5.0,0.062115973757134624,5,19.4,-0.02938144329896908,False,False
1950-06-21,19.0,S&P 500,1950,6,21,195006,19502,195025,1.0090281465746151,False,0.0,0.0,0.0,5.35852456223727,5.35852456223727,5.0,0.07170491244745403,5,19.4,-0.020618556701030855,False,False
1950-06-22,19.16,S&P 500,1950,6,22,195006,19502,195025,1.0084210526315789,False,0.0,0.0,0.0,5.403648979603479,5.403648979603479,5.0,0.08072979592069585,5,19.4,-0.012371134020618513,False,False
1950-06-23,19.14,S&P 500,1950,6,23,195006,19502,195025,0.9989561586638831,False,0.0,0.0,0.0,5.3980084274327025,5.3980084274327025,5.0,0.07960168548654045,5,19.4,-0.013402061855670055,False,False
1950-06-26,18.11,S&P 500,1950,6,26,195006,19502,195026,0.9461859979101358,True,1.0,1.0,1.0,6.107519990637735,6.107519990637735,6.0,0.017919998439622553,5,19.4,-0.06649484536082473,True,False
1950-06-27,17.91,S&P 500,1950,6,27,195006,19502,195026,0.9889563776918829,False,0.0,0.0,0.0,6.040070846621857,6.040070846621857,6.0,0.006678474436976112,5,19.4,-0.07680412371134016,False,False
1950-06-28,18.11,S&P 500,1950,6,28,195006,19502,195026,1.0111669458403125,False,0.0,0.0,0.0,6.107519990637734,6.107519990637734,6.0,0.01791999843962233,5,19.4,-0.06649484536082473,False,False
1950-06-29,17.44,S&P 500,1950,6,29,195006,19502,195026,0.9630038652678079,False,0.0,0.0,0.0,5.8815653581845435,5.8815653581845435,6.0,-0.019739106969242748,5,19.4,-0.10103092783505141,False,False
1950-06-30,17.69,S&P 500,1950,6,30,195006,19502,195026,1.014334862385321,False,0.0,0.0,0.0,5.96587678820439,5.96587678820439,6.0,-0.005687201965934974,5,19.4,-0.08814432989690713,False,False
1950-07-03,17.64,S&P 500,1950,7,3,195007,19503,195027,0.9971735443753532,False,0.0,0.0,0.0,5.94901450220042,5.94901450220042,6.0,-0.00849758296659664,5,19.4,-0.09072164948453598,False,False
1950-07-05,17.81,S&P 500,1950,7,5,195007,19503,195027,1.0096371882086166,False,0.0,0.0,0.0,6.006346274613915,6.006346274613915,6.0,0.001057712435652558,6,17.81,0.0,False,False
1950-07-06,17.91,S&P 500,1950,7,6,195007,19503,195027,1.0056148231330715,False,0.0,0.0,0.0,6.0400708466218545,6.0400708466218545,6.0,0.006678474436975668,6,17.91,0.0,False,False
1950-07-07,17.67,S&P 500,1950,7,7,195007,19503,195027,0.9865996649916249,False,0.0,0.0,0.0,5.959131873802802,5.959131873802802,6.0,-0.006811354366199729,6,17.91,-0.01340033500837512,False,False
1950-07-10,17.59,S&P 500,1950,7,10,195007,19503,195028,0.9954725523486133,False,0.0,0.0,0.0,5.93215221619645,5.93215221619645,6.0,-0.011307963967258305,6,17.91,-0.017867113344500307,False,False
1950-07-11,17.32,S&P 500,1950,7,11,195007,19503,195028,0.984650369528141,False,0.0,0.0,0.0,5.841095871775015,5.841095871775015,6.0,-0.026484021370830835,6,17.91,-0.03294249022892237,False,False
1950-07-12,16.87,S&P 500,1950,7,12,195007,19503,195028,0.9740184757505774,True,1.0,1.0,1.0,6.689335297739292,6.689335297739292,7.0,-0.04438067175152971,6,17.91,-0.05806811836962589,True,False
1950-07-13,16.69,S&P 500,1950,7,13,195007,19503,195028,0.989330171902786,False,0.0,0.0,0.0,6.617961240027787,6.617961240027787,7.0,-0.05457696571031612,6,17.91,-0.06811836962590723,False,False
1950-07-14,16.87,S&P 500,1950,7,14,195007,19503,195028,1.0107849011384062,False,0.0,0.0,0.0,6.689335297739292,6.689335297739292,7.0,-0.04438067175152971,6,17.91,-0.05806811836962589,False,False
1950-07-17,16.68,S&P 500,1950,7,17,195007,19503,195029,0.9887374036751629,False,0.0,0.0,0.0,6.613996014599369,6.613996014599369,7.0,-0.05514342648580439,6,17.91,-0.06867671691792299,False,False
1950-07-18,17.06,S&P 500,1950,7,18,195007,19503,195029,1.0227817745803356,False,0.0,0.0,0.0,6.76467458087921,6.76467458087921,7.0,-0.033617917017255694,6,17.91,-0.0474595198213289,False,False
1950-07-19,17.36,S&P 500,1950,7,19,195007,19503,195029,1.0175849941383353,False,0.0,0.0,0.0,6.883631343731717,6.883631343731717,7.0,-0.016624093752611868,6,17.91,-0.03070910106085989,False,False
1950-07-20,17.61,S&P 500,1950,7,20,195007,19503,195029,1.0144009216589862,False,0.0,0.0,0.0,6.982761979442139,6.982761979442139,7.0,-0.002462574365408754,6,17.91,-0.01675041876046901,False,False
1950-07-21,17.59,S&P 500,1950,7,21,195007,19503,195029,0.9988642816581488,False,0.0,0.0,0.0,6.974831528585305,6.974831528585305,7.0,-0.003595495916384972,6,17.91,-0.017867113344500307,False,False
1950-07-24,17.48,S&P 500,1950,7,24,195007,19503,195030,0.9937464468447982,False,0.0,0.0,0.0,6.931214048872719,6.931214048872719,7.0,-0.009826564446754449,6,17.91,-0.02400893355667222,False,False
1950-07-25,17.23,S&P 500,1950,7,25,195007,19503,195030,0.9856979405034325,False,0.0,0.0,0.0,6.832083413162297,6.832083413162297,7.0,-0.023988083833957563,6,17.91,-0.0379676158570631,False,False
1950-07-26,17.27,S&P 500,1950,7,26,195007,19503,195030,1.0023215322112593,False,0.0,0.0,0.0,6.847944314875964,6.847944314875964,7.0,-0.021722240732005238,6,17.91,-0.035734226689000614,False,False
1950-07-27,17.5,S&P 500,1950,7,27,195007,19503,195030,1.013317892298784,False,0.0,0.0,0.0,6.939144499729552,6.939144499729552,7.0,-0.008693642895778342,6,17.91,-0.022892238972641032,False,False
1950-07-28,17.69,S&P 500,1950,7,28,195007,19503,195030,1.010857142857143,False,0.0,0.0,0.0,7.014483782869472,7.014483782869472,7.0,0.002069111838495896,6,17.91,-0.012283640424343933,False,False
1950-07-31,17.84,S&P 500,1950,7,31,195007,19503,195031,1.00847936687394,False,0.0,0.0,0.0,7.073962164295724,7.073962164295724,7.0,0.010566023470817809,6,17.91,-0.003908431044109428,False,False
1950-08-01,18.02,S&P 500,1950,8,1,195008,19503,195031,1.0100896860986548,False,0.0,0.0,0.0,7.145336222007229,7.145336222007229,7.0,0.020762317429604105,7,18.02,0.0,False,False
1950-08-02,17.95,S&P 500,1950,8,2,195008,19503,195031,0.9961154273029966,False,0.0,0.0,0.0,7.117579644008311,7.117579644008311,7.0,0.016797092001187286,7,18.02,-0.0038845726970033745,False,False
1950-08-03,17.99,S&P 500,1950,8,3,195008,19503,195031,1.0022284122562675,False,0.0,0.0,0.0,7.133440545721979,7.133440545721979,7.0,0.019062935103139944,7,18.02,-0.0016648168701443034,False,False
1950-08-04,18.14,S&P 500,1950,8,4,195008,19503,195031,1.0083379655364093,False,0.0,0.0,0.0,7.1929189271482326,7.1929189271482326,7.0,0.027559846735461857,7,18.14,0.0,False,False
1950-08-07,18.41,S&P 500,1950,8,7,195008,19503,195032,1.0148842337375965,False,0.0,0.0,0.0,7.299980013715489,7.299980013715489,7.0,0.0428542876736413,7,18.41,0.0,False,False
1950-08-08,18.46,S&P 500,1950,8,8,195008,19503,195032,1.0027159152634437,False,0.0,0.0,0.0,7.319806140857573,7.319806140857573,7.0,0.04568659155108201,7,18.46,0.0,False,False
1950-08-09,18.61,S&P 500,1950,8,9,195008,19503,195032,1.0081256771397615,False,0.0,0.0,0.0,7.379284522283825,7.379284522283825,7.0,0.0541835031834037,7,18.61,0.0,False,False
1950-08-10,18.48,S&P 500,1950,8,10,195008,19503,195032,0.9930145083288555,False,0.0,0.0,0.0,7.327736591714407,7.327736591714407,7.0,0.04681951310205812,7,18.61,-0.006985491671144484,False,False
1950-08-11,18.28,S&P 500,1950,8,11,195008,19503,195032,0.9891774891774893,False,0.0,0.0,0.0,7.248432083146071,7.248432083146071,7.0,0.035490297592295716,7,18.61,-0.01773240193444381,False,False
1950-08-14,18.29,S&P 500,1950,8,14,195008,19503,195033,1.00054704595186,False,0.0,0.0,0.0,7.252397308574486,7.252397308574486,7.0,0.03605675836778377,7,18.61,-0.017195056421278943,False,False
1950-08-15,18.32,S&P 500,1950,8,15,195008,19503,195033,1.001640240568617,False,0.0,0.0,0.0,7.264292984859738,7.264292984859738,7.0,0.037756140694248375,7,18.61,-0.0155830198817839,False,False
1950-08-16,18.34,S&P 500,1950,8,16,195008,19503,195033,1.0010917030567685,False,0.0,0.0,0.0,7.2722234357165725,7.2722234357165725,7.0,0.038889062245224704,7,18.61,-0.014508328855454056,False,False
1950-08-17,18.54,S&P 500,1950,8,17,195008,19503,195033,1.010905125408942,False,0.0,0.0,0.0,7.351527944284909,7.351527944284909,7.0,0.050218277754986884,7,18.61,-0.0037614185921547305,False,False
1950-08-18,18.68,S&P 500,1950,8,18,195008,19503,195033,1.0075512405609492,False,0.0,0.0,0.0,7.407041100282745,7.407041100282745,7.0,0.058148728611820744,7,18.68,0.0,False,False
1950-08-21,18.7,S&P 500,1950,8,21,195008,19503,195034,1.0010706638115632,False,0.0,0.0,0.0,7.414971551139579,7.414971551139579,7.0,0.05928165016279707,7,18.7,0.0,False,False
1950-08-22,18.68,S&P 500,1950,8,22,195008,19503,195034,0.9989304812834224,False,0.0,0.0,0.0,7.407041100282745,7.407041100282745,7.0,0.058148728611820744,7,18.7,-0.0010695187165775666,False,False
1950-08-23,18.82,S&P 500,1950,8,23,195008,19503,195034,1.0074946466809422,False,0.0,0.0,0.0,7.4625542562805816,7.4625542562805816,7.0,0.0660791794686546,7,18.82,0.0,False,False
1950-08-24,18.79,S&P 500,1950,8,24,195008,19503,195034,0.9984059511158342,False,0.0,0.0,0.0,7.4506585799953315,7.4506585799953315,7.0,0.06437979714219022,7,18.82,-0.0015940488841658107,False,False
1950-08-25,18.54,S&P 500,1950,8,25,195008,19503,195034,0.9866950505588079,False,0.0,0.0,0.0,7.351527944284909,7.351527944284909,7.0,0.050218277754986884,7,18.82,-0.014877789585547307,False,False
1950-08-28,18.53,S&P 500,1950,8,28,195008,19503,195035,0.999460625674218,False,0.0,0.0,0.0,7.3475627188564925,7.3475627188564925,7.0,0.04965181697949883,7,18.82,-0.01540913921360254,False,False
1950-08-29,18.54,S&P 500,1950,8,29,195008,19503,195035,1.0005396654074472,False,0.0,0.0,0.0,7.351527944284909,7.351527944284909,7.0,0.050218277754986884,7,18.82,-0.014877789585547307,False,False
1950-08-30,18.43,S&P 500,1950,8,30,195008,19503,195035,0.994066882416397,True,1.0,1.0,1.0,8.307910464572323,8.307910464572323,8.0,0.038488808071540426,7,18.82,-0.020722635494155206,False,True
1950-08-31,18.42,S&P 500,1950,8,31,195008,19503,195035,0.9994574064026046,False,0.0,0.0,0.0,8.30340264554651,8.30340264554651,8.0,0.03792533069331383,8,18.42,0.0,False,False
1950-09-01,18.55,S&P 500,1950,9,1,195009,19503,195035,1.007057546145494,False,0.0,0.0,0.0,8.362004292882073,8.362004292882073,8.0,0.04525053661025913,8,18.55,0.0,False,False
1950-09-05,18.68,S&P 500,1950,9,5,195009,19503,195036,1.0070080862533692,False,0.0,0.0,0.0,8.420605940217635,8.420605940217635,8.0,0.05257574252720443,8,18.68,0.0,False,False
1950-09-06,18.54,S&P 500,1950,9,6,195009,19503,195036,0.9925053533190578,False,0.0,0.0,0.0,8.357496473856262,8.357496473856262,8.0,0.044687059232032755,8,18.68,-0.007494646680942241,False,False
1950-09-07,18.59,S&P 500,1950,9,7,195009,19503,195036,1.0026968716289104,False,0.0,0.0,0.0,8.380035568985324,8.380035568985324,8.0,0.04750444612316551,8,18.68,-0.004817987152034298,False,False
1950-09-08,18.75,S&P 500,1950,9,8,195009,19503,195036,1.0086067778375472,False,0.0,0.0,0.0,8.452160673398323,8.452160673398323,8.0,0.056520084174790375,8,18.75,0.0,False,False
1950-09-11,18.61,S&P 500,1950,9,11,195009,19503,195037,0.9925333333333333,False,0.0,0.0,0.0,8.389051207036948,8.389051207036948,8.0,0.04863140087961848,8,18.75,-0.0074666666666667325,False,False
1950-09-12,18.87,S&P 500,1950,9,12,195009,19503,195037,1.0139709833422892,False,0.0,0.0,0.0,8.506254501708073,8.506254501708073,8.0,0.06328181271350908,8,18.87,0.0,False,False
1950-09-13,19.09,S&P 500,1950,9,13,195009,19503,195037,1.0116587175410705,False,0.0,0.0,0.0,8.605426520275946,8.605426520275946,8.0,0.0756783150344933,8,19.09,0.0,False,False
1950-09-14,19.18,S&P 500,1950,9,14,195009,19503,195037,1.004714510214772,False,0.0,0.0,0.0,8.64599689150826,8.64599689150826,8.0,0.08074961143853243,8,19.18,0.0,False,False
1950-09-15,19.29,S&P 500,1950,9,15,195009,19503,195037,1.005735140771637,False,0.0,0.0,0.0,8.695582900792195,8.695582900792195,8.0,0.08694786259902432,8,19.29,0.0,False,False
1950-09-18,19.37,S&P 500,1950,9,18,195009,19503,195038,1.00414722654225,False,0.0,0.0,0.0,8.731645452998695,8.731645452998695,8.0,0.09145568162483686,8,19.37,0.0,False,False
1950-09-19,19.31,S&P 500,1950,9,19,195009,19503,195038,0.9969024264326276,False,0.0,0.0,0.0,8.70459853884382,8.70459853884382,8.0,0.08807481735547751,8,19.37,-0.0030975735673723914,False,False
1950-09-20,19.21,S&P 500,1950,9,20,195009,19503,195038,0.9948213360952876,False,0.0,0.0,0.0,8.659520348585696,8.659520348585696,8.0,0.082440043573212,8,19.37,-0.00826019617965923,False,False
1950-09-21,19.37,S&P 500,1950,9,21,195009,19503,195038,1.0083289953149401,False,0.0,0.0,0.0,8.731645452998695,8.731645452998695,8.0,0.09145568162483686,8,19.37,0.0,False,False
1950-09-22,19.44,S&P 500,1950,9,22,195009,19503,195038,1.0036138358286009,False,0.0,0.0,0.0,8.763200186179382,8.763200186179382,8.0,0.09540002327242281,8,19.44,0.0,False,False
1950-09-25,19.42,S&P 500,1950,9,25,195009,19503,195039,0.9989711934156379,False,0.0,0.0,0.0,8.754184548127757,8.754184548127757,8.0,0.09427306851596962,8,19.44,-0.0010288065843621075,False,False
1950-09-26,19.14,S&P 500,1950,9,26,195009,19503,195039,0.9855818743563336,False,0.0,0.0,0.0,8.627965615405007,8.627965615405007,8.0,0.07849570192562583,8,19.44,-0.015432098765432167,False,False
1950-09-27,19.41,S&P 500,1950,9,27,195009,19503,195039,1.0141065830721003,False,0.0,0.0,0.0,8.749676729101944,8.749676729101944,8.0,0.09370959113774302,8,19.44,-0.0015432098765432167,False,False
1950-09-28,19.42,S&P 500,1950,9,28,195009,19503,195039,1.0005151983513654,False,0.0,0.0,0.0,8.754184548127757,8.754184548127757,8.0,0.09427306851596962,8,19.44,-0.0010288065843621075,False,False
1950-09-29,19.45,S&P 500,1950,9,29,195009,19503,195039,1.001544799176107,True,1.0,1.0,1.0,9.767708005205193,9.767708005205193,9.0,0.08530088946724379,8,19.45,0.0,False,True
1950-10-02,19.69,S&P 500,1950,10,2,195010,19504,195040,1.0123393316195375,False,0.0,0.0,0.0,9.88823499344423,9.88823499344423,9.0,0.09869277704935886,9,19.69,0.0,False,False
1950-10-03,19.66,S&P 500,1950,10,3,195010,19504,195040,0.9984763839512443,False,0.0,0.0,0.0,9.873169119914353,9.873169119914353,9.0,0.09701879110159473,9,19.69,-0.001523616048755727,False,False
1950-10-04,20.0,S&P 500,1950,10,4,195010,19504,195040,1.017293997965412,False,0.0,0.0,0.0,10.04391568658632,10.04391568658632,9.0,0.11599063184292446,9,20.0,0.0,False,False
1950-10-05,19.89,S&P 500,1950,10,5,195010,19504,195040,0.9945,False,0.0,0.0,0.0,9.988674150310095,9.988674150310095,9.0,0.1098526833677882,9,20.0,-0.005499999999999949,False,False
1950-10-06,20.12,S&P 500,1950,10,6,195010,19504,195040,1.0115635997988939,False,0.0,0.0,0.0,10.104179180705838,10.104179180705838,9.0,0.12268657563398211,9,20.12,0.0,False,False
1950-10-07,20.16,S&P 500,1950,10,7,195010,19504,195040,1.0019880715705765,False,0.0,0.0,0.0,10.12426701207901,10.12426701207901,9.0,0.12491855689766762,9,20.16,0.0,False,False
1950-10-09,20.0,S&P 500,1950,10,9,195010,19504,195041,0.9920634920634921,False,0.0,0.0,0.0,10.043915686586319,10.043915686586319,9.0,0.11599063184292424,9,20.16,-0.007936507936507908,False,False
1950-10-10,19.78,S&P 500,1950,10,10,195010,19504,195041,0.9890000000000001,False,0.0,0.0,0.0,9.93343261403387,9.93343261403387,9.0,0.10371473489265237,9,20.16,-0.018849206349206282,False,False
1950-10-11,19.86,S&P 500,1950,10,11,195010,19504,195041,1.0040444893832152,False,0.0,0.0,0.0,9.973608276780215,9.973608276780215,9.0,0.10817869742002384,9,20.16,-0.014880952380952439,False,False
1950-10-13,19.85,S&P 500,1950,10,13,195010,19504,195041,0.9994964753272911,False,0.0,0.0,0.0,9.968586318936921,9.968586318936921,9.0,0.10762070210410246,9,20.16,-0.015376984126984072,False,False
1950-10-14,19.71,S&P 500,1950,10,14,195010,19504,195041,0.9929471032745592,False,0.0,0.0,0.0,9.898278909130818,9.898278909130818,9.0,0.09980876768120206,9,20.16,-0.022321428571428492,False,False
1950-10-16,19.71,S&P 500,1950,10,16,195010,19504,195042,1.0,False,0.0,0.0,0.0,9.898278909130818,9.898278909130818,9.0,0.09980876768120206,9,20.16,-0.022321428571428492,False,False
1950-10-17,19.89,S&P 500,1950,10,17,195010,19504,195042,1.009132420091324,False,0.0,0.0,0.0,9.988674150310093,9.988674150310093,9.0,0.1098526833677882,9,20.16,-0.013392857142857095,False,False
1950-10-18,20.01,S&P 500,1950,10,18,195010,19504,195042,1.0060331825037707,False,0.0,0.0,0.0,10.04893764442961,10.04893764442961,9.0,0.11654862715884562,9,20.16,-0.007440476190476164,False,False
1950-10-19,20.02,S&P 500,1950,10,19,195010,19504,195042,1.0004997501249375,False,0.0,0.0,0.0,10.053959602272903,10.053959602272903,9.0,0.117106622474767,9,20.16,-0.00694444444444442,False,False
1950-10-20,19.96,S&P 500,1950,10,20,195010,19504,195042,0.9970029970029971,False,0.0,0.0,0.0,10.023827855213145,10.023827855213145,9.0,0.11375865057923829,9,20.16,-0.009920634920634885,False,False
1950-10-21,20.01,S&P 500,1950,10,21,195010,19504,195042,1.00250501002004,False,0.0,0.0,0.0,10.04893764442961,10.04893764442961,9.0,0.11654862715884562,9,20.16,-0.007440476190476164,False,False
1950-10-23,19.96,S&P 500,1950,10,23,195010,19504,195043,0.9975012493753123,False,0.0,0.0,0.0,10.023827855213144,10.023827855213144,9.0,0.11375865057923829,9,20.16,-0.009920634920634885,False,False
1950-10-24,20.08,S&P 500,1950,10,24,195010,19504,195043,1.006012024048096,False,0.0,0.0,0.0,10.084091349332661,10.084091349332661,9.0,0.12045459437029571,9,20.16,-0.003968253968254065,False,False
1950-10-25,20.05,S&P 500,1950,10,25,195010,19504,195043,0.9985059760956176,False,0.0,0.0,0.0,10.069025475802782,10.069025475802782,9.0,0.11878060842253135,9,20.16,-0.005456349206349187,False,False
1950-10-26,19.61,S&P 500,1950,10,26,195010,19504,195043,0.9780548628428927,False,0.0,0.0,0.0,9.84805933069788,9.84805933069788,9.0,0.09422881452198673,9,20.16,-0.027281746031746046,False,False
1950-10-27,19.77,S&P 500,1950,10,27,195010,19504,195043,1.008159102498725,False,0.0,0.0,0.0,9.928410656190572,9.928410656190572,9.0,0.1031567395767301,9,20.16,-0.019345238095238138,False,False
1950-10-28,19.79,S&P 500,1950,10,28,195010,19504,195043,1.0010116337885686,False,0.0,0.0,0.0,9.938454571877159,9.938454571877159,9.0,0.1042727302085733,9,20.16,-0.01835317460317465,False,False
1950-10-30,19.61,S&P 500,1950,10,30,195010,19504,195044,0.9909044972208186,True,1.0,1.0,1.0,10.84805933069788,10.84805933069788,10.0,0.08480593306978812,9,20.16,-0.027281746031746046,False,True
1950-10-31,19.53,S&P 500,1950,10,31,195010,19504,195044,0.9959204487506376,False,0.0,0.0,0.0,10.803804116702175,10.803804116702175,10.0,0.08038041167021737,10,19.53,0.0,False,False
1950-11-01,19.56,S&P 500,1950,11,1,195011,19504,195044,1.0015360983102917,False,0.0,0.0,0.0,10.820399821950561,10.820399821950561,10.0,0.08203998219505615,10,19.56,0.0,False,False
1950-11-02,19.73,S&P 500,1950,11,2,195011,19504,195044,1.0086912065439673,False,0.0,0.0,0.0,10.91444215169144,10.91444215169144,10.0,0.09144421516914392,10,19.73,0.0,False,False
1950-11-03,19.85,S&P 500,1950,11,3,195011,19504,195044,1.0060821084642677,False,0.0,0.0,0.0,10.980824972685003,10.980824972685003,10.0,0.09808249726850038,10,19.85,0.0,False,False
1950-11-04,19.78,S&P 500,1950,11,4,195011,19504,195044,0.9964735516372796,False,0.0,0.0,0.0,10.942101660438759,10.942101660438759,10.0,0.09421016604387589,10,19.85,-0.0035264483627204246,False,False
1950-11-06,19.36,S&P 500,1950,11,6,195011,19504,195045,0.9787664307381192,False,0.0,0.0,0.0,10.709761786961291,10.709761786961291,10.0,0.07097617869612916,10,19.85,-0.024685138539042972,False,False
1950-11-08,19.56,S&P 500,1950,11,8,195011,19504,195045,1.0103305785123966,False,0.0,0.0,0.0,10.82039982195056,10.82039982195056,10.0,0.08203998219505593,10,19.85,-0.014609571788413267,False,False
1950-11-09,19.79,S&P 500,1950,11,9,195011,19504,195045,1.011758691206544,False,0.0,0.0,0.0,10.94763356218822,10.94763356218822,10.0,0.09476335621882193,10,19.85,-0.003022670025189078,False,False
1950-11-10,19.94,S&P 500,1950,11,10,195011,19504,195045,1.007579585649318,False,0.0,0.0,0.0,11.030612088430173,11.030612088430173,10.0,0.1030612088430174,10,19.94,0.0,False,False
1950-11-13,20.01,S&P 500,1950,11,13,195011,19504,195046,1.0035105315947843,False,0.0,0.0,0.0,11.069335400676417,11.069335400676417,10.0,0.10693354006764166,10,20.01,0.0,False,False
1950-11-14,19.86,S&P 500,1950,11,14,195011,19504,195046,0.9925037481259369,False,0.0,0.0,0.0,10.986356874434463,10.986356874434463,10.0,0.09863568744344642,10,20.01,-0.007496251874063109,False,False
