date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag,segment_reference_high,drawdown_from_reference_high,threshold_hit
1950-06-12,16.977664192142047,S&P 500,1950,6,12,195006,19502,195024,0.9983717475975946,False,0.045454545454545456,0.40711462450592883,0.0,5.07829661225514,5.485411236761069,4.956521739130435,0.022703789904606086,17.692281683762364,False,17.692281683762364,-0.040391482816836355,False
1950-06-13,16.987098337078464,S&P 500,1950,6,13,195006,19502,195024,1.0005556797937365,False,0.045454545454545456,0.4525691699604743,0.0,5.08111851906917,5.5336876890296445,4.956521739130435,0.023034698812203214,17.692281683762364,False,17.692281683762364,-0.0398582477539402,False
1950-06-14,17.211536661159496,S&P 500,1950,6,14,195006,19502,195024,1.0132122814401527,False,0.045454545454545456,0.4980237154150198,0.0,5.148251686973884,5.646275402388904,4.956521739130435,0.03515049043796581,17.692281683762364,False,17.692281683762364,-0.027172584700823843,False
1950-06-15,17.06356487743465,S&P 500,1950,6,15,195006,19502,195024,0.9914027558004878,False,0.045454545454545456,0.5434782608695652,0.0,5.103990910020418,5.647469170889983,4.956521739130435,0.026812576525451437,17.692281683762364,False,17.692281683762364,-0.03553621955413122,False
1950-06-16,16.89615715197449,S&P 500,1950,6,16,195006,19502,195024,0.9901891705125728,False,0.045454545454545456,0.5889328063241107,0.0,5.053916525496829,5.64284933182094,4.956521739130435,0.017562994262792397,17.692281683762364,False,17.692281683762364,-0.04499840925088494,False
1950-06-19,16.891338700294373,S&P 500,1950,6,19,195006,19502,195025,0.9997148196695393,False,0.045454545454545456,0.6343873517786561,0.0,5.052475247911968,5.686862599690624,4.956521739130435,0.017162416204826947,17.692281683762364,False,17.692281683762364,-0.04527075692012528,False
1950-06-20,16.886513542316152,S&P 500,1950,6,20,195006,19502,195025,0.9997143412926687,False,0.045454545454545456,0.6798418972332017,0.0,5.051031964363825,5.730873861597027,4.956521739130435,0.016767943186569267,17.692281683762364,False,17.692281683762364,-0.045543483641554805,False
1950-06-21,16.755904469618173,S&P 500,1950,6,21,195006,19502,195025,0.9922654802383758,False,0.045454545454545456,0.7252964426877471,0.0,5.011964657818858,5.737261100506605,4.956521739130435,0.009757953689162546,17.692281683762364,False,17.692281683762364,-0.05292574642894021,False
1950-06-22,16.615502360606765,S&P 500,1950,6,22,195006,19502,195025,0.991620738273724,False,0.045454545454545456,0.7707509881422925,0.0,4.9699680941881486,5.7407190823304415,4.956521739130435,0.0023477762799184454,17.692281683762364,False,17.692281683762364,-0.06086152947382961,False
1950-06-23,16.684709952359913,S&P 500,1950,6,23,195006,19502,195025,1.00416524220882,False,0.045454545454545456,0.816205533596838,0.0,4.990669215070549,5.806874748667387,4.956521739130435,0.005915310792775852,17.692281683762364,False,17.692281683762364,-0.056949790276467294,False
1950-06-26,16.91585046405019,S&P 500,1950,6,26,195006,19502,195026,1.013853433014434,False,0.045454545454545456,0.8616600790513834,0.0,5.059807116738727,5.921467195790111,4.956521739130435,0.01775217427642528,17.692281683762364,False,17.692281683762364,-0.0438853073668144,False
1950-06-27,17.04336534014558,S&P 500,1950,6,27,195006,19502,195026,1.007538188893688,False,0.045454545454545456,0.9071146245059288,0.0,5.097948898550332,6.00506352305626,4.956521739130435,0.024119360521222655,17.692281683762364,False,17.692281683762364,-0.0366779342097151,False
1950-06-28,17.167056191281066,S&P 500,1950,6,28,195006,19502,195026,1.0072574194513177,False,0.045454545454545456,0.9525691699604744,0.0,5.134946852048495,6.08751602200897,4.956521739130435,0.030195019109210186,17.692281683762364,False,17.692281683762364,-0.029686701911565194,False
1950-06-29,17.388856730265264,S&P 500,1950,6,29,195006,19502,195026,1.0129201265792354,False,0.045454545454545456,0.9980237154150198,0.0,5.201291015354608,6.199314730769627,4.956521739130435,0.0411062906636015,17.692281683762364,False,17.692281683762364,-0.017150131278747205,False
1950-06-30,17.052551762103537,S&P 500,1950,6,30,195006,19502,195026,0.9806597424213411,False,0.045454545454545456,1.0434782608695652,0.0,5.100696707376086,6.144174968245651,4.956521739130435,0.024029161374275132,17.692281683762364,False,17.692281683762364,-0.0361587009009674,False
1950-07-03,16.803321708955156,S&P 500,1950,7,3,195007,19503,195027,0.9853845889679541,False,0.047619047619047616,1.0910973084886129,0.0,5.026147928447981,6.1172452369365935,4.956521739130435,0.011512991934397476,17.692281683762364,False,17.692281683762364,-0.05024563765696077,False
1950-07-04,16.691550039279697,S&P 500,1950,7,4,195007,19503,195027,0.9933482396152725,False,0.047619047619047616,1.1387163561076605,0.0,4.99271519676975,6.131431552877411,4.956521739130435,0.005937989143950162,17.692281683762364,False,17.692281683762364,-0.05656317609961625,False
1950-07-05,16.49952337715911,S&P 500,1950,7,5,195007,19503,195027,0.9884955764043066,False,0.047619047619047616,1.1863354037267082,0.0,4.935276886253456,6.121612289980165,4.956521739130435,-0.003458464421833507,17.692281683762364,False,17.692281683762364,-0.06741687295754184,False
1950-07-06,16.343291658173747,S&P 500,1950,7,6,195007,19503,195027,0.9905311374508162,False,0.047619047619047616,1.2339544513457557,0.0,4.888545427775358,6.122499879121113,4.956521739130435,-0.010980788757358528,17.692281683762364,False,17.692281683762364,-0.07624737440319485,False
1950-07-07,16.360931333845738,S&P 500,1950,7,7,195007,19503,195027,1.0010793220876755,False,0.047619047619047616,1.2815734989648033,0.0,4.89382174283216,6.175395241796964,4.956521739130435,-0.010051144444761517,17.692281683762364,False,17.692281683762364,-0.07525034779083994,False
1950-07-10,16.1582759392274,S&P 500,1950,7,10,195007,19503,195028,0.9876134560751377,False,0.047619047619047616,1.329192546583851,0.0,4.833204204854123,6.162396751437974,4.956521739130435,-0.01961869863486776,17.692281683762364,False,17.692281683762364,-0.08670479997742986,False
1950-07-11,16.092887276206813,S&P 500,1950,7,11,195007,19503,195028,0.9959532401064,False,0.047619047619047616,1.3768115942028984,0.0,4.813645387920341,6.19045698212324,4.956521739130435,-0.022559423875277873,17.692281683762364,False,17.692281683762364,-0.09040068636389864,False
1950-07-12,15.773413667550027,S&P 500,1950,7,12,195007,19503,195028,0.9801481484848822,False,0.047619047619047616,1.4244306418219461,0.0,4.718085614432915,6.1425162562548605,4.956521739130435,-0.03736685536304418,17.692281683762364,False,17.692281683762364,-0.10845791687645556,False
1950-07-13,15.62646728993708,S&P 500,1950,7,13,195007,19503,195028,0.9906839203795654,False,0.047619047619047616,1.4720496894409938,0.0,4.674131553192831,6.1461812426338245,4.956521739130435,-0.0439273622569607,17.692281683762364,False,17.692281683762364,-0.11676359390780267,False
1950-07-14,15.844169482100313,S&P 500,1950,7,14,195007,19503,195028,1.013931632026864,False,0.047619047619047616,1.5196687370600415,0.0,4.739249834037068,6.25891857109711,4.956521739130435,-0.03354933828647577,17.692281683762364,False,17.692281683762364,-0.10445866930539616,False
1950-07-17,15.7643746563965,S&P 500,1950,7,17,195007,19503,195029,0.994963773532342,False,0.047619047619047616,1.5672877846790891,0.0,4.715381898586046,6.282669683265135,4.956521739130435,-0.03696304125132954,17.692281683762364,False,17.692281683762364,-0.10896881825792204,False
1950-07-18,15.821567079684836,S&P 500,1950,7,18,195007,19503,195029,1.003627953822141,False,0.047619047619047616,1.6149068322981366,0.0,4.732489086367877,6.347395918666013,4.956521739130435,-0.0340919254203893,17.692281683762364,False,17.692281683762364,-0.10573619827647407,False
1950-07-19,15.94006189646839,S&P 500,1950,7,19,195007,19503,195029,1.0074894488129247,False,0.047619047619047616,1.6625258799171843,0.0,4.767932821137953,6.430458701055137,4.956521739130435,-0.02849185091972739,17.692281683762364,False,17.692281683762364,-0.09903865530821432,False
1950-07-20,15.868032215896,S&P 500,1950,7,20,195007,19503,195029,0.9954812170090539,False,0.047619047619047616,1.710144927536232,0.0,4.746387567403822,6.456532494940054,4.956521739130435,-0.03152012575899177,17.692281683762364,False,17.692281683762364,-0.1031099041081075,False
1950-07-21,15.966254164373696,S&P 500,1950,7,21,195007,19503,195029,1.0061899262076934,False,0.047619047619047616,1.7577639751552794,0.0,4.7757673561991645,6.533531331354444,4.956521739130435,-0.02692086554295503,17.692281683762364,False,17.692281683762364,-0.09755822059812569,False
1950-07-24,16.00662554443453,S&P 500,1950,7,24,195007,19503,195030,1.0025285442437035,False,0.047619047619047616,1.805383022774327,0.0,4.7878430952569495,6.593226118031277,4.956521739130435,-0.024945433248895643,17.692281683762364,False,17.692281683762364,-0.09527635663154155,False
1950-07-25,16.12477299913349,S&P 500,1950,7,25,195007,19503,195030,1.0073811594062085,False,0.047619047619047616,1.8530020703933747,0.0,4.823182928354956,6.67618499874833,4.956521739130435,-0.019581223960035365,17.692281683762364,False,17.692281683762364,-0.08859844720127319,False
1950-07-26,16.028706282645366,S&P 500,1950,7,26,195007,19503,195030,0.9940422903011852,False,0.047619047619047616,1.9006211180124224,0.0,4.7944478046435375,6.69506892265596,4.956521739130435,-0.023635782112672477,17.692281683762364,False,17.692281683762364,-0.09402831307189707,False
1950-07-27,15.805524711148973,S&P 500,1950,7,27,195007,19503,195030,0.9860761331849947,False,0.047619047619047616,1.94824016563147,0.0,4.727690551960186,6.6759307175916565,4.956521739130435,-0.03314106848672571,17.692281683762364,False,17.692281683762364,-0.10664294217884962,False
1950-07-28,15.650742269905496,S&P 500,1950,7,28,195007,19503,195030,0.99020706720769,False,0.047619047619047616,1.9958592132505175,0.0,4.681392596122001,6.677251809372519,4.956521739130435,-0.03957336988477467,17.692281683762364,False,17.692281683762364,-0.115391527805628,False
1950-07-31,15.570065294098216,S&P 500,1950,7,31,195007,19503,195031,0.9948451661642648,False,0.047619047619047616,2.0434782608695654,0.0,4.657260795169151,6.700739056038716,4.956521739130435,-0.04275156342304054,17.692281683762364,False,17.692281683762364,-0.11995153748947363,False
1950-08-01,15.659667632628596,S&P 500,1950,8,1,195008,19503,195031,1.0057547824519621,False,0.043478260869565216,2.0869565217391304,0.0,4.684062317867402,6.771018839606532,4.956521739130435,-0.03868251042623305,17.692281683762364,False,17.692281683762364,-0.11488705004054178,False
1950-08-02,15.633645842314756,S&P 500,1950,8,2,195008,19503,195031,0.9983382922981315,False,0.043478260869565216,2.130434782608696,0.0,4.67627877543777,6.806713558046466,4.956521739130435,-0.039543485674425116,17.692281683762364,False,17.692281683762364,-0.11635784904651292,False
1950-08-03,15.577340299064131,S&P 500,1950,8,3,195008,19503,195031,0.9963984380982825,False,0.043478260869565216,2.1739130434782608,0.0,4.659436867958343,6.833349911436604,4.956521739130435,-0.04166434168876898,17.692281683762364,False,17.692281683762364,-0.11954034095213872,False
1950-08-04,15.555285736848823,S&P 500,1950,8,4,195008,19503,195031,0.9985841894834491,False,0.043478260869565216,2.217391304347826,0.0,4.652839988239482,6.870231292587309,4.956521739130435,-0.04233139557873877,17.692281683762364,False,17.692281683762364,-0.12078690499681755,False
1950-08-07,15.733277706288206,S&P 500,1950,8,7,195008,19503,195032,1.0114425393689643,False,0.043478260869565216,2.260869565217391,0.0,4.706080292982405,6.966949858199795,4.956521739130435,-0.0346997184421971,17.692281683762364,False,17.692281683762364,-0.11072647454353468,False
1950-08-08,15.648938376605644,S&P 500,1950,8,8,195008,19503,195032,0.9946394304316606,False,0.043478260869565216,2.3043478260869565,0.0,4.680853022177681,6.985200848264638,4.956521739130435,-0.037966350239001856,17.692281683762364,False,17.692281683762364,-0.11549348714202656,False
1950-08-09,15.893280280279155,S&P 500,1950,8,9,195008,19503,195032,1.0156139603718288,False,0.043478260869565216,2.3478260869565215,0.0,4.753939675772319,7.10176576272884,4.956521739130435,-0.027734449150218166,17.692281683762364,False,17.692281683762364,-0.10168283750163765,False
1950-08-10,15.70533506292591,S&P 500,1950,8,10,195008,19503,195032,0.988174548360136,False,0.043478260869565216,2.391304347826087,0.0,4.697722192037642,7.089026539863729,4.956521739130435,-0.035221240136888876,17.692281683762364,False,17.692281683762364,-0.11230584366402185,False
1950-08-11,15.618531341340269,S&P 500,1950,8,11,195008,19503,195032,0.9944729786892258,False,0.043478260869565216,2.4347826086956523,0.0,4.671757781370153,7.106540390065805,4.956521739130435,-0.03852688840286167,17.692281683762364,False,17.692281683762364,-0.11721214818354053,False
1950-08-14,15.75862985096401,S&P 500,1950,8,14,195008,19503,195033,1.0089700181509973,False,0.043478260869565216,2.4782608695652173,0.0,4.713663533466106,7.191924403031324,4.956521739130435,-0.032665138773564584,17.692281683762364,False,17.692281683762364,-0.10929352512926716,False
1950-08-15,15.846464428613492,S&P 500,1950,8,15,195008,19503,195033,1.0055737445755228,False,0.043478260869565216,2.5217391304347827,0.0,4.739936290016603,7.261675420451386,4.956521739130435,-0.028962007730337858,17.692281683762364,False,17.692281683762364,-0.10432895474657333,False
1950-08-16,15.717446197424447,S&P 500,1950,8,16,195008,19503,195033,0.9918582323665789,False,0.043478260869565216,2.5652173913043477,0.0,4.701344830146067,7.266562221450415,4.956521739130435,-0.03392525379560951,17.692281683762364,False,17.692281683762364,-0.1116213002730101,False
1950-08-17,15.706285432958762,S&P 500,1950,8,17,195008,19503,195033,0.9992899123480051,False,0.043478260869565216,2.608695652173913,0.0,4.698006463234411,7.306702115408324,4.956521739130435,-0.03417155945752037,17.692281683762364,False,17.692281683762364,-0.1122521270179816,False
1950-08-18,15.601260012479628,S&P 500,1950,8,18,195008,19503,195033,0.9933131598220707,False,0.043478260869565216,2.652173913043478,0.0,4.666591644859883,7.318765557903362,4.956521739130435,-0.03810509810412954,17.692281683762364,False,17.692281683762364,-0.11818835516290893,False
1950-08-21,15.740576894237416,S&P 500,1950,8,21,195008,19503,195034,1.008929848079344,False,0.043478260869565216,2.6956521739130435,0.0,4.708263599296819,7.403915773209862,4.956521739130435,-0.03244282509189311,17.692281683762364,False,17.692281683762364,-0.11031391113991729,False
1950-08-22,15.831779809504331,S&P 500,1950,8,22,195008,19503,195034,1.0057941278696274,False,0.043478260869565216,2.7391304347826084,0.0,4.735543880635057,7.474674315417666,4.956521739130435,-0.028714636979625285,17.692281683762364,False,17.692281683762364,-0.10515895617723325,False
1950-08-23,15.725257966206938,S&P 500,1950,8,23,195008,19503,195034,0.9932716444658076,False,0.043478260869565216,2.782608695652174,0.0,4.703681457758375,7.486290153410549,4.956521739130435,-0.03267037343571555,17.692281683762364,False,17.692281683762364,-0.11117976486666059,False
1950-08-24,15.793840792007964,S&P 500,1950,8,24,195008,19503,195034,1.0043613164215435,False,0.043478260869565216,2.8260869565217392,0.0,4.724195700941807,7.550282657463546,4.956521739130435,-0.02985194904099686,17.692281683762364,False,17.692281683762364,-0.10730333857937335,False
1950-08-25,15.741941450107948,S&P 500,1950,8,25,195008,19503,195034,0.9967139505467043,False,0.043478260869565216,2.869565217391304,0.0,4.708671760241464,7.578236977632768,4.956521739130435,-0.03166971952470177,17.692281683762364,False,17.692281683762364,-0.11023678395559344,False
1950-08-28,15.73660322761914,S&P 500,1950,8,28,195008,19503,195035,0.9996608917327175,False,0.043478260869565216,2.9130434782608696,0.0,4.707075010719647,7.620118488980516,4.956521739130435,-0.03169765057153662,17.692281683762364,False,17.692281683762364,-0.11053851001807802,False
1950-08-29,15.752759606637484,S&P 500,1950,8,29,195008,19503,195035,1.001026675120714,False,0.043478260869565216,2.9565217391304346,0.0,4.711907647524487,7.668429386654922,4.956521739130435,-0.03091276981833402,17.692281683762364,False,17.692281683762364,-0.10962532203548037,False
1950-08-30,15.670110697072682,S&P 500,1950,8,30,195008,19503,195035,0.9947533694648665,False,0.043478260869565216,3.0,0.0,4.687186008982256,7.687186008982256,4.956521739130435,-0.033850938761792904,17.692281683762364,False,17.692281683762364,-0.11429678900859863,False
1950-08-31,15.74283267494221,S&P 500,1950,8,31,195008,19503,195035,1.0046408081777696,False,0.043478260869565216,3.043478260869565,0.0,4.708938340143469,7.752416601013033,4.956521739130435,-0.030947924873370836,17.692281683762364,False,17.692281683762364,-0.11018641030395304,False
1950-09-01,15.8214721998278,S&P 500,1950,9,1,195009,19503,195035,1.0049952588907816,False,0.047619047619047616,3.091097308488613,0.0,4.732460706253213,7.823558014741826,4.956521739130435,-0.027841903493619258,17.692281683762364,False,17.692281683762364,-0.10574156105888566,False
1950-09-04,15.895043546204445,S&P 500,1950,9,4,195009,19503,195036,1.0046500948487869,False,0.047619047619047616,3.1387163561076603,0.0,4.754467097405447,7.893183453513108,4.956521739130435,-0.024959691036616105,17.692281683762364,False,17.692281683762364,-0.10158317449848142,False
1950-09-05,16.077708237443726,S&P 500,1950,9,5,195009,19503,195036,1.0114919277011292,False,0.047619047619047616,3.186335403726708,0.0,4.809105089546228,7.995440493272936,4.956521739130435,-0.018103799071744642,17.692281683762364,False,17.692281683762364,-0.09125863329433992,False
1950-09-06,16.04017190453456,S&P 500,1950,9,6,195009,19503,195036,0.9976653181936871,False,0.047619047619047616,3.2339544513457557,0.0,4.797877359389017,8.031831810734772,4.956521739130435,-0.019369371945173075,17.692281683762364,False,17.692281683762364,-0.09338025522983151,False
