date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return
1950-07-21,15.966254164373696,S&P 500,1950,7,21,195007,19503,195029,1.0061899262076934,False,0.047619047619047616,0.7142857142857142,0.0,5.684308243134233,6.398593957419948,6.0,-0.047017921235327
1950-07-24,16.00662554443453,S&P 500,1950,7,24,195007,19503,195030,1.0025285442437035,False,0.047619047619047616,0.7619047619047619,0.0,5.698681268021847,6.460586029926609,6.0,-0.04456122092634651
1950-07-25,16.12477299913349,S&P 500,1950,7,25,195007,19503,195030,1.0073811594062085,False,0.047619047619047616,0.8095238095238095,0.0,5.74074414286629,6.550267952390099,6.0,-0.038072538460195204
1950-07-26,16.028706282645366,S&P 500,1950,7,26,195007,19503,195030,0.9940422903011852,False,0.047619047619047616,0.8571428571428571,0.0,5.706542455807921,6.563685312950778,6.0,-0.042795891861344915
1950-07-27,15.805524711148973,S&P 500,1950,7,27,195007,19503,195030,0.9860761331849947,False,0.047619047619047616,0.9047619047619047,0.0,5.627085318679078,6.531847223440982,6.0,-0.054008333156823296
1950-07-28,15.650742269905496,S&P 500,1950,7,28,195007,19503,195030,0.99020706720769,False,0.047619047619047616,0.9523809523809523,0.0,5.57197965033666,6.524360602717612,6.0,-0.0615645708419873
1950-07-31,15.570065294098216,S&P 500,1950,7,31,195007,19503,195031,0.9948451661642648,True,0.047619047619047616,1.0,1.0,6.543257021103075,6.543257021103075,7.0,-0.06524899698527498
1950-08-01,15.659667632628596,S&P 500,1950,8,1,195008,19503,195031,1.0057547824519621,False,0.043478260869565216,0.043478260869565216,0.0,6.580912041786798,6.624390302656363,7.0,-0.05950014221545463
1950-08-02,15.633645842314756,S&P 500,1950,8,2,195008,19503,195031,0.9983382922981315,False,0.043478260869565216,0.08695652173913043,0.0,6.569976489561642,6.656933011300773,7.0,-0.06067816404958415
1950-08-03,15.577340299064131,S&P 500,1950,8,3,195008,19503,195031,0.9963984380982825,False,0.043478260869565216,0.13043478260869565,0.0,6.546314312541658,6.676749095150353,7.0,-0.06362665128988942
1950-08-04,15.555285736848823,S&P 500,1950,8,4,195008,19503,195031,0.9985841894834491,False,0.043478260869565216,0.17391304347826086,0.0,6.537045971893313,6.710959015371574,7.0,-0.06453298573608357
1950-08-07,15.733277706288206,S&P 500,1950,8,7,195008,19503,195032,1.0114425393689643,False,0.043478260869565216,0.21739130434782608,0.0,6.611846377783433,6.829237682131259,7.0,-0.05378032115048825
1950-08-08,15.648938376605644,S&P 500,1950,8,8,195008,19503,195032,0.9946394304316606,False,0.043478260869565216,0.2608695652173913,0.0,6.576403115300152,6.837272680517543,7.0,-0.058339690707164715
1950-08-09,15.893280280279155,S&P 500,1950,8,9,195008,19503,195032,1.0156139603718288,False,0.043478260869565216,0.30434782608695654,0.0,6.67908681293162,6.983434639018576,7.0,-0.0439345434676951
1950-08-10,15.70533506292591,S&P 500,1950,8,10,195008,19503,195032,0.988174548360136,False,0.043478260869565216,0.34782608695652173,0.0,6.600103594826843,6.947929681783364,7.0,-0.05442377111824037
1950-08-11,15.618531341340269,S&P 500,1950,8,11,195008,19503,195032,0.9944729786892258,False,0.043478260869565216,0.3913043478260869,0.0,6.563624681604917,6.954929029431004,7.0,-0.05903901366521702
1950-08-14,15.75862985096401,S&P 500,1950,8,14,195008,19503,195033,1.0089700181509973,False,0.043478260869565216,0.43478260869565216,0.0,6.622500514135247,7.057283122830899,7.0,-0.05077478464847551
1950-08-15,15.846464428613492,S&P 500,1950,8,15,195008,19503,195033,1.0055737445755228,False,0.043478260869565216,0.4782608695652174,0.0,6.659412640452306,7.137673510017524,7.0,-0.04554365854416842
1950-08-16,15.717446197424447,S&P 500,1950,8,16,195008,19503,195033,0.9918582323665789,False,0.043478260869565216,0.5217391304347826,0.0,6.605193250158676,7.126932380593458,7.0,-0.052488758649424594
1950-08-17,15.706285432958762,S&P 500,1950,8,17,195008,19503,195033,0.9992899123480051,False,0.043478260869565216,0.5652173913043478,0.0,6.6005029839926985,7.165720375297046,7.0,-0.05280707682855135
1950-08-18,15.601260012479628,S&P 500,1950,8,18,195008,19503,195033,0.9933131598220707,False,0.043478260869565216,0.6086956521739131,0.0,6.556366475444794,7.165062127618707,7.0,-0.058306120370112735
1950-08-21,15.740576894237416,S&P 500,1950,8,21,195008,19503,195034,1.008929848079344,False,0.043478260869565216,0.6521739130434783,0.0,6.614913832023021,7.267087745066499,7.0,-0.05032376058790067
1950-08-22,15.831779809504331,S&P 500,1950,8,22,195008,19503,195034,1.0057941278696274,False,0.043478260869565216,0.6956521739130435,0.0,6.653241488612329,7.348893662525372,7.0,-0.04505901560404768
1950-08-23,15.725257966206938,S&P 500,1950,8,23,195008,19503,195034,0.9932716444658076,False,0.043478260869565216,0.7391304347826086,0.0,6.608476114422106,7.3476065492047145,7.0,-0.05059016499040203
1950-08-24,15.793840792007964,S&P 500,1950,8,24,195008,19503,195034,1.0043613164215435,False,0.043478260869565216,0.7826086956521738,0.0,6.637297769821314,7.419906465473487,7.0,-0.04660419717379771
1950-08-25,15.741941450107948,S&P 500,1950,8,25,195008,19503,195034,0.9967139505467043,False,0.043478260869565216,0.8260869565217391,0.0,6.615487281113431,7.44157423763517,7.0,-0.04913218074661718
1950-08-28,15.73660322761914,S&P 500,1950,8,28,195008,19503,195035,0.9996608917327175,False,0.043478260869565216,0.8695652173913043,0.0,6.613243914684304,7.482809132075609,7.0,-0.049145800896469694
1950-08-29,15.752759606637484,S&P 500,1950,8,29,195008,19503,195035,1.001026675120714,False,0.043478260869565216,0.9130434782608695,0.0,6.620033567678723,7.533077045939592,7.0,-0.04801773595268888
1950-08-30,15.670110697072682,S&P 500,1950,8,30,195008,19503,195035,0.9947533694648665,False,0.043478260869565216,0.9565217391304348,0.0,6.585300697418932,7.541822436549366,7.0,-0.05212067737357695
1950-08-31,15.74283267494221,S&P 500,1950,8,31,195008,19503,195035,1.0046408081777696,True,0.043478260869565216,1.0,1.0,7.615861814748585,7.615861814748585,8.0,-0.0480172731564269
1950-09-01,15.8214721998278,S&P 500,1950,9,1,195009,19503,195035,1.0049952588907816,False,0.047619047619047616,0.047619047619047616,0.0,7.653905016189672,7.701524063808719,8.0,-0.04300588556223017
1950-09-04,15.895043546204445,S&P 500,1950,9,4,195009,19503,195036,1.0046500948487869,False,0.047619047619047616,0.09523809523809523,0.0,7.689496400478559,7.784734495716654,8.0,-0.03835632699970748
1950-09-05,16.077708237443726,S&P 500,1950,9,5,195009,19503,195036,1.0114919277011292,False,0.047619047619047616,0.14285714285714285,0.0,7.777863537170952,7.920720680028095,8.0,-0.027279916487777722
1950-09-06,16.04017190453456,S&P 500,1950,9,6,195009,19503,195036,0.9976653181936871,False,0.047619047619047616,0.19047619047619047,0.0,7.759704700678734,7.9501808911549245,8.0,-0.029338379568293993
1950-09-07,15.810080232244015,S&P 500,1950,9,7,195009,19503,195036,0.9856552863859583,False,0.047619047619047616,0.23809523809523808,0.0,7.648393959017964,7.886489197113202,8.0,-0.04268050208452445
1950-09-08,15.73892598538108,S&P 500,1950,9,8,195009,19503,195036,0.9954994379650384,False,0.047619047619047616,0.2857142857142857,0.0,7.613971887537578,7.8996861732518635,8.0,-0.04658959977994759
1950-09-11,15.77654549564017,S&P 500,1950,9,11,195009,19503,195037,1.0023902209270208,False,0.047619047619047616,0.3333333333333333,0.0,7.632170962480918,7.9655042958142515,8.0,-0.04413948450228988
1950-09-12,15.78601200805864,S&P 500,1950,9,12,195009,19503,195037,1.000600037088036,False,0.047619047619047616,0.38095238095238093,0.0,7.636750548120638,8.01770292907302,8.0,-0.04334226414469666
1950-09-13,15.883663248663092,S&P 500,1950,9,13,195009,19503,195037,1.0061859347727977,False,0.047619047619047616,0.42857142857142855,0.0,7.683990988887439,8.112562417458868,8.0,-0.0374925945387784
1950-09-14,16.01835561081847,S&P 500,1950,9,14,195009,19503,195037,1.00847993060837,False,0.047619047619047616,0.47619047619047616,0.0,7.749150699268546,8.225341175459022,8.0,-0.029594580423373817
1950-09-15,16.00561169011486,S&P 500,1950,9,15,195009,19503,195037,0.9992044176685025,False,0.047619047619047616,0.5238095238095237,0.0,7.742985611888097,8.26679513569762,8.0,-0.030152525979608824
1950-09-18,15.994032597009282,S&P 500,1950,9,18,195009,19503,195038,0.9992765604133249,False,0.047619047619047616,0.5714285714285714,0.0,7.737384029577401,8.308812601005972,8.0,-0.0306385298826366
1950-09-19,15.842902601344251,S&P 500,1950,9,19,195009,19503,195038,0.9905508510909694,False,0.047619047619047616,0.6190476190476191,0.0,7.664272335715569,8.283319954763188,8.0,-0.03895182845288969
1950-09-20,16.01350725980808,S&P 500,1950,9,20,195009,19503,195038,1.0107685228368035,False,0.047619047619047616,0.6666666666666666,0.0,7.746805227390204,8.41347189405687,8.0,-0.029214781454976357
1950-09-21,15.977367731501644,S&P 500,1950,9,21,195009,19503,195038,0.9977431846927661,False,0.047619047619047616,0.7142857142857142,0.0,7.72932211877087,8.443607833056584,8.0,-0.031061396206621406
1950-09-22,15.811224942992007,S&P 500,1950,9,22,195009,19503,195038,0.9896013666768111,False,0.047619047619047616,0.7619047619047619,0.0,7.648947732220958,8.41085249412572,8.0,-0.04006574795304285
1950-09-25,15.641949698895752,S&P 500,1950,9,25,195009,19503,195039,0.9892939829325949,False,0.047619047619047616,0.8095238095238095,0.0,7.567057967252111,8.376581776775922,8.0,-0.04914477128489547
1950-09-26,15.583127066989285,S&P 500,1950,9,26,195009,19503,195039,0.9962394309508219,False,0.047619047619047616,0.8571428571428571,0.0,7.538601523267126,8.395744380409983,8.0,-0.05209337640532452
1950-09-27,15.833417256007955,S&P 500,1950,9,27,195009,19503,195039,1.0160616151009174,False,0.047619047619047616,0.9047619047619047,0.0,7.659683639333033,8.564445544094937,8.0,-0.038217345315541884
1950-09-28,15.962275953206143,S&P 500,1950,9,28,195009,19503,195039,1.008138400896957,False,0.047619047619047616,0.9523809523809523,0.0,7.722021215533787,8.674402167914739,8.0,-0.03105082166909834
1950-09-29,15.700110696732496,S&P 500,1950,9,29,195009,19503,195039,0.9835759476128472,True,0.047619047619047616,1.0,1.0,8.595194334555154,8.595194334555154,9.0,-0.04497840727164948
1950-10-02,15.68667488705525,S&P 500,1950,10,2,195010,19504,195040,0.999144221977999,False,0.045454545454545456,0.045454545454545456,0.0,8.587838756148814,8.63329330160336,9.0,-0.04556556464686479
1950-10-03,15.734113900301896,S&P 500,1950,10,3,195010,19504,195040,1.0030241599056657,False,0.045454545454545456,0.09090909090909091,0.0,8.613809753791482,8.704718844700574,9.0,-0.04248092708293694
1950-10-04,15.83902431553348,S&P 500,1950,10,4,195010,19504,195040,1.006667704066231,False,0.045454545454545456,0.13636363636363635,0.0,8.671244088112578,8.807607724476215,9.0,-0.03598323413693172
1950-10-05,15.899591487774272,S&P 500,1950,10,5,195010,19504,195040,1.003823920655352,False,0.045454545454545456,0.18181818181818182,0.0,8.704402237488713,8.886220419306895,9.0,-0.032193815719051
1950-10-06,15.80404628421037,S&P 500,1950,10,6,195010,19504,195040,0.9939907133062275,False,0.045454545454545456,0.2272727272727273,0.0,8.652094988945727,8.879367716218454,9.0,-0.03770399134578328
1950-10-09,15.87530671575196,S&P 500,1950,10,9,195010,19504,195041,1.0045089991676868,False,0.045454545454545456,0.2727272727272727,0.0,8.69110727804963,8.963834550776903,9.0,-0.033311960210334
1950-10-10,15.79357733598934,S&P 500,1950,10,10,195010,19504,195041,0.9948517920802422,False,0.045454545454545456,0.3181818181818182,0.0,8.64636365072931,8.964545468911128,9.0,-0.03795121797051315
1950-10-11,15.449503631752584,S&P 500,1950,10,11,195010,19504,195041,0.9782143274498866,False,0.045454545454545456,0.36363636363636365,0.0,8.457996803485319,8.821633167121682,9.0,-0.05788383652098539
1950-10-12,15.346205436771283,S&P 500,1950,10,12,195010,19504,195041,0.9933138178776827,False,0.045454545454545456,0.4090909090909091,0.0,8.401445096467238,8.810536005558147,9.0,-0.06361453081024515
1950-10-13,15.247088510812324,S&P 500,1950,10,13,195010,19504,195041,0.9935412746579383,False,0.045454545454545456,0.4545454545454546,0.0,8.347182470112745,8.8017279246582,9.0,-0.06904800796884425
1950-10-16,15.399035192059618,S&P 500,1950,10,16,195010,19504,195042,1.0099656194124893,False,0.045454545454545456,0.5,0.0,8.430367313776491,8.930367313776491,9.0,-0.059961335391948256
1950-10-17,15.568426240533514,S&P 500,1950,10,17,195010,19504,195042,1.0110001078873592,False,0.045454545454545456,0.5454545454545454,0.0,8.523102263758098,9.068556809212643,9.0,-0.04996071522534218
1950-10-18,15.412395836599842,S&P 500,1950,10,18,195010,19504,195042,0.9899777664406801,False,0.045454545454545456,0.5909090909090909,0.0,8.437681742220747,9.028590833129838,9.0,-0.058630339673666265
1950-10-19,15.445090805403202,S&P 500,1950,10,19,195010,19504,195042,1.0021213424019204,False,0.045454545454545456,0.6363636363636364,0.0,8.45558095427443,9.091944590638066,9.0,-0.05649631606586103
1950-10-20,15.464894102478004,S&P 500,1950,10,20,195010,19504,195042,1.0012821742082523,False,0.045454545454545456,0.6818181818181819,0.0,8.46642248208979,9.148240663907972,9.0,-0.05511129292969308
1950-10-23,15.25023028465027,S&P 500,1950,10,23,195010,19504,195043,0.9861192830416253,False,0.045454545454545456,0.7272727272727273,0.0,8.348902467965882,9.076175195238608,9.0,-0.06693526030257291
1950-10-24,14.945992997768702,S&P 500,1950,10,24,195010,19504,195043,0.9800503152278435,False,0.045454545454545456,0.7727272727272727,0.0,8.182344495536482,8.955071768263755,9.0,-0.08366707487533676
1950-10-25,14.937810005662731,S&P 500,1950,10,25,195010,19504,195043,0.9994524959226736,False,0.045454545454545456,0.8181818181818182,0.0,8.177864628563087,8.996046446744906,9.0,-0.08373601005375964
1950-10-26,14.96389081975575,S&P 500,1950,10,26,195010,19504,195043,1.001745959687741,False,0.045454545454545456,0.8636363636363636,0.0,8.19214285053636,9.055779214172723,9.0,-0.08190256814838748
1950-10-27,14.88079863265905,S&P 500,1950,10,27,195010,19504,195043,0.9944471536114792,False,0.045454545454545456,0.9090909090909092,0.0,8.146653139694513,9.05574404878542,9.0,-0.0861175730583521
1950-10-30,14.488279823631752,S&P 500,1950,10,30,195010,19504,195044,0.9736224635036838,False,0.045454545454545456,0.9545454545454546,0.0,7.931764499179391,8.886309953724846,9.0,-0.10731132884955896
1950-10-31,14.489513701175325,S&P 500,1950,10,31,195010,19504,195044,1.000085163839917,True,0.045454545454545456,1.0,1.0,8.93243999870146,8.93243999870146,10.0,-0.10675600012985398
1950-11-01,14.41139187169572,S&P 500,1950,11,1,195011,19504,195044,0.9946083884462411,False,0.045454545454545456,0.045454545454545456,0.0,8.884279752001204,8.929734297455749,10.0,-0.11106717400892996
1950-11-02,14.28921322486495,S&P 500,1950,11,2,195011,19504,195044,0.9915220786501038,False,0.045454545454545456,0.09090909090909091,0.0,8.808959527013261,8.899868617922353,10.0,-0.11803103786355063
1950-11-03,14.24837781352126,S&P 500,1950,11,3,195011,19504,195044,0.997142221149543,False,0.045454545454545456,0.13636363636363635,0.0,8.783785468782431,8.920149105146068,10.0,-0.11998529007527581
1950-11-06,14.093835393609591,S&P 500,1950,11,6,195011,19504,195045,0.9891536831817435,False,0.045454545454545456,0.18181818181818182,0.0,8.68851374872442,8.870331930542601,10.0,-0.12880668539313733
1950-11-07,14.178346734354768,S&P 500,1950,11,7,195011,19504,195045,1.005996333743439,False,0.045454545454545456,0.2272727272727273,0.0,8.74061297689623,8.967885704168957,10.0,-0.12314006448125747
1950-11-08,14.185239633822068,S&P 500,1950,11,8,195011,19504,195045,1.0004861567851628,False,0.045454545454545456,0.2727272727272727,0.0,8.74486228520143,9.017589557928703,10.0,-0.12218154745826793
1950-11-09,14.111462285899457,S&P 500,1950,11,9,195011,19504,195045,0.99479900588026,False,0.045454545454545456,0.3181818181818182,0.0,8.699380307878162,9.01756212605998,10.0,-0.1260512476946275
1950-11-10,14.156673258497865,S&P 500,1950,11,10,195011,19504,195045,1.0032038474597762,False,0.045454545454545456,0.36363636363636365,0.0,8.727251795379184,9.090888159015547,10.0,-0.12280903728797354
1950-11-13,14.15750849539318,S&P 500,1950,11,13,195011,19504,195046,1.0000589995177585,False,0.045454545454545456,0.4090909090909091,0.0,8.727766699026468,9.136857608117376,10.0,-0.12222328655640924
1950-11-14,13.949491514326796,S&P 500,1950,11,14,195011,19504,195046,0.9853069499386794,False,0.045454545454545456,0.4545454545454546,0.0,8.599529185994145,9.0540746405396,10.0,-0.13395807786142966
1950-11-15,13.934692437461033,S&P 500,1950,11,15,195011,19504,195046,0.9989390956042689,False,0.045454545454545456,0.5,0.0,8.590405907679505,9.090405907679505,10.0,-0.13424705641147572
1950-11-16,13.876406502662045,S&P 500,1950,11,16,195011,19504,195046,0.9958172069415543,False,0.045454545454545456,0.5454545454545454,0.0,8.554474017479633,9.099928562934178,10.0,-0.13707573972175902
1950-11-17,13.642130937242216,S&P 500,1950,11,17,195011,19504,195046,0.9831169859880593,False,0.045454545454545456,0.5909090909090909,0.0,8.410048712777742,9.000957803686834,10.0,-0.1501241558750629
1950-11-20,13.558619119805725,S&P 500,1950,11,20,195011,19504,195047,0.993878389100598,False,0.045454545454545456,0.6363636363636364,0.0,8.3585656669131,8.994929303276736,10.0,-0.15432288601671718
1950-11-21,13.621723630556485,S&P 500,1950,11,21,195011,19504,195047,1.0046541989411428,False,0.045454545454545456,0.6818181818181819,0.0,8.397468094389518,9.0792862762077,10.0,-0.15002426350396003
1950-11-22,13.542743758688236,S&P 500,1950,11,22,195011,19504,195047,0.9942019179062568,False,0.045454545454545456,0.7272727272727273,0.0,8.348778884998659,9.076051612271385,10.0,-0.15392739207639627
1950-11-23,13.73992683998355,S&P 500,1950,11,23,195011,19504,195047,1.0145600540635507,False,0.045454545454545456,0.7727272727272727,0.0,8.47033755692887,9.243064829656143,10.0,-0.14199398205723568
1950-11-24,13.980564659757317,S&P 500,1950,11,24,195011,19504,195047,1.017513762815207,False,0.045454545454545456,0.8181818181818182,0.0,8.61868503986566,9.436866858047479,10.0,-0.1276845761468718
1950-11-27,13.943098754144026,S&P 500,1950,11,27,195011,19504,195048,0.9973201436047047,False,0.045454545454545456,0.8636363636363636,0.0,8.59558820164254,9.459224565278904,10.0,-0.1292763998488038
1950-11-28,14.025807382547924,S&P 500,1950,11,28,195011,19504,195048,1.0059318685080185,False,0.045454545454545456,0.9090909090909092,0.0,8.64657610060376,9.55566700969467,10.0,-0.12406385744465531
