date,year,investment_signal_a,investment_signal_b,wealth_a,wealth_b,wealth_return_a,wealth_return_b,relative_advantage
1950-12-04,1950,False,False,9.665381894237079,9.772070339565495,-0.12132891870572005,-0.11925546295761624,-0.010917691095248538
1950-12-05,1950,False,False,9.537090028458778,9.691245537057048,-0.13299181559465656,-0.13027283641795717,-0.015906676598876346
1950-12-06,1950,False,False,9.412857356595598,9.614484737295067,-0.14428569485494558,-0.14083327879490892,-0.020971210232135107
1950-12-07,1950,False,False,9.436102998890501,9.685376965773479,-0.1421724546463181,-0.13816560897778363,-0.025737146603985628
1950-12-08,1950,False,False,9.400430753172834,9.697281507606254,-0.14541538607519688,-0.14074720818678765,-0.030611749715688807
1950-12-11,1950,False,False,9.427207567698147,9.77170909161158,-0.1429811302092593,-0.13779037426956653,-0.0352549918017071
1950-12-12,1950,False,False,9.476960776809063,9.869140289795556,-0.13845811119917606,-0.13283704566649923,-0.039737961106095177
1950-12-13,1950,False,False,9.40837745290302,9.848094764461427,-0.14469295882699817,-0.1382917081096251,-0.044649987847924066
1950-12-14,1950,False,False,9.393669334600336,9.880988269416747,-0.14603006049087852,-0.1390010221670055,-0.04931884559814137
1950-12-15,1950,False,False,9.371966482187565,9.906878753765367,-0.1480030470738577,-0.14031217426003006,-0.05399402625922867
1950-12-18,1950,True,False,10.31304676737225,9.895508285771859,-0.1405794360523126,-0.14483261727897512,0.04219474831836001
1950-12-19,1950,False,False,10.231029531866607,9.868975120271491,-0.14741420567778274,-0.15062099374712568,0.0366861206136222
1950-12-20,1950,False,False,10.267265410089918,9.94935521559007,-0.1443945491591735,-0.14719812437799384,0.03195284393924336
1950-12-21,1950,False,False,10.256772862153651,9.987487895545797,-0.1452689281538624,-0.14740956989243192,0.02696223208720472
1950-12-22,1950,False,False,10.29482274149739,10.069508038798833,-0.14209810487521757,-0.14388798050698182,0.022375939502743858
1950-12-25,1950,False,False,10.402335464750168,10.21432990383228,-0.13313871127081933,-0.13507690330452482,0.018406059201921066
1950-12-26,1950,False,False,10.512368530150983,10.361430423430743,-0.12396928915408478,-0.12614442212029875,0.014567303987190527
1950-12-27,1950,False,False,10.40006366064207,10.307514049051813,-0.13332802827982748,-0.1341688198796478,0.008978848939698691
1950-12-28,1950,False,False,10.315356326999721,10.278548751706042,-0.1403869727500232,-0.14004173790507224,0.003581008971482502
1950-12-29,1950,False,True,10.292867464122612,10.305835500356514,-0.14226104465644906,-0.14118037497029057,-0.0012583197387008305
1951-01-01,1951,False,False,10.30951801120137,10.365985286414055,-0.14087349906655255,-0.13928642026164884,-0.005447362084016638
1951-01-02,1951,False,False,10.410671667107477,10.510744647196908,-0.13244402774104358,-0.1304060183973781,-0.009521017154205058
1951-01-03,1951,False,False,10.314901842605243,10.458332422673715,-0.1404248464495631,-0.1378435637222385,-0.013714478969659938
1951-01-04,1951,False,False,10.27384247706564,10.460699587099542,-0.14384646024452996,-0.1407282482025376,-0.01786277375409384
1951-01-05,1951,False,False,10.303168370118156,10.533540688863907,-0.141402635823487,-0.13782407173000055,-0.02187035922207059
1951-01-08,1951,False,False,10.434525921015194,10.708541998679092,-0.13045617324873382,-0.1266082767034783,-0.02558855142910199
1951-01-09,1951,False,False,10.583460483183059,10.901142465131285,-0.11804495973474516,-0.11404142509533732,-0.029142081480392767
1951-01-10,1951,False,False,10.481509300181035,10.842541094183192,-0.12654089165158044,-0.12190688321755838,-0.0332977104597596
1951-01-11,1951,False,False,10.463283434868014,10.867770526879035,-0.12805971376099878,-0.12295185221677962,-0.03721895774396511
1951-01-12,1951,False,False,10.38305146960745,10.830915737825649,-0.1347457108660458,-0.128982300804231,-0.04135054496399482
1951-01-15,1951,False,False,10.475399481013596,10.966858359832106,-0.12705004324886693,-0.12112284921206118,-0.0448130962116331
1951-01-16,1951,False,False,10.526318052219493,11.061319344475224,-0.12280682898170892,-0.11663074679538143,-0.04836686073284269
1951-01-17,1951,False,False,10.492709060282296,11.071146269267171,-0.12560757830980862,-0.11890531421057116,-0.05224727367125315
1951-01-18,1951,False,False,10.432732011482488,11.054571915947136,-0.1306056657097927,-0.12325808942488237,-0.05625183039133275
1951-01-19,1951,False,False,10.467525928288207,11.132887930655727,-0.12770617264264938,-0.1200810226629494,-0.05976544509492154
1951-01-22,1951,False,False,10.574660670658139,11.283635913503753,-0.11877827744515512,-0.11122045886785503,-0.06283216228176458
1951-01-23,1951,False,False,10.497805077733668,11.250161750695193,-0.12518291018886096,-0.11688150079867088,-0.06687518718697838
1951-01-24,1951,False,False,10.46785964931018,11.263656854743214,-0.127678362557485,-0.11882956578539483,-0.07065176218484659
1951-01-25,1951,False,False,10.483675307214611,11.322970699745298,-0.12636039106544905,-0.11719211493511228,-0.07412325040720691
1951-01-26,1951,False,False,10.4895490542763,11.372330108040444,-0.12587091214364177,-0.1163392145779385,-0.07762534549889666
1951-01-29,1951,True,False,11.52904999626739,11.455359078339452,-0.11315000028712396,-0.11288465049896501,0.006432877173381479
1951-01-30,1951,False,False,11.418720643291994,11.397950721543587,-0.12163687359292352,-0.12029239397482383,0.001822250530452818
1951-01-31,1951,False,True,11.355303392541845,11.383439410669265,-0.12651512365062723,-0.12435081456390273,-0.0024716623080585087
1951-02-01,1951,False,False,11.123542881431263,11.201104646479184,-0.1443428552745183,-0.14167780486749548,-0.006924474638517086
1951-02-02,1951,False,False,11.133974273694058,11.261561885505525,-0.14354044048507242,-0.14033878736599037,-0.011329477483552508
1951-02-05,1951,False,False,11.25804234522216,11.435937371233749,-0.13399674267521844,-0.13034696796701528,-0.015555788759308076
1951-02-06,1951,False,False,11.033000138587552,11.260337558044174,-0.1513076816471114,-0.1469441243905928,-0.020189218865309888
1951-02-07,1951,False,False,10.967679433182134,11.244855001872832,-0.15633235129368195,-0.15133169797186174,-0.02464910117956476
1951-02-08,1951,False,False,11.070876883092136,11.398308153037219,-0.14839408591598946,-0.14298434939569793,-0.028726304425962912
1951-02-09,1951,False,False,11.059280378948573,11.436682915231547,-0.14928612469626357,-0.14331963181786167,-0.032999300503500306
1951-02-12,1951,False,False,10.855800013202714,11.28269836857028,-0.1649384605228682,-0.1580075844350538,-0.03783654773194667
1951-02-13,1951,False,False,10.987600216272234,11.464825144411531,-0.1547999833636743,-0.14759664353817614,-0.04162513794394129
1951-02-14,1951,True,False,11.836149140179185,11.362998804877686,-0.15456077570148685,-0.1582963848238751,0.04163956570147609
1951-02-15,1951,False,False,12.004090175513138,11.567131981514477,-0.14256498746334734,-0.146337123135463,0.037775845792800355
1951-02-16,1951,False,False,11.938649969419837,11.557072170492889,-0.1472392878985831,-0.15021528158140518,0.033016822366237264
1951-02-19,1951,False,False,11.859100876905071,11.534063484417487,-0.1529213659353521,-0.1550136641452391,0.028180648817019982
1951-02-20,1951,False,False,11.866805224731591,11.591134392382624,-0.1523710553763149,-0.1539317961764507,0.02378290364143565
1951-02-21,1951,False,False,11.868683230407397,11.642857991263494,-0.15223691211375734,-0.15324669154447323,0.019396031396531344
1951-02-22,1951,False,False,11.944704297420579,11.762628720774362,-0.14680683589853005,-0.14763559994388686,0.015479156995293675
1951-02-23,1951,False,False,12.009440942743586,11.872042816731332,-0.14218278980402954,-0.1428127930157883,0.011573250546116576
1951-02-26,1951,False,False,11.99624531313751,11.909932111894587,-0.14312533477589207,-0.1431703516622599,0.007247161481023223
1951-02-27,1951,False,False,12.160573503500904,12.11074948622671,-0.1313876068927925,-0.1318459149658271,0.004114032523821809
1951-02-28,1951,False,True,12.252301375770623,12.24493563114925,-0.12483561601638404,-0.1253617406321964,0.0006015339600997649
1951-03-01,1951,False,False,12.290562641253567,12.328628440472448,-0.12210266848188811,-0.12223357381749556,-0.0030875940014477576
1951-03-02,1951,False,False,12.311857893612478,12.395365436169332,-0.12058157902768019,-0.1203289045299184,-0.006736997225848751
1951-03-05,1951,False,False,12.30480211744021,12.43376844718904,-0.12108556303998508,-0.1204408172406467,-0.010372264072360693
1951-03-06,1951,False,False,12.29993275501051,12.474356557539863,-0.12143337464210646,-0.12039793504526608,-0.01398258913995265
1951-03-07,1951,False,False,12.386693421245358,12.606519611116994,-0.11523618419676018,-0.11391874937835822,-0.01743750032941549
1951-03-08,1951,False,False,12.450307460522943,12.715549952848624,-0.11069232424836117,-0.10910159566028754,-0.02085969488612327
1951-03-09,1951,False,False,12.459989449511502,12.770680666747806,-0.11000075360632133,-0.10807944549697868,-0.02432847749809286
1951-03-12,1951,False,False,12.591900576091067,12.947967037462,-0.10057853027920949,-0.098559256885557,-0.027499796712544544
1951-03-13,1951,False,False,12.563699710021968,12.965237670427936,-0.1025928778555737,-0.10020432571162585,-0.030970350919352962
1951-03-14,1951,False,False,12.623379897041898,13.070336524825057,-0.0983300073541501,-0.09576288193034199,-0.03419626012951038
1951-03-15,1951,False,False,12.737187695931654,13.229530451069213,-0.09020087886202466,-0.08761858958143365,-0.03721543685609552
1951-03-16,1951,False,False,12.600680701458264,13.138560066278913,-0.09995137846726687,-0.09672399544332466,-0.04093898890801251
1951-03-19,1951,False,False,12.572220876616607,13.155571896151143,-0.10198422309881383,-0.09837201957842645,-0.044342505528414455
1951-03-20,1951,False,False,12.788646081188705,13.417321537332306,-0.08652527991509251,-0.08328859061704741,-0.046855510944891376
1951-03-21,1951,False,False,12.67164369111989,13.345844031318016,-0.09488259349143646,-0.0909951433777203,-0.050517624708936726
1951-03-22,1951,False,False,12.823347244590579,13.542910930263854,-0.08404662538638719,-0.08041962819196047,-0.05313212863752148
1951-03-23,1951,False,False,12.692990150313948,13.45808674852046,-0.09335784640614653,-0.0889910508693843,-0.056850324455712364
1951-03-26,1951,False,False,12.749413089075771,13.55993031282701,-0.08932763649458775,-0.08491267827547788,-0.05977296380236785
1951-03-27,1951,False,False,12.619248993985057,13.475299014243758,-0.09862507185821023,-0.09340495928635262,-0.06352734877005939
1951-03-28,1951,True,False,13.546471334795996,13.44801965242452,-0.09690191101360024,-0.09799868184957494,0.0073209055991918515
1951-03-29,1951,False,False,13.50085440702545,13.451250109209166,-0.09994303953163663,-0.10052430880668195,0.0036877091284119867
1951-03-30,1951,False,True,13.432065137872806,13.433031708189787,-0.10452899080847955,-0.10446455278734745,-7.195474096821641e-05
1951-04-02,1951,False,False,13.573379160146116,13.621974947027716,-0.09510805599025896,-0.09474217124182893,-0.0035674553117720498
1951-04-03,1951,False,False,13.692187336668686,13.788410720596074,-0.0871875108887542,-0.0865721604652443,-0.006978569602924312
1951-04-04,1951,False,False,13.817086831317953,13.960938250621883,-0.07886087791213647,-0.07805124760044169,-0.010303850409016935
1951-04-05,1951,False,False,13.84910882100172,14.040581592224475,-0.07672607859988534,-0.0756983904805204,-0.013637096865616427
1951-04-06,1951,False,False,14.082991631652357,14.32210028068223,-0.06113389122317625,-0.06011216908022854,-0.016695082728361066
1951-04-09,1951,False,False,14.23403212368743,14.520770689197898,-0.0510645250875047,-0.05004303902443663,-0.019746786974865982
1951-04-10,1951,False,False,14.285760248924674,14.620121584405885,-0.04761598340502171,-0.046513809712659726,-0.02286994219239924
1951-04-11,1951,False,False,14.142089149630996,14.52405919417061,-0.05719405669126698,-0.055711321741229725,-0.026299124744198377
1951-04-12,1951,False,False,14.244770589615719,14.674367070722466,-0.05034862735895207,-0.048883615786506796,-0.02927529882797164
1951-04-13,1951,False,False,14.34342211885018,14.820644746532011,-0.043771858743321346,-0.04235833945485468,-0.03219985606857623
1951-04-16,1951,False,False,14.362417119563514,14.8872601617431,-0.04250552536243246,-0.04100471350734625,-0.03525450865219071
1951-04-17,1951,False,False,14.470668607242853,15.043138486809754,-0.035288759517143165,-0.03392688616818096,-0.03805521567649317
1951-04-18,1951,False,False,14.588055993462335,15.208153367835067,-0.027462933769177633,-0.02630725388860855,-0.040774008479177004
1951-04-19,1951,False,False,14.550109447099228,15.217823138460611,-0.029992703526718123,-0.028649586906769442,-0.04387708316006411
1951-04-20,1951,False,False,14.638154865856514,15.353493940578133,-0.024123008942899093,-0.022959476508664256,-0.04659128908964705
1951-04-23,1951,False,False,14.69463001200104,15.45759219828864,-0.020357999199930643,-0.019306839383500196,-0.04935841083788395
1951-04-24,1951,False,False,14.746320857998482,15.55690581157421,-0.01691194280010122,-0.0159788492678965,-0.052104509945201216
1951-04-25,1951,False,False,14.701590040843858,15.559790823212662,-0.019893997277076192,-0.018751930067669953,-0.05515503338827088
1951-04-26,1951,False,False,14.639244099209671,15.545059442788624,-0.024050393386021884,-0.02261602305820032,-0.058270304266939354
1951-04-27,1951,True,False,15.6621906753598,15.61562671779156,-0.02111308279001245,-0.021109966944409697,0.0029818820857947514
1951-04-30,1951,False,True,15.89408057814256,15.880345576382146,-0.006619963866089984,-0.007478401476115892,0.0008649057222558376
1951-05-01,1951,False,False,16.27429067541225,16.30370537280752,0.017143167213265587,0.016220118088273505,-0.0018041725314990043
1951-05-02,1951,False,False,16.220381130465913,16.293320675111826,0.013773820654119584,0.012828041966410852,-0.004476653108370199
1951-05-03,1951,False,False,16.056360678647845,16.172920223799245,0.003522542415490326,0.002633868321786137,-0.007207080943853139
1951-05-04,1951,False,False,16.007693809592897,16.167773671493023,0.00048086309955608364,-0.0003795848270442548,-0.009901169149984956
1951-05-07,1951,False,False,15.880596829305105,16.08426478398608,-0.007462698168430926,-0.008208873909705483,-0.012662559179189237
1951-05-08,1951,False,False,15.820513801926928,16.067711938724674,-0.011217887379566971,-0.011878677565060114,-0.015384775239962734
1951-05-09,1951,False,False,15.889448326010909,16.18006515333661,-0.006909479624318204,-0.007622670595354597,-0.01796141267489093
1951-05-10,1951,False,False,15.750825023027838,16.08503990370189,-0.015573436060760115,-0.01607468674163981,-0.020777995123104076
1951-05-11,1951,False,False,15.853057967480714,16.230662763576152,-0.009183877032455379,-0.00980041495424,-0.023264903078562882
1951-05-14,1951,False,False,15.985114671998536,16.406083611065366,-0.0009303330000914878,-0.0017462353055465174,-0.025659319374850664
1951-05-15,1951,False,False,16.23553431731949,16.699765115039202,0.01472089483246819,0.013442210147497802,-0.02779864234746887
1951-05-16,1951,False,False,16.53989042584321,17.047336472573075,0.033743151615200695,0.031812470708370455,-0.02976688162084895
1951-05-17,1951,False,False,16.712105780585752,17.26288126685583,0.04450661128660949,0.04211619196242533,-0.031905188812689556
1951-05-18,1951,False,False,17.101826564364107,17.695743531051114,0.06886416027275666,0.06545052673867957,-0.033562701993552824
1951-05-21,1951,False,False,17.02306169928703,17.66052499215604,0.06394135620543939,0.0605537201555848,-0.036095376165325876
1951-05-22,1951,False,False,17.076678533486422,17.757573753792343,0.0672924083429014,0.06360467796152047,-0.03834393311532813
1951-05-23,1951,False,False,17.112586929091513,17.83692937972866,0.06953668306821958,0.06558279411366019,-0.04060914494959811
1951-05-24,1951,False,False,17.19444222924317,17.962192204812297,0.07465263932769806,0.07028606401731308,-0.042742554294872614
