date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,all_time_high,all_time_high_flag
1950-06-29,17.388856730265264,S&P 500,1950,6,29,195006,19502,195026,1.0129201265792354,False,0.045454545454545456,2.5545454545454547,0.0,3.578193707894158,6.132739162439613,3.4,0.029925660867721193,17.692281683762364,False
1950-06-30,17.052551762103537,S&P 500,1950,6,30,195006,19502,195026,0.9806597424213411,False,0.045454545454545456,2.6,0.0,3.508990519917149,6.10899051991715,3.4,0.01816508665285821,17.692281683762364,False
1950-07-03,16.803321708955156,S&P 500,1950,7,3,195007,19503,195027,0.9853845889679541,False,0.047619047619047616,2.6476190476190475,0.0,3.4577051811610073,6.105324228780055,3.4,0.009541801609300515,17.692281683762364,False
1950-07-04,16.691550039279697,S&P 500,1950,7,4,195007,19503,195027,0.9933482396152725,False,0.047619047619047616,2.6952380952380954,0.0,3.4347053548148936,6.1299434500529895,3.4,0.005693847274318653,17.692281683762364,False
1950-07-05,16.49952337715911,S&P 500,1950,7,5,195007,19503,195027,0.9884955764043066,False,0.047619047619047616,2.742857142857143,0.0,3.395191049486707,6.13804819234385,3.4,-0.0007828524091406663,17.692281683762364,False
1950-07-06,16.343291658173747,S&P 500,1950,7,6,195007,19503,195027,0.9905311374508162,False,0.047619047619047616,2.7904761904761903,0.0,3.363042452110898,6.1535186425870885,3.4,-0.005970065428239413,17.692281683762364,False
1950-07-07,16.360931333845738,S&P 500,1950,7,7,195007,19503,195027,1.0010793220876755,False,0.047619047619047616,2.8380952380952382,0.0,3.3666722581112514,6.20476749620649,3.4,-0.005342615111936788,17.692281683762364,False
1950-07-10,16.1582759392274,S&P 500,1950,7,10,195007,19503,195028,0.9876134560751377,False,0.047619047619047616,2.8857142857142857,0.0,3.324970824305541,6.210685110019827,3.4,-0.011936459769573027,17.692281683762364,False
1950-07-11,16.092887276206813,S&P 500,1950,7,11,195007,19503,195028,0.9959532401064,False,0.047619047619047616,2.9333333333333336,0.0,3.3115154657263512,6.244848799059685,3.4,-0.013971242253734029,17.692281683762364,False
1950-07-12,15.773413667550027,S&P 500,1950,7,12,195007,19503,195028,0.9801481484848822,False,0.047619047619047616,2.980952380952381,0.0,3.245775752410735,6.226728133363116,3.4,-0.024169471637123685,17.692281683762364,False
1950-07-13,15.62646728993708,S&P 500,1950,7,13,195007,19503,195028,0.9906839203795654,False,0.047619047619047616,3.0285714285714285,0.0,3.215537847071201,6.2441092756426295,3.4,-0.02869411267781319,17.692281683762364,False
1950-07-14,15.844169482100313,S&P 500,1950,7,14,195007,19503,195028,1.013931632026864,False,0.047619047619047616,3.0761904761904764,0.0,3.2603355371250515,6.3365260133155275,3.4,-0.021565836179220033,17.692281683762364,False
1950-07-17,15.7643746563965,S&P 500,1950,7,17,195007,19503,195029,0.994963773532342,False,0.047619047619047616,3.123809523809524,0.0,3.2439157489995365,6.367725272809061,3.4,-0.023925323146056332,17.692281683762364,False
1950-07-18,15.821567079684836,S&P 500,1950,7,18,195007,19503,195029,1.003627953822141,False,0.047619047619047616,3.1714285714285713,0.0,3.255684525539823,6.4271130969683945,3.4,-0.021961050461331233,17.692281683762364,False
1950-07-19,15.94006189646839,S&P 500,1950,7,19,195007,19503,195029,1.0074894488129247,False,0.047619047619047616,3.219047619047619,0.0,3.280067808144884,6.499115427192503,3.4,-0.01811925200688791,17.692281683762364,False
1950-07-20,15.868032215896,S&P 500,1950,7,20,195007,19503,195029,0.9954812170090539,False,0.047619047619047616,3.2666666666666666,0.0,3.2652458935242894,6.531912560190956,3.4,-0.020213115971356554,17.692281683762364,False
1950-07-21,15.966254164373696,S&P 500,1950,7,21,195007,19503,195029,1.0061899262076934,False,0.047619047619047616,3.314285714285714,0.0,3.285457524655179,6.599743238940893,3.4,-0.017059517604547714,17.692281683762364,False
1950-07-24,16.00662554443453,S&P 500,1950,7,24,195007,19503,195030,1.0025285442437035,False,0.047619047619047616,3.361904761904762,0.0,3.293764949367078,6.65566971127184,3.4,-0.015710817347122208,17.692281683762364,False
1950-07-25,16.12477299913349,S&P 500,1950,7,25,195007,19503,195030,1.0073811594062085,False,0.047619047619047616,3.4095238095238094,0.0,3.318076753504939,6.727600563028748,3.4,-0.01203068654822581,17.692281683762364,False
1950-07-26,16.028706282645366,S&P 500,1950,7,26,195007,19503,195030,0.9940422903011852,False,0.047619047619047616,3.4571428571428573,0.0,3.2983086154491703,6.755451472592028,3.4,-0.014829993580329326,17.692281683762364,False
1950-07-27,15.805524711148973,S&P 500,1950,7,27,195007,19503,195030,0.9860761331849947,False,0.047619047619047616,3.5047619047619047,0.0,3.2523834055728713,6.757145310334776,3.4,-0.021378955054963567,17.692281683762364,False
1950-07-28,15.650742269905496,S&P 500,1950,7,28,195007,19503,195030,0.99020706720769,False,0.047619047619047616,3.552380952380952,0.0,3.220533033467272,6.772913985848224,3.4,-0.02581374176155682,17.692281683762364,False
1950-07-31,15.570065294098216,S&P 500,1950,7,31,195007,19503,195031,0.9948451661642648,False,0.047619047619047616,3.6,0.0,3.203931720817252,6.803931720817252,3.4,-0.028009754168964007,17.692281683762364,False
1950-08-01,15.659667632628596,S&P 500,1950,8,1,195008,19503,195031,1.0057547824519621,False,0.043478260869565216,3.643478260869565,0.0,3.222369650861496,6.865847911731061,3.4,-0.025219123643120844,17.692281683762364,False
1950-08-02,15.633645842314756,S&P 500,1950,8,2,195008,19503,195031,0.9983382922981315,False,0.043478260869565216,3.6869565217391305,0.0,3.2170150143943923,6.903971536133523,3.4,-0.0258199672940429,17.692281683762364,False
1950-08-03,15.577340299064131,S&P 500,1950,8,3,195008,19503,195031,0.9963984380982825,False,0.043478260869565216,3.7304347826086954,0.0,3.2054287356812967,6.935863518289992,3.4,-0.027287433410549955,17.692281683762364,False
1950-08-04,15.555285736848823,S&P 500,1950,8,4,195008,19503,195031,0.9985841894834491,False,0.043478260869565216,3.773913043478261,0.0,3.2008904559672646,6.9748034994455255,3.4,-0.027754663713653982,17.692281683762364,False
1950-08-07,15.733277706288206,S&P 500,1950,8,7,195008,19503,195032,1.0114425393689643,False,0.043478260869565216,3.8173913043478263,0.0,3.2375167710254122,7.0549080753732385,3.4,-0.022512736544671785,17.692281683762364,False
1950-08-08,15.648938376605644,S&P 500,1950,8,8,195008,19503,195032,0.9946394304316606,False,0.043478260869565216,3.860869565217391,0.0,3.220161837145665,7.081031402363056,3.4,-0.02476813021347124,17.692281683762364,False
1950-08-09,15.893280280279155,S&P 500,1950,8,9,195008,19503,195032,1.0156139603718288,False,0.043478260869565216,3.9043478260869566,0.0,3.2704413164617328,7.17478914254869,3.4,-0.017737200722500845,17.692281683762364,False
1950-08-10,15.70533506292591,S&P 500,1950,8,10,195008,19503,195032,0.988174548360136,False,0.043478260869565216,3.9478260869565216,0.0,3.2317668708329013,7.179592957789422,3.4,-0.022895632963569668,17.692281683762364,False
1950-08-11,15.618531341340269,S&P 500,1950,8,11,195008,19503,195032,0.9944729786892258,False,0.043478260869565216,3.991304347826087,0.0,3.2139048264663534,7.20520917429244,3.4,-0.025177582301611046,17.692281683762364,False
1950-08-14,15.75862985096401,S&P 500,1950,8,14,195008,19503,195033,1.0089700181509973,False,0.043478260869565216,4.034782608695652,0.0,3.2427336110953346,7.277516219790987,3.4,-0.021152789150920004,17.692281683762364,False
1950-08-15,15.846464428613492,S&P 500,1950,8,15,195008,19503,195033,1.0055737445755228,False,0.043478260869565216,4.078260869565217,0.0,3.2608077799700426,7.33906864953526,3.4,-0.018612913143540744,17.692281683762364,False
1950-08-16,15.717446197424447,S&P 500,1950,8,16,195008,19503,195033,0.9918582323665789,False,0.043478260869565216,4.121739130434783,0.0,3.234259040728275,7.355998171163058,3.4,-0.022034925221096402,17.692281683762364,False
1950-08-17,15.706285432958762,S&P 500,1950,8,17,195008,19503,195033,0.9992899123480051,False,0.043478260869565216,4.165217391304348,0.0,3.231962433320101,7.397179824624449,3.4,-0.022211862262285442,17.692281683762364,False
1950-08-18,15.601260012479628,S&P 500,1950,8,18,195008,19503,195033,0.9933131598220707,False,0.043478260869565216,4.208695652173913,0.0,3.210350817067418,7.419046469241331,3.4,-0.02492532118542501,17.692281683762364,False
1950-08-21,15.740576894237416,S&P 500,1950,8,21,195008,19503,195034,1.008929848079344,False,0.043478260869565216,4.252173913043478,0.0,3.2390187621452284,7.491192675188707,3.4,-0.02103732085602128,17.692281683762364,False
1950-08-22,15.831779809504331,S&P 500,1950,8,22,195008,19503,195034,1.0057941278696274,False,0.043478260869565216,4.2956521739130435,0.0,3.2577860510252203,7.5534382249382634,3.4,-0.018479778680338566,17.692281683762364,False
1950-08-23,15.725257966206938,S&P 500,1950,8,23,195008,19503,195034,0.9932716444658076,False,0.043478260869565216,4.339130434782609,0.0,3.23586650821959,7.5749969430021995,3.4,-0.021208260173873228,17.692281683762364,False
1950-08-24,15.793840792007964,S&P 500,1950,8,24,195008,19503,195034,1.0043613164215435,False,0.043478260869565216,4.3826086956521735,0.0,3.2499791459598106,7.632587841611985,3.4,-0.019276422586169573,17.692281683762364,False
1950-08-25,15.741941450107948,S&P 500,1950,8,25,195008,19503,195034,0.9967139505467043,False,0.043478260869565216,4.426086956521739,0.0,3.239299553764007,7.665386510285746,3.4,-0.02053394590793234,17.692281683762364,False
1950-08-28,15.73660322761914,S&P 500,1950,8,28,195008,19503,195035,0.9996608917327175,False,0.043478260869565216,4.469565217391304,0.0,3.2382010805051213,7.707766297896425,3.4,-0.020560083692719444,17.692281683762364,False
1950-08-29,15.752759606637484,S&P 500,1950,8,29,195008,19503,195035,1.001026675120714,False,0.043478260869565216,4.51304347826087,0.0,3.241525660990345,7.754569139251215,3.4,-0.02002697690781341,17.692281683762364,False
1950-08-30,15.670110697072682,S&P 500,1950,8,30,195008,19503,195035,0.9947533694648665,False,0.043478260869565216,4.556521739130435,0.0,3.224518573476974,7.781040312607409,3.4,-0.022055042677757375,17.692281683762364,False
1950-08-31,15.74283267494221,S&P 500,1950,8,31,195008,19503,195035,1.0046408081777696,False,0.043478260869565216,4.6,0.0,3.239482945642136,7.8394829456421355,3.4,-0.020064631794733057,17.692281683762364,False
1950-09-01,15.8214721998278,S&P 500,1950,9,1,195009,19503,195035,1.0049952588907816,False,0.047619047619047616,4.647619047619048,0.0,3.2556650016278903,7.903284049246938,3.4,-0.017935118140912976,17.692281683762364,False
1950-09-04,15.895043546204445,S&P 500,1950,9,4,195009,19503,195036,1.0046500948487869,False,0.047619047619047616,4.695238095238095,0.0,3.2708041526813356,7.966042247919431,3.4,-0.015959487021717345,17.692281683762364,False
1950-09-05,16.077708237443726,S&P 500,1950,9,5,195009,19503,195036,1.0114919277011292,False,0.047619047619047616,4.742857142857143,0.0,3.3083919975285028,8.051249140385647,3.4,-0.01125010556667494,17.692281683762364,False
1950-09-06,16.04017190453456,S&P 500,1950,9,6,195009,19503,195036,0.9976653181936871,False,0.047619047619047616,4.79047619047619,0.0,3.3006679549237217,8.091144145399912,3.4,-0.012127749689545442,17.692281683762364,False
1950-09-07,15.810080232244015,S&P 500,1950,9,7,195009,19503,195036,0.9856552863859583,False,0.047619047619047616,4.838095238095238,0.0,3.2533208183752964,8.091416056470534,3.4,-0.017804987364848368,17.692281683762364,False
1950-09-08,15.73892598538108,S&P 500,1950,9,8,195009,19503,195036,0.9954994379650384,False,0.047619047619047616,4.885714285714285,0.0,3.238679046212566,8.124393331926852,3.4,-0.019469770284690213,17.692281683762364,False
1950-09-11,15.77654549564017,S&P 500,1950,9,11,195009,19503,195037,1.0023902209270208,False,0.047619047619047616,4.933333333333334,0.0,3.246420204644727,8.17975353797806,3.4,-0.018429575442632906,17.692281683762364,False
1950-09-12,15.78601200805864,S&P 500,1950,9,12,195009,19503,195037,1.000600037088036,False,0.047619047619047616,4.980952380952381,0.0,3.248368177170863,8.229320558123245,3.4,-0.018092433405749286,17.692281683762364,False
1950-09-13,15.883663248663092,S&P 500,1950,9,13,195009,19503,195037,1.0061859347727977,False,0.047619047619047616,5.0285714285714285,0.0,3.2684623708328737,8.297033799404302,3.4,-0.01560615939271004,17.692281683762364,False
1950-09-14,16.01835561081847,S&P 500,1950,9,14,195009,19503,195037,1.00847993060837,False,0.047619047619047616,5.076190476190476,0.0,3.2961787049336055,8.372369181124082,3.4,-0.012248579755024025,17.692281683762364,False
1950-09-15,16.00561169011486,S&P 500,1950,9,15,195009,19503,195037,0.9992044176685025,False,0.047619047619047616,5.123809523809523,0.0,3.293556323394502,8.417365847204024,3.4,-0.012487805635282068,17.692281683762364,False
1950-09-18,15.994032597009282,S&P 500,1950,9,18,195009,19503,195038,0.9992765604133249,False,0.047619047619047616,5.171428571428572,0.0,3.291173634369214,8.462602205797786,3.4,-0.012696409323591618,17.692281683762364,False
1950-09-19,15.842902601344251,S&P 500,1950,9,19,195009,19503,195038,0.9905508510909694,False,0.047619047619047616,5.219047619047619,0.0,3.2600748446125842,8.479122463660204,3.4,-0.016234410293567425,17.692281683762364,False
1950-09-20,16.01350725980808,S&P 500,1950,9,20,195009,19503,195038,1.0107685228368035,False,0.047619047619047616,5.266666666666667,0.0,3.295181035026484,8.56184770169315,3.4,-0.012094495958482665,17.692281683762364,False
1950-09-21,15.977367731501644,S&P 500,1950,9,21,195009,19503,195038,0.9977431846927661,False,0.047619047619047616,5.314285714285714,0.0,3.287744420026529,8.602030134312244,3.4,-0.012881787865807959,17.692281683762364,False
1950-09-22,15.811224942992007,S&P 500,1950,9,22,195009,19503,195038,0.9896013666768111,False,0.047619047619047616,5.3619047619047615,0.0,3.253556371342313,8.615461133247074,3.4,-0.016713675009844775,17.692281683762364,False
1950-09-25,15.641949698895752,S&P 500,1950,9,25,195009,19503,195039,0.9892939829325949,False,0.047619047619047616,5.40952380952381,0.0,3.2187237413009573,8.628247550824767,3.4,-0.020577305041513005,17.692281683762364,False
1950-09-26,15.583127066989285,S&P 500,1950,9,26,195009,19503,195039,0.9962394309508219,False,0.047619047619047616,5.457142857142857,0.0,3.2066195084215665,8.663762365564423,3.4,-0.021833281307242602,17.692281683762364,False
1950-09-27,15.833417256007955,S&P 500,1950,9,27,195009,19503,195039,1.0160616151009174,False,0.047619047619047616,5.504761904761905,0.0,3.2581229967409264,8.762884901502831,3.4,-0.015932711595938787,17.692281683762364,False
1950-09-28,15.962275953206143,S&P 500,1950,9,28,195009,19503,195039,1.008138400896957,False,0.047619047619047616,5.552380952380952,0.0,3.284638907859999,8.83701986024095,3.4,-0.012886079441170484,17.692281683762364,False
1950-09-29,15.700110696732496,S&P 500,1950,9,29,195009,19503,195039,0.9835759476128472,False,0.047619047619047616,5.6,0.0,3.2306918263644255,8.830691826364426,3.4,-0.018812019292841597,17.692281683762364,False
1950-10-02,15.68667488705525,S&P 500,1950,10,2,195010,19504,195040,0.999144221977999,False,0.045454545454545456,5.6454545454545455,0.0,3.2279270713035646,8.87338161675811,3.4,-0.01902313784583709,17.692281683762364,False
1950-10-03,15.734113900301896,S&P 500,1950,10,3,195010,19504,195040,1.0030241599056657,False,0.045454545454545456,5.6909090909090905,0.0,3.237688838931014,8.928597929840105,3.4,-0.017854227717588267,17.692281683762364,False
1950-10-04,15.83902431553348,S&P 500,1950,10,4,195010,19504,195040,1.006667704066231,False,0.045454545454545456,5.736363636363636,0.0,3.2592767899675454,8.995640426331182,3.4,-0.015402540401562193,17.692281683762364,False
1950-10-05,15.899591487774272,S&P 500,1950,10,5,195010,19504,195040,1.003823920655352,False,0.045454545454545456,5.781818181818181,0.0,3.271740005806212,9.053558187624393,3.4,-0.013968910258729483,17.692281683762364,False
1950-10-06,15.80404628421037,S&P 500,1950,10,6,195010,19504,195040,0.9939907133062275,False,0.045454545454545456,5.827272727272727,0.0,3.252079182123837,9.079351909396564,3.4,-0.016030827553081606,17.692281683762364,False
1950-10-09,15.87530671575196,S&P 500,1950,10,9,195010,19504,195041,1.0045089991676868,False,0.045454545454545456,5.872727272727273,0.0,3.2667428044492848,9.139470077176558,3.4,-0.014370874029979164,17.692281683762364,False
1950-10-10,15.79357733598934,S&P 500,1950,10,10,195010,19504,195041,0.9948517920802422,False,0.045454545454545456,5.918181818181818,0.0,3.249924933271607,9.168106751453426,3.4,-0.016105616917193366,17.692281683762364,False
1950-10-11,15.449503631752584,S&P 500,1950,10,11,195010,19504,195041,0.9782143274498866,False,0.045454545454545456,5.963636363636364,0.0,3.179123132862903,9.142759496499266,3.4,-0.023588791636000583,17.692281683762364,False
1950-10-12,15.346205436771283,S&P 500,1950,10,12,195010,19504,195041,0.9933138178776827,False,0.045454545454545456,6.009090909090909,0.0,3.1578669366073093,9.166957845698217,3.4,-0.025733948766372916,17.692281683762364,False
1950-10-13,15.247088510812324,S&P 500,1950,10,13,195010,19504,195041,0.9935412746579383,False,0.045454545454545456,6.054545454545455,0.0,3.1374711413969854,9.192016595942441,3.4,-0.027767475429164912,17.692281683762364,False
