date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window,running_window_peak,drawdown_from_window_peak,threshold_hit,fallback_execution
1950-06-26,16.91585046405019,S&P 500,1950,6,26,195006,19502,195026,1.013853433014434,False,0.0,0.0,0.0,4.9919315508463304,4.9919315508463304,5.0,-0.0016136898307339553,5,17.211536661159496,-0.017179535036901505,False,False
1950-06-27,17.04336534014558,S&P 500,1950,6,27,195006,19502,195026,1.007538188893688,False,0.0,0.0,0.0,5.029561673820972,5.029561673820972,5.0,0.0059123347641942825,5,17.211536661159496,-0.009770848723427483,False,False
1950-06-28,17.167056191281066,S&P 500,1950,6,28,195006,19502,195026,1.0072574194513177,False,0.0,0.0,0.0,5.066063312544162,5.066063312544162,5.0,0.013212662508832462,5,17.211536661159496,-0.0025843404196911335,False,False
1950-06-29,17.388856730265264,S&P 500,1950,6,29,195006,19502,195026,1.0129201265792354,False,0.0,0.0,0.0,5.131517491800653,5.131517491800653,5.0,0.026303498360130684,5,17.388856730265264,0.0,False,False
1950-06-30,17.052551762103537,S&P 500,1950,6,30,195006,19502,195026,0.9806597424213411,False,0.0,0.0,0.0,5.0322726217398355,5.0322726217398355,5.0,0.006454524347967006,5,17.388856730265264,-0.01934025757865887,False,False
1950-07-03,16.803321708955156,S&P 500,1950,7,3,195007,19503,195027,0.9853845889679541,True,1.0,1.0,1.0,5.958723888947796,5.958723888947796,6.0,-0.006879351842033921,5,17.388856730265264,-0.033673002796727025,False,True
1950-07-04,16.691550039279697,S&P 500,1950,7,4,195007,19503,195027,0.9933482396152725,False,0.0,0.0,0.0,5.919087885439764,5.919087885439764,6.0,-0.013485352426705899,6,16.691550039279697,0.0,False,False
1950-07-05,16.49952337715911,S&P 500,1950,7,5,195007,19503,195027,0.9884955764043066,False,0.0,0.0,0.0,5.8509921911055285,5.8509921911055285,6.0,-0.024834634815745216,6,16.691550039279697,-0.01150442359569337,False,False
1950-07-06,16.343291658173747,S&P 500,1950,7,6,195007,19503,195027,0.9905311374508162,False,0.0,0.0,0.0,5.795589950271602,5.795589950271602,6.0,-0.0340683416213996,6,16.691550039279697,-0.020864352339141967,False,False
1950-07-07,16.360931333845738,S&P 500,1950,7,7,195007,19503,195027,1.0010793220876755,False,0.0,0.0,0.0,5.80184525851604,5.80184525851604,6.0,-0.03302579024732666,6,16.691550039279697,-0.019807549607791075,False,False
1950-07-10,16.1582759392274,S&P 500,1950,7,10,195007,19503,195028,0.9876134560751377,False,0.0,0.0,0.0,5.729980447376177,5.729980447376177,6.0,-0.045003258770637156,6,16.691550039279697,-0.03194874644939261,False,False
1950-07-11,16.092887276206813,S&P 500,1950,7,11,195007,19503,195028,0.9959532401064,False,0.0,0.0,0.0,5.706792592310623,5.706792592310623,6.0,-0.04886790128156282,6,16.691550039279697,-0.03586621743721041,False,False
1950-07-12,15.773413667550027,S&P 500,1950,7,12,195007,19503,195028,0.9801481484848822,True,1.0,1.0,1.0,6.593502193140498,6.593502193140498,7.0,-0.058071115265643125,6,16.691550039279697,-0.05500605812935577,True,False
1950-07-13,15.62646728993708,S&P 500,1950,7,13,195007,19503,195028,0.9906839203795654,False,0.0,0.0,0.0,6.532076601731691,6.532076601731691,7.0,-0.06684619975261552,6,16.691550039279697,-0.06380969693265104,False,False
1950-07-14,15.844169482100313,S&P 500,1950,7,14,195007,19503,195028,1.013931632026864,False,0.0,0.0,0.0,6.623079089318306,6.623079089318306,7.0,-0.05384584438309914,6,16.691550039279697,-0.05076703812319827,False,False
1950-07-17,15.7643746563965,S&P 500,1950,7,17,195007,19503,195029,0.994963773532342,False,0.0,0.0,0.0,6.589723763111289,6.589723763111289,7.0,-0.05861089098410155,6,16.691550039279697,-0.05554759028977563,False,False
1950-07-18,15.821567079684836,S&P 500,1950,7,18,195007,19503,195029,1.003627953822141,False,0.0,0.0,0.0,6.613630976624522,6.613630976624522,7.0,-0.05519557476792536,6,16.691550039279697,-0.05212116056013716,False,False
1950-07-19,15.94006189646839,S&P 500,1950,7,19,195007,19503,195029,1.0074894488129247,False,0.0,0.0,0.0,6.663163427291525,6.663163427291525,7.0,-0.04811951038692508,6,16.691550039279697,-0.04502207051129792,False,False
1950-07-20,15.868032215896,S&P 500,1950,7,20,195007,19503,195029,0.9954812170090539,False,0.0,0.0,0.0,6.6330540377303855,6.6330540377303855,7.0,-0.05242085175280209,6,16.691550039279697,-0.049337408535800376,False,False
1950-07-21,15.966254164373696,S&P 500,1950,7,21,195007,19503,195029,1.0061899262076934,False,0.0,0.0,0.0,6.67411215275558,6.67411215275558,7.0,-0.04655540674920289,6,16.691550039279697,-0.04345287724622249,False,False
1950-07-24,16.00662554443453,S&P 500,1950,7,24,195007,19503,195030,1.0025285442437035,False,0.0,0.0,0.0,6.690987940621262,6.690987940621262,7.0,-0.044144579911248316,6,16.691550039279697,-0.041034205525152245,False,False
1950-07-25,16.12477299913349,S&P 500,1950,7,25,195007,19503,195030,1.0073811594062085,False,0.0,0.0,0.0,6.740375189196006,6.740375189196006,7.0,-0.037089258686284876,6,16.691550039279697,-0.033955926131032044,False,False
1950-07-26,16.028706282645366,S&P 500,1950,7,26,195007,19503,195030,0.9940422903011852,False,0.0,0.0,0.0,6.700217990557682,6.700217990557682,7.0,-0.042826001348902465,6,16.691550039279697,-0.03971133627940371,False,False
1950-07-27,15.805524711148973,S&P 500,1950,7,27,195007,19503,195030,0.9860761331849947,False,0.0,0.0,0.0,6.606925047625654,6.606925047625654,7.0,-0.056153564624906616,6,16.691550039279697,-0.05308226773700875,False,False
1950-07-28,15.650742269905496,S&P 500,1950,7,28,195007,19503,195030,0.99020706720769,False,0.0,0.0,0.0,6.542223874670427,6.542223874670427,7.0,-0.06539658933279624,6,16.691550039279697,-0.06235536944890685,False,False
1950-07-31,15.570065294098216,S&P 500,1950,7,31,195007,19503,195031,0.9948451661642648,False,0.0,0.0,0.0,6.5084997976803205,6.5084997976803205,7.0,-0.07021431461709704,6,16.691550039279697,-0.06718877171636706,False,False
1950-08-01,15.659667632628596,S&P 500,1950,8,1,195008,19503,195031,1.0057547824519621,False,0.0,0.0,0.0,6.545954798104611,6.545954798104611,7.0,-0.06486360027076987,7,15.659667632628596,0.0,False,False
1950-08-02,15.633645842314756,S&P 500,1950,8,2,195008,19503,195031,0.9983382922981315,False,0.0,0.0,0.0,6.535077334600517,6.535077334600517,7.0,-0.06641752362849751,7,15.659667632628596,-0.0016617077018684645,False,False
1950-08-03,15.577340299064131,S&P 500,1950,8,3,195008,19503,195031,0.9963984380982825,False,0.0,0.0,0.0,6.511540849047443,6.511540849047443,7.0,-0.06977987870750813,7,15.659667632628596,-0.005257284860435085,False,False
1950-08-04,15.555285736848823,S&P 500,1950,8,4,195008,19503,195031,0.9985841894834491,False,0.0,0.0,0.0,6.502321741034411,6.502321741034411,7.0,-0.07109689413794129,7,15.659667632628596,-0.006665652057792126,False,False
1950-08-07,15.733277706288206,S&P 500,1950,8,7,195008,19503,195032,1.0114425393689643,False,0.0,0.0,0.0,6.57672481354587,6.57672481354587,7.0,-0.06046788377916135,7,15.733277706288206,0.0,False,False
1950-08-08,15.648938376605644,S&P 500,1950,8,8,195008,19503,195032,0.9946394304316606,False,0.0,0.0,0.0,6.541469822651033,6.541469822651033,7.0,-0.06550431104985244,7,15.733277706288206,-0.005360569568339413,False,False
1950-08-09,15.893280280279155,S&P 500,1950,8,9,195008,19503,195032,1.0156139603718288,False,0.0,0.0,0.0,6.64360807323542,6.64360807323542,7.0,-0.05091313239494,7,15.893280280279155,0.0,False,False
1950-08-10,15.70533506292591,S&P 500,1950,8,10,195008,19503,195032,0.988174548360136,False,0.0,0.0,0.0,6.565044407251165,6.565044407251165,7.0,-0.0621365132498336,7,15.893280280279155,-0.011825451639864037,False,False
1950-08-11,15.618531341340269,S&P 500,1950,8,11,195008,19503,195032,0.9944729786892258,False,0.0,0.0,0.0,6.528759266906109,6.528759266906109,7.0,-0.06732010472769878,7,15.893280280279155,-0.01728711342741518,False,False
1950-08-14,15.75862985096401,S&P 500,1950,8,14,195008,19503,195033,1.0089700181509973,False,0.0,0.0,0.0,6.587322356033748,6.587322356033748,7.0,-0.05895394913803609,7,15.893280280279155,-0.008472160997640255,False,False
1950-08-15,15.846464428613492,S&P 500,1950,8,15,195008,19503,195033,1.0055737445755228,False,0.0,0.0,0.0,6.624038408282911,6.624038408282911,7.0,-0.053708798816726966,7,15.893280280279155,-0.002945638083520996,False,False
1950-08-16,15.717446197424447,S&P 500,1950,8,16,195008,19503,195033,0.9918582323665789,False,0.0,0.0,0.0,6.570107026767816,6.570107026767816,7.0,-0.06141328189031203,7,15.893280280279155,-0.011063423016133944,False,False
1950-08-17,15.706285432958762,S&P 500,1950,8,17,195008,19503,195033,0.9992899123480051,False,0.0,0.0,0.0,6.565441674895823,6.565441674895823,7.0,-0.06207976072916821,7,15.893280280279155,-0.011765654668056347,False,False
1950-08-18,15.601260012479628,S&P 500,1950,8,18,195008,19503,195033,0.9933131598220707,False,0.0,0.0,0.0,6.521539615718278,6.521539615718278,7.0,-0.06835148346881748,7,15.893280280279155,-0.01837381979363162,False,False
1950-08-21,15.740576894237416,S&P 500,1950,8,21,195008,19503,195034,1.008929848079344,False,0.0,0.0,0.0,6.579775973730066,6.579775973730066,7.0,-0.060032003752847674,7,15.893280280279155,-0.009608047133681907,False,False
1950-08-22,15.831779809504331,S&P 500,1950,8,22,195008,19503,195034,1.0057941278696274,False,0.0,0.0,0.0,6.61790003707536,6.61790003707536,7.0,-0.054585708989234205,7,15.893280280279155,-0.0038695895177244255,False,False
1950-08-23,15.725257966206938,S&P 500,1950,8,23,195008,19503,195034,0.9932716444658076,False,0.0,0.0,0.0,6.573372452736173,6.573372452736173,7.0,-0.060946792466261,7,15.893280280279155,-0.01057190907787009,False,False
1950-08-24,15.793840792007964,S&P 500,1950,8,24,195008,19503,195034,1.0043613164215435,False,0.0,0.0,0.0,6.602041009959213,6.602041009959213,7.0,-0.05685128429154107,7,15.893280280279155,-0.0062567000969949715,False,False
1950-08-25,15.741941450107948,S&P 500,1950,8,25,195008,19503,195034,0.9967139505467043,False,0.0,0.0,0.0,6.5803463767078005,6.5803463767078005,7.0,-0.059950517613171384,7,15.893280280279155,-0.009522189724357477,False,False
1950-08-28,15.73660322761914,S&P 500,1950,8,28,195008,19503,195035,0.9996608917327175,False,0.0,0.0,0.0,6.578114926849877,6.578114926849877,7.0,-0.06026929616430332,7,15.893280280279155,-0.009858068938381703,False,False
1950-08-29,15.752759606637484,S&P 500,1950,8,29,195008,19503,195035,1.001026675120714,False,0.0,0.0,0.0,6.584868513786471,6.584868513786471,7.0,-0.05930449803050408,7,15.893280280279155,-0.008841514851785082,False,False
1950-08-30,15.670110697072682,S&P 500,1950,8,30,195008,19503,195035,0.9947533694648665,True,1.0,1.0,1.0,7.550320141572199,7.550320141572199,8.0,-0.05620998230347507,7,15.893280280279155,-0.014041757225120466,False,True
1950-08-31,15.74283267494221,S&P 500,1950,8,31,195008,19503,195035,1.0046408081777696,False,0.0,0.0,0.0,7.585359729029986,7.585359729029986,8.0,-0.051830033871251735,8,15.74283267494221,0.0,False,False
1950-09-01,15.8214721998278,S&P 500,1950,9,1,195009,19503,195035,1.0049952588907816,False,0.0,0.0,0.0,7.6232505646562,7.6232505646562,8.0,-0.04709367941797504,8,15.8214721998278,0.0,False,False
1950-09-04,15.895043546204445,S&P 500,1950,9,4,195009,19503,195036,1.0046500948487869,False,0.0,0.0,0.0,7.658699402837919,7.658699402837919,8.0,-0.04266257464526013,8,15.895043546204445,0.0,False,False
1950-09-05,16.077708237443726,S&P 500,1950,9,5,195009,19503,195036,1.0114919277011292,False,0.0,0.0,0.0,7.746712622660014,7.746712622660014,8.0,-0.03166092216749827,8,16.077708237443726,0.0,False,False
1950-09-06,16.04017190453456,S&P 500,1950,9,6,195009,19503,195036,0.9976653181936871,False,0.0,0.0,0.0,7.728626513641155,7.728626513641155,8.0,-0.03392168579485566,8,16.077708237443726,-0.0023346818063129104,False,False
1950-09-07,15.810080232244015,S&P 500,1950,9,7,195009,19503,195036,0.9856552863859583,False,0.0,0.0,0.0,7.617761579673083,7.617761579673083,8.0,-0.04777980254086467,8,16.077708237443726,-0.016645905078462975,False,False
1950-09-08,15.73892598538108,S&P 500,1950,9,8,195009,19503,195036,0.9954994379650384,False,0.0,0.0,0.0,7.583477371116216,7.583477371116216,8.0,-0.05206532861047297,8,16.077708237443726,-0.021071551184990933,False,False
1950-09-11,15.77654549564017,S&P 500,1950,9,11,195009,19503,195037,1.0023902209270208,False,0.0,0.0,0.0,7.6016035574282474,7.6016035574282474,8.0,-0.04979955532146907,8,16.077708237443726,-0.01873169592057733,False,False
1950-09-12,15.78601200805864,S&P 500,1950,9,12,195009,19503,195037,1.000600037088036,False,0.0,0.0,0.0,7.60616480149125,7.60616480149125,8.0,-0.049229399813593755,8,16.077708237443726,-0.018142898544815544,False,False
1950-09-13,15.883663248663092,S&P 500,1950,9,13,195009,19503,195037,1.0061859347727977,False,0.0,0.0,0.0,7.653216040824425,7.653216040824425,8.0,-0.04334799489694685,8,16.077708237443726,-0.01206919455900557,False,False
1950-09-14,16.01835561081847,S&P 500,1950,9,14,195009,19503,195037,1.00847993060837,False,0.0,0.0,0.0,7.718114781781481,7.718114781781481,8.0,-0.035235652277314844,8,16.077708237443726,-0.003691609882994884,False,False
1950-09-15,16.00561169011486,S&P 500,1950,9,15,195009,19503,195037,0.9992044176685025,False,0.0,0.0,0.0,7.711974386028626,7.711974386028626,8.0,-0.0360032017464218,8,16.077708237443726,-0.004484255234894596,False,False
1950-09-18,15.994032597009282,S&P 500,1950,9,18,195009,19503,195038,0.9992765604133249,False,0.0,0.0,0.0,7.7063952384663486,7.7063952384663486,8.0,-0.03670059519170643,8,16.077708237443726,-0.005204450733816035,False,False
1950-09-19,15.842902601344251,S&P 500,1950,9,19,195009,19503,195038,0.9905508510909694,False,0.0,0.0,0.0,7.633576362306235,7.633576362306235,8.0,-0.04580295471172058,8,16.077708237443726,-0.014604422012873153,False,False
1950-09-20,16.01350725980808,S&P 500,1950,9,20,195009,19503,195038,1.0107685228368035,False,0.0,0.0,0.0,7.715778703690214,7.715778703690214,8.0,-0.03552766203872326,8,16.077708237443726,-0.003993167228033667,False,False
1950-09-21,15.977367731501644,S&P 500,1950,9,21,195009,19503,195038,0.9977431846927661,False,0.0,0.0,0.0,7.698365616204497,7.698365616204497,8.0,-0.03770429797443786,8,16.077708237443726,-0.006240970694342929,False,False
1950-09-22,15.811224942992007,S&P 500,1950,9,22,195009,19503,195038,0.9896013666768111,False,0.0,0.0,0.0,7.618313134973741,7.618313134973741,8.0,-0.04771085812828235,8,16.077708237443726,-0.01657470645170067,False,False
1950-09-25,15.641949698895752,S&P 500,1950,9,25,195009,19503,195039,0.9892939829325949,False,0.0,0.0,0.0,7.536751344525876,7.536751344525876,8.0,-0.057906081934265496,8,16.077708237443726,-0.027103274428946666,False,False
1950-09-26,15.583127066989285,S&P 500,1950,9,26,195009,19503,195039,0.9962394309508219,False,0.0,0.0,0.0,7.5084088706883,7.5084088706883,8.0,-0.06144889116396246,8,16.077708237443726,-0.03076191974317588,False,False
1950-09-27,15.833417256007955,S&P 500,1950,9,27,195009,19503,195039,1.0160616151009174,False,0.0,0.0,0.0,7.62900604398961,7.62900604398961,8.0,-0.04637424450129879,8,16.077708237443726,-0.015194390756938625,False,False
1950-09-28,15.962275953206143,S&P 500,1950,9,28,195009,19503,195039,1.008138400896957,False,0.0,0.0,0.0,7.691093953620904,7.691093953620904,8.0,-0.03861325579738695,8,16.077708237443726,-0.0071796479033466865,False,False
1950-09-29,15.700110696732496,S&P 500,1950,9,29,195009,19503,195039,0.9835759476128472,True,1.0,1.0,1.0,8.564775023612121,8.564775023612121,9.0,-0.04835833070976436,8,16.077708237443726,-0.023485781377213688,False,True
1950-10-02,15.68667488705525,S&P 500,1950,10,2,195010,19504,195040,0.999144221977999,False,0.0,0.0,0.0,8.557445477383531,8.557445477383531,9.0,-0.04917272473516321,9,15.68667488705525,0.0,False,False
1950-10-03,15.734113900301896,S&P 500,1950,10,3,195010,19504,195040,1.0030241599056657,False,0.0,0.0,0.0,8.583324560891155,8.583324560891155,9.0,-0.04629727101209391,9,15.734113900301896,0.0,False,False
1950-10-04,15.83902431553348,S&P 500,1950,10,4,195010,19504,195040,1.006667704066231,False,0.0,0.0,0.0,8.64055562896759,8.64055562896759,9.0,-0.03993826344804552,9,15.83902431553348,0.0,False,False
1950-10-05,15.899591487774272,S&P 500,1950,10,5,195010,19504,195040,1.003823920655352,False,0.0,0.0,0.0,8.673596428110917,8.673596428110917,9.0,-0.03626706354323139,9,15.899591487774272,0.0,False,False
1950-10-06,15.80404628421037,S&P 500,1950,10,6,195010,19504,195040,0.9939907133062275,False,0.0,0.0,0.0,8.621474300508318,8.621474300508318,9.0,-0.04205841105463137,9,15.899591487774272,-0.006009286693772542,False,False
1950-10-09,15.87530671575196,S&P 500,1950,10,9,195010,19504,195041,1.0045089991676868,False,0.0,0.0,0.0,8.660348520953542,8.660348520953542,9.0,-0.037739053227384134,9,15.899591487774272,-0.001527383394786308,False,False
1950-10-10,15.79357733598934,S&P 500,1950,10,10,195010,19504,195041,0.9948517920802422,False,0.0,0.0,0.0,8.615763246110106,8.615763246110106,9.0,-0.042692972654432726,9,15.899591487774272,-0.006667728027254571,False,False
1950-10-11,15.449503631752584,S&P 500,1950,10,11,195010,19504,195041,0.9782143274498866,False,0.0,0.0,0.0,8.428063049261048,8.428063049261048,9.0,-0.06354855008210569,9,15.899591487774272,-0.02830813963791301,False,False
1950-10-12,15.346205436771283,S&P 500,1950,10,12,195010,19504,195041,0.9933138178776827,False,0.0,0.0,0.0,8.371711484775316,8.371711484775316,9.0,-0.06980983502496485,9,15.899591487774272,-0.034805048383067305,False,False
1950-10-13,15.247088510812324,S&P 500,1950,10,13,195010,19504,195041,0.9935412746579383,False,0.0,0.0,0.0,8.317640899652169,8.317640899652169,9.0,-0.07581767781642568,9,15.899591487774272,-0.04103897747710561,False,False
1950-10-16,15.399035192059618,S&P 500,1950,10,16,195010,19504,195042,1.0099656194124893,False,0.0,0.0,0.0,8.400531343267858,8.400531343267858,9.0,-0.0666076285257936,9,15.899591487774272,-0.031482336895230834,False,False
1950-10-17,15.568426240533514,S&P 500,1950,10,17,195010,19504,195042,1.0110001078873592,False,0.0,0.0,0.0,8.492938094354948,8.492938094354948,9.0,-0.05634021173833914,9,15.899591487774272,-0.020828538110265415,False,False
1950-10-18,15.412395836599842,S&P 500,1950,10,18,195010,19504,195042,0.9899777664406801,False,0.0,0.0,0.0,8.407819885168477,8.407819885168477,9.0,-0.06579779053683588,9,15.899591487774272,-0.030642023195945,False,False
1950-10-19,15.445090805403202,S&P 500,1950,10,19,195010,19504,195042,1.0021213424019204,False,0.0,0.0,0.0,8.425655749998594,8.425655749998594,9.0,-0.06381602777793405,9,15.899591487774272,-0.02858568301711084,False,False
1950-10-20,15.464894102478004,S&P 500,1950,10,20,195010,19504,195042,1.0012821742082523,False,0.0,0.0,0.0,8.436458908488856,8.436458908488856,9.0,-0.06261567683457159,9,15.899591487774272,-0.02734016063434841,False,False
1950-10-23,15.25023028465027,S&P 500,1950,10,23,195010,19504,195043,0.9861192830416253,False,0.0,0.0,0.0,8.319354810249163,8.319354810249163,9.0,-0.07562724330564863,9,15.899591487774272,-0.04084137656136122,False,False
1950-10-24,14.945992997768702,S&P 500,1950,10,24,195010,19504,195043,0.9800503152278435,True,1.0,1.0,1.0,9.153386304276967,9.153386304276967,10.0,-0.0846613695723033,9,15.899591487774272,-0.05997628874545757,True,False
1950-10-25,14.937810005662731,S&P 500,1950,10,25,195010,19504,195043,0.9994524959226736,False,0.0,0.0,0.0,9.148374787954031,9.148374787954031,10.0,-0.08516252120459689,9,15.899591487774272,-0.06049095556015294,False,False
