date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1950-08-04,15.555285736848823,S&P 500,1950,8,4,195008,19503,195031,0.9985841894834491,True,1.0,1.0,1.0,7.68638797135414,7.68638797135414,8.0,-0.03920150358073249,7
1950-08-07,15.733277706288206,S&P 500,1950,8,7,195008,19503,195032,1.0114425393689643,False,0.0,0.0,0.0,7.774339768321494,7.774339768321494,8.0,-0.028207528959813266,7
1950-08-08,15.648938376605644,S&P 500,1950,8,8,195008,19503,195032,0.9946394304316606,False,0.0,0.0,0.0,7.732664879145498,7.732664879145498,8.0,-0.0334168901068127,7
1950-08-09,15.893280280279155,S&P 500,1950,8,9,195008,19503,195032,1.0156139603718288,False,0.0,0.0,0.0,7.8534024021371085,7.8534024021371085,8.0,-0.018324699732861438,7
1950-08-10,15.70533506292591,S&P 500,1950,8,10,195008,19503,195032,0.988174548360136,False,0.0,0.0,0.0,7.7605323718222445,7.7605323718222445,8.0,-0.029933453522219433,7
1950-08-11,15.618531341340269,S&P 500,1950,8,11,195008,19503,195032,0.9944729786892258,False,0.0,0.0,0.0,7.71763974402023,7.71763974402023,8.0,-0.035295031997471304,7
1950-08-14,15.75862985096401,S&P 500,1950,8,14,195008,19503,195033,1.0089700181509973,False,0.0,0.0,0.0,7.786867112606949,7.786867112606949,8.0,-0.02664161092413142,7
1950-08-15,15.846464428613492,S&P 500,1950,8,15,195008,19503,195033,1.0055737445755228,False,0.0,0.0,0.0,7.830269120936159,7.830269120936159,8.0,-0.021216359882980096,7
1950-08-16,15.717446197424447,S&P 500,1950,8,16,195008,19503,195033,0.9918582323665789,False,0.0,0.0,0.0,7.766516889246344,7.766516889246344,8.0,-0.02918538884420696,7
1950-08-17,15.706285432958762,S&P 500,1950,8,17,195008,19503,195033,0.9992899123480051,False,0.0,0.0,0.0,7.761001981504281,7.761001981504281,8.0,-0.029874752311964903,7
1950-08-18,15.601260012479628,S&P 500,1950,8,18,195008,19503,195033,0.9933131598220707,False,0.0,0.0,0.0,7.709105401633369,7.709105401633369,8.0,-0.036361824795828834,7
1950-08-21,15.740576894237416,S&P 500,1950,8,21,195008,19503,195034,1.008929848079344,False,0.0,0.0,0.0,7.777946541697606,7.777946541697606,8.0,-0.02775668228779926,7
1950-08-22,15.831779809504331,S&P 500,1950,8,22,195008,19503,195034,1.0057941278696274,False,0.0,0.0,0.0,7.823012958523329,7.823012958523329,8.0,-0.02212338018458393,7
1950-08-23,15.725257966206938,S&P 500,1950,8,23,195008,19503,195034,0.9932716444658076,False,0.0,0.0,0.0,7.770376945989789,7.770376945989789,8.0,-0.028702881751276332,7
1950-08-24,15.793840792007964,S&P 500,1950,8,24,195008,19503,195034,1.0043613164215435,False,0.0,0.0,0.0,7.804266018565918,7.804266018565918,8.0,-0.02446674767926027,7
1950-08-25,15.741941450107948,S&P 500,1950,8,25,195008,19503,195034,0.9967139505467043,False,0.0,0.0,0.0,7.7786208144822355,7.7786208144822355,8.0,-0.02767239818972056,7
1950-08-28,15.73660322761914,S&P 500,1950,8,28,195008,19503,195035,0.9996608917327175,False,0.0,0.0,0.0,7.775983019855989,7.775983019855989,8.0,-0.028002122518001382,7
1950-08-29,15.752759606637484,S&P 500,1950,8,29,195008,19503,195035,1.001026675120714,False,0.0,0.0,0.0,7.78396642816157,7.78396642816157,8.0,-0.027004196479803788,7
1950-08-30,15.670110697072682,S&P 500,1950,8,30,195008,19503,195035,0.9947533694648665,False,0.0,0.0,0.0,7.743126832215123,7.743126832215123,8.0,-0.032109145973109654,7
1950-08-31,15.74283267494221,S&P 500,1950,8,31,195008,19503,195035,1.0046408081777696,False,0.0,0.0,0.0,7.779061198539574,7.779061198539574,8.0,-0.02761735018255329,8
1950-09-01,15.8214721998278,S&P 500,1950,9,1,195009,19503,195035,1.0049952588907816,False,0.0,0.0,0.0,7.817919623153513,7.817919623153513,8.0,-0.02276004710581092,8
1950-09-04,15.895043546204445,S&P 500,1950,9,4,195009,19503,195036,1.0046500948487869,False,0.0,0.0,0.0,7.854273690921368,7.854273690921368,8.0,-0.018215788634828978,8
1950-09-05,16.077708237443726,S&P 500,1950,9,5,195009,19503,195036,1.0114919277011292,False,0.0,0.0,0.0,7.944534436322318,7.944534436322318,8.0,-0.006933195459710273,8
1950-09-06,16.04017190453456,S&P 500,1950,9,6,195009,19503,195036,0.9976653181936871,False,0.0,0.0,0.0,7.925986476314209,7.925986476314209,8.0,-0.009251690460723827,8
1950-09-07,15.810080232244015,S&P 500,1950,9,7,195009,19503,195036,0.9856552863859583,False,0.0,0.0,0.0,7.812290470202715,7.812290470202715,8.0,-0.023463691224660632,8
1950-09-08,15.73892598538108,S&P 500,1950,9,8,195009,19503,195036,0.9954994379650384,False,0.0,0.0,0.0,7.777130772306427,7.777130772306427,8.0,-0.02785865346169658,8
1950-09-11,15.77654549564017,S&P 500,1950,9,11,195009,19503,195037,1.0023902209270208,False,0.0,0.0,0.0,7.795719833030572,7.795719833030572,8.0,-0.025535020871178538,8
1950-09-12,15.78601200805864,S&P 500,1950,9,12,195009,19503,195037,1.000600037088036,False,0.0,0.0,0.0,7.8003975540583275,7.8003975540583275,8.0,-0.024950305742709067,8
1950-09-13,15.883663248663092,S&P 500,1950,9,13,195009,19503,195037,1.0061859347727977,False,0.0,0.0,0.0,7.848650304529623,7.848650304529623,8.0,-0.018918711933797128,8
1950-09-14,16.01835561081847,S&P 500,1950,9,14,195009,19503,195037,1.00847993060837,False,0.0,0.0,0.0,7.915206314481398,7.915206314481398,8.0,-0.010599210689825278,8
1950-09-15,16.00561169011486,S&P 500,1950,9,15,195009,19503,195037,0.9992044176685025,False,0.0,0.0,0.0,7.908909116187439,7.908909116187439,8.0,-0.011386360476570156,8
1950-09-18,15.994032597009282,S&P 500,1950,9,18,195009,19503,195038,0.9992765604133249,False,0.0,0.0,0.0,7.903187498245373,7.903187498245373,8.0,-0.012101562719328385,8
1950-09-19,15.842902601344251,S&P 500,1950,9,19,195009,19503,195038,0.9905508510909694,False,0.0,0.0,0.0,7.8285091027184635,7.8285091027184635,8.0,-0.02143636216019207,8
1950-09-20,16.01350725980808,S&P 500,1950,9,20,195009,19503,195038,1.0107685228368035,False,0.0,0.0,0.0,7.912810581769212,7.912810581769212,8.0,-0.010898677278848523,8
1950-09-21,15.977367731501644,S&P 500,1950,9,21,195009,19503,195038,0.9977431846927661,False,0.0,0.0,0.0,7.8949528297250335,7.8949528297250335,8.0,-0.013130896284370808,8
1950-09-22,15.811224942992007,S&P 500,1950,9,22,195009,19503,195038,0.9896013666768111,False,0.0,0.0,0.0,7.81285611014485,7.81285611014485,8.0,-0.023392986231893786,8
1950-09-25,15.641949698895752,S&P 500,1950,9,25,195009,19503,195039,0.9892939829325949,False,0.0,0.0,0.0,7.729211539284459,7.729211539284459,8.0,-0.03384855758944261,8
1950-09-26,15.583127066989285,S&P 500,1950,9,26,195009,19503,195039,0.9962394309508219,True,1.0,1.0,1.0,8.700145305595276,8.700145305595276,9.0,-0.033317188267191544,8
1950-09-27,15.833417256007955,S&P 500,1950,9,27,195009,19503,195039,1.0160616151009174,False,0.0,0.0,0.0,8.8398836908158,8.8398836908158,9.0,-0.01779070102046676,8
1950-09-28,15.962275953206143,S&P 500,1950,9,28,195009,19503,195039,1.008138400896957,False,0.0,0.0,0.0,8.91182620817413,8.91182620817413,9.0,-0.009797087980652264,8
1950-09-29,15.700110696732496,S&P 500,1950,9,29,195009,19503,195039,0.9835759476128472,False,0.0,0.0,0.0,8.765457907665876,8.765457907665876,9.0,-0.0260602324815693,8
1950-10-02,15.68667488705525,S&P 500,1950,10,2,195010,19504,195040,0.999144221977999,False,0.0,0.0,0.0,8.75795662143572,8.75795662143572,9.0,-0.026893708729364363,9
1950-10-03,15.734113900301896,S&P 500,1950,10,3,195010,19504,195040,1.0030241599056657,False,0.0,0.0,0.0,8.784442082705826,8.784442082705826,9.0,-0.023950879699352612,9
1950-10-04,15.83902431553348,S&P 500,1950,10,4,195010,19504,195040,1.006667704066231,False,0.0,0.0,0.0,8.843014142900255,8.843014142900255,9.0,-0.017442873011082716,9
1950-10-05,15.899591487774272,S&P 500,1950,10,5,195010,19504,195040,1.003823920655352,False,0.0,0.0,0.0,8.876829127336862,8.876829127336862,9.0,-0.013685652518126479,9
1950-10-06,15.80404628421037,S&P 500,1950,10,6,195010,19504,195040,0.9939907133062275,False,0.0,0.0,0.0,8.823485716179064,8.823485716179064,9.0,-0.01961269820232614,9
1950-10-09,15.87530671575196,S&P 500,1950,10,9,195010,19504,195041,1.0045089991676868,False,0.0,0.0,0.0,8.863270805929412,8.863270805929412,9.0,-0.015192132674509806,9
1950-10-10,15.79357733598934,S&P 500,1950,10,10,195010,19504,195041,0.9948517920802422,False,0.0,0.0,0.0,8.817640844971368,8.817640844971368,9.0,-0.02026212833651464,9
1950-10-11,15.449503631752584,S&P 500,1950,10,11,195010,19504,195041,0.9782143274498866,False,0.0,0.0,0.0,8.625542608858316,8.625542608858316,9.0,-0.041606376793520417,9
1950-10-12,15.346205436771283,S&P 500,1950,10,12,195010,19504,195041,0.9933138178776827,False,0.0,0.0,0.0,8.567870660071682,8.567870660071682,9.0,-0.048014371103146436,9
1950-10-13,15.247088510812324,S&P 500,1950,10,13,195010,19504,195041,0.9935412746579383,False,0.0,0.0,0.0,8.51253313671197,8.51253313671197,9.0,-0.05416298480978121,9
1950-10-16,15.399035192059618,S&P 500,1950,10,16,195010,19504,195042,1.0099656194124893,False,0.0,0.0,0.0,8.597365802188646,8.597365802188646,9.0,-0.04473713309015048,9
1950-10-17,15.568426240533514,S&P 500,1950,10,17,195010,19504,195042,1.0110001078873592,False,0.0,0.0,0.0,8.691937753559813,8.691937753559813,9.0,-0.03422913849335407,9
1950-10-18,15.412395836599842,S&P 500,1950,10,18,195010,19504,195042,0.9899777664406801,False,0.0,0.0,0.0,8.604825123310565,8.604825123310565,9.0,-0.043908319632159465,9
1950-10-19,15.445090805403202,S&P 500,1950,10,19,195010,19504,195042,1.0021213424019204,False,0.0,0.0,0.0,8.623078903705755,8.623078903705755,9.0,-0.04188012181047163,9
1950-10-20,15.464894102478004,S&P 500,1950,10,20,195010,19504,195042,1.0012821742082523,False,0.0,0.0,0.0,8.634135193071812,8.634135193071812,9.0,-0.04065164521424314,9
1950-10-23,15.25023028465027,S&P 500,1950,10,23,195010,19504,195043,0.9861192830416253,False,0.0,0.0,0.0,8.514287206276439,8.514287206276439,9.0,-0.05396808819150678,9
1950-10-24,14.945992997768702,S&P 500,1950,10,24,195010,19504,195043,0.9800503152278435,False,0.0,0.0,0.0,8.34442986045162,8.34442986045162,9.0,-0.07284112661648678,9
1950-10-25,14.937810005662731,S&P 500,1950,10,25,195010,19504,195043,0.9994524959226736,False,0.0,0.0,0.0,8.339861251080057,8.339861251080057,9.0,-0.07334874987999362,9
1950-10-26,14.96389081975575,S&P 500,1950,10,26,195010,19504,195043,1.001745959687741,False,0.0,0.0,0.0,8.354422312625795,8.354422312625795,9.0,-0.07173085415268943,9
1950-10-27,14.88079863265905,S&P 500,1950,10,27,195010,19504,195043,0.9944471536114792,False,0.0,0.0,0.0,8.308031488858955,8.308031488858955,9.0,-0.07688539012678275,9
1950-10-30,14.488279823631752,S&P 500,1950,10,30,195010,19504,195044,0.9736224635036838,True,1.0,1.0,1.0,9.088886085049031,9.088886085049031,10.0,-0.09111139149509684,9
1950-10-31,14.489513701175325,S&P 500,1950,10,31,195010,19504,195044,1.000085163839917,False,0.0,0.0,0.0,9.089660129488603,9.089660129488603,10.0,-0.09103398705113963,10
1950-11-01,14.41139187169572,S&P 500,1950,11,1,195011,19504,195044,0.9946083884462411,False,0.0,0.0,0.0,9.040652212914711,9.040652212914711,10.0,-0.09593477870852885,10
1950-11-02,14.28921322486495,S&P 500,1950,11,2,195011,19504,195044,0.9915220786501038,False,0.0,0.0,0.0,8.964006274501855,8.964006274501855,10.0,-0.10359937254981444,10
1950-11-03,14.24837781352126,S&P 500,1950,11,3,195011,19504,195044,0.997142221149543,False,0.0,0.0,0.0,8.93838912695522,8.93838912695522,10.0,-0.10616108730447793,10
1950-11-06,14.093835393609591,S&P 500,1950,11,6,195011,19504,195045,0.9891536831817435,False,0.0,0.0,0.0,8.841440526639404,8.841440526639404,10.0,-0.11585594733605953,10
1950-11-07,14.178346734354768,S&P 500,1950,11,7,195011,19504,195045,1.005996333743439,False,0.0,0.0,0.0,8.894456754809902,8.894456754809902,10.0,-0.11055432451900982,10
1950-11-08,14.185239633822068,S&P 500,1950,11,8,195011,19504,195045,1.0004861567851628,False,0.0,0.0,0.0,8.89878085531159,8.89878085531159,10.0,-0.1101219144688409,10
1950-11-09,14.111462285899457,S&P 500,1950,11,9,195011,19504,195045,0.99479900588026,False,0.0,0.0,0.0,8.85249834841026,8.85249834841026,10.0,-0.11475016515897407,10
1950-11-10,14.156673258497865,S&P 500,1950,11,10,195011,19504,195045,1.0032038474597762,False,0.0,0.0,0.0,8.880860402756486,8.880860402756486,10.0,-0.11191395972435136,10
1950-11-13,14.15750849539318,S&P 500,1950,11,13,195011,19504,195046,1.0000589995177585,False,0.0,0.0,0.0,8.88138436923753,8.88138436923753,10.0,-0.11186156307624695,10
1950-11-14,13.949491514326796,S&P 500,1950,11,14,195011,19504,195046,0.9853069499386794,False,0.0,0.0,0.0,8.750889744086491,8.750889744086491,10.0,-0.12491102559135092,10
1950-11-15,13.934692437461033,S&P 500,1950,11,15,195011,19504,195046,0.9989390956042689,False,0.0,0.0,0.0,8.741605886690433,8.741605886690433,10.0,-0.12583941133095666,10
1950-11-16,13.876406502662045,S&P 500,1950,11,16,195011,19504,195046,0.9958172069415543,False,0.0,0.0,0.0,8.705041558267915,8.705041558267915,10.0,-0.12949584417320847,10
1950-11-17,13.642130937242216,S&P 500,1950,11,17,195011,19504,195046,0.9831169859880593,False,0.0,0.0,0.0,8.558074219665153,8.558074219665153,10.0,-0.14419257803348473,10
1950-11-20,13.558619119805725,S&P 500,1950,11,20,195011,19504,195047,0.993878389100598,False,0.0,0.0,0.0,8.505685019244158,8.505685019244158,10.0,-0.1494314980755842,10
1950-11-21,13.621723630556485,S&P 500,1950,11,21,195011,19504,195047,1.0046541989411428,False,0.0,0.0,0.0,8.54527216945442,8.54527216945442,10.0,-0.14547278305455813,10
1950-11-22,13.542743758688236,S&P 500,1950,11,22,195011,19504,195047,0.9942019179062568,True,1.0,1.0,1.0,9.495725979902543,9.495725979902543,11.0,-0.13675218364522335,10
1950-11-23,13.73992683998355,S&P 500,1950,11,23,195011,19504,195047,1.0145600540635507,False,0.0,0.0,0.0,9.633984263542587,9.633984263542587,11.0,-0.12418324876885578,10
1950-11-24,13.980564659757317,S&P 500,1950,11,24,195011,19504,195047,1.017513762815207,False,0.0,0.0,0.0,9.802711578899707,9.802711578899707,11.0,-0.10884440191820843,10
1950-11-27,13.943098754144026,S&P 500,1950,11,27,195011,19504,195048,0.9973201436047047,False,0.0,0.0,0.0,9.776441719583756,9.776441719583756,11.0,-0.11123257094693129,10
1950-11-28,14.025807382547924,S&P 500,1950,11,28,195011,19504,195048,1.0059318685080185,False,0.0,0.0,0.0,9.834434286340635,9.834434286340635,11.0,-0.10596051942357865,10
1950-11-29,14.313534291522334,S&P 500,1950,11,29,195011,19504,195048,1.0205141066839705,False,0.0,0.0,0.0,10.036178920467123,10.036178920467123,11.0,-0.08762009813935245,11
1950-11-30,14.27158187294973,S&P 500,1950,11,30,195011,19504,195048,0.9970690384556209,False,0.0,0.0,0.0,10.006763265998725,10.006763265998725,11.0,-0.09029424854557044,11
1950-12-01,14.149237101569948,S&P 500,1950,12,1,195012,19504,195048,0.991427385382438,False,0.0,0.0,0.0,9.920979140950143,9.920979140950143,11.0,-0.09809280536816878,11
1950-12-04,14.094961422528772,S&P 500,1950,12,4,195012,19504,195049,0.9961640561500553,False,0.0,0.0,0.0,9.882922822028986,9.882922822028986,11.0,-0.10155247072463769,11
1950-12-05,13.907874257349343,S&P 500,1950,12,5,195012,19504,195049,0.9867266635522395,False,0.0,0.0,0.0,9.751743462324944,9.751743462324944,11.0,-0.11347786706136875,11
1950-12-06,13.726706587360718,S&P 500,1950,12,6,195012,19504,195049,0.9869737339699566,False,0.0,0.0,0.0,9.624714657727962,9.624714657727962,11.0,-0.1250259402065489,11
1950-12-07,13.760605551206512,S&P 500,1950,12,7,195012,19504,195049,1.002469562792069,False,0.0,0.0,0.0,9.648483494930968,9.648483494930968,11.0,-0.12286513682445743,11
1950-12-08,13.708584955150677,S&P 500,1950,12,8,195012,19504,195049,0.9962195997943366,False,0.0,0.0,0.0,9.612008365942392,9.612008365942392,11.0,-0.1261810576416007,11
1950-12-11,13.747633403715088,S&P 500,1950,12,11,195012,19504,195050,1.0028484667594915,False,0.0,0.0,0.0,9.639387852264733,9.639387852264733,11.0,-0.12369201343047886,11
1950-12-12,13.820188174001348,S&P 500,1950,12,12,195012,19504,195050,1.0052776189294264,False,0.0,0.0,0.0,9.690260868061927,9.690260868061927,11.0,-0.11906719381255215,11
1950-12-13,13.720173573930465,S&P 500,1950,12,13,195012,19504,195050,0.9927631520778399,False,0.0,0.0,0.0,9.620133923833704,9.620133923833704,11.0,-0.1254423705605724,11
1950-12-14,13.698724823912844,S&P 500,1950,12,14,195012,19504,195050,0.9984366998054328,False,0.0,0.0,0.0,9.605094766598812,9.605094766598812,11.0,-0.12680956667283527,11
1950-12-15,13.667075700177833,S&P 500,1950,12,15,195012,19504,195050,0.9976896299369585,False,0.0,0.0,0.0,9.582903443197386,9.582903443197386,11.0,-0.12882695970932856,11
1950-12-18,13.581153476262044,S&P 500,1950,12,18,195012,19504,195051,0.9937131961656822,False,0.0,0.0,0.0,9.522657609086796,9.522657609086796,11.0,-0.13430385371938225,11
1950-12-19,13.473145756698033,S&P 500,1950,12,19,195012,19504,195051,0.9920472351812537,True,1.0,1.0,1.0,10.446926152672283,10.446926152672283,12.0,-0.12942282061064303,11
1950-12-20,13.520864441059564,S&P 500,1950,12,20,195012,19504,195051,1.0035417626457286,False,0.0,0.0,0.0,10.483926685482503,10.483926685482503,12.0,-0.12633944287645804,11
1950-12-21,13.507046904196422,S&P 500,1950,12,21,195012,19504,195051,0.9989780581764298,False,0.0,0.0,0.0,10.473212722327366,10.473212722327366,12.0,-0.12723227313938612,11
1950-12-22,13.557154429428971,S&P 500,1950,12,22,195012,19504,195051,1.003709732081924,False,0.0,0.0,0.0,10.512065535564197,10.512065535564197,12.0,-0.1239945387029836,11
1950-12-25,13.698736915001168,S&P 500,1950,12,25,195012,19504,195052,1.0104433777979882,False,0.0,0.0,0.0,10.621847007389306,10.621847007389306,12.0,-0.11484608271755781,11
1950-12-26,13.843638415244516,S&P 500,1950,12,26,195012,19504,195052,1.0105777270665495,False,0.0,0.0,0.0,10.734202005976115,10.734202005976115,12.0,-0.10548316616865705,11
1950-12-27,13.69574519771761,S&P 500,1950,12,27,195012,19504,195052,0.9893168823765256,False,0.0,0.0,0.0,10.619527263352138,10.619527263352138,12.0,-0.11503939472065516,11
1950-12-28,13.58419491343098,S&P 500,1950,12,28,195012,19504,195052,0.9918551139294546,False,0.0,0.0,0.0,10.533032423669084,10.533032423669084,12.0,-0.12224729802757628,11
1950-12-29,13.554579543198498,S&P 500,1950,12,29,195012,19504,195052,0.997819865629048,False,0.0,0.0,0.0,10.51006899765189,10.51006899765189,12.0,-0.12416091686234243,12
1951-01-01,13.57650649072828,S&P 500,1951,1,1,195101,19511,195101,1.00161767817732,False,0.0,0.0,0.0,10.52707090691152,10.52707090691152,12.0,-0.12274409109070661,12
1951-01-02,13.70971478082274,S&P 500,1951,1,2,195101,19511,195101,1.0098116765299991,False,0.0,0.0,0.0,10.6303591214585,10.6303591214585,12.0,-0.1141367398784583,12
1951-01-03,13.583596407242345,S&P 500,1951,1,3,195101,19511,195101,0.9908008025260445,False,0.0,0.0,0.0,10.53256834868114,10.53256834868114,12.0,-0.12228597094323834,12
1951-01-04,13.529525718181231,S&P 500,1951,1,4,195101,19511,195101,0.9960194128682824,True,1.0,1.0,1.0,11.490642542648445,11.490642542648445,13.0,-0.1161044197962735,12
1951-01-05,13.568144708607486,S&P 500,1951,1,5,195101,19511,195101,1.002854423076661,False,0.0,0.0,0.0,11.523441697887844,11.523441697887844,13.0,-0.11358140785478121,12
1951-01-08,13.741128221553694,S&P 500,1951,1,8,195101,19511,195102,1.0127492385039547,False,0.0,0.0,0.0,11.670356804480631,11.670356804480631,13.0,-0.10228024580918216,12
1951-01-09,13.937258733937382,S&P 500,1951,1,9,195101,19511,195102,1.0142732466520505,False,0.0,0.0,0.0,11.83693068566842,11.83693068566842,13.0,-0.08946687033319844,12
1951-01-10,13.803000187974272,S&P 500,1951,1,10,195101,19511,195102,0.9903669330873374,False,0.0,0.0,0.0,11.722904740332826,11.722904740332826,13.0,-0.09823809689747498,12
1951-01-11,13.778998718802528,S&P 500,1951,1,11,195101,19511,195102,0.9982611411399781,False,0.0,0.0,0.0,11.702520263559906,11.702520263559906,13.0,-0.09980613357231494,12
1951-01-12,13.673342004692284,S&P 500,1951,1,12,195101,19511,195102,0.9923320470328466,False,0.0,0.0,0.0,11.612785888581769,11.612785888581769,13.0,-0.10670877780140242,12
1951-01-15,13.79495422505983,S&P 500,1951,1,15,195101,19511,195103,1.008894110914933,False,0.0,0.0,0.0,11.716071294306184,11.716071294306184,13.0,-0.09876374659183196,12
1951-01-16,13.86200840855554,S&P 500,1951,1,16,195101,19511,195103,1.004860776078104,False,0.0,0.0,0.0,11.77302049338291,11.77302049338291,13.0,-0.09438303897054534,12
