date,price
1994-07-18,100.7294671020068
1994-07-19,101.84572706758017
1994-07-20,100.87648808199852
1994-07-21,101.05157940564482
1994-07-22,99.72703583165435
1994-07-25,100.80264738236198
1994-07-26,100.5065553843313
1994-07-27,100.87016040921488
1994-07-28,101.35948897907186
1994-07-29,102.35695695252831
1994-08-01,101.49520378888504
1994-08-02,103.23392729632796
1994-08-03,101.50587845116026
1994-08-04,101.62080083630234
1994-08-05,103.38662501114378
1994-08-08,104.03166632445951
1994-08-09,102.96143335337997
1994-08-10,102.07059695359033
1994-08-11,102.2486195457962
1994-08-12,101.54821401050336
1994-08-15,102.79775648214815
1994-08-16,100.78877682998717
1994-08-17,102.05070043246909
1994-08-18,103.00005334661329
1994-08-19,101.99311356174891
1994-08-22,103.59654854321137
1994-08-23,104.97616386853328
1994-08-24,103.611581977426
1994-08-25,104.05431307341016
1994-08-26,105.23241584743097
1994-08-29,103.9760693103843
1994-08-30,104.6250490086925
1994-08-31,104.10676273809057
1994-09-01,104.18298391319006
1994-09-02,103.52779882831385
1994-09-05,102.79966277892541
1994-09-06,102.51064300321293
1994-09-07,101.87695808830664
1994-09-08,101.24295835405775
1994-09-09,101.47744403269962
1994-09-12,101.03899181515703
1994-09-13,101.46465046790216
1994-09-14,101.99823821131932
1994-09-15,101.11719303297386
1994-09-16,101.89737793943605
1994-09-19,100.38505110594147
1994-09-20,98.56638520450248
1994-09-21,94.75599120060832
1994-09-22,97.11968204211125
1994-09-23,97.12043288872651
1994-09-26,93.18720723011502
1994-09-27,90.99226211918572
1994-09-28,93.5684713398849
1994-09-29,96.11523858811243
1994-09-30,94.40268105811728
1994-10-03,95.24173106834611
1994-10-04,96.71097647120669
1994-10-05,97.6937091668398
1994-10-06,98.37235502966931
1994-10-07,97.38138201664523
1994-10-10,96.64686812215162
1994-10-11,95.53341793748577
1994-10-12,93.47419454290628
1994-10-13,93.25170029317368
1994-10-14,94.96285829151127
1994-10-17,94.40568843764406
1994-10-18,95.4651343581749
1994-10-19,96.23556619718958
1994-10-20,98.24844525084909
1994-10-21,98.30371248350272
1994-10-24,97.8210572661601
1994-10-25,98.84895627616258
1994-10-26,101.68612895093511
1994-10-27,100.37135338858447
1994-10-28,101.49779562387786
1994-10-31,103.02057686926088
1994-11-01,102.5166561094162
1994-11-02,104.76819601701295
1994-11-03,104.50984093500423
1994-11-04,105.93001513865741
1994-11-07,104.90711468920715
1994-11-08,104.77113954240632
1994-11-09,105.62718451496656
1994-11-10,106.84367199275388
1994-11-11,105.54304292047033
1994-11-14,103.8967492137246
1994-11-15,105.53230522005622
1994-11-16,104.67107034159986
1994-11-17,104.97395267968966
1994-11-18,104.5257038049582
1994-11-21,103.61344031973445
1994-11-22,104.09656007742072
1994-11-23,104.0925536327805
1994-11-24,106.16698977312733
1994-11-25,105.51248852382193
1994-11-28,105.24808865206134
1994-11-29,103.6784449995718
1994-11-30,102.84832577493223
1994-12-01,103.17730554208796
1994-12-02,103.73640237287636
1994-12-05,106.43158737082983
1994-12-06,106.08241971529328
1994-12-07,108.45739564871681
1994-12-08,107.7870098267899
1994-12-09,108.50388938499478
1994-12-12,107.94391716546524
1994-12-13,106.83615780092136
1994-12-14,106.91101832995686
1994-12-15,106.86883076195267
1994-12-16,106.03857614125502
1994-12-19,105.43195690561167
1994-12-20,105.34539107621046
1994-12-21,106.05095445752382
1994-12-22,103.60703834534542
1994-12-23,102.71739994223567
1994-12-26,104.88632241027629
1994-12-27,103.42386497692102
1994-12-28,101.19278261983592
1994-12-29,100.95755561347248
1994-12-30,101.57426422261241
1995-01-02,100.42387107777952
1995-01-03,99.3576580622858
1995-01-04,99.21860199032982
1995-01-05,100.8141599075019
1995-01-06,102.98131676452303
1995-01-09,101.10995721494471
1995-01-10,100.29468481948562
1995-01-11,100.3305343050027
1995-01-12,101.22623630828753
1995-01-13,101.63473557730356
1995-01-16,104.85261650905508
1995-01-17,106.13897173711888
1995-01-18,106.82736604023788
1995-01-19,107.12216425961252
1995-01-20,105.37011579497988
1995-01-23,102.26086101027401
1995-01-24,99.7515155450651
1995-01-25,101.89821550853537
1995-01-26,101.4645755961276
1995-01-27,100.78322864480613
1995-01-30,101.54114960833498
1995-01-31,99.92297258786176
1995-02-01,99.19430949121612
1995-02-02,99.29889976714568
1995-02-03,98.55483860428372
1995-02-06,98.47345743581494
1995-02-07,96.97379855325619
1995-02-08,96.11401551299798
1995-02-09,97.26149805559344
1995-02-10,97.1190645989087
1995-02-13,95.95893988119111
1995-02-14,94.26996387904155
1995-02-15,93.16099190289404
1995-02-16,91.70860882878769
1995-02-17,90.58626121190568
1995-02-20,89.74383262209066
1995-02-21,90.65697608994226
1995-02-22,90.76121892807761
1995-02-23,89.989204024478
1995-02-24,87.12107523615121
1995-02-27,87.04188144684721
1995-02-28,89.81342006866933
1995-03-01,89.31145798495432
1995-03-02,92.44048205768502
1995-03-03,91.66466499759201
1995-03-06,92.90821124619228
1995-03-07,91.71332712078856
1995-03-08,91.16300426828222
1995-03-09,92.36402052324092
1995-03-10,92.67498152984442
1995-03-13,92.02245392593458
1995-03-14,92.53097299962572
1995-03-15,90.99503797763914
1995-03-16,88.56942075553111
1995-03-17,87.81937538812515
1995-03-20,86.23253738827266
1995-03-21,86.65910236260143
1995-03-22,86.02742203745906
1995-03-23,85.4980775884817
1995-03-24,86.31649603835316
1995-03-27,85.5982189672607
1995-03-28,85.48846895228496
1995-03-29,85.79902019634142
1995-03-30,83.75705839530958
1995-03-31,82.58452810769083
1995-04-03,83.08026630577508
1995-04-04,83.13161003104229
1995-04-05,84.9677501116637
1995-04-06,87.10710919720793
1995-04-07,87.44469285953923
1995-04-10,85.54493655860514
1995-04-11,85.4703648636363
1995-04-12,84.68249048934238
1995-04-13,83.39312676570898
1995-04-14,85.26048104935445
1995-04-17,85.42716256869055
1995-04-18,84.0880376958237
1995-04-19,84.45722366348771
1995-04-20,86.70771551810698
1995-04-21,88.1154191751164
1995-04-24,87.86646270772135
1995-04-25,88.85907056618436
1995-04-26,88.40784020076234
1995-04-27,89.81594928631681
1995-04-28,88.34951536616607
1995-05-01,88.59314570415472
1995-05-02,90.90856036331442
1995-05-03,91.11026920360314
1995-05-04,90.68479942592322
1995-05-05,91.55734807540543
1995-05-08,88.97004163099113
1995-05-09,88.08526387569628
1995-05-10,87.6073343301248
1995-05-11,88.46514348887153
1995-05-12,88.14621961291185
1995-05-15,88.82781503199507
1995-05-16,88.06998981966909
1995-05-17,87.3114592830356
1995-05-18,86.36131126723313
1995-05-19,87.38064855687496
1995-05-22,84.98569879675043
1995-05-23,85.35085439506169
1995-05-24,85.77933400047966
1995-05-25,84.57676913796224
1995-05-26,86.14817535725554
1995-05-29,86.69845589670882
1995-05-30,85.68028556303376
1995-05-31,88.40880028780461
1995-06-01,90.25928733460061
1995-06-02,89.80467236915342
1995-06-05,87.5024824056943
1995-06-06,86.48790168946483
1995-06-07,86.48475264493628
1995-06-08,84.6878478652465
1995-06-09,84.38915070483291
1995-06-12,87.44728304248227
1995-06-13,86.31727125202215
1995-06-14,85.62159971252602
1995-06-15,86.5919724979572
1995-06-16,86.81400373325265
1995-06-19,85.76045515852658
1995-06-20,83.80361599277974
1995-06-21,85.75093629828157
1995-06-22,86.60115117138
1995-06-23,89.08739257939447
1995-06-26,89.72721560881477
1995-06-27,89.96838792923123
1995-06-28,89.95545424404548
1995-06-29,92.09435871546034
1995-06-30,93.06226238765912
1995-07-03,91.50655997054503
1995-07-04,92.07881422464823
1995-07-05,91.58787348276596
1995-07-06,90.57904565638647
1995-07-07,90.87879432891881
1995-07-10,90.85888919280936
1995-07-11,92.7606082280874
1995-07-12,92.16643065147984
1995-07-13,92.34993028777144
1995-07-14,91.93024480144484
1995-07-17,92.72935068129514
1995-07-18,91.37278406244475
1995-07-19,91.00800005758629
1995-07-20,91.78014701628399
1995-07-21,91.77280012398667
1995-07-24,93.11073626753993
1995-07-25,94.12832345216655
1995-07-26,95.81520444984353
1995-07-27,93.52278121120162
1995-07-28,94.71409627799979
1995-07-31,92.94925816398953
1995-08-01,94.39853479166932
1995-08-02,93.27656917841838
1995-08-03,91.20106474555251
1995-08-04,90.87601253043051
1995-08-07,90.32607203737581
1995-08-08,91.18911547609672
1995-08-09,91.8683551658115
1995-08-10,89.36335431373249
1995-08-11,90.22120387142256
1995-08-14,90.81264898548459
1995-08-15,90.82285618098815
1995-08-16,90.92169253662111
1995-08-17,90.97481279443447
1995-08-18,90.81463757692529
1995-08-21,90.14121835459143
1995-08-22,92.03019905771743
1995-08-23,92.16054464071225
1995-08-24,93.98557097676989
1995-08-25,94.7261038306831
1995-08-28,93.83872190623507
1995-08-29,92.32387354087193
1995-08-30,91.97063435186985
1995-08-31,92.27338009700246
1995-09-01,90.73192374259295
1995-09-04,90.49895451653944
1995-09-05,88.89347405004875
1995-09-06,87.37697490233505
1995-09-07,87.68298890239942
1995-09-08,85.72243124219371
1995-09-11,85.63533989341828
1995-09-12,85.98763588425902
1995-09-13,86.98519655005606
1995-09-14,89.56480214661642
1995-09-15,89.74821531247626
1995-09-18,90.70034956294548
1995-09-19,90.77544654047097
1995-09-20,90.28938661895836
1995-09-21,89.352429448916
1995-09-22,91.7404428561949
1995-09-25,91.93695218875578
1995-09-26,92.12921092550144
1995-09-27,92.23194127190469
1995-09-28,92.61344967910956
1995-09-29,94.16566479784079
1995-10-02,90.93554416547174
1995-10-03,90.64999867130999
1995-10-04,89.62880365953258
1995-10-05,89.12111873546974
1995-10-06,88.42592174113625
1995-10-09,87.39883776588191
1995-10-10,85.62824824314883
1995-10-11,84.63231302245853
1995-10-12,85.68335733051096
1995-10-13,85.2884196529654
1995-10-16,84.67099516991946
1995-10-17,83.49151568577602
1995-10-18,83.38615974497306
1995-10-19,82.85500367466825
1995-10-20,82.94910571180351
1995-10-23,83.92008864661031
1995-10-24,84.32320403373868
1995-10-25,84.64126450819701
1995-10-26,85.61283816521845
1995-10-27,85.63829978058996
1995-10-30,84.26084514286896
1995-10-31,83.53031062230608
1995-11-01,83.21939916871824
1995-11-02,82.45395276273784
1995-11-03,83.26628640420051
1995-11-06,82.79588556895206
1995-11-07,82.06054345234901
1995-11-08,82.06213220772196
1995-11-09,81.17841637252381
1995-11-10,80.32921086822509
1995-11-13,78.81631202413102
1995-11-14,78.5443595604885
1995-11-15,78.0622070000797
1995-11-16,79.18992012728377
1995-11-17,79.54694759052077
1995-11-20,78.38594646851155
1995-11-21,78.04026788319135
1995-11-22,78.11175335476078
1995-11-23,76.98748279454304
1995-11-24,76.91036205859962
1995-11-27,76.3140572312501
1995-11-28,76.06321846870814
1995-11-29,76.25795751932421
1995-11-30,77.41425715042291
1995-12-01,76.47713552365015
1995-12-04,76.29372764792691
1995-12-05,75.77957042685722
1995-12-06,75.84317772628559
1995-12-07,76.21850378720654
1995-12-08,75.44394488512867
1995-12-11,74.11995478670785
1995-12-12,75.00559316688317
1995-12-13,75.0409452790065
1995-12-14,75.4593926435015
1995-12-15,74.12720420536675
1995-12-18,73.33392231999247
1995-12-19,74.43644925289632
1995-12-20,74.49461096540797
1995-12-21,73.78176852280714
1995-12-22,73.02957708249845
1995-12-25,72.7752316194379
1995-12-26,71.86828845467852
1995-12-27,72.08811180602785
1995-12-28,74.55784074480057
1995-12-29,75.39603436620993
1996-01-01,75.23986172500014
1996-01-02,73.5590014846831
1996-01-03,72.21402611538316
1996-01-04,73.34951998677043
1996-01-05,73.43280531527797
1996-01-08,72.8115061963254
1996-01-09,74.28319902614368
1996-01-10,74.40817728361766
1996-01-11,75.5141251475783
1996-01-12,76.2189358073723
1996-01-15,75.80180660520057
1996-01-16,74.48147621006298
1996-01-17,73.76919960381151
1996-01-18,72.45064719460152
1996-01-19,71.91465307687646
1996-01-22,74.10156269503163
1996-01-23,74.33372280295556
1996-01-24,75.11047344245658
1996-01-25,73.87464531676227
1996-01-26,74.09819931487817
1996-01-29,73.78187495189684
1996-01-30,73.22256223270061
1996-01-31,72.59546466034979
1996-02-01,71.486873190237
1996-02-02,70.86593947916356
1996-02-05,73.13879967041687
1996-02-06,73.69624433712062
1996-02-07,73.47508856387573
1996-02-08,73.49120825050323
1996-02-09,73.45558476961526
1996-02-12,73.13200725090783
1996-02-13,72.64551634261926
1996-02-14,73.73043381486588
1996-02-15,74.52905614793454
1996-02-16,74.29971891516955
1996-02-19,74.46307623231259
1996-02-20,72.53739453633167
1996-02-21,70.93644029611872
1996-02-22,71.6352390448385
1996-02-23,71.21066047888267
1996-02-26,72.10327854957661
1996-02-27,69.78445037452784
1996-02-28,70.32365737630087
1996-02-29,69.32471374721388
1996-03-01,70.26043734839192
1996-03-04,70.48159768439666
1996-03-05,70.14452881090033
1996-03-06,71.62038441160108
1996-03-07,72.00311294203338
1996-03-08,72.67258243332486
1996-03-11,74.602668544328
1996-03-12,74.1177241792255
1996-03-13,74.52748363924563
1996-03-14,74.07069183468606
1996-03-15,74.00324668802402
1996-03-18,73.27278594120999
1996-03-19,73.84660783136329
1996-03-20,72.93689364803998
1996-03-21,73.18710768849607
1996-03-22,72.94156749161658
1996-03-25,72.65242142061442
1996-03-26,72.881887567414
1996-03-27,72.60574827670901
1996-03-28,72.13967510527493
1996-03-29,72.29483369218673
1996-04-01,72.62267573895468
1996-04-02,72.0784222164506
1996-04-03,72.57580204064489
1996-04-04,74.58254803538017
1996-04-05,73.68976800886867
1996-04-08,73.19429038849037
1996-04-09,73.4043611020438
1996-04-10,75.43521630946164
1996-04-11,75.67157359901015
1996-04-12,75.78719787321069
1996-04-15,75.18075716306618
1996-04-16,76.5392905310187
1996-04-17,75.55020850840837
1996-04-18,75.29840464077824
1996-04-19,76.31360250503927
1996-04-22,77.18297968760915
1996-04-23,78.242240036136
1996-04-24,79.10207925704744
1996-04-25,77.96085536507738
1996-04-26,78.26640833327787
1996-04-29,77.97641840915183
1996-04-30,77.55952276662008
1996-05-01,76.91028132412436
1996-05-02,78.42908756585553
1996-05-03,78.34498439484848
1996-05-06,79.0535777781568
1996-05-07,79.26461642721775
1996-05-08,78.00824901940585
1996-05-09,79.83870854557809
1996-05-10,80.30408130671061
1996-05-13,80.21305149059378
1996-05-14,80.68685977947105
1996-05-15,78.93988754398507
1996-05-16,77.76669317455773
1996-05-17,77.95350423438113
1996-05-20,77.5185202424583
1996-05-21,78.50966670710292
1996-05-22,79.47713537773485
1996-05-23,79.18309526290099
1996-05-24,78.67010793006635
1996-05-27,76.42340224665189
1996-05-28,76.83424341242726
1996-05-29,78.17022183407424
1996-05-30,78.04645020767289
1996-05-31,77.89773402726787
1996-06-03,76.99469238910547
1996-06-04,77.14887138733495
1996-06-05,77.46784491767302
1996-06-06,75.81760977348847
1996-06-07,76.91573279870398
1996-06-10,75.66950128519979
1996-06-11,76.4760200471121
1996-06-12,75.8160320335192
1996-06-13,75.83463124647498
1996-06-14,77.53891301372224
1996-06-17,77.47993162995493
1996-06-18,77.85253072954072
1996-06-19,76.61042057780632
1996-06-20,77.60425515240159
1996-06-21,74.46606302468936
1996-06-24,74.63267206069062
1996-06-25,74.53110487264505
1996-06-26,73.99155742645213
1996-06-27,74.35325765304161
1996-06-28,72.61306156528356
1996-07-01,73.23595837931407
1996-07-02,75.35606942094292
1996-07-03,76.05181432360978
1996-07-04,75.13586737384163
1996-07-05,74.13624623891954
1996-07-08,73.61058773584764
1996-07-09,74.18874740537454
1996-07-10,73.50488311300447
1996-07-11,73.51003487530129
1996-07-12,74.77626398719211
1996-07-15,75.24615595642868
1996-07-16,76.94847876676664
1996-07-17,75.50109700709733
1996-07-18,75.88999590479077
1996-07-19,77.61477561435211
1996-07-22,76.97765570675564
1996-07-23,77.59199681794104
1996-07-24,78.10887891074206
1996-07-25,76.88687760568598
1996-07-26,76.26029159169164
1996-07-29,78.13987249980309
1996-07-30,78.0727782583571
1996-07-31,78.8681263027745
1996-08-01,79.46190414186704
1996-08-02,78.64029876350742
1996-08-05,80.594304154178
1996-08-06,80.84234277926102
1996-08-07,82.29453074570333
1996-08-08,82.58674731496622
1996-08-09,82.62066603999507
1996-08-12,83.09789298751873
1996-08-13,82.70205875004305
1996-08-14,82.25017253551634
1996-08-15,82.42500953810541
1996-08-16,82.64592580946602
1996-08-19,83.32953018602018
1996-08-20,83.75030020093651
1996-08-21,82.27858713868179
1996-08-22,84.64952434945523
1996-08-23,84.56977658465422
1996-08-26,83.83665839905716
1996-08-27,82.62315586429811
1996-08-28,81.08418520548706
1996-08-29,82.82063219384402
1996-08-30,82.14052395799207
1996-09-02,81.88289157016561
1996-09-03,81.23341735393069
1996-09-04,81.71177590886398
1996-09-05,81.1969901052827
1996-09-06,82.27507703265388
1996-09-09,82.41269551266959
1996-09-10,81.98115315870407
1996-09-11,82.10008257389832
1996-09-12,83.59195797558569
1996-09-13,83.02854249886342
1996-09-16,82.58322649522137
1996-09-17,82.05937308744079
1996-09-18,82.26816050662315
1996-09-19,81.74581886166999
1996-09-20,82.07204104889085
1996-09-23,82.42969510435076
1996-09-24,83.43407639313106
1996-09-25,82.33957042844267
1996-09-26,82.71344695579943
1996-09-27,82.45545109431326
1996-09-30,81.6897659877109
1996-10-01,82.07271497324437
1996-10-02,80.95222716780297
1996-10-03,80.23751769684519
1996-10-04,82.58250470655612
1996-10-07,81.20777075530893
1996-10-08,81.49006761574327
1996-10-09,83.6695565926441
1996-10-10,83.39948745698965
1996-10-11,83.31903259458625
1996-10-14,82.07701654428928
1996-10-15,82.88442938213882
1996-10-16,82.95973846599182
1996-10-17,83.17226844406001
1996-10-18,84.11427180935594
1996-10-21,85.9659771710281
1996-10-22,86.9928599415521
1996-10-23,85.33256969929941
1996-10-24,84.80879796744995
1996-10-25,84.7635208606565
1996-10-28,86.63399962867778
1996-10-29,86.06975227849082
1996-10-30,83.97715452445522
1996-10-31,85.03140758569955
1996-11-01,85.35973705844232
1996-11-04,84.95853816158161
1996-11-05,85.03498602462342
1996-11-06,84.19627650024711
1996-11-07,83.61694754272617
1996-11-08,83.39449004410686
1996-11-11,85.25265889855767
1996-11-12,86.78564904322708
1996-11-13,87.97368073495747
1996-11-14,86.77400519024638
1996-11-15,84.94481182794323
1996-11-18,86.32806606256122
1996-11-19,84.49779613221916
1996-11-20,84.50957044583288
1996-11-21,83.2226301983328
1996-11-22,82.06643551083492
