date,price
1954-04-06,72.26125996737022
1954-04-07,72.1823383362197
1954-04-08,71.58064012616829
1954-04-09,72.1488463788569
1954-04-12,73.39228331278389
1954-04-13,73.93406927457285
1954-04-14,72.76936637583746
1954-04-15,72.20680394236344
1954-04-16,72.24386014839723
1954-04-19,72.27321697951294
1954-04-20,73.40436978597647
1954-04-21,73.69151696440476
1954-04-22,74.26689647534185
1954-04-23,74.89541022921935
1954-04-26,76.65359688487162
1954-04-27,75.53364172228821
1954-04-28,76.11180260510848
1954-04-29,76.91998609003566
1954-04-30,75.99334088892384
1954-05-03,77.26861375874631
1954-05-04,76.72234526085037
1954-05-05,74.0373536641218
1954-05-06,72.53211912382014
1954-05-07,73.266959819211
1954-05-10,74.05947675005982
1954-05-11,74.44062123911574
1954-05-12,75.88126535327558
1954-05-13,77.14145850400406
1954-05-14,77.59056394516952
1954-05-17,76.99350937093264
1954-05-18,76.58736192834196
1954-05-19,77.30205582550602
1954-05-20,76.4609702441811
1954-05-21,77.61538089147815
1954-05-24,77.35007068370449
1954-05-25,78.26917562573288
1954-05-26,77.76951494059804
1954-05-27,77.46179105161849
1954-05-28,76.63907649118144
1954-05-31,76.51635900611174
1954-06-01,77.51182889241993
1954-06-02,77.70033670334253
1954-06-03,78.00752367085401
1954-06-04,77.77518998142025
1954-06-07,78.12076400971581
1954-06-08,77.9694946893714
1954-06-09,77.75992276888837
1954-06-10,77.98470615296804
1954-06-11,76.57399583122188
1954-06-14,77.07138814125804
1954-06-15,77.01193947041108
1954-06-16,77.79639739115737
1954-06-17,79.4052674519119
1954-06-18,79.61536731832705
1954-06-21,78.38846707503517
1954-06-22,79.54494007974439
1954-06-23,81.1156212260159
1954-06-24,81.11570591569486
1954-06-25,81.35301331550443
1954-06-28,80.44545989572471
1954-06-29,80.86645447259548
1954-06-30,83.16654846745509
1954-07-01,84.2427211621512
1954-07-02,82.96817796146814
1954-07-05,84.60459355512829
1954-07-06,84.40141061859686
1954-07-07,84.4501384680963
1954-07-08,83.38274080608501
1954-07-09,82.8861987910389
1954-07-12,84.11276348248944
1954-07-13,85.96654374662683
1954-07-14,87.32385455098469
1954-07-15,87.82470600137171
1954-07-16,84.9168710243287
1954-07-19,85.84107172237243
1954-07-20,84.77367808832071
1954-07-21,85.55734524304101
1954-07-22,85.072669451304
1954-07-23,84.95865620968155
1954-07-26,83.62973952023437
1954-07-27,84.91728268887024
1954-07-28,85.69010693066154
1954-07-29,85.83254991446908
1954-07-30,84.99767129328441
1954-08-02,84.05916910943152
1954-08-03,84.48368515381036
1954-08-04,85.15788672709341
1954-08-05,85.80605988444687
1954-08-06,83.58749602432354
1954-08-09,82.97399021221739
1954-08-10,84.01555159880833
1954-08-11,84.64384868631957
1954-08-12,83.65968478906365
1954-08-13,84.22173481496819
1954-08-16,82.69287320720026
1954-08-17,83.4197033738224
1954-08-18,83.91079696068381
1954-08-19,85.0213162732161
1954-08-20,84.92124955739469
1954-08-23,84.49079921658087
1954-08-24,83.80987955956279
1954-08-25,83.73699767113237
1954-08-26,81.6580552074714
1954-08-27,80.27623232067855
1954-08-30,80.31543554733356
1954-08-31,80.31762844682994
1954-09-01,81.40292283571418
1954-09-02,81.13720558019
1954-09-03,83.15270790178386
1954-09-06,81.53846488130566
1954-09-07,81.17923754724764
1954-09-08,80.29847015236238
1954-09-09,80.33199608315498
1954-09-10,79.91193815848649
1954-09-13,79.25120921209238
1954-09-14,79.79067245864235
1954-09-15,80.22138725298372
1954-09-16,81.18193514299186
1954-09-17,81.52979800520181
1954-09-20,82.56729039076197
1954-09-21,81.84815678688622
1954-09-22,82.58618790904808
1954-09-23,81.24655814143959
1954-09-24,81.65817531203552
1954-09-27,81.95993455983911
1954-09-28,82.81733535853432
1954-09-29,81.3263160631041
1954-09-30,81.31688795930148
1954-10-01,81.0093742361504
1954-10-04,80.95787562798039
1954-10-05,79.13504161698809
1954-10-06,79.62723979596281
1954-10-07,79.97051476369728
1954-10-08,80.04708157166007
1954-10-11,78.96675006707912
1954-10-12,78.75085445957589
1954-10-13,79.60290993273117
1954-10-14,80.93741368961828
1954-10-15,80.17333199201173
1954-10-18,80.34172882221262
1954-10-19,79.968720935868
1954-10-20,79.77008351501557
1954-10-21,78.87530518575237
1954-10-22,79.90897319159774
1954-10-25,79.69602892835414
1954-10-26,77.91388340885615
1954-10-27,78.66227591602862
1954-10-28,79.59384872462427
1954-10-29,78.13108475022524
1954-11-01,77.69804042576096
1954-11-02,77.9954461373519
1954-11-03,78.04472146050801
1954-11-04,79.77593145863776
1954-11-05,79.91035874521913
1954-11-08,80.4849695880952
1954-11-09,82.43213968840341
1954-11-10,81.61106923426135
1954-11-11,83.68296027347611
1954-11-12,82.85889252148807
1954-11-15,82.47229751427558
1954-11-16,81.22183937586907
1954-11-17,78.99183072531
1954-11-18,79.52647748793571
1954-11-19,79.68786707718166
1954-11-22,81.78845599363419
1954-11-23,82.34546079107274
1954-11-24,84.0102158767834
1954-11-25,84.26832801408811
1954-11-26,85.361518405723
1954-11-29,84.24515702434255
1954-11-30,83.9742554923273
1954-12-01,84.14266836355421
1954-12-02,85.66157995800538
1954-12-03,86.17176488990206
1954-12-06,88.86788519508805
1954-12-07,88.05781289250986
1954-12-08,86.66527670511333
1954-12-09,88.46645970464888
1954-12-10,92.74911594918123
1954-12-13,94.56168525338417
1954-12-14,93.77271629303415
1954-12-15,92.3547244357802
1954-12-16,93.19911103323788
1954-12-17,92.67867449458755
1954-12-20,93.2858975066893
1954-12-21,94.57795002933129
1954-12-22,95.11012144148863
1954-12-23,97.05682021078995
1954-12-24,95.60210251472256
1954-12-27,97.02962271270816
1954-12-28,96.88104865974636
1954-12-29,96.5960602946692
1954-12-30,96.86908240601451
1954-12-31,96.4872912330311
1955-01-03,97.7178838075006
1955-01-04,96.31177353227444
1955-01-05,95.95411506159674
1955-01-06,98.01579077421685
1955-01-07,99.39242111819759
1955-01-10,97.65444740603064
1955-01-11,96.9340431325278
1955-01-12,95.86784897508186
1955-01-13,94.56408732475455
1955-01-14,89.7917998061695
1955-01-17,88.58298274604184
1955-01-18,86.76033965440992
1955-01-19,87.32183663647449
1955-01-20,88.09709283068204
1955-01-21,89.02253498679092
1955-01-24,88.28688049428493
1955-01-25,88.14451048692106
1955-01-26,89.65707932222875
1955-01-27,88.8987081635478
1955-01-28,89.06538832076714
1955-01-31,87.39607945025811
1955-02-01,86.86935454219491
1955-02-02,87.15238675541313
1955-02-03,87.35088156372858
1955-02-04,85.2356076992557
1955-02-07,85.5497793458517
1955-02-08,86.18665588597219
1955-02-09,86.69812330395726
1955-02-10,86.24182756595991
1955-02-11,86.1790180854175
1955-02-14,86.25519400205694
1955-02-15,85.76044199073799
1955-02-16,86.12211545817154
1955-02-17,84.62080845561576
1955-02-18,83.10658210203076
1955-02-21,82.8509251740524
1955-02-22,82.27632633639004
1955-02-23,80.66424414753025
1955-02-24,79.65294922690063
1955-02-25,79.47784081767466
1955-02-28,79.21715381462512
1955-03-01,80.37561697475567
1955-03-02,81.5375548196357
1955-03-03,82.576612907452
1955-03-04,81.43660055637935
1955-03-07,81.43458502775141
1955-03-08,79.93602321729172
1955-03-09,77.92803300132715
1955-03-10,78.52707023249124
1955-03-11,77.85410903780877
1955-03-14,79.31263049886176
1955-03-15,79.69077553486524
1955-03-16,79.09664936091491
1955-03-17,79.8666511868239
1955-03-18,78.91097333793266
1955-03-21,79.28983624970616
1955-03-22,78.85822431258576
1955-03-23,80.21935980240514
1955-03-24,80.936480919392
1955-03-25,81.32738356666674
1955-03-28,82.12844363987709
1955-03-29,82.19390632496365
1955-03-30,81.04938475826317
1955-03-31,80.19034617453372
1955-04-01,79.58940513811596
1955-04-04,80.16209410882385
1955-04-05,79.87216425714026
1955-04-06,78.88218068239276
1955-04-07,79.52480106233615
1955-04-08,80.65315319333564
1955-04-11,81.32473905557809
1955-04-12,82.77957083091097
1955-04-13,83.02006234155547
1955-04-14,83.43266242279306
1955-04-15,83.64385214702877
1955-04-18,85.10143881986214
1955-04-19,85.75894524114102
1955-04-20,85.9775272507322
1955-04-21,86.77429516376435
1955-04-22,86.88858539536301
1955-04-25,86.27833773383428
1955-04-26,86.691625206066
1955-04-27,86.67588949670662
1955-04-28,86.96462700145086
1955-04-29,86.88031448188345
1955-05-02,86.69446889125065
1955-05-03,85.01734413163429
1955-05-04,84.98815546012109
1955-05-05,86.59249268726892
1955-05-06,86.0893600770768
1955-05-09,85.92094804143647
1955-05-10,86.11785987141178
1955-05-11,86.45471111392989
1955-05-12,86.17748009215441
1955-05-13,86.91243487368547
1955-05-16,86.0864721953576
1955-05-17,86.6548712610145
1955-05-18,87.14143046973062
1955-05-19,87.77143672802283
1955-05-20,87.55660922796793
1955-05-23,88.56139539409773
1955-05-24,88.22897656730665
1955-05-25,86.2624967653605
1955-05-26,86.93991550080705
1955-05-27,86.70514547766717
1955-05-30,86.8583558189301
1955-05-31,85.88151827207614
1955-06-01,85.58068535613279
1955-06-02,84.9095993963678
1955-06-03,83.91219883342146
1955-06-06,84.91614891838857
1955-06-07,84.34474172068013
1955-06-08,84.81455454326232
1955-06-09,85.03815410523654
1955-06-10,86.34766718477842
1955-06-13,86.579383462454
1955-06-14,88.56965045649709
1955-06-15,88.23952825744539
1955-06-16,89.47411208363162
1955-06-17,90.9837054487778
1955-06-20,89.56099763094507
1955-06-21,90.33320679688289
1955-06-22,90.78786326394906
1955-06-23,90.57966943542513
1955-06-24,89.93680067101137
1955-06-27,90.6572346545873
1955-06-28,89.95749669788918
1955-06-29,89.70674103673413
1955-06-30,89.01609891597403
1955-07-01,88.93425159362513
1955-07-04,90.52897628646112
1955-07-05,90.97136641141834
1955-07-06,89.8154766731789
1955-07-07,90.54512079546188
1955-07-08,90.2558366052198
1955-07-11,89.50328853422262
1955-07-12,88.62821241700216
1955-07-13,88.70785122885717
1955-07-14,90.1100560367946
1955-07-15,89.82947589011114
1955-07-18,89.30553961638037
1955-07-19,90.74630499949373
1955-07-20,91.24801115400179
1955-07-21,92.2569400804059
1955-07-22,92.55290463160073
1955-07-25,92.32406427662877
1955-07-26,90.68993316212901
1955-07-27,91.88683927298395
1955-07-28,90.83566325461295
1955-07-29,88.61952084772258
1955-08-01,90.73377045296958
1955-08-02,92.21356831658329
1955-08-03,93.56593599068695
1955-08-04,94.98381012107615
1955-08-05,94.09852421001519
1955-08-08,93.42855018029216
1955-08-09,91.64518554540541
1955-08-10,91.0703016649559
1955-08-11,91.05150972156075
1955-08-12,89.0387214421559
1955-08-15,89.32822988128576
1955-08-16,88.72248821623313
1955-08-17,87.52599985287065
1955-08-18,87.76285624337191
1955-08-19,88.07704126552358
1955-08-22,90.48086303145286
1955-08-23,90.1873073832812
1955-08-24,90.7893437105362
1955-08-25,91.28442485231744
1955-08-26,90.63198810143098
1955-08-29,89.99979401726911
1955-08-30,90.02164452004463
1955-08-31,90.50359257559342
1955-09-01,90.42235624343084
1955-09-02,92.65374458333119
1955-09-05,94.46673875782066
1955-09-06,95.31660549219781
1955-09-07,94.31221942638938
1955-09-08,94.29828485397462
1955-09-09,92.38531249524264
1955-09-12,91.90341340528246
1955-09-13,91.94507200796706
1955-09-14,91.56122018828289
1955-09-15,91.42855014448627
1955-09-16,92.34373529915565
1955-09-19,92.50772097130697
1955-09-20,91.28525843823473
1955-09-21,92.66130494767147
1955-09-22,92.173748849227
1955-09-23,94.42797262229824
1955-09-26,94.42145089984182
1955-09-27,95.99472185030626
1955-09-28,98.36787782321372
1955-09-29,97.26467556727593
1955-09-30,97.42290068548927
1955-10-03,97.86529166688936
1955-10-04,97.9027489909322
1955-10-05,97.23001591369098
1955-10-06,95.44079107578706
1955-10-07,96.39241997631306
1955-10-10,94.86535184308083
1955-10-11,96.86859567110713
1955-10-12,98.25539332223686
1955-10-13,99.50561729732726
1955-10-14,101.24345546865933
1955-10-17,100.7480880400895
1955-10-18,101.0369136531039
1955-10-19,100.19268591811081
1955-10-20,99.7704201083224
1955-10-21,99.80741967294898
1955-10-24,99.38145774612732
1955-10-25,100.6628941689474
1955-10-26,99.74575928793307
1955-10-27,99.45280350227443
1955-10-28,100.86621564562404
1955-10-31,101.55134282693822
1955-11-01,104.54402654502903
1955-11-02,103.83650007444574
1955-11-03,105.55894513912958
1955-11-04,105.7716502958892
1955-11-07,105.54411110136337
1955-11-08,105.08657156941321
1955-11-09,106.74909298455933
1955-11-10,107.58705058153926
1955-11-11,107.35505089099007
1955-11-14,109.14119359835357
1955-11-15,111.27097616911885
1955-11-16,109.57795730946518
1955-11-17,109.4143358345282
1955-11-18,109.34390125192384
1955-11-21,108.78185298303269
1955-11-22,108.8409439371903
1955-11-23,110.60532608201818
1955-11-24,111.08598428263133
1955-11-25,109.44916023512225
1955-11-28,108.92723196818838
1955-11-29,109.92443011400775
1955-11-30,108.22919731512104
1955-12-01,107.69167432683608
1955-12-02,107.43063380748279
1955-12-05,106.41092732234819
1955-12-06,105.0573378478793
1955-12-07,103.82461104441178
1955-12-08,103.90182924497482
1955-12-09,103.8837840866543
1955-12-12,104.42042542608874
1955-12-13,103.69414718345193
1955-12-14,102.837980371924
1955-12-15,104.42400091878783
1955-12-16,102.5736806193566
1955-12-19,101.05146934582696
1955-12-20,100.08833476325188
1955-12-21,100.4321830344513
1955-12-22,99.72589770698096
1955-12-23,101.6800608621262
1955-12-26,100.7147424505506
1955-12-27,98.36880147267222
1955-12-28,100.28598609088436
1955-12-29,101.18886522072175
1955-12-30,100.480151154806
1956-01-02,100.31957254247357
1956-01-03,101.17584221227354
1956-01-04,100.17981990357092
1956-01-05,100.45629249637211
1956-01-06,100.03775443212726
1956-01-09,100.18056553070274
1956-01-10,99.16477906368739
1956-01-11,99.50541407336438
1956-01-12,99.43439182538575
1956-01-13,98.45237977876575
1956-01-16,98.78423996314275
1956-01-17,99.42533102088336
1956-01-18,99.97410768995792
1956-01-19,100.61247693552953
1956-01-20,99.41146815757791
1956-01-23,99.6545943497136
1956-01-24,99.81929035297597
1956-01-25,100.57860492911834
1956-01-26,102.44311674923878
1956-01-27,102.40314973466842
1956-01-30,101.92701303488323
1956-01-31,103.27822276863373
1956-02-01,104.26144582055792
1956-02-02,103.69556093838568
1956-02-03,104.62951273615404
1956-02-06,103.43024696269316
1956-02-07,102.14634607236934
1956-02-08,101.04598088721094
1956-02-09,99.98252161719077
1956-02-10,99.87040895680049
1956-02-13,99.31919500776341
1956-02-14,98.4550145721361
1956-02-15,97.73961744842057
1956-02-16,99.8220056554871
1956-02-17,98.70967373296752
1956-02-20,101.08879127325116
1956-02-21,100.79977571810181
1956-02-22,100.69306220051091
1956-02-23,100.13626033694871
1956-02-24,99.46482369517831
1956-02-27,100.09806386531868
1956-02-28,98.10615462933481
1956-02-29,97.74375234830622
1956-03-01,97.68454853292776
1956-03-02,97.50766598654675
1956-03-05,98.7694902963797
1956-03-06,98.7032875645074
1956-03-07,99.33772794172577
1956-03-08,101.20896056053084
1956-03-09,102.16845692785186
1956-03-12,100.34072040114108
1956-03-13,99.39144756590733
1956-03-14,99.87893899216712
1956-03-15,98.65815518888564
1956-03-16,100.10568234570825
1956-03-19,101.41233482909777
1956-03-20,102.31652916430092
1956-03-21,101.08579081929219
1956-03-22,99.98504256139728
1956-03-23,100.01860539513999
1956-03-26,103.1929017706429
1956-03-27,103.46945377979313
1956-03-28,102.37952782486244
1956-03-29,101.67506518952703
1956-03-30,103.36969080043745
1956-04-02,103.17205750033895
1956-04-03,101.39461250722728
1956-04-04,103.57869482088837
1956-04-05,104.41044576928134
1956-04-06,103.99592515684066
1956-04-09,103.95313987036914
1956-04-10,103.32216855412449
1956-04-11,103.94054011791769
1956-04-12,103.04979789564406
1956-04-13,104.10881654063593
1956-04-16,102.06547983052737
1956-04-17,100.74561518184335
1956-04-18,98.54352423728716
1956-04-19,97.28541685247545
1956-04-20,98.25260423120962
1956-04-23,99.49744991411794
1956-04-24,100.27197461509103
1956-04-25,100.847431387305
1956-04-26,98.0747517292861
1956-04-27,98.49480258870928
1956-04-30,99.09058922032906
1956-05-01,100.01723332228738
1956-05-02,100.1450659608857
1956-05-03,100.6622468748922
1956-05-04,99.14076545906251
1956-05-07,100.59938348767741
1956-05-08,99.85908028591307
1956-05-09,97.08594652802287
1956-05-10,96.4110911362694
1956-05-11,97.02103113075852
1956-05-14,95.6179380982854
1956-05-15,95.82619552338703
1956-05-16,95.08590167332524
1956-05-17,96.57657204714518
1956-05-18,95.66449449535159
1956-05-21,97.25424373976355
1956-05-22,99.91894271915835
1956-05-23,99.35992208725155
1956-05-24,99.73183186917956
1956-05-25,98.88206598200946
1956-05-28,98.58065475366577
1956-05-29,99.69057262610967
1956-05-30,97.58644349695804
1956-05-31,99.86220171025768
1956-06-01,99.86718522492677
1956-06-04,99.28560626826088
1956-06-05,100.29061485990502
1956-06-06,100.33525116424423
1956-06-07,99.65870756129435
1956-06-08,99.16205660791852
1956-06-11,99.06748177985689
1956-06-12,101.09270945955986
1956-06-13,100.89788405753417
1956-06-14,102.19138276815023
1956-06-15,100.95749895385475
1956-06-18,101.32217603735101
1956-06-19,101.66191817065426
1956-06-20,102.29250415275541
1956-06-21,101.52239829168748
1956-06-22,104.05247706142113
1956-06-25,103.62823491218826
1956-06-26,104.22071761335927
1956-06-27,105.06450968236176
1956-06-28,105.14286070393257
1956-06-29,108.95447545246692
1956-07-02,108.78692978143228
1956-07-03,110.40681674212804
1956-07-04,110.03779156065829
1956-07-05,108.14013011522037
1956-07-06,109.00713325834906
1956-07-09,109.55895458298642
1956-07-10,108.9874213745248
1956-07-11,106.18935946531391
1956-07-12,107.62362671559389
1956-07-13,106.39008940566382
1956-07-16,106.79502822155436
1956-07-17,106.25471570848359
1956-07-18,104.841594837606
1956-07-19,103.64162105737378
1956-07-20,103.41066030805159
1956-07-23,103.11230417667964
1956-07-24,102.65621371575575
1956-07-25,104.91961940023995
1956-07-26,106.52264634047093
1956-07-27,104.98539792696214
1956-07-30,106.9127083368498
1956-07-31,107.47900099228913
1956-08-01,107.29674582427207
1956-08-02,108.40312594134657
1956-08-03,109.4247570384282
1956-08-06,109.5451975238365
1956-08-07,110.38308470811486
1956-08-08,112.30285825538814
1956-08-09,110.88311950635028
1956-08-10,111.14741663549215
1956-08-13,113.07786769458066
