date,price
1990-08-02,129.02053800867412
1990-08-03,128.84258182407874
1990-08-06,127.34705253940857
1990-08-07,129.67124739350103
1990-08-08,129.4668887734482
1990-08-09,127.3488242679206
1990-08-10,129.09072514943293
1990-08-13,129.01699673356
1990-08-14,128.51544096085001
1990-08-15,128.75172088577236
1990-08-16,127.69428734828709
1990-08-17,126.04845154881974
1990-08-20,124.58224871338774
1990-08-21,124.58306731889444
1990-08-22,125.75445602929194
1990-08-23,124.97166544299614
1990-08-24,123.97566548059254
1990-08-27,127.26589611224948
1990-08-28,128.08812998409772
1990-08-29,127.02543678399093
1990-08-30,125.84476939662103
1990-08-31,126.70347203363139
1990-09-03,128.07061652782357
1990-09-04,126.52564668716077
1990-09-05,126.95057257922291
1990-09-06,125.21487066985235
1990-09-07,125.02408097833386
1990-09-10,124.80023081467435
1990-09-11,125.91718389825664
1990-09-12,127.51882719482745
1990-09-13,127.06047783433768
1990-09-14,124.6140277415767
1990-09-17,125.58593026103935
1990-09-18,123.0071089438355
1990-09-19,123.32595900934396
1990-09-20,125.59349888680073
1990-09-21,125.06949112503753
1990-09-24,125.37629964749758
1990-09-25,124.20769154149247
1990-09-26,122.21747643429164
1990-09-27,123.38147936493324
1990-09-28,122.39966052271376
1990-10-01,124.56490000087939
1990-10-02,123.74655718578151
1990-10-03,122.81440338227708
1990-10-04,122.69948984334431
1990-10-05,122.98159927831517
1990-10-08,122.46364148419973
1990-10-09,125.51781955312524
1990-10-10,123.90111707245872
1990-10-11,124.3321440753183
1990-10-12,123.29714099129141
1990-10-15,124.64560106362572
1990-10-16,125.01695903029162
1990-10-17,124.04718687370004
1990-10-18,123.38683263417039
1990-10-19,122.95533118048118
1990-10-22,122.74141832009306
1990-10-23,120.5768227749764
1990-10-24,122.59489996838313
1990-10-25,125.20760739331949
1990-10-26,128.24127386175564
1990-10-29,131.52985648112502
1990-10-30,130.43471971546202
1990-10-31,128.3128623457515
1990-11-01,128.1964439401714
1990-11-02,128.21824078805602
1990-11-05,129.95016472088753
1990-11-06,127.03010037826972
1990-11-07,126.55578548935327
1990-11-08,125.12892873669105
1990-11-09,123.137448287634
1990-11-12,122.63283769223257
1990-11-13,121.30930520634489
1990-11-14,121.05630263753302
1990-11-15,123.38838557424288
1990-11-16,123.47632277260803
1990-11-19,123.88565743775806
1990-11-20,124.62046395360522
1990-11-21,123.18728093501647
1990-11-22,123.88288299397543
1990-11-23,124.21067702359856
1990-11-26,123.9507596457752
1990-11-27,126.18209327163967
1990-11-28,124.34318214453448
1990-11-29,124.79408654270976
1990-11-30,123.91349099356741
1990-12-03,124.51186797718657
1990-12-04,122.85162761559747
1990-12-05,123.27274684462992
1990-12-06,123.31257160611267
1990-12-07,122.04772501053507
1990-12-10,121.29448907134868
1990-12-11,122.96388856479376
1990-12-12,122.60724871773685
1990-12-13,123.15414956940467
1990-12-14,123.80950079193491
1990-12-17,125.3683305777694
1990-12-18,125.09821370416114
1990-12-19,124.86273186956902
1990-12-20,124.17602034970929
1990-12-21,124.84518197285772
1990-12-24,125.82469347781074
1990-12-25,126.11060468050952
1990-12-26,125.89755000471273
1990-12-27,125.75263698313996
1990-12-28,124.79413349869274
1990-12-31,125.04532070241882
1991-01-01,124.44217438944321
1991-01-02,125.39971133052994
1991-01-03,125.5698287770301
1991-01-04,126.16700752746317
1991-01-07,126.22069013118625
1991-01-08,124.24058236560984
1991-01-09,121.4487747553393
1991-01-10,119.34044292620702
1991-01-11,119.22890753750355
1991-01-14,120.21247488526954
1991-01-15,120.36959135276781
1991-01-16,119.74971712168761
1991-01-17,118.05105074137757
1991-01-18,119.13282763077643
1991-01-21,121.5903812884164
1991-01-22,120.51082718391835
1991-01-23,123.15177756447969
1991-01-24,121.88172205835082
1991-01-25,120.94169084194246
1991-01-28,118.42989912878214
1991-01-29,117.67394361166355
1991-01-30,117.48150343067263
1991-01-31,117.12794474411139
1991-02-01,116.712956286329
1991-02-04,119.24751009206777
1991-02-05,119.16070707693167
1991-02-06,118.07901118674073
1991-02-07,118.34310515859016
1991-02-08,118.68874622311083
1991-02-11,121.56524866771228
1991-02-12,119.20678112554842
1991-02-13,118.63194957490428
1991-02-14,120.21734072136434
1991-02-15,121.02726653937918
1991-02-18,121.6258763329323
1991-02-19,119.79181291973356
1991-02-20,120.3564966555437
1991-02-21,119.61802221214089
1991-02-22,119.07507784623499
1991-02-25,118.45942686690405
1991-02-26,119.64394668422698
1991-02-27,120.42325349488054
1991-02-28,119.95759608973657
1991-03-01,121.20932601066652
1991-03-04,121.47222541016643
1991-03-05,119.96755921619821
1991-03-06,117.94655826593569
1991-03-07,118.6503043770722
1991-03-08,118.81350812163409
1991-03-11,120.67899580347195
1991-03-12,120.00769138997948
1991-03-13,120.65725981015656
1991-03-14,119.82366546839363
1991-03-15,120.3640364630736
1991-03-18,121.21554813742672
1991-03-19,120.14499313077121
1991-03-20,119.52026031170628
1991-03-21,119.63206873176344
1991-03-22,118.87547484133721
1991-03-25,122.38034999191281
1991-03-26,119.4355773390334
1991-03-27,120.15372189230192
1991-03-28,120.40264338432829
1991-03-29,117.77371707202873
1991-04-01,118.21652900606936
1991-04-02,117.4252066836471
1991-04-03,116.1231714458877
1991-04-04,116.70156219238899
1991-04-05,117.12052371743802
1991-04-08,117.97726070711715
1991-04-09,118.83050018760821
1991-04-10,117.70427281286359
1991-04-11,117.21788955214151
1991-04-12,116.97196133308503
1991-04-15,118.07272132449312
1991-04-16,119.09669437563156
1991-04-17,119.55775026729158
1991-04-18,121.56181775652809
1991-04-19,122.57338168777297
1991-04-22,123.64556100821034
1991-04-23,122.81884242065142
1991-04-24,123.04218056361525
1991-04-25,122.59501415806507
1991-04-26,120.11996128468168
1991-04-29,120.90067763962233
1991-04-30,122.12000998663963
1991-05-01,123.16435478083281
1991-05-02,125.31993562982295
1991-05-03,126.64894725747547
1991-05-06,126.30505717635192
1991-05-07,126.70892695691383
1991-05-08,125.7944186111601
1991-05-09,124.83837767132056
1991-05-10,124.16368575143075
1991-05-13,122.7535112049598
1991-05-14,122.42442480240518
1991-05-15,124.64517769833299
1991-05-16,127.13949603721217
1991-05-17,127.10655271983798
1991-05-20,125.8558497840199
1991-05-21,124.6120417098629
1991-05-22,125.36463169515257
1991-05-23,127.52407594995927
1991-05-24,127.0356679740954
1991-05-27,125.43155572911324
1991-05-28,125.34790568918454
1991-05-29,125.61979021956142
1991-05-30,125.68903002998756
1991-05-31,124.4567469278455
1991-06-03,123.78081015506805
1991-06-04,123.38609378207575
1991-06-05,121.05635407978387
1991-06-06,121.80242385258195
1991-06-07,120.93678810380366
1991-06-10,122.24484196673646
1991-06-11,123.96821262951508
1991-06-12,122.57859248157672
1991-06-13,123.83759199019846
1991-06-14,126.87653238902689
1991-06-17,124.84703965337269
1991-06-18,122.53180143979053
1991-06-19,122.00581420240577
1991-06-20,121.02158334153094
1991-06-21,118.64349485486578
1991-06-24,118.87845973991544
1991-06-25,119.38382917299377
1991-06-26,119.45021057540576
1991-06-27,119.5149169727861
1991-06-28,119.61255654698518
1991-07-01,119.71774651333054
1991-07-02,118.56678154613999
1991-07-03,117.53870641278532
1991-07-04,118.82292168451339
1991-07-05,119.02994343738258
1991-07-08,118.13152149401729
1991-07-09,120.62362764315095
1991-07-10,122.18521892741083
1991-07-11,121.51896021105229
1991-07-12,121.678201088749
1991-07-15,122.37327852234688
1991-07-16,121.70565397577018
1991-07-17,122.99140867489433
1991-07-18,122.53342746675959
1991-07-19,120.37510307622068
1991-07-22,119.95242876525809
1991-07-23,118.63394932783984
1991-07-24,118.09651482482946
1991-07-25,117.6855837305956
1991-07-26,117.09017748197705
1991-07-29,118.37185175377141
1991-07-30,118.12627725998468
1991-07-31,117.14022921125562
1991-08-01,116.03731919266767
1991-08-02,115.72300571380387
1991-08-05,117.81863946813623
1991-08-06,118.26586402819079
1991-08-07,118.71807704496864
1991-08-08,118.87375672846284
1991-08-09,118.71494800203972
1991-08-12,118.1119196252135
1991-08-13,118.49813630580839
1991-08-14,117.8052397618954
1991-08-15,117.8714891590881
1991-08-16,118.34431893444726
1991-08-19,118.66661485511936
1991-08-20,117.71476358250696
1991-08-21,118.17784319051381
1991-08-22,118.2800689690896
1991-08-23,116.54514066876649
1991-08-26,119.1135620343194
1991-08-27,119.61982531855662
1991-08-28,117.42154255627514
1991-08-29,115.96797604424378
1991-08-30,116.28700382007253
1991-09-02,114.73756148883353
1991-09-03,113.73804548837043
1991-09-04,111.70426373988795
1991-09-05,112.33994082595586
1991-09-06,111.62657803515874
1991-09-09,115.44490593782515
1991-09-10,115.7753759553547
1991-09-11,115.77891818270653
1991-09-12,116.10430577466013
1991-09-13,115.66372270115417
1991-09-16,115.90666556346139
1991-09-17,117.18693829301463
1991-09-18,114.82452382771898
1991-09-19,113.37638156490866
1991-09-20,113.35689258243784
1991-09-23,115.40247215225641
1991-09-24,114.85458491854273
1991-09-25,115.0640917170582
1991-09-26,117.62614258018831
1991-09-27,116.94087868580499
1991-09-30,115.50697170205841
1991-10-01,114.91736839972502
1991-10-02,116.07249194354392
1991-10-03,117.58130411590204
1991-10-04,119.13807948908438
1991-10-07,120.03793208765372
1991-10-08,119.72122906437355
1991-10-09,122.31785772194222
1991-10-10,122.22178744343792
1991-10-11,122.12174022310232
1991-10-14,122.82129988876835
1991-10-15,124.938131706537
1991-10-16,125.97045325092748
1991-10-17,127.04190484809558
1991-10-18,127.6530144299502
1991-10-21,126.74255487219794
1991-10-22,126.8001863954383
1991-10-23,127.69966386301348
1991-10-24,125.92770307289342
1991-10-25,129.15589029897944
1991-10-28,127.59154410896625
1991-10-29,125.56096496329236
1991-10-30,123.83953938903684
1991-10-31,123.51808591943134
1991-11-01,123.46967859660755
1991-11-04,122.90927526659303
1991-11-05,125.39633759799584
1991-11-06,124.7555736012953
1991-11-07,126.49377585493133
1991-11-08,127.6145873720469
1991-11-11,127.79456314913293
1991-11-12,126.1972380041412
1991-11-13,122.80433117800187
1991-11-14,122.63319192615381
1991-11-15,123.45275790040174
1991-11-18,124.41048387667817
1991-11-19,124.84376313473705
1991-11-20,123.9517962977657
1991-11-21,123.02961078721289
1991-11-22,120.39622361688873
1991-11-25,121.8208295727534
1991-11-26,122.72700038879788
1991-11-27,123.94242341956678
1991-11-28,122.38810206216084
1991-11-29,122.78397297195704
1991-12-02,123.32674136758268
1991-12-03,123.13736038966327
1991-12-04,124.97090230974064
1991-12-05,126.07585839148364
1991-12-06,125.54461067318094
1991-12-09,125.68007396557152
1991-12-10,123.19588040626681
1991-12-11,123.57629053803565
1991-12-12,123.56523175428995
1991-12-13,122.46922345825236
1991-12-16,121.97568901375881
1991-12-17,121.4594988216253
1991-12-18,123.05026522826705
1991-12-19,123.99075619146127
1991-12-20,124.91869511195735
1991-12-23,124.96893025312296
1991-12-24,125.1077437428908
1991-12-25,123.96218128693477
1991-12-26,123.98514581079002
1991-12-27,123.55476271869594
1991-12-30,120.64006130111689
1991-12-31,120.86184979357132
1992-01-01,121.19830377883059
1992-01-02,122.81631377302118
1992-01-03,121.15963273756458
1992-01-06,120.49807861485975
1992-01-07,119.86124079673759
1992-01-08,119.81741317320274
1992-01-09,117.60807126345192
1992-01-10,116.27222873605247
1992-01-13,115.41362225516455
1992-01-14,114.58446011100204
1992-01-15,114.26240627758735
1992-01-16,114.4036173354972
1992-01-17,113.9797007492626
1992-01-20,114.03918981652687
1992-01-21,113.9078180312324
1992-01-22,114.2904785546068
1992-01-23,115.96355004517982
1992-01-24,116.44960353871063
1992-01-27,117.1764773581606
1992-01-28,118.95941573811619
1992-01-29,120.37769369252833
1992-01-30,119.99662638287643
1992-01-31,119.28097600876843
1992-02-03,118.68183873741931
1992-02-04,117.99188326604472
1992-02-05,117.29582118919421
1992-02-06,119.41902004107547
1992-02-07,119.86172394540556
1992-02-10,119.29983485530195
1992-02-11,118.36735419516432
1992-02-12,117.66921926647589
1992-02-13,114.40142941717566
1992-02-14,114.50634577050185
1992-02-17,115.14085261713522
1992-02-18,113.21594312056462
1992-02-19,112.02985328970827
1992-02-20,113.65106679931209
1992-02-21,114.21178793061064
1992-02-24,113.98779285542975
1992-02-25,113.1411701807658
1992-02-26,115.31455451819252
1992-02-27,116.59702435059422
1992-02-28,119.3579370113792
1992-03-02,119.78417847162734
1992-03-03,117.74564039443645
1992-03-04,119.6192788843891
1992-03-05,118.25631192206774
1992-03-06,119.53873963577215
1992-03-09,119.44946121515814
1992-03-10,118.2025188630923
1992-03-11,117.5908977276719
1992-03-12,117.46252210855532
1992-03-13,116.98286536308477
1992-03-16,116.18810643815303
1992-03-17,115.81148071473099
1992-03-18,116.80063766597027
1992-03-19,116.39479791793144
1992-03-20,117.74882136757985
1992-03-23,118.06508389951844
1992-03-24,116.3130899242023
1992-03-25,116.51840233953763
1992-03-26,116.74796149533451
1992-03-27,119.80174171713263
1992-03-30,119.85577537642197
1992-03-31,119.15398548992
1992-04-01,120.27543052760102
1992-04-02,120.51731300330046
1992-04-03,120.40057414830716
1992-04-06,119.27587273220706
1992-04-07,121.9195737140223
1992-04-08,120.35246819341138
1992-04-09,120.06552925605965
1992-04-10,121.12845246543917
1992-04-13,119.38191188919663
1992-04-14,120.96380977817205
1992-04-15,120.31795025934342
1992-04-16,118.82201562699117
1992-04-17,121.31509233066924
1992-04-20,121.44497646877699
1992-04-21,121.4909444770766
1992-04-22,121.11338418204578
1992-04-23,120.8245036572352
1992-04-24,121.2402958413959
1992-04-27,121.22018892321576
1992-04-28,121.34781651957252
1992-04-29,122.14508160214363
1992-04-30,120.56541308795265
1992-05-01,121.93658522949957
1992-05-04,119.24102106077217
1992-05-05,118.39925819656145
1992-05-06,115.80127907046554
1992-05-07,115.39102830741048
1992-05-08,114.22685504857864
1992-05-11,115.55827752461425
1992-05-12,113.11343648897747
1992-05-13,115.23645097984101
1992-05-14,114.86834429463619
1992-05-15,114.09657517812408
1992-05-18,113.5725855824457
1992-05-19,114.59923466981301
1992-05-20,116.54524691966365
1992-05-21,117.91805060185911
1992-05-22,118.52956256909171
1992-05-25,118.5089590496024
1992-05-26,119.88749009053483
1992-05-27,118.33708279230959
1992-05-28,119.21131807277654
1992-05-29,120.73350027166916
1992-06-01,119.70135958759198
1992-06-02,118.98831843878153
1992-06-03,119.78078436545316
1992-06-04,118.89539832813973
1992-06-05,118.49703442379626
1992-06-08,117.30130117071276
1992-06-09,118.36427675457732
1992-06-10,117.11250367183848
1992-06-11,117.31335143741903
1992-06-12,118.21646855670794
1992-06-15,117.4233780448048
1992-06-16,114.43246468739967
1992-06-17,114.20212236915073
1992-06-18,113.57272863533385
1992-06-19,113.97224783377678
1992-06-22,113.05186699647322
1992-06-23,114.79061084699593
1992-06-24,114.49468923262165
1992-06-25,114.78899733378587
1992-06-26,114.31531538868676
1992-06-29,115.24037991726479
1992-06-30,114.46979537796007
1992-07-01,113.60608328940991
1992-07-02,112.51577694583904
1992-07-03,111.5808191130494
1992-07-06,110.06397223015057
1992-07-07,110.58497398510549
1992-07-08,110.13740485178904
1992-07-09,109.22691476617202
1992-07-10,109.97677746991093
1992-07-13,110.80835973543932
1992-07-14,110.14781442274084
1992-07-15,109.21849039459275
1992-07-16,109.0639074818559
1992-07-17,108.22770736441139
1992-07-20,106.61450698761989
1992-07-21,108.02577149190913
1992-07-22,107.31529996974349
1992-07-23,106.46671409210128
1992-07-24,106.40308565033261
1992-07-27,105.69069363603138
1992-07-28,106.85773128159413
1992-07-29,104.71873971470669
1992-07-30,103.62438302401335
1992-07-31,105.38393205752308
1992-08-03,105.35221002171022
1992-08-04,105.54917699326853
1992-08-05,104.93377954623313
1992-08-06,105.34533878901127
1992-08-07,106.61481046531884
1992-08-10,103.69937041439601
1992-08-11,104.4558852950892
1992-08-12,103.44150150771421
1992-08-13,104.5864257417682
1992-08-14,106.34265026367315
1992-08-17,105.34093151284627
1992-08-18,104.69907210717335
1992-08-19,105.08749204122094
1992-08-20,104.34044812766858
1992-08-21,103.77493249642573
1992-08-24,103.81913716821003
1992-08-25,104.15197683501181
1992-08-26,103.45003904358228
1992-08-27,103.41311638079162
1992-08-28,102.91698041752582
1992-08-31,104.02316182838199
1992-09-01,104.3514479379322
1992-09-02,104.60135019005874
1992-09-03,104.41586422776084
1992-09-04,104.40360919753921
1992-09-07,103.8816221578711
1992-09-08,100.94262233828162
1992-09-09,99.47960117863369
1992-09-10,97.4563491783605
1992-09-11,97.45656887671659
1992-09-14,98.08038722932541
1992-09-15,97.68683203975223
1992-09-16,98.47641002643665
1992-09-17,101.37790287698591
1992-09-18,101.81412770491143
1992-09-21,102.10213135367223
1992-09-22,105.43212800850192
1992-09-23,106.74546234316225
1992-09-24,107.20168692650671
1992-09-25,106.584652548362
1992-09-28,106.40217706804759
1992-09-29,106.93631973851912
1992-09-30,105.00556824934948
1992-10-01,106.17139610158168
1992-10-02,106.44716887805731
1992-10-05,105.96387662936377
1992-10-06,107.96245260997945
1992-10-07,109.73588202604365
1992-10-08,109.21367328595765
1992-10-09,108.52351549440975
1992-10-12,107.668740060953
1992-10-13,110.05340748451708
1992-10-14,110.24391576201292
1992-10-15,108.90732120773605
1992-10-16,107.2413484684842
1992-10-19,108.9059023158613
1992-10-20,109.50073137875853
1992-10-21,110.87861721843176
1992-10-22,111.41994004326506
1992-10-23,109.8405432007269
1992-10-26,111.65662323981694
1992-10-27,112.04700394006244
1992-10-28,110.92066594562293
1992-10-29,111.57952502215547
1992-10-30,110.52716772872134
1992-11-02,111.97844902662086
1992-11-03,112.2688786563278
