date,price
1953-07-30,37.35800079992885
1953-07-31,37.36113512470681
1953-08-03,37.16179533537927
1953-08-04,37.52372646069463
1953-08-05,37.542389124157566
1953-08-06,37.51527360929701
1953-08-07,36.75657601352068
1953-08-10,36.89771556969761
1953-08-11,36.41818397388925
1953-08-12,36.73271766317752
1953-08-13,36.767993357320464
1953-08-14,36.08330956501303
1953-08-17,36.00974342968694
1953-08-18,35.632259186200315
1953-08-19,35.87435708240086
1953-08-20,36.07929361798933
1953-08-21,36.50405578045747
1953-08-24,36.271040980138096
1953-08-25,36.493432298493936
1953-08-26,36.043711352701074
1953-08-27,36.20366884442209
1953-08-28,36.16408829516638
1953-08-31,36.29175178594478
1953-09-01,36.330398729856064
1953-09-02,36.7423646774584
1953-09-03,36.65965639164731
1953-09-04,36.635724859973394
1953-09-07,37.18980586927074
1953-09-08,37.2071055947986
1953-09-09,37.05414649784064
1953-09-10,36.76678110888814
1953-09-11,36.813834060596236
1953-09-14,36.84310240759293
1953-09-15,37.120459603591314
1953-09-16,37.100174613482814
1953-09-17,37.395940169112464
1953-09-18,37.34034042926405
1953-09-21,37.97747908730446
1953-09-22,38.00205552613696
1953-09-23,38.30169644858505
1953-09-24,38.49162975863826
1953-09-25,38.036074003483726
1953-09-28,38.470313568024025
1953-09-29,38.353641804501976
1953-09-30,38.74832391111603
1953-10-01,38.03104964807453
1953-10-02,37.38079458857574
1953-10-05,36.68765428081237
1953-10-06,36.0787269693834
1953-10-07,35.9758680978177
1953-10-08,35.99916405124693
1953-10-09,35.68572564643127
1953-10-12,35.59880689603982
1953-10-13,35.39228697687184
1953-10-14,35.6852077879725
1953-10-15,35.970480021023384
1953-10-16,36.110530149846085
1953-10-19,36.375784833897605
1953-10-20,37.032317369302675
1953-10-21,37.30440292875094
1953-10-22,36.780187707995395
1953-10-23,36.736466751109006
1953-10-26,36.660694025698206
1953-10-27,36.99116588356974
1953-10-28,37.1992640486937
1953-10-29,37.55120940001489
1953-10-30,37.0140111158838
1953-11-02,37.56165700266002
1953-11-03,37.53838216972419
1953-11-04,37.92964660262226
1953-11-05,38.142998383344604
1953-11-06,37.84332030326417
1953-11-09,37.5686493548948
1953-11-10,37.822897947789166
1953-11-11,38.2821565342973
1953-11-12,37.96794362413803
1953-11-13,37.56909918255378
1953-11-16,36.83905934035408
1953-11-17,36.5248544971352
1953-11-18,36.27968552952743
1953-11-19,36.1959524151187
1953-11-20,36.43405232299568
1953-11-23,36.27750619192249
1953-11-24,35.89810601977091
1953-11-25,35.78079839122288
1953-11-26,35.77013083908007
1953-11-27,35.838442790072314
1953-11-30,35.901160818177566
1953-12-01,35.85360422539074
1953-12-02,36.063090369178326
1953-12-03,35.973053898626844
1953-12-04,35.61707635811607
1953-12-07,35.569013855071894
1953-12-08,36.24037248354994
1953-12-09,35.96126325789625
1953-12-10,36.8556848375015
1953-12-11,36.68587457301855
1953-12-14,36.959457869300955
1953-12-15,36.38989674401311
1953-12-16,36.36677430778325
1953-12-17,36.90038413992208
1953-12-18,36.489337083662534
1953-12-21,36.24256614453532
1953-12-22,36.36958027510442
1953-12-23,36.50962814348875
1953-12-24,35.99330867108693
1953-12-25,35.56291342391105
1953-12-28,35.67723001468259
1953-12-29,35.79478496439191
1953-12-30,36.06852419090097
1953-12-31,36.023355855623905
1954-01-01,36.260375166078255
1954-01-04,36.708526119539584
1954-01-05,36.283722541131766
1954-01-06,36.6633265442103
1954-01-07,36.95184990616718
1954-01-08,37.43608384201587
1954-01-11,37.309245539524504
1954-01-12,37.31236267112118
1954-01-13,37.357172370638665
1954-01-14,37.19692255334781
1954-01-15,37.583922225121
1954-01-18,37.68403085815434
1954-01-19,37.33308906630861
1954-01-20,37.44491956216901
1954-01-21,37.071376053292425
1954-01-22,36.52217815608531
1954-01-25,36.166906511901765
1954-01-26,36.189608217100265
1954-01-27,36.246429772317256
1954-01-28,36.223556017382904
1954-01-29,36.432011157236566
1954-02-01,37.14112310524367
1954-02-02,36.74846826940183
1954-02-03,36.9184781557064
1954-02-04,37.034190531265075
1954-02-05,36.620493121906556
1954-02-08,36.45619798924897
1954-02-09,36.544421470765386
1954-02-10,36.57113439290288
1954-02-11,36.28983152169154
1954-02-12,36.578727393528546
1954-02-15,36.68002175774787
1954-02-16,36.92579262655547
1954-02-17,37.519558792556715
1954-02-18,37.07279053027547
1954-02-19,37.44778155038428
1954-02-22,37.63794744990044
1954-02-23,37.33444009932782
1954-02-24,37.32911587597667
1954-02-25,37.193275548722255
1954-02-26,36.78631234860516
1954-03-01,37.09200770766275
1954-03-02,36.82867301183411
1954-03-03,36.12034522829872
1954-03-04,36.42553176082167
1954-03-05,36.26749594489233
1954-03-08,36.41307920698419
1954-03-09,36.5004788223594
1954-03-10,36.40580178424662
1954-03-11,36.28508267422165
1954-03-12,35.41515806395973
1954-03-15,35.287720965900036
1954-03-16,34.91231454997378
1954-03-17,35.0978184703478
1954-03-18,34.84527922298761
1954-03-19,34.63714504551481
1954-03-22,34.68318576355621
1954-03-23,34.30955447588936
1954-03-24,34.085548032027155
1954-03-25,33.93675651682749
1954-03-26,34.082202603672854
1954-03-29,33.61639922073481
1954-03-30,33.87986064723645
1954-03-31,33.84470959739306
1954-04-01,33.69165705201293
1954-04-02,33.81611946222308
1954-04-05,34.16275434839616
1954-04-06,34.55973857951597
1954-04-07,34.22287726752738
1954-04-08,34.68515821986501
1954-04-09,34.70903819861375
1954-04-12,35.16582968895277
1954-04-13,34.81751079079333
1954-04-14,34.771601892911235
1954-04-15,34.74595399470204
1954-04-16,34.33115943114597
1954-04-19,34.1911995236798
1954-04-20,34.50437005204178
1954-04-21,34.89182794945458
1954-04-22,35.126952141157126
1954-04-23,35.23433200172123
1954-04-26,35.09404206460374
1954-04-27,35.8152265713732
1954-04-28,35.36066265146063
1954-04-29,34.9593153667661
1954-04-30,34.70852178147654
1954-05-03,34.77819037064689
1954-05-04,34.632796396489
1954-05-05,34.90339008716642
1954-05-06,34.384031792128376
1954-05-07,34.67214350778554
1954-05-10,35.2799070234307
1954-05-11,35.590170173903765
1954-05-12,35.49622589531489
1954-05-13,35.297565234238135
1954-05-14,35.68205070132246
1954-05-17,35.1046556100598
1954-05-18,34.84254972293712
1954-05-19,34.28611750246212
1954-05-20,34.245741290943364
1954-05-21,34.871431739586946
1954-05-24,34.73312278708887
1954-05-25,35.10505433771012
1954-05-26,34.74574889364385
1954-05-27,34.56765764560063
1954-05-28,34.38298241416155
1954-05-31,34.74427362501417
1954-06-01,34.4565519730262
1954-06-02,34.239128056854526
1954-06-03,34.24845998638184
1954-06-04,34.774692492959964
1954-06-07,34.80255324925191
1954-06-08,35.416645506834875
1954-06-09,35.560998232928185
1954-06-10,35.48118666499227
1954-06-11,35.88733600419766
1954-06-14,35.693131111029146
1954-06-15,35.38577183785901
1954-06-16,35.43011422998742
1954-06-17,34.910331865927105
1954-06-18,34.51644668402719
1954-06-21,34.25451531377402
1954-06-22,34.273497515164905
1954-06-23,34.628753067191774
1954-06-24,35.024117632455614
1954-06-25,34.96578667958556
1954-06-28,35.05302999259639
1954-06-29,34.95560025110892
1954-06-30,34.48533410926511
1954-07-01,34.62948193288947
1954-07-02,34.39190133779675
1954-07-05,34.65144854231643
1954-07-06,34.476753023592316
1954-07-07,34.147921257528665
1954-07-08,34.26549254855063
1954-07-09,34.09072113570781
1954-07-12,33.666075377534895
1954-07-13,34.01330111069396
1954-07-14,34.125624001120535
1954-07-15,34.237227477310036
1954-07-16,34.270306054426285
1954-07-19,34.09142058587812
1954-07-20,33.18258300795503
1954-07-21,33.00864263119779
1954-07-22,32.873681546236455
1954-07-23,33.01515397356225
1954-07-26,32.604603574671664
1954-07-27,32.761981124075916
1954-07-28,32.778720071717814
1954-07-29,33.2572045126375
1954-07-30,33.030923290119595
1954-08-02,33.04240007176599
1954-08-03,33.12955229129089
1954-08-04,33.32740532743109
1954-08-05,33.75638142712201
1954-08-06,33.92171566664149
1954-08-09,33.47146426575109
1954-08-10,34.02311961910368
1954-08-11,33.38167627705102
1954-08-12,33.60026705032123
1954-08-13,34.04371614356876
1954-08-16,33.82888253313436
1954-08-17,33.8246395592393
1954-08-18,33.81169830908883
1954-08-19,33.45805751355283
1954-08-20,33.59059694672829
1954-08-23,33.290114489577874
1954-08-24,33.407070541801346
1954-08-25,33.61623434489605
1954-08-26,33.988330570491435
1954-08-27,34.453556687666584
1954-08-30,34.60945308394564
1954-08-31,34.78823345494627
1954-09-01,34.72755087032423
1954-09-02,34.71969391015374
1954-09-03,35.034021571442395
1954-09-06,35.315429432015435
1954-09-07,35.49293323982781
1954-09-08,35.5040753262802
1954-09-09,35.87800790412207
1954-09-10,35.50170826382792
1954-09-13,35.33360684790924
1954-09-14,35.42469859135879
1954-09-15,35.83052608694274
1954-09-16,35.41674137032962
1954-09-17,35.06533324915004
1954-09-20,34.669767214771845
1954-09-21,34.93052273532966
1954-09-22,35.21821395012693
1954-09-23,35.76347970227689
1954-09-24,36.579171310810416
1954-09-27,36.17010368860621
1954-09-28,36.11978399237063
1954-09-29,35.942314711909766
1954-09-30,35.577892483762106
1954-10-01,35.606707211807134
1954-10-04,35.43179731467347
1954-10-05,35.49693232872986
1954-10-06,35.38923688979864
1954-10-07,34.90868674166799
1954-10-08,35.12477608062306
1954-10-11,35.33248857078736
1954-10-12,35.196835218344354
1954-10-13,34.47715889496039
1954-10-14,33.72140533579213
1954-10-15,33.28442850327966
1954-10-18,33.41767233927712
1954-10-19,33.64682836653351
1954-10-20,33.681969037573914
1954-10-21,33.716592151192515
1954-10-22,32.90491886732509
1954-10-25,33.031917847507394
1954-10-26,32.822020983605924
1954-10-27,32.74396047810995
1954-10-28,32.447605951562764
1954-10-29,31.83206776320671
1954-11-01,32.07695097242557
1954-11-02,32.20295056629333
1954-11-03,31.878990828001545
1954-11-04,31.410493981795252
1954-11-05,31.22637483772867
1954-11-08,31.49864066934664
1954-11-09,31.67260391271489
1954-11-10,31.6959704786654
1954-11-11,31.985700365713416
1954-11-12,32.09845565469032
1954-11-15,31.810040664817542
1954-11-16,32.01780209122788
1954-11-17,32.005255740921406
1954-11-18,31.754481840539995
1954-11-19,32.11418466272552
1954-11-22,32.25460542082793
1954-11-23,31.81233665459534
1954-11-24,32.056812247549544
1954-11-25,32.12543442648216
1954-11-26,32.0188907098423
1954-11-29,31.882429783072077
1954-11-30,31.57263967476166
1954-12-01,31.133129561823267
1954-12-02,31.223330323435103
1954-12-03,31.373130332640777
1954-12-06,31.277483351463136
1954-12-07,31.361793025095196
1954-12-08,31.253298253451145
1954-12-09,31.152436903391482
1954-12-10,31.313190334807622
1954-12-13,31.468615102688272
1954-12-14,31.911816208234487
1954-12-15,31.775385196444226
1954-12-16,31.890155652927415
1954-12-17,31.84571238038268
1954-12-20,31.920371624049842
1954-12-21,32.317467886418676
1954-12-22,32.450389068828436
1954-12-23,32.21387059980608
1954-12-24,32.07808195675856
1954-12-27,31.90248731005461
1954-12-28,31.828916806617862
1954-12-29,31.63208695838982
1954-12-30,31.48794497214503
1954-12-31,31.443154741891835
1955-01-03,31.548876091959787
1955-01-04,31.29761250455775
1955-01-05,31.324759072074542
1955-01-06,31.344075943738513
1955-01-07,31.607007697817995
1955-01-10,31.6911219822987
1955-01-11,31.856866215457597
1955-01-12,31.94749015268532
1955-01-13,32.306623524695965
1955-01-14,32.27379558938128
1955-01-17,31.820295374853057
1955-01-18,31.93313871203932
1955-01-19,31.638634198812156
1955-01-20,30.97533434919368
1955-01-21,31.121061601648403
1955-01-24,31.112526892164066
1955-01-25,31.17271800028218
1955-01-26,31.310842299189062
1955-01-27,31.258906354860958
1955-01-28,31.58353484201454
1955-01-31,31.603066561699222
1955-02-01,31.510626907735663
1955-02-02,31.518701089867303
1955-02-03,30.909928380820087
1955-02-04,31.05955624115156
1955-02-07,30.625316555802513
1955-02-08,30.739035683373857
1955-02-09,30.698022524136455
1955-02-10,30.718034049779252
1955-02-11,30.479763570720376
1955-02-14,30.967150513164892
1955-02-15,30.36892551918756
1955-02-16,30.327699647203783
1955-02-17,30.06737929370871
1955-02-18,29.612877908495108
1955-02-21,30.01803597689627
1955-02-22,30.069266121393866
1955-02-23,30.770674477309868
1955-02-24,30.99725650613262
1955-02-25,31.142968487096095
1955-02-28,31.3097164620652
1955-03-01,30.9285978693282
1955-03-02,30.543909578608584
1955-03-03,30.96230117518249
1955-03-04,31.202841229000846
1955-03-07,30.985972170827214
1955-03-08,31.019731090743978
1955-03-09,31.07032755535718
1955-03-10,31.435232629704878
1955-03-11,31.542543673118544
1955-03-14,31.340292690178266
1955-03-15,31.588090801921194
1955-03-16,31.434263731995696
1955-03-17,31.612917767855734
1955-03-18,31.446028409651166
1955-03-21,30.529200211767296
1955-03-22,31.0103822619885
1955-03-23,30.745632380537394
1955-03-24,31.047968834780665
1955-03-25,31.244540725380297
1955-03-28,31.09848711465689
1955-03-29,30.767748704900992
1955-03-30,31.3464245227874
1955-03-31,31.428454988028868
1955-04-01,31.828468619435263
1955-04-04,31.944956801446395
1955-04-05,32.24832941932708
1955-04-06,32.33484098068843
1955-04-07,31.95787313410196
1955-04-08,31.739879445318344
1955-04-11,31.872002019251195
1955-04-12,31.529942979951993
1955-04-13,31.44422462713838
1955-04-14,31.43016364142772
1955-04-15,31.77989183883473
1955-04-18,32.29061731569836
1955-04-19,31.68124105147111
1955-04-20,31.82522428012935
1955-04-21,32.394490159659455
1955-04-22,31.996019994332794
1955-04-25,31.68610827045386
1955-04-26,32.05995555070201
1955-04-27,32.13074059850945
1955-04-28,31.980200393266212
1955-04-29,32.06120872232835
1955-05-02,32.30233576399478
1955-05-03,32.35141955719985
1955-05-04,32.49218598503263
1955-05-05,32.58132040447491
1955-05-06,32.73120937273702
1955-05-09,32.82453557190889
1955-05-10,32.98679714359748
1955-05-11,32.96947694016334
1955-05-12,33.35386231077339
1955-05-13,33.29416728340614
1955-05-16,33.17186047287556
1955-05-17,32.759003332877576
1955-05-18,32.565888564279504
1955-05-19,32.651754699596665
1955-05-20,32.63467853638567
1955-05-23,32.859314018717775
1955-05-24,32.53555110480437
1955-05-25,32.37778383082735
1955-05-26,31.812759939835185
1955-05-27,31.767550942000092
1955-05-30,32.09463536272843
1955-05-31,32.273409353142114
1955-06-01,32.18594498534381
1955-06-02,32.36781952132255
1955-06-03,32.486601614686215
1955-06-06,32.24611304275345
1955-06-07,31.970033342157247
1955-06-08,31.72231288649005
1955-06-09,31.888272414892583
1955-06-10,32.095367522639506
1955-06-13,32.24806169547753
1955-06-14,32.19894439649265
1955-06-15,32.81347172531067
1955-06-16,32.78163559631788
1955-06-17,32.965848162528125
1955-06-20,33.05455942049422
1955-06-21,33.414699576563635
1955-06-22,32.918021382581294
1955-06-23,33.11266641855528
1955-06-24,33.084582814815384
1955-06-27,33.08853063203929
1955-06-28,32.793052515334516
1955-06-29,32.59836028989128
1955-06-30,33.00707296541667
1955-07-01,33.312528970150986
1955-07-04,32.895099541327426
1955-07-05,33.00351699220081
1955-07-06,32.88282219832832
1955-07-07,33.25076667407651
1955-07-08,33.42501723696668
1955-07-11,33.700083245113866
1955-07-12,33.7138716689566
1955-07-13,33.76111348507357
1955-07-14,33.585469445659236
1955-07-15,33.14208694908453
1955-07-18,32.995058483369704
1955-07-19,33.41253987283804
1955-07-20,33.87210857725111
1955-07-21,33.622516995665386
1955-07-22,33.38045998613067
1955-07-25,33.17263329287585
1955-07-26,32.95356344056375
1955-07-27,32.613559968730925
1955-07-28,32.42465969432219
1955-07-29,32.64822519800349
1955-08-01,32.896850142889456
1955-08-02,33.450700825049275
1955-08-03,33.41920219140674
1955-08-04,32.76421842207968
1955-08-05,32.60712002079554
1955-08-08,32.29482824124437
1955-08-09,32.20489781703659
1955-08-10,31.99512013113709
1955-08-11,32.30393874050496
1955-08-12,32.06139996775513
1955-08-15,32.07559121321542
1955-08-16,32.639058800720015
1955-08-17,32.64734650250736
1955-08-18,32.15098412134254
1955-08-19,32.43733578025013
1955-08-22,32.59294928319722
1955-08-23,32.77318774352882
1955-08-24,32.999341908156
1955-08-25,32.71601174212646
1955-08-26,32.42125509048918
1955-08-29,32.47848031990487
1955-08-30,31.972658759297634
1955-08-31,31.730787089778676
1955-09-01,32.08954854969493
1955-09-02,31.716848509379574
1955-09-05,31.832293576614788
1955-09-06,32.163257543178226
1955-09-07,32.155045939505456
1955-09-08,32.02939179396123
1955-09-09,32.43866686715741
1955-09-12,32.03101722920474
1955-09-13,32.54874016218748
1955-09-14,32.284514755458886
1955-09-15,32.30376506950487
1955-09-16,31.979541889054893
1955-09-19,31.66491078298273
1955-09-20,31.97189483602111
1955-09-21,32.00351056245209
1955-09-22,32.17052499891105
1955-09-23,31.78658580557299
1955-09-26,31.68905148922218
1955-09-27,31.32896585470543
1955-09-28,31.32981183992549
1955-09-29,31.475454397361606
1955-09-30,31.63396160495595
1955-10-03,31.79789654848694
1955-10-04,31.61055899954355
1955-10-05,31.79193758348531
1955-10-06,31.67005258414553
1955-10-07,32.08727517673363
1955-10-10,32.045067974879444
1955-10-11,32.41911173744841
1955-10-12,32.31897245794361
1955-10-13,32.531849765884296
1955-10-14,32.61233326642245
1955-10-17,32.17215942992584
1955-10-18,32.38636585931022
1955-10-19,32.11631537931654
1955-10-20,31.586565674461756
1955-10-21,31.6380877364694
1955-10-24,31.988597823091972
1955-10-25,32.22251728305195
1955-10-26,31.97497722690776
1955-10-27,31.46997237955895
1955-10-28,30.68901196451909
1955-10-31,30.510758179498843
1955-11-01,30.367946454871937
1955-11-02,30.329133843093157
1955-11-03,30.6946107499701
1955-11-04,30.64489144210686
1955-11-07,30.33972178108721
1955-11-08,30.026937090628802
