date,price,index_name,year,month,day,month_key,quarter_key,week_key,return_factor,investment_signal,cash_inflow,cash_balance,contribution,invested_wealth,wealth,total_contribution,wealth_return,dip_window
1987-07-24,104.66217911706022,STOXX Europe 600,1987,7,24,198707,19873,198730,1.0231618641520988,False,0.0,0.0,0.0,7.511748815931293,7.511748815931293,7.0,0.0731069737044705,6
1987-07-27,104.90347052917336,STOXX Europe 600,1987,7,27,198707,19873,198731,1.0023054308074675,False,0.0,0.0,0.0,7.5290666330694975,7.5290666330694975,7.0,0.0755809475813567,6
1987-07-28,105.18010481052794,STOXX Europe 600,1987,7,28,198707,19873,198731,1.0026370365056478,False,0.0,0.0,0.0,7.548921056634357,7.548921056634357,7.0,0.07841729380490814,6
1987-07-29,105.82713615131289,STOXX Europe 600,1987,7,29,198707,19873,198731,1.006151651416877,False,0.0,0.0,0.0,7.595359387548293,7.595359387548293,7.0,0.08505134107832757,6
1987-07-30,105.22286415818908,STOXX Europe 600,1987,7,30,198707,19873,198731,0.9942900090175377,False,0.0,0.0,0.0,7.551989953936831,7.551989953936831,7.0,0.07885570770526162,6
1987-07-31,103.33220438906196,STOXX Europe 600,1987,7,31,198707,19873,198731,0.9820318541578116,False,0.0,0.0,0.0,7.4162946970457515,7.4162946970457515,7.0,0.059470671006536024,7
1987-08-03,102.40797812640707,STOXX Europe 600,1987,8,3,198708,19873,198732,0.9910557771595094,False,0.0,0.0,0.0,7.349961704624626,7.349961704624626,7.0,0.04999452923208936,7
1987-08-04,102.6185162131152,STOXX Europe 600,1987,8,4,198708,19873,198732,1.0020558758268643,False,0.0,0.0,0.0,7.365072313221542,7.365072313221542,7.0,0.05215318760307741,7
1987-08-05,102.6097197341423,STOXX Europe 600,1987,8,5,198708,19873,198732,0.9999142798074119,False,0.0,0.0,0.0,7.364440977804427,7.364440977804427,7.0,0.0520629968292039,7
1987-08-06,102.67031266122096,STOXX Europe 600,1987,8,6,198708,19873,198732,1.0005905183956807,False,0.0,0.0,0.0,7.368789815675725,7.368789815675725,7.0,0.0526842593822463,7
1987-08-07,101.92861095329413,STOXX Europe 600,1987,8,7,198708,19873,198732,0.9927758892643659,False,0.0,0.0,0.0,7.31555686205967,7.31555686205967,7.0,0.045079551722809974,7
1987-08-10,102.0039522101479,STOXX Europe 600,1987,8,10,198708,19873,198733,1.0007391571036743,False,0.0,0.0,0.0,7.320964207881595,7.320964207881595,7.0,0.04585202969737057,7
1987-08-11,101.61485729206308,STOXX Europe 600,1987,8,11,198708,19873,198733,0.9961854917417002,False,0.0,0.0,0.0,7.293038329451913,7.293038329451913,7.0,0.04186261849313033,7
1987-08-12,101.43633892750874,STOXX Europe 600,1987,8,12,198708,19873,198733,0.998243186387191,False,0.0,0.0,0.0,7.2802258204359935,7.2802258204359935,7.0,0.040032260062284886,7
1987-08-13,99.88964815090164,STOXX Europe 600,1987,8,13,198708,19873,198733,0.9847521037040537,False,0.0,0.0,0.0,7.169217692114915,7.169217692114915,7.0,0.024173956016416476,7
1987-08-14,98.8718979680216,STOXX Europe 600,1987,8,14,198708,19873,198733,0.9898112547023638,True,1.0,1.0,1.0,8.096172359066648,8.096172359066648,8.0,0.012021544883330959,7
1987-08-17,98.89060386683424,STOXX Europe 600,1987,8,17,198708,19873,198734,1.000189193281378,False,0.0,0.0,0.0,8.097704100481863,8.097704100481863,8.0,0.012213012560232883,7
1987-08-18,100.71696694513778,STOXX Europe 600,1987,8,18,198708,19873,198734,1.0184685198278587,False,0.0,0.0,0.0,8.247256709221745,8.247256709221745,8.0,0.030907088652718073,7
1987-08-19,100.835853580843,STOXX Europe 600,1987,8,19,198708,19873,198734,1.001180403255888,False,0.0,0.0,0.0,8.256991797893454,8.256991797893454,8.0,0.032123974736681715,7
1987-08-20,101.57084131773156,STOXX Europe 600,1987,8,20,198708,19873,198734,1.0072889523992505,False,0.0,0.0,0.0,8.3171766180693,8.3171766180693,8.0,0.039647077258662566,7
1987-08-21,103.91189225990844,STOXX Europe 600,1987,8,21,198708,19873,198734,1.0230484547711254,False,0.0,0.0,0.0,8.50887468717433,8.50887468717433,8.0,0.0636093358967913,7
1987-08-24,104.26922647696182,STOXX Europe 600,1987,8,24,198708,19873,198735,1.003438819265841,False,0.0,0.0,0.0,8.538135169379213,8.538135169379213,8.0,0.06726689617240167,7
1987-08-25,103.90007004382348,STOXX Europe 600,1987,8,25,198708,19873,198735,0.9964595840440045,False,0.0,0.0,0.0,8.507906619391097,8.507906619391097,8.0,0.0634883274238871,7
1987-08-26,101.49193718414892,STOXX Europe 600,1987,8,26,198708,19873,198735,0.9768226060034527,False,0.0,0.0,0.0,8.310715515587637,8.310715515587637,8.0,0.03883943944845458,7
1987-08-27,101.08915080801025,STOXX Europe 600,1987,8,27,198708,19873,198735,0.9960313460624182,False,0.0,0.0,0.0,8.277733161732577,8.277733161732577,8.0,0.03471664521657214,7
1987-08-28,102.58665253462314,STOXX Europe 600,1987,8,28,198708,19873,198735,1.0148136740158888,False,0.0,0.0,0.0,8.400356802380996,8.400356802380996,8.0,0.050044600297624475,7
1987-08-31,101.37263046076892,STOXX Europe 600,1987,8,31,198708,19873,198736,0.9881658866542654,False,0.0,0.0,0.0,8.300946027837007,8.300946027837007,8.0,0.037618253479625885,7
1987-09-01,100.95080421613427,STOXX Europe 600,1987,9,1,198709,19873,198736,0.9958388547015371,False,0.0,0.0,0.0,8.26640458530048,8.26640458530048,8.0,0.033300573162559965,8
1987-09-02,100.7414641798078,STOXX Europe 600,1987,9,2,198709,19873,198736,0.9979263163087015,False,0.0,0.0,0.0,8.249262676926266,8.249262676926266,8.0,0.031157834615783253,8
1987-09-03,101.01949037448684,STOXX Europe 600,1987,9,3,198709,19873,198736,1.002759799025581,False,0.0,0.0,0.0,8.272028984023809,8.272028984023809,8.0,0.0340036230029761,8
1987-09-04,99.76303429543684,STOXX Europe 600,1987,9,4,198709,19873,198736,0.987562240965657,False,0.0,0.0,0.0,8.16914348079542,8.16914348079542,8.0,0.02114293509942744,8
1987-09-07,100.73310916879548,STOXX Europe 600,1987,9,7,198709,19873,198737,1.0097237907829255,False,0.0,0.0,0.0,8.248578522878374,8.248578522878374,8.0,0.03107231535979671,8
1987-09-08,101.4470918506642,STOXX Europe 600,1987,9,8,198709,19873,198737,1.0070878650302784,False,0.0,0.0,0.0,8.30704333414019,8.30704333414019,8.0,0.038380416767523684,8
1987-09-09,100.22165582708354,STOXX Europe 600,1987,9,9,198709,19873,198737,0.9879204420627004,False,0.0,0.0,0.0,8.206697922897785,8.206697922897785,8.0,0.025837240362223124,8
1987-09-10,96.85999353208796,STOXX Europe 600,1987,9,10,198709,19873,198737,0.9664577254561071,False,0.0,0.0,0.0,7.931426608069152,7.931426608069152,8.0,-0.008571673991356055,8
1987-09-11,97.57245690187824,STOXX Europe 600,1987,9,11,198709,19873,198737,1.0073556000140993,False,0.0,0.0,0.0,7.989767009739293,7.989767009739293,8.0,-0.0012791237825883206,8
1987-09-14,97.74469769472714,STOXX Europe 600,1987,9,14,198709,19873,198738,1.0017652603851321,False,0.0,0.0,0.0,8.003871028928021,8.003871028928021,8.0,0.00048387861600263093,8
1987-09-15,97.78708158473728,STOXX Europe 600,1987,9,15,198709,19873,198738,1.0004336183037008,False,0.0,0.0,0.0,8.007341653906625,8.007341653906625,8.0,0.000917706738328139,8
1987-09-16,95.6715545500132,STOXX Europe 600,1987,9,16,198709,19873,198738,0.9783659865859595,False,0.0,0.0,0.0,7.8341107171552045,7.8341107171552045,8.0,-0.020736160355599442,8
1987-09-17,94.726258927834,STOXX Europe 600,1987,9,17,198709,19873,198738,0.9901193659220302,False,0.0,0.0,0.0,7.756704735832692,7.756704735832692,8.0,-0.030411908020913536,8
1987-09-18,94.40650444687752,STOXX Europe 600,1987,9,18,198709,19873,198738,0.9966244367235058,False,0.0,0.0,0.0,7.730521488179806,7.730521488179806,8.0,-0.03368481397752421,8
1987-09-21,94.66630437082466,STOXX Europe 600,1987,9,21,198709,19873,198739,1.0027519282222057,False,0.0,0.0,0.0,7.751795328435496,7.751795328435496,8.0,-0.031025583945562984,8
1987-09-22,94.53756415861314,STOXX Europe 600,1987,9,22,198709,19873,198739,0.9986400629762917,False,0.0,0.0,0.0,7.741253374968148,7.741253374968148,8.0,-0.03234332812898155,8
1987-09-23,95.61803357636876,STOXX Europe 600,1987,9,23,198709,19873,198739,1.011428995737005,False,0.0,0.0,0.0,7.829728126789734,7.829728126789734,8.0,-0.021283984151283297,8
1987-09-24,94.31328288793527,STOXX Europe 600,1987,9,24,198709,19873,198739,0.9863545542652119,False,0.0,0.0,0.0,7.72288799651748,7.72288799651748,8.0,-0.03463900043531498,8
1987-09-25,92.92708884586212,STOXX Europe 600,1987,9,25,198709,19873,198739,0.9853022395188994,False,0.0,0.0,0.0,7.6093788385223,7.6093788385223,8.0,-0.0488276451847125,8
1987-09-28,92.847185029293,STOXX Europe 600,1987,9,28,198709,19873,198740,0.9991401450582225,True,1.0,1.0,1.0,8.60283587652414,8.60283587652414,9.0,-0.04412934705287341,8
1987-09-29,94.19152089905054,STOXX Europe 600,1987,9,29,198709,19873,198740,1.0144790159155974,False,0.0,0.0,0.0,8.727396474099605,8.727396474099605,9.0,-0.030289280655599438,9
1987-09-30,92.70589064743072,STOXX Europe 600,1987,9,30,198709,19873,198740,0.9842275585165247,False,0.0,0.0,0.0,8.58974412390878,8.58974412390878,9.0,-0.04558398623235782,9
1987-10-01,90.78319292181608,STOXX Europe 600,1987,10,1,198710,19874,198740,0.9792602421249924,False,0.0,0.0,0.0,8.411594910570642,8.411594910570642,9.0,-0.06537834326992864,9
1987-10-02,92.32338233547792,STOXX Europe 600,1987,10,2,198710,19874,198740,1.0169655788047494,False,0.0,0.0,0.0,8.554302486899557,8.554302486899557,9.0,-0.049521945900049213,9
1987-10-05,91.18655552447171,STOXX Europe 600,1987,10,5,198710,19874,198741,0.987686469210202,False,0.0,0.0,0.0,8.448968819841873,8.448968819841873,9.0,-0.061225686684236336,9
1987-10-06,90.97604321270026,STOXX Europe 600,1987,10,6,198710,19874,198741,0.9976914106409583,False,0.0,0.0,0.0,8.429463620329512,8.429463620329512,9.0,-0.06339293107449862,9
1987-10-07,92.16333994840672,STOXX Europe 600,1987,10,7,198710,19874,198741,1.0130506526089575,False,0.0,0.0,0.0,8.539473621718278,8.539473621718278,9.0,-0.05116959758685802,9
1987-10-08,90.72159534297826,STOXX Europe 600,1987,10,8,198710,19874,198741,0.9843566367469371,False,0.0,0.0,0.0,8.40588753386379,8.40588753386379,9.0,-0.06601249623735661,9
1987-10-09,90.50789335647366,STOXX Europe 600,1987,10,9,198710,19874,198741,0.9976444198793386,False,0.0,0.0,0.0,8.386086792292504,8.386086792292504,9.0,-0.06821257863416619,9
1987-10-12,90.7241307391493,STOXX Europe 600,1987,10,12,198710,19874,198742,1.0023891549637993,False,0.0,0.0,0.0,8.406122453179162,8.406122453179162,9.0,-0.06598639409120421,9
1987-10-13,90.22569768491168,STOXX Europe 600,1987,10,13,198710,19874,198742,0.9945060586397821,False,0.0,0.0,0.0,8.359939709354586,8.359939709354586,9.0,-0.07111781007171258,9
1987-10-14,89.54885262185456,STOXX Europe 600,1987,10,14,198710,19874,198742,0.9924983116736785,False,0.0,0.0,0.0,8.29722604722817,8.29722604722817,9.0,-0.0780859947524255,9
1987-10-15,88.50513349011902,STOXX Europe 600,1987,10,15,198710,19874,198742,0.9883446956473809,False,0.0,0.0,0.0,8.200519352365246,8.200519352365246,9.0,-0.08883118307052817,9
1987-10-16,87.75310957582667,STOXX Europe 600,1987,10,16,198710,19874,198742,0.9915030475110654,False,0.0,0.0,0.0,8.130839929043612,8.130839929043612,9.0,-0.09657334121737648,9
1987-10-19,88.54136101749653,STOXX Europe 600,1987,10,19,198710,19874,198743,1.0089826040977925,False,0.0,0.0,0.0,8.203876045108734,8.203876045108734,9.0,-0.08845821721014069,9
1987-10-20,85.90069020229258,STOXX Europe 600,1987,10,20,198710,19874,198743,0.9701758501918428,False,0.0,0.0,0.0,7.959202416931858,7.959202416931858,9.0,-0.11564417589646014,9
1987-10-21,86.00490014120656,STOXX Europe 600,1987,10,21,198710,19874,198743,1.001213144372514,False,0.0,0.0,0.0,7.96885807855366,7.96885807855366,9.0,-0.11457132460514896,9
1987-10-22,85.67243060361251,STOXX Europe 600,1987,10,22,198710,19874,198743,0.9961342954058642,False,0.0,0.0,0.0,7.938052827269378,7.938052827269378,9.0,-0.11799413030340244,9
1987-10-23,85.41764552327326,STOXX Europe 600,1987,10,23,198710,19874,198743,0.9970260551901687,False,0.0,0.0,0.0,7.9144454962635535,7.9144454962635535,9.0,-0.12061716708182735,9
1987-10-26,85.15773162206716,STOXX Europe 600,1987,10,26,198710,19874,198744,0.9969571404173709,False,0.0,0.0,0.0,7.890362949944053,7.890362949944053,9.0,-0.12329300556177192,9
1987-10-27,84.81555483374888,STOXX Europe 600,1987,10,27,198710,19874,198744,0.9959818470760016,True,1.0,1.0,1.0,8.858658264985326,8.858658264985326,10.0,-0.11413417350146737,9
1987-10-28,85.13620967345459,STOXX Europe 600,1987,10,28,198710,19874,198744,1.0037806135953982,False,0.0,0.0,0.0,8.892149428858916,8.892149428858916,10.0,-0.11078505711410835,9
1987-10-29,82.83202558445453,STOXX Europe 600,1987,10,29,198710,19874,198744,0.9729353221403924,True,1.0,1.0,1.0,9.651486269087355,9.651486269087355,11.0,-0.12259215735569495,10
1987-10-30,83.29308184242015,STOXX Europe 600,1987,10,30,198710,19874,198744,1.005566159401662,False,0.0,0.0,0.0,9.70520798012405,9.70520798012405,11.0,-0.11770836544326824,10
1987-11-02,83.68655356628837,STOXX Europe 600,1987,11,2,198711,19874,198745,1.0047239424351306,False,0.0,0.0,0.0,9.751054823943125,9.751054823943125,11.0,-0.113540470550625,10
1987-11-03,83.45669523943981,STOXX Europe 600,1987,11,3,198711,19874,198745,0.997253342179201,False,0.0,0.0,0.0,9.724272012949903,9.724272012949903,11.0,-0.11597527155000875,10
1987-11-04,83.07965570082678,STOXX Europe 600,1987,11,4,198711,19874,198745,0.9954822134098253,False,0.0,0.0,0.0,9.680339827250586,9.680339827250586,11.0,-0.11996910661358307,10
1987-11-05,83.70894319885691,STOXX Europe 600,1987,11,5,198711,19874,198745,1.007574507774758,False,0.0,0.0,0.0,9.753663636534396,9.753663636534396,11.0,-0.11330330576960035,10
1987-11-06,85.47752578109818,STOXX Europe 600,1987,11,6,198711,19874,198745,1.0211277614392988,False,0.0,0.0,0.0,9.959736715006258,9.959736715006258,11.0,-0.09456938954488558,10
1987-11-09,86.84752866580905,STOXX Europe 600,1987,11,9,198711,19874,198746,1.0160276385189173,False,0.0,0.0,0.0,10.119367774817968,10.119367774817968,11.0,-0.08005747501654836,10
1987-11-10,87.95690564314982,STOXX Europe 600,1987,11,10,198711,19874,198746,1.0127738462381546,False,0.0,0.0,0.0,10.24863102280083,10.24863102280083,11.0,-0.06830627065447004,10
1987-11-11,85.78172223226203,STOXX Europe 600,1987,11,11,198711,19874,198746,0.9752698961499084,False,0.0,0.0,0.0,9.995181313285695,9.995181313285695,11.0,-0.09134715333766408,10
1987-11-12,87.27770504785603,STOXX Europe 600,1987,11,12,198711,19874,198746,1.0174394122275079,False,0.0,0.0,0.0,10.169491400496767,10.169491400496767,11.0,-0.07550078177302122,10
1987-11-13,87.10209302469084,STOXX Europe 600,1987,11,13,198711,19874,198746,0.9979878936657547,False,0.0,0.0,0.0,10.149029302433775,10.149029302433775,11.0,-0.07736097250602048,10
1987-11-16,86.18003227581484,STOXX Europe 600,1987,11,16,198711,19874,198747,0.9894140230520679,False,0.0,0.0,0.0,10.041591912194324,10.041591912194324,11.0,-0.08712800798233422,10
1987-11-17,86.22066856406111,STOXX Europe 600,1987,11,17,198711,19874,198747,1.0004715278838168,False,0.0,0.0,0.0,10.046326802778832,10.046326802778832,11.0,-0.08669756338374246,10
1987-11-18,87.18714173514608,STOXX Europe 600,1987,11,18,198711,19874,198747,1.0112092980393315,False,0.0,0.0,0.0,10.158939074111705,10.158939074111705,11.0,-0.07646008417166317,10
1987-11-19,85.1616512981236,STOXX Europe 600,1987,11,19,198711,19874,198747,0.9767684730028718,False,0.0,0.0,0.0,9.922931406749298,9.922931406749298,11.0,-0.09791532665915481,10
1987-11-20,85.66993213222742,STOXX Europe 600,1987,11,20,198711,19874,198747,1.005968423889815,False,0.0,0.0,0.0,9.982155667614336,9.982155667614336,11.0,-0.09253130294415124,10
1987-11-23,84.87886796217695,STOXX Europe 600,1987,11,23,198711,19874,198748,0.9907661398770634,False,0.0,0.0,0.0,9.889981838454208,9.889981838454208,11.0,-0.10091074195870842,10
1987-11-24,84.71821613312677,STOXX Europe 600,1987,11,24,198711,19874,198748,0.9981072812007605,False,0.0,0.0,0.0,9.871262883904429,9.871262883904429,11.0,-0.10261246509959743,10
1987-11-25,84.15202890373675,STOXX Europe 600,1987,11,25,198711,19874,198748,0.9933168183274739,False,0.0,0.0,0.0,9.805291440714033,9.805291440714033,11.0,-0.10860986902599701,10
1987-11-26,84.62919368798502,STOXX Europe 600,1987,11,26,198711,19874,198748,1.0056702707048706,False,0.0,0.0,0.0,9.860890097523031,9.860890097523031,11.0,-0.10355544567972441,10
1987-11-27,84.44585303934798,STOXX Europe 600,1987,11,27,198711,19874,198748,0.9978336004321039,False,0.0,0.0,0.0,9.839527469476685,9.839527469476685,11.0,-0.10549750277484682,10
1987-11-30,83.47825375993571,STOXX Europe 600,1987,11,30,198711,19874,198749,0.9885417786121313,False,0.0,0.0,0.0,9.726783985379406,9.726783985379406,11.0,-0.11574691042005403,11
1987-12-01,82.6494369733382,STOXX Europe 600,1987,12,1,198712,19874,198749,0.9900714647316293,False,0.0,0.0,0.0,9.630211267532744,9.630211267532744,11.0,-0.12452624840611426,11
1987-12-02,82.15469303119781,STOXX Europe 600,1987,12,2,198712,19874,198749,0.9940139466128488,False,0.0,0.0,0.0,9.572564308755748,9.572564308755748,11.0,-0.12976688102220468,11
1987-12-03,82.74373601030806,STOXX Europe 600,1987,12,3,198712,19874,198749,1.0071699248987098,False,0.0,0.0,0.0,9.641198875937597,9.641198875937597,11.0,-0.12352737491476384,11
1987-12-04,82.04254611966526,STOXX Europe 600,1987,12,4,198712,19874,198749,0.991525764674737,True,1.0,1.0,1.0,10.55949708784524,10.55949708784524,12.0,-0.12004190934622994,11
1987-12-07,82.85338965112089,STOXX Europe 600,1987,12,7,198712,19874,198750,1.0098832077965127,False,0.0,0.0,0.0,10.663858791791087,10.663858791791087,12.0,-0.1113451006840761,11
1987-12-08,84.10019482984768,STOXX Europe 600,1987,12,8,198712,19874,198750,1.0150483303577178,False,0.0,0.0,0.0,10.824332061778012,10.824332061778012,12.0,-0.09797232818516566,11
1987-12-09,84.39265426391043,STOXX Europe 600,1987,12,9,198712,19874,198750,1.0034775119683665,False,0.0,0.0,0.0,10.86197380607242,10.86197380607242,12.0,-0.09483551616063168,11
1987-12-10,82.45114440793705,STOXX Europe 600,1987,12,10,198712,19874,198750,0.9769943264267771,False,0.0,0.0,0.0,10.612086782329019,10.612086782329019,12.0,-0.11565943480591512,11
1987-12-11,82.88234395036858,STOXX Europe 600,1987,12,11,198712,19874,198750,1.0052297581255891,False,0.0,0.0,0.0,10.667585429408362,10.667585429408362,12.0,-0.1110345475493032,11
1987-12-14,83.44512992568559,STOXX Europe 600,1987,12,14,198712,19874,198751,1.0067901792890175,False,0.0,0.0,0.0,10.740020247054956,10.740020247054956,12.0,-0.10499831274542037,11
1987-12-15,84.39576540230506,STOXX Europe 600,1987,12,15,198712,19874,198751,1.0113923422189657,False,0.0,0.0,0.0,10.862374233148026,10.862374233148026,12.0,-0.09480214723766445,11
1987-12-16,84.71886187524579,STOXX Europe 600,1987,12,16,198712,19874,198751,1.0038283493419435,False,0.0,0.0,0.0,10.903959196395443,10.903959196395443,12.0,-0.09133673363371309,11
1987-12-17,86.18723619590854,STOXX Europe 600,1987,12,17,198712,19874,198751,1.0173323187795538,False,0.0,0.0,0.0,11.092950093146616,11.092950093146616,12.0,-0.07558749223778205,11
1987-12-18,87.76475576976478,STOXX Europe 600,1987,12,18,198712,19874,198751,1.0183034013327732,False,0.0,0.0,0.0,11.295988810665902,11.295988810665902,12.0,-0.058667599111174806,11
1987-12-21,87.91535439833069,STOXX Europe 600,1987,12,21,198712,19874,198752,1.0017159351409919,False,0.0,0.0,0.0,11.315371994818374,11.315371994818374,12.0,-0.05705233376513552,11
1987-12-22,88.81675957383715,STOXX Europe 600,1987,12,22,198712,19874,198752,1.0102531029042132,False,0.0,0.0,0.0,11.4313896682807,11.4313896682807,12.0,-0.047384194309941674,11
1987-12-23,90.9051769915631,STOXX Europe 600,1987,12,23,198712,19874,198752,1.0235137763159414,False,0.0,0.0,0.0,11.700184807921016,11.700184807921016,12.0,-0.02498459933991537,11
1987-12-24,91.69244284903958,STOXX Europe 600,1987,12,24,198712,19874,198752,1.008660297284824,False,0.0,0.0,0.0,11.801511886644992,11.801511886644992,12.0,-0.01654067611291732,11
1987-12-25,92.25364621599682,STOXX Europe 600,1987,12,25,198712,19874,198752,1.0061204974970641,False,0.0,0.0,0.0,11.873743010608774,11.873743010608774,12.0,-0.01052141578260224,11
1987-12-28,94.5358478187348,STOXX Europe 600,1987,12,28,198712,19874,198753,1.0247383349747994,False,0.0,0.0,0.0,12.167479642609898,12.167479642609898,12.0,0.013956636884158158,11
